RecordId,Y
318672,0.000225
318673,0.021125
318674,2.5e-05
318675,0.0005000000000000001
318676,0.000275
318677,0.006399999999999998
318678,0.0030250000000000016
318679,0.0
318680,0.00017500000000000003
318681,0.000275
318682,0.00085
318683,0.0006000000000000001
318684,2.5e-05
318685,0.00017500000000000003
318686,0.0002
318687,5e-05
318688,0.0005250000000000001
318689,0.006499999999999999
318690,0.0013000000000000006
318691,0.0
318692,0.018750000000000003
318693,0.0004250000000000001
318694,0.0
318695,0.007425
318696,0.0
318697,0.0002
318698,0.0011500000000000004
318699,5e-05
318700,0.000725
318701,0.0
318702,0.0
318703,0.00055
318704,0.009549999999999998
318705,2.5e-05
318706,0.0
318707,0.0
318708,0.0009750000000000003
318709,0.000325
318710,0.0
318711,0.00037500000000000006
318712,0.014024999999999996
318713,0.0
318714,0.028450000000000003
318715,2.5e-05
318716,0.0
318717,0.000575
318718,0.0
318719,0.061425
318720,0.00022500000000000002
318721,5e-05
318722,0.0013250000000000004
318723,2.5e-05
318724,0.000125
318725,0.0
318726,0.0
318727,0.0011000000000000003
318728,0.005475000000000003
318729,0.0014250000000000007
318730,0.009874999999999997
318731,7.5e-05
318732,5e-05
318733,2.5e-05
318734,0.0
318735,7.5e-05
318736,0.00055
318737,0.0
318738,0.002325000000000001
318739,7.5e-05
318740,0.0004
318741,0.00017500000000000003
318742,0.000225
318743,2.5e-05
318744,0.00015000000000000001
318745,0.000125
318746,2.5e-05
318747,0.003200000000000001
318748,0.0013000000000000004
318749,0.0
318750,0.0
318751,0.00055
318752,0.013049999999999992
318753,2.5e-05
318754,0.0
318755,0.0
318756,0.002800000000000001
318757,7.5e-05
318758,0.0207
318759,0.0
318760,2.5e-05
318761,0.0
318762,0.0
318763,0.0
318764,0.0
318765,0.0001
318766,0.0
318767,0.0005
318768,0.006150000000000001
318769,0.028124999999999997
318770,0.0006250000000000001
318771,7.5e-05
318772,0.0
318773,0.000625
318774,0.0009250000000000001
318775,0.002350000000000001
318776,0.0
318777,0.00015000000000000001
318778,0.001700000000000001
318779,0.0013750000000000001
318780,0.000675
318781,0.000825
318782,0.03655
318783,0.0004000000000000001
318784,0.0
318785,2.5e-05
318786,0.0
318787,0.00045
318788,0.00042500000000000003
318789,0.0011
318790,0.027975
318791,0.00015000000000000001
318792,0.0017250000000000004
318793,0.000375
318794,0.00017500000000000003
318795,0.0008000000000000001
318796,0.0016750000000000007
318797,2.5e-05
318798,0.0013750000000000004
318799,0.0016250000000000006
318800,2.5e-05
318801,0.0
318802,0.0020000000000000013
318803,0.0
318804,0.006675000000000002
318805,0.00017500000000000003
318806,0.000125
318807,0.0001
318808,0.00015000000000000001
318809,0.003325000000000002
318810,0.0
318811,0.0019000000000000006
318812,0.0038750000000000017
318813,0.00065
318814,0.000225
318815,0.02647500000000001
318816,0.016025
318817,0.0
318818,0.0
318819,0.004575000000000003
318820,0.000325
318821,0.006175000000000002
318822,0.00017500000000000003
318823,0.0
318824,2.5e-05
318825,0.10627499999999994
318826,0.00034999999999999994
318827,0.0
318828,0.002150000000000001
318829,0.0005000000000000001
318830,0.004425000000000003
318831,0.00032499999999999993
318832,0.0009750000000000003
318833,0.0006000000000000002
318834,0.0
318835,0.0001
318836,0.0
318837,0.002750000000000001
318838,0.000575
318839,0.0
318840,0.0017250000000000004
318841,2.5e-05
318842,0.001
318843,0.0004
318844,0.0
318845,0.00015000000000000001
318846,0.0
318847,0.0015750000000000009
318848,2.5e-05
318849,0.0001
318850,0.0
318851,0.0009250000000000001
318852,0.0
318853,0.0
318854,7.5e-05
318855,0.002975000000000001
318856,7.5e-05
318857,0.031375
318858,0.0039000000000000024
318859,5e-05
318860,0.00045000000000000004
318861,0.0009750000000000005
318862,0.0005750000000000001
318863,2.5e-05
318864,0.03612499999999999
318865,0.0
318866,0.0
318867,0.00027499999999999996
318868,0.0002
318869,0.0001
318870,0.014800000000000002
318871,0.0011250000000000003
318872,2.5e-05
318873,0.0
318874,0.002725000000000001
318875,7.5e-05
318876,0.0006500000000000002
318877,0.024300000000000006
318878,0.0
318879,0.002600000000000001
318880,0.0007750000000000001
318881,5e-05
318882,0.007949999999999997
318883,0.003900000000000002
318884,0.000625
318885,0.0
318886,0.0005
318887,0.0
318888,0.0
318889,2.5e-05
318890,0.0019250000000000005
318891,0.0001
318892,0.00034999999999999994
318893,0.00037500000000000006
318894,0.0
318895,0.0003
318896,2.5e-05
318897,0.0
318898,5e-05
318899,0.0026500000000000013
318900,0.017674999999999996
318901,0.0
318902,0.06407500000000001
318903,0.0
318904,0.16257499999999997
318905,0.00024999999999999995
318906,0.000225
318907,0.0
318908,0.0
318909,0.0038000000000000017
318910,0.0
318911,0.0
318912,0.007249999999999999
318913,5e-05
318914,0.0012250000000000004
318915,0.00015000000000000001
318916,0.0007000000000000001
318917,0.0012000000000000005
318918,0.002975000000000001
318919,0.0002
318920,0.0
318921,0.024574999999999996
318922,2.5e-05
318923,0.0
318924,2.5e-05
318925,0.0016000000000000003
318926,2.5e-05
318927,0.0
318928,0.00015000000000000001
318929,0.00045000000000000004
318930,0.0
318931,0.0001
318932,2.5e-05
318933,0.000225
318934,0.0008250000000000002
318935,0.00015000000000000001
318936,0.024725
318937,0.0003
318938,0.0
318939,0.0073
318940,0.002775000000000001
318941,7.5e-05
318942,2.5e-05
318943,0.0027000000000000014
318944,0.0015250000000000005
318945,0.0008250000000000003
318946,0.0007250000000000003
318947,0.0
318948,0.0001
318949,5e-05
318950,0.01395
318951,0.000375
318952,0.0020000000000000005
318953,0.0
318954,0.0010500000000000004
318955,0.005725000000000003
318956,0.00035000000000000005
318957,7.5e-05
318958,2.5e-05
318959,0.0007750000000000001
318960,0.000125
318961,0.0024500000000000012
318962,0.0
318963,0.0027750000000000014
318964,0.047349999999999996
318965,0.00042500000000000003
318966,0.0
318967,0.0006000000000000001
318968,0.0026250000000000006
318969,0.0
318970,0.0017000000000000003
318971,2.5e-05
318972,7.5e-05
318973,2.5e-05
318974,2.5e-05
318975,0.0
318976,0.008875
318977,0.0
318978,0.007750000000000002
318979,0.0
318980,0.00042500000000000003
318981,0.0
318982,7.5e-05
318983,0.0046000000000000025
318984,2.5e-05
318985,0.0
318986,0.0
318987,0.00015000000000000001
318988,0.0001
318989,0.0
318990,0.0009000000000000001
318991,0.00015000000000000001
318992,0.0
318993,0.002375000000000001
318994,0.0004
318995,0.0
318996,0.0
318997,0.0001
318998,0.017750000000000002
318999,0.0008750000000000002
319000,0.0001
319001,0.015399999999999994
319002,0.0019000000000000009
319003,0.0008500000000000002
319004,5e-05
319005,0.07832500000000002
319006,0.0
319007,0.000625
319008,0.0009500000000000001
319009,0.0
319010,0.0
319011,0.0007000000000000002
319012,0.00027499999999999996
319013,0.0
319014,0.0038250000000000016
319015,2.5e-05
319016,2.5e-05
319017,0.0
319018,0.0009500000000000003
319019,0.0013250000000000007
319020,2.5e-05
319021,0.0
319022,7.5e-05
319023,0.003975000000000003
319024,0.000625
319025,0.000125
319026,0.00034999999999999994
319027,2.5e-05
319028,2.5e-05
319029,0.0
319030,0.00017500000000000003
319031,0.006825000000000001
319032,0.0
319033,0.0006250000000000001
319034,0.00034999999999999994
319035,0.000125
319036,0.0
319037,0.0
319038,0.010150000000000001
319039,0.016999999999999994
319040,0.000525
319041,0.0032500000000000016
319042,0.003550000000000002
319043,0.0015250000000000005
319044,0.0013750000000000004
319045,0.0066749999999999995
319046,0.0030750000000000018
319047,0.007250000000000001
319048,0.0
319049,0.0
319050,0.0
319051,0.0001
319052,0.0019250000000000011
319053,7.5e-05
319054,0.00027499999999999996
319055,0.008149999999999998
319056,0.0007000000000000001
319057,0.0
319058,0.000625
319059,0.0
319060,0.007274999999999997
319061,0.0
319062,0.00017500000000000003
319063,0.00032499999999999993
319064,0.0001
319065,0.0
319066,0.0010750000000000002
319067,0.0
319068,0.0
319069,0.00017500000000000003
319070,0.000125
319071,0.0008250000000000002
319072,0.0
319073,0.0
319074,0.0009000000000000001
319075,0.00015000000000000001
319076,0.29807500000000003
319077,0.036675000000000006
319078,0.000475
319079,0.0
319080,0.0
319081,0.0001
319082,0.004125000000000003
319083,0.002975000000000002
319084,5e-05
319085,0.016875
319086,0.0
319087,0.0
319088,0.00037500000000000006
319089,0.0006500000000000002
319090,0.0
319091,0.0001
319092,0.0
319093,0.0
319094,0.0
319095,0.0
319096,0.07925
319097,0.0109
319098,7.5e-05
319099,0.009
319100,0.004575000000000003
319101,0.00015
319102,0.000125
319103,0.0008000000000000001
319104,0.0022250000000000013
319105,0.0001
319106,0.0020500000000000006
319107,0.0
319108,2.5e-05
319109,0.0009250000000000003
319110,0.0
319111,0.0005
319112,0.00034999999999999994
319113,2.5e-05
319114,0.00045
319115,0.0001
319116,0.0037250000000000017
319117,0.0007500000000000001
319118,0.0
319119,0.0
319120,0.009125
319121,0.000425
319122,0.0
319123,0.005000000000000002
319124,0.0
319125,0.000125
319126,0.0007000000000000002
319127,0.00032499999999999993
319128,0.00025
319129,2.5e-05
319130,0.0006000000000000002
319131,0.0014000000000000004
319132,0.0001
319133,0.0016500000000000004
319134,0.0011750000000000005
319135,0.005724999999999999
319136,0.0008750000000000002
319137,2.5e-05
319138,0.0
319139,0.0009000000000000002
319140,5e-05
319141,0.03455
319142,0.0006250000000000001
319143,0.000475
319144,0.00025
319145,0.000375
319146,5e-05
319147,2.5e-05
319148,5e-05
319149,0.0
319150,0.00035000000000000005
319151,0.0011000000000000005
319152,7.5e-05
319153,0.00015000000000000001
319154,0.0
319155,7.5e-05
319156,0.0
319157,0.0001
319158,0.000675
319159,0.00015000000000000001
319160,0.0
319161,0.004000000000000003
319162,0.0
319163,0.0
319164,0.0
319165,0.0
319166,0.0
319167,0.0
319168,0.000225
319169,0.025900000000000003
319170,0.0
319171,0.0008750000000000002
319172,2.5e-05
319173,0.00022500000000000002
319174,0.0
319175,0.00065
319176,0.0008500000000000001
319177,0.0007750000000000001
319178,0.0038250000000000024
319179,0.0
319180,0.0002
319181,0.0
319182,0.0007000000000000002
319183,0.0008000000000000001
319184,0.0
319185,0.0
319186,0.0003
319187,0.0
319188,0.0
319189,0.0001
319190,0.0020250000000000008
319191,0.000125
319192,0.0011750000000000005
319193,0.0016750000000000007
319194,0.08400000000000002
319195,5e-05
319196,5e-05
319197,0.010575000000000001
319198,0.0
319199,7.5e-05
319200,0.000225
319201,0.0
319202,0.0005000000000000001
319203,2.5e-05
319204,0.005300000000000002
319205,0.0075499999999999986
319206,0.0
319207,2.5e-05
319208,0.000125
319209,0.015
319210,0.0
319211,0.0001
319212,0.0014250000000000005
319213,0.0004
319214,0.000225
319215,0.0002
319216,0.004825000000000003
319217,0.0
319218,7.5e-05
319219,0.0
319220,0.0016250000000000004
319221,0.0
319222,0.0
319223,0.0029000000000000015
319224,0.0001
319225,0.00032499999999999993
319226,0.00015000000000000001
319227,2.5e-05
319228,0.0022750000000000005
319229,0.0
319230,0.0
319231,0.000275
319232,0.0010500000000000004
319233,0.0001
319234,5e-05
319235,0.0003
319236,0.0
319237,0.0011250000000000003
319238,2.5e-05
319239,5e-05
319240,0.0
319241,0.0
319242,0.0008250000000000003
319243,0.012375
319244,0.0014750000000000002
319245,0.0
319246,5e-05
319247,0.0009000000000000002
319248,0.0002
319249,0.008249999999999999
319250,2.5e-05
319251,0.0007750000000000001
319252,0.00017500000000000003
319253,0.0006000000000000002
319254,0.0
319255,0.00115
319256,0.0019000000000000006
319257,0.002150000000000001
319258,0.0017250000000000006
319259,0.003750000000000002
319260,0.004625000000000002
319261,0.0
319262,0.0
319263,0.00019999999999999998
319264,0.00025
319265,5e-05
319266,0.0005000000000000001
319267,0.0014500000000000001
319268,0.0
319269,0.0
319270,0.004100000000000002
319271,2.5e-05
319272,0.0
319273,0.00015000000000000001
319274,0.0
319275,0.0
319276,0.0001
319277,0.0385
319278,0.00045000000000000004
319279,0.0009000000000000002
319280,5e-05
319281,0.0005750000000000001
319282,0.000325
319283,0.013474999999999999
319284,0.0037000000000000015
319285,0.0
319286,0.01305
319287,5e-05
319288,0.002775
319289,7.5e-05
319290,0.005050000000000002
319291,0.0025750000000000013
319292,0.006249999999999999
319293,0.0010500000000000004
319294,0.004800000000000002
319295,0.004625000000000002
319296,0.0
319297,5e-05
319298,0.06065000000000002
319299,5e-05
319300,0.0009750000000000002
319301,0.000125
319302,0.0
319303,5e-05
319304,0.013949999999999997
319305,0.0
319306,2.5e-05
319307,2.5e-05
319308,0.0
319309,0.000125
319310,0.002200000000000001
319311,0.0002
319312,0.0
319313,0.0005
319314,0.0
319315,0.0
319316,0.0012000000000000005
319317,2.5e-05
319318,0.000925
319319,0.0003
319320,0.0
319321,0.0
319322,0.0
319323,0.0
319324,0.012699999999999998
319325,5e-05
319326,0.0010500000000000002
319327,0.000125
319328,0.0
319329,5e-05
319330,0.0006
319331,0.00015000000000000001
319332,0.003950000000000002
319333,0.0022
319334,0.0
319335,0.0
319336,0.00025
319337,0.0001
319338,0.0006000000000000001
319339,0.000275
319340,0.0030750000000000018
319341,0.0
319342,0.0007000000000000001
319343,2.5e-05
319344,0.0
319345,0.0
319346,0.0
319347,2.5e-05
319348,2.5e-05
319349,2.5e-05
319350,0.00042500000000000003
319351,0.0014750000000000004
319352,0.00027499999999999996
319353,5e-05
319354,0.010875000000000001
319355,0.0
319356,0.004650000000000002
319357,0.009349999999999999
319358,0.002975000000000001
319359,2.5e-05
319360,0.00015000000000000001
319361,0.000675
319362,0.0021250000000000006
319363,0.00025
319364,0.006575000000000001
319365,0.00017500000000000003
319366,0.0007250000000000001
319367,0.0012
319368,0.008049999999999998
319369,0.0
319370,0.0
319371,0.0
319372,0.00015000000000000001
319373,0.0
319374,0.11480000000000003
319375,5e-05
319376,0.0
319377,0.0006000000000000001
319378,2.5e-05
319379,5e-05
319380,0.005175000000000002
319381,0.0
319382,5e-05
319383,0.00034999999999999994
319384,0.0034500000000000012
319385,0.0006750000000000001
319386,0.0001
319387,0.00835
319388,0.0
319389,0.0015500000000000002
319390,0.0002
319391,0.0029000000000000015
319392,2.5e-05
319393,0.00022499999999999997
319394,0.0009250000000000003
319395,2.5e-05
319396,0.0008250000000000002
319397,0.0066
319398,0.00017500000000000003
319399,0.00027499999999999996
319400,0.0
319401,0.0
319402,0.0009750000000000002
319403,2.5e-05
319404,0.0
319405,5e-05
319406,0.0
319407,0.00015000000000000001
319408,0.0
319409,0.0007500000000000001
319410,2.5e-05
319411,0.0
319412,0.0
319413,0.0
319414,0.0001
319415,0.0
319416,0.00047499999999999994
319417,0.0
319418,0.0
319419,0.00037500000000000006
319420,0.001175
319421,7.5e-05
319422,7.5e-05
319423,0.0
319424,0.0002
319425,0.0008750000000000002
319426,2.5e-05
319427,0.0
319428,0.012075
319429,0.0
319430,0.0
319431,0.007824999999999997
319432,2.5e-05
319433,2.5e-05
319434,0.0003
319435,0.000275
319436,0.00055
319437,0.0010500000000000006
319438,2.5e-05
319439,2.5e-05
319440,0.0
319441,0.0
319442,2.5e-05
319443,0.005025000000000002
319444,0.0
319445,0.0005250000000000001
319446,0.00034999999999999994
319447,0.000125
319448,0.02395
319449,0.00015000000000000001
319450,2.5e-05
319451,0.0001
319452,0.00017500000000000003
319453,0.0084
319454,0.0003
319455,0.00045000000000000004
319456,0.0
319457,0.002375000000000001
319458,0.0
319459,5e-05
319460,0.0
319461,0.0016250000000000008
319462,0.00024999999999999995
319463,0.0
319464,0.005550000000000002
319465,0.014724999999999999
319466,0.0016250000000000004
319467,0.00045000000000000004
319468,0.000225
319469,0.002100000000000001
319470,0.0009500000000000003
319471,0.000325
319472,0.0
319473,0.03499999999999998
319474,5e-05
319475,0.0015500000000000002
319476,2.5e-05
319477,7.5e-05
319478,0.0015500000000000006
319479,0.003600000000000002
319480,0.0005
319481,0.000625
319482,0.000575
319483,2.5e-05
319484,0.022300000000000004
319485,0.00022500000000000002
319486,0.013600000000000001
319487,5e-05
319488,0.0
319489,0.0003
319490,0.00045000000000000004
319491,5e-05
319492,0.0
319493,0.0
319494,0.010599999999999993
319495,0.0005
319496,7.5e-05
319497,0.00065
319498,0.0015500000000000002
319499,0.0024750000000000006
319500,0.0002
319501,0.0001
319502,0.0011500000000000002
319503,0.0
319504,0.0
319505,0.0009000000000000002
319506,0.014999999999999996
319507,0.009599999999999996
319508,0.005050000000000002
319509,0.0023750000000000004
319510,0.0
319511,0.0012500000000000005
319512,0.0
319513,2.5e-05
319514,0.0
319515,0.0028750000000000004
319516,0.004100000000000002
319517,2.5e-05
319518,0.000125
319519,0.0001
319520,0.00045
319521,0.0
319522,0.0
319523,0.0001
319524,0.0012750000000000003
319525,0.0
319526,0.0004000000000000001
319527,0.000625
319528,0.0008250000000000003
319529,0.000125
319530,2.5e-05
319531,0.000325
319532,0.002775000000000001
319533,0.0006250000000000001
319534,0.0
319535,0.00015000000000000001
319536,0.0028000000000000013
319537,0.0
319538,2.5e-05
319539,0.000425
319540,0.002475000000000001
319541,0.0030000000000000014
319542,0.0010000000000000002
319543,0.0
319544,0.0
319545,0.0
319546,0.0009500000000000003
319547,0.0022500000000000007
319548,0.0
319549,0.0
319550,0.0004500000000000001
319551,0.0
319552,0.0
319553,0.005700000000000002
319554,0.0031250000000000015
319555,0.0
319556,0.000125
319557,0.0009500000000000003
319558,0.00015000000000000001
319559,2.5e-05
319560,0.0031500000000000018
319561,0.000475
319562,0.0
319563,7.5e-05
319564,0.0
319565,0.000625
319566,0.00039999999999999996
319567,0.0013500000000000007
319568,0.005100000000000002
319569,7.5e-05
319570,0.0
319571,0.001325
319572,2.5e-05
319573,0.0001
319574,7.5e-05
319575,0.000625
319576,0.00037500000000000006
319577,0.0005250000000000001
319578,0.0001
319579,7.5e-05
319580,0.0007750000000000001
319581,2.5e-05
319582,0.0007250000000000001
319583,7.5e-05
319584,0.003900000000000002
319585,0.0007750000000000001
319586,2.5e-05
319587,0.0
319588,0.0
319589,0.0007000000000000001
319590,0.0
319591,0.0001
319592,0.0
319593,0.0
319594,0.0
319595,0.00035000000000000005
319596,0.06049999999999999
319597,0.0
319598,0.00035000000000000005
319599,0.0008500000000000002
319600,0.000925
319601,0.0034000000000000015
319602,0.00037500000000000006
319603,0.008149999999999998
319604,0.0001
319605,0.0006500000000000002
319606,0.0
319607,0.0
319608,0.004125000000000003
319609,0.0006750000000000001
319610,0.0019000000000000006
319611,0.0009000000000000004
319612,5e-05
319613,2.5e-05
319614,0.0012750000000000005
319615,5e-05
319616,0.008699999999999998
319617,0.0001
319618,0.017475
319619,0.0
319620,0.0
319621,0.0007000000000000002
319622,0.0010249999999999999
319623,0.008499999999999999
319624,0.001875
319625,0.0
319626,0.0
319627,0.0
319628,0.002475000000000001
319629,0.004225000000000002
319630,0.0
319631,0.0001
319632,7.5e-05
319633,0.0025750000000000013
319634,0.0
319635,5e-05
319636,0.0010250000000000003
319637,0.006200000000000001
319638,0.00015000000000000001
319639,0.0006499999999999999
319640,0.000125
319641,0.0
319642,5e-05
319643,0.0007750000000000001
319644,0.006700000000000001
319645,0.004150000000000003
319646,5e-05
319647,0.0
319648,0.0
319649,0.0001
319650,0.0001
319651,0.0001
319652,0.000125
319653,0.0005750000000000002
319654,0.0003749999999999999
319655,2.5e-05
319656,0.014400000000000003
319657,0.00165
319658,0.001
319659,0.000225
319660,0.0018250000000000004
319661,0.0
319662,2.5e-05
319663,0.0
319664,2.5e-05
319665,0.0018500000000000005
319666,0.0
319667,0.0008750000000000002
319668,0.0349
319669,0.0
319670,0.0031000000000000016
319671,0.0002
319672,0.0
319673,0.002350000000000001
319674,0.00035000000000000005
319675,0.005225000000000002
319676,0.0
319677,0.0010750000000000002
319678,0.0034000000000000015
319679,2.5e-05
319680,7.5e-05
319681,0.00125
319682,0.005050000000000002
319683,0.0
319684,0.0016000000000000005
319685,2.5e-05
319686,7.5e-05
319687,5e-05
319688,0.0012
319689,0.0
319690,0.01565
319691,0.00015000000000000001
319692,7.5e-05
319693,0.0007250000000000001
319694,0.0
319695,0.0
319696,0.0008750000000000002
319697,0.00015000000000000001
319698,2.5e-05
319699,0.0
319700,0.0009750000000000002
319701,0.001925000000000001
319702,0.024099999999999993
319703,0.0
319704,0.0001
319705,0.010324999999999997
319706,0.002
319707,0.000775
319708,0.0002749999999999999
319709,0.000925
319710,2.5e-05
319711,0.0
319712,0.0013750000000000006
319713,0.009649999999999997
319714,0.0011000000000000003
319715,0.0013750000000000004
319716,0.00032499999999999993
319717,0.012650000000000002
319718,0.004300000000000002
319719,5e-05
319720,0.0001
319721,0.0015750000000000002
319722,2.5e-05
319723,0.00015000000000000001
319724,0.0
319725,0.0
319726,2.5e-05
319727,0.0
319728,0.0
319729,0.0024750000000000006
319730,0.0
319731,0.0019000000000000006
319732,0.00037500000000000006
319733,0.0
319734,0.00027499999999999996
319735,0.00027499999999999996
319736,0.0
319737,0.0008500000000000002
319738,0.02535000000000001
319739,0.0014250000000000007
319740,0.000125
319741,2.5e-05
319742,0.0009750000000000003
319743,0.0012250000000000002
319744,0.0
319745,0.0
319746,0.0102
319747,0.0004000000000000001
319748,0.00037500000000000006
319749,0.0
319750,0.0012750000000000003
319751,0.19312499999999996
319752,0.0007250000000000003
319753,0.0
319754,5e-05
319755,0.00025
319756,0.0
319757,0.0008750000000000002
319758,0.005425000000000002
319759,0.009399999999999999
319760,2.5e-05
319761,2.5e-05
319762,0.124725
319763,0.009524999999999997
319764,0.0154
319765,0.0
319766,0.0021250000000000006
319767,0.0
319768,0.002075000000000001
319769,0.0
319770,2.5e-05
319771,5e-05
319772,0.0
319773,2.5e-05
319774,0.0
319775,0.0008750000000000002
319776,0.00017500000000000003
319777,0.00025
319778,0.00017500000000000003
319779,0.0013750000000000004
319780,0.001875000000000001
319781,0.0
319782,0.0014250000000000005
319783,0.0011500000000000004
319784,2.5e-05
319785,0.0007000000000000002
319786,0.003200000000000002
319787,0.003975000000000003
319788,0.0001
319789,0.009649999999999997
319790,0.004650000000000002
319791,2.5e-05
319792,5e-05
319793,5e-05
319794,0.009174999999999997
319795,2.5e-05
319796,0.0
319797,0.0005250000000000001
319798,0.0
319799,0.0
319800,0.0001
319801,0.0004500000000000001
319802,0.0001
319803,2.5e-05
319804,0.014050000000000005
319805,0.0
319806,0.00017500000000000003
319807,0.0002
319808,0.0001
319809,0.002000000000000001
319810,0.000125
319811,0.13245000000000004
319812,0.0
319813,0.015025000000000004
319814,0.0019000000000000009
319815,5e-05
319816,0.0004500000000000001
319817,0.00015000000000000001
319818,5e-05
319819,0.0
319820,0.0
319821,0.0009750000000000003
319822,0.0001
319823,0.00017500000000000003
319824,0.010625
319825,5e-05
319826,0.00055
319827,5e-05
319828,0.0019250000000000005
319829,0.00032499999999999993
319830,0.0012000000000000003
319831,0.0003
319832,0.0
319833,0.0
319834,0.0013750000000000006
319835,0.02959999999999999
319836,0.0228
319837,0.00065
319838,0.018399999999999993
319839,0.00025
319840,0.0
319841,2.5e-05
319842,0.0
319843,0.00042500000000000003
319844,2.5e-05
319845,5e-05
319846,0.0022750000000000005
319847,0.0014000000000000004
319848,0.0008750000000000003
319849,2.5e-05
319850,0.00027499999999999996
319851,0.000525
319852,0.0012250000000000006
319853,0.018375000000000002
319854,2.5e-05
319855,0.0
319856,0.0
319857,7.5e-05
319858,5e-05
319859,0.0006500000000000002
319860,0.0002
319861,2.5e-05
319862,0.0010000000000000002
319863,7.5e-05
319864,0.0
319865,7.5e-05
319866,0.0
319867,0.00015
319868,5e-05
319869,0.00017500000000000003
319870,0.0008000000000000001
319871,0.07437499999999998
319872,0.00027499999999999996
319873,0.000375
319874,2.5e-05
319875,0.0019500000000000012
319876,0.0
319877,0.0
319878,0.0031750000000000016
319879,0.0006000000000000001
319880,0.0010000000000000002
319881,0.0029750000000000015
319882,0.00045000000000000004
319883,0.00015
319884,0.005475000000000001
319885,0.007174999999999999
319886,2.5e-05
319887,0.0
319888,0.0031250000000000006
319889,0.000125
319890,7.5e-05
319891,5e-05
319892,0.000275
319893,0.0
319894,0.00032499999999999993
319895,0.0
319896,0.0006250000000000001
319897,0.0
319898,0.000125
319899,0.0003
319900,5e-05
319901,2.5e-05
319902,0.0
319903,0.0
319904,0.0
319905,0.002225000000000001
319906,0.0030750000000000018
319907,0.0
319908,2.5e-05
319909,0.0
319910,0.0005000000000000001
319911,2.5e-05
319912,0.0039000000000000024
319913,7.5e-05
319914,0.00017500000000000003
319915,0.0012500000000000005
319916,0.000575
319917,0.0
319918,0.0039000000000000024
319919,0.00015000000000000001
319920,0.0003749999999999999
319921,0.0
319922,0.0
319923,0.0
319924,2.5e-05
319925,0.005025000000000002
319926,0.0014000000000000002
319927,0.0019250000000000005
319928,2.5e-05
319929,0.0008250000000000002
319930,0.0
319931,0.0004
319932,0.0024500000000000004
319933,0.0009500000000000003
319934,0.0004000000000000001
319935,0.0051750000000000025
319936,0.0
319937,2.5e-05
319938,0.006374999999999999
319939,0.015449999999999997
319940,0.000125
319941,0.00035000000000000005
319942,0.0009000000000000002
319943,0.0
319944,0.0002
319945,0.0031000000000000016
319946,2.5e-05
319947,0.0002
319948,0.0003
319949,0.000125
319950,5e-05
319951,0.0008250000000000002
319952,0.0
319953,0.0012000000000000003
319954,0.0
319955,2.5e-05
319956,5e-05
319957,0.0008749999999999999
319958,0.001900000000000001
319959,0.0
319960,0.0
319961,0.006875000000000001
319962,0.0
319963,0.0
319964,0.0
319965,0.0006000000000000002
319966,0.009974999999999998
319967,5e-05
319968,0.0
319969,0.005125000000000002
319970,0.0249
319971,0.002750000000000001
319972,0.0038500000000000023
319973,0.033375
319974,0.0007250000000000003
319975,0.0
319976,2.5e-05
319977,0.001875000000000001
319978,0.0021750000000000007
319979,0.0004250000000000001
319980,0.002150000000000001
319981,0.026374999999999996
319982,0.005025000000000002
319983,0.004425000000000002
319984,0.0
319985,0.0011
319986,2.5e-05
319987,2.5e-05
319988,0.0002749999999999999
319989,0.00017500000000000003
319990,5e-05
319991,0.04584999999999999
319992,0.0
319993,0.01692500000000001
319994,0.0008250000000000002
319995,0.0
319996,0.0
319997,2.5e-05
319998,0.0
319999,0.000125
320000,0.00032499999999999993
320001,0.000575
320002,0.0007250000000000003
320003,0.0
320004,0.0
320005,0.0009000000000000001
320006,0.00015
320007,0.0002
320008,0.0008750000000000002
320009,0.0017500000000000005
320010,5e-05
320011,0.00025
320012,0.002425000000000001
320013,0.0003
320014,0.0
320015,0.00017500000000000003
320016,0.0002
320017,0.00039999999999999996
320018,0.0028250000000000016
320019,0.012674999999999999
320020,0.0003749999999999999
320021,5e-05
320022,0.0001
320023,0.0
320024,0.0
320025,0.0
320026,0.028274999999999998
320027,0.00017500000000000003
320028,0.0013750000000000006
320029,0.000125
320030,0.0027000000000000006
320031,0.002575
320032,0.0
320033,0.0019000000000000006
320034,0.0020750000000000013
320035,0.0007000000000000001
320036,0.031475
320037,2.5e-05
320038,0.0
320039,0.0016250000000000004
320040,0.0019500000000000012
320041,0.027549999999999998
320042,0.0
320043,0.003325000000000002
320044,0.009649999999999999
320045,0.000225
320046,7.5e-05
320047,0.008825
320048,0.0
320049,0.00027499999999999996
320050,0.0010000000000000002
320051,0.00027499999999999996
320052,2.5e-05
320053,0.008124999999999999
320054,0.000625
320055,2.5e-05
320056,0.002875000000000001
320057,0.02
320058,0.0031750000000000016
320059,0.0009750000000000003
320060,0.00027499999999999996
320061,0.002475000000000001
320062,0.004225000000000003
320063,7.5e-05
320064,0.0
320065,2.5e-05
320066,5e-05
320067,0.0
320068,0.00025
320069,7.5e-05
320070,0.0002
320071,0.0
320072,0.00045
320073,5e-05
320074,0.0
320075,0.0010000000000000002
320076,0.016875
320077,0.0013500000000000007
320078,0.0011750000000000003
320079,0.0010500000000000004
320080,0.0013250000000000004
320081,0.0
320082,0.000225
