RecordId,Y
325667,0.00020981892759656907
325668,0.00117740974991928
325669,0.00027611463034929603
325670,0.0004064351806232798
325671,0.0007962150105116846
325672,0.0005469726208720716
325673,0.00032934621145103176
325674,0.000402085770670284
325675,0.00014759587544704237
325676,0.009007520778741493
325677,0.0002811352616673549
325678,0.00028671346024886795
325679,0.0003157464535432332
325680,0.003696619159867773
325681,0.0003156111264209807
325682,0.0007436403838652455
325683,0.0001740918047167327
325684,0.002174135272823671
325685,0.00016434929481782894
325686,0.00019933885952707052
325687,0.0027417774285450024
325688,0.0003605021104294966
325689,0.006455119879736418
325690,0.000446453856349393
325691,0.0006012503531473205
325692,0.0026705233060350356
325693,0.0005503914082414556
325694,0.00029250105232698516
325695,0.00030415559017706956
325696,0.05240324379294631
325697,0.00015858316560128673
325698,0.0033696331190872773
325699,0.0001795075869994994
325700,0.00014157126824308769
325701,0.0005127380748014869
325702,0.006029772647801601
325703,0.0001825122964113526
325704,0.0009968711277504717
325705,0.0005206139659945108
325706,0.0005076976615667737
325707,0.006253872701020633
325708,0.00035286009686229323
325709,0.011949892895056616
325710,0.0005141515942005104
325711,0.0004894372675832056
325712,0.00019165571618140945
325713,0.000976860207028389
325714,0.007169379298320387
325715,0.00010588022918545894
325716,0.0008485381704055311
325717,0.0004993727974091768
325718,0.0016531817644100013
325719,0.0003418088385367315
325720,0.0004901442128582324
325721,0.00012085135431274628
325722,0.0006919142373411311
325723,0.000818371654571779
325724,0.029192326204009734
325725,0.0011672041492302844
325726,0.00012908661541212742
325727,0.0001493403652376295
325728,0.0016997996645028632
325729,0.033215727772662976
325730,0.0011873783280105814
325731,0.0006904776932026559
325732,0.0007606290891569884
325733,0.0010336457788745086
325734,0.0010105398340865875
325735,0.0010247357207165083
325736,0.00337916918022232
325737,0.00042348707793568065
325738,0.0004094977589141402
325739,0.00045396605075314847
325740,0.0006157179670084321
325741,0.0010484802000255088
325742,0.00017156987459766862
325743,0.00028862314663457493
325744,0.0004750505712031322
325745,0.00048049422543615736
325746,0.011760193168422766
325747,0.0016226171114952451
325748,0.00017164550638443306
325749,0.0037474679421415813
325750,0.0002052701899335647
325751,0.0009148218977599862
325752,0.00011997671240804101
325753,0.0020908470664585677
325754,0.0008318498589484336
325755,0.00020520164394089712
325756,0.013306144314745269
325757,0.00048598968241121617
325758,0.011053717888968166
325759,0.0011250049220396475
325760,0.0003726722913596506
325761,8.767182924379891e-05
325762,0.002412626009639134
325763,0.001695590163594333
325764,0.00011613105304220667
325765,0.00027851970424608785
325766,0.000268361267431327
325767,0.0029051275382055803
325768,0.00017082007669012552
325769,0.000303771900427876
325770,0.00014781402399819372
325771,0.00033037705490026063
325772,0.00010366854305830163
325773,0.0002694934493877728
325774,0.0007335761186075146
325775,0.0013452813932586065
325776,0.00034277428560555847
325777,0.0002753040038739509
325778,0.00014853307414809333
325779,0.0003699384216572352
325780,0.0011058157021161259
325781,0.00315396967159757
325782,0.00012117378508700302
325783,0.0006606081352600508
325784,0.01739970174624446
325785,0.00026464221921451524
325786,0.0005235499757912395
325787,0.0007213561931583198
325788,0.0014774437787913107
325789,0.00019159768368534757
325790,0.002585901086512305
325791,0.000172265187364405
325792,0.00019482996594880235
325793,0.000373949935850294
325794,0.0002636265120920801
325795,0.001115703081817851
325796,0.00015462020965386624
325797,0.000262997272415856
325798,0.0012694927252703354
325799,0.000582836288373359
325800,7.933035183451096e-05
325801,0.0008345401501218598
325802,0.00027161841712203385
325803,0.0007754541092804838
325804,0.00012021810782433165
325805,0.00022594011412360282
325806,0.00012541795703647346
325807,0.00027287564057709783
325808,0.00031107691756255586
325809,0.022303522985457555
325810,0.0006358446232996644
325811,0.00023641730108120746
325812,0.0007184995307901306
325813,0.001406652894556988
325814,0.001497498400604666
325815,0.00014519395009717504
325816,0.004149852825158108
325817,0.00012932316349320463
325818,0.00012170292504257845
325819,0.0011708496958352944
325820,0.0015942071520311956
325821,0.0001340078026953677
325822,0.00061238606520502
325823,0.0002759817602172341
325824,0.0018992548101168223
325825,0.00012846033975296597
325826,0.00045838361436387377
325827,0.001194844197509767
325828,0.006584024908856665
325829,0.0014319767064714804
325830,0.0003464441597367315
325831,0.00034181619942465826
325832,0.001642106391291597
325833,0.0002353362521923415
325834,0.00025318677209318623
325835,0.0008138974478587
325836,0.003146308298501878
325837,0.0002309696486454923
325838,0.00011878527021521402
325839,0.003314015989244417
325840,0.0006225388126866474
325841,0.012587719954534459
325842,0.0016394371882768011
325843,0.0010443011596671277
325844,0.004640908881982967
325845,0.001888125840239083
325846,0.029563105492389618
325847,0.00015720324669234198
325848,0.0005975558656644121
325849,0.0002314095461916246
325850,0.0003216256887896413
325851,0.002494464027096567
325852,0.0009308164076949953
325853,0.010953577822188656
325854,0.0009852385983646476
325855,0.00023966464710346554
325856,0.00037310293319423716
325857,0.0002628618942118304
325858,0.019075931654804607
325859,0.000533245009651275
325860,0.002432208321330616
325861,0.0012209806008194031
325862,0.00039617985197244857
325863,7.145209392605151e-05
325864,0.0024381570111469252
325865,0.0002772947293829655
325866,0.0002756846001035805
325867,0.001728611631417494
325868,0.0006314990755073197
325869,0.0002068384357457684
325870,0.00021607497703402602
325871,0.004734720173250944
325872,0.000685583630541201
325873,0.006594723532974056
325874,0.0033254608061555114
325875,0.0004547227513305405
325876,0.0005758698015816743
325877,0.0002448368375562438
325878,0.00033496665691630723
325879,0.0033498716028767723
325880,0.016962236761455193
325881,0.00017464022728327003
325882,0.00021098763453072708
325883,0.0007718101523363365
325884,0.0002926113247540568
325885,0.001702916045596475
325886,0.0004241523491148284
325887,0.004760007480582103
325888,0.00047474923171607916
325889,0.005296220575301594
325890,0.001088674275827912
325891,0.0009153556553177762
325892,7.829016982411844e-05
325893,0.0004805326879004604
325894,0.0002638879439093611
325895,0.0027987383785482273
325896,0.00017623385680182757
325897,0.00015260660484238593
325898,0.02679937021741054
325899,0.0006748172745158178
325900,8.310152776094863e-05
325901,0.00016715288010506538
325902,0.00011103258530842945
325903,0.04337259763028236
325904,0.00017305213909400856
325905,0.0002169340534584927
325906,0.00028594694021988657
325907,0.0003406587572601608
325908,0.0002190718362364273
325909,0.18808216933105962
325910,0.0001753703043227705
325911,0.00034550841090205973
325912,0.0006735198311043296
325913,0.00024126964531546313
325914,0.00037663057622594736
325915,0.0001875900603140208
325916,0.00043920030594602535
325917,0.0007512583325668666
325918,0.00013433935836266244
325919,0.0001520158042999666
325920,0.0003332475401823581
325921,0.0017336668591479045
325922,0.0003604387504461317
325923,0.0004477398391583026
325924,0.002255034952296489
325925,0.003939752869209806
325926,0.000211381398979274
325927,0.0018033327764949427
325928,0.0002630032908265712
325929,0.00020983115392738603
325930,0.0012603686002442818
325931,0.020983526038280038
325932,0.00013759037394047173
325933,0.00023662145009936849
325934,0.008973050517135669
325935,0.002700837327453488
325936,0.001329683322466559
325937,0.0005176516883107798
325938,0.00017298749843161054
325939,0.0012899208264129883
325940,0.0017893991038060028
325941,0.000949809989645264
325942,0.000100743598463705
325943,0.00047111818063008936
325944,0.00026874047901077
325945,0.0005285824563717489
325946,0.0002514198005189015
325947,0.00020717020759631564
325948,0.00022022544052378032
325949,0.0013327942593534155
325950,0.00011750125144758436
325951,0.00011251156509752529
325952,0.001091075047523093
325953,0.00054024270800012
325954,0.0007104537447958799
325955,0.00015760967132775523
325956,0.0005982687378291082
325957,0.0006279466831283802
325958,0.0039098428145834425
325959,0.00018157508476260696
325960,0.014238830235879976
325961,0.00022698080679936386
325962,0.002543127374717565
325963,0.00014405035061623782
325964,0.0035510203276321694
325965,0.0003467286531425549
325966,0.0002750285510521205
325967,0.03663029830041329
325968,0.0037554333776314585
325969,0.00019836703261743826
325970,0.0004109567791007914
325971,0.0005171841318161727
325972,0.00039951275301765635
325973,0.00041825908472144165
325974,0.0004282176435066982
325975,0.0071204751725344444
325976,0.00019107074798999476
325977,0.002151068622829771
325978,0.0005426618275689828
325979,0.0009815102200014041
325980,0.0007349611756170622
325981,0.00029072118870135925
325982,0.003545292177496984
325983,0.004827185244248172
325984,0.0004339368094073552
325985,0.00017599587651633908
325986,0.0024074569916737354
325987,0.0002602902889565962
325988,0.0002664095559641855
325989,0.00035661804327169233
325990,0.0036323069775895606
325991,0.0005277757063231169
325992,7.018550848820974e-05
325993,0.0008933402521951785
325994,0.0012336906313686138
325995,0.01628316376902006
325996,0.0003486463813189548
325997,0.0004419050824807543
325998,0.00015918466398548515
325999,0.00015449933979264302
326000,0.13581042084927758
326001,0.0023013283233539036
326002,0.004156485126941667
326003,0.0003194242226765634
326004,0.00018981711426641586
326005,0.0005549991850081041
326006,0.00012468054314979975
326007,0.00018223610195824576
326008,0.00019617341020583009
326009,0.00014051152224806143
326010,0.0001240281127912387
326011,0.0017121714227866386
326012,0.00023296001059471352
326013,0.008559978858566884
326014,0.00035033382287385373
326015,0.0008456363902809727
326016,0.00025070062011687806
326017,0.0008216920424370038
326018,0.0001435116822303597
326019,0.0004500560250651057
326020,0.00019618950055852693
326021,0.0001479632991560278
326022,0.0006562905127591413
326023,0.00041830690054289494
326024,0.0006269422237532433
326025,0.0001540104125209318
326026,0.0002181327329995028
326027,0.0024761447422107005
326028,0.006630896790526807
326029,0.0003326427127688806
326030,0.0010776757992393725
326031,0.0002302041650745501
326032,0.0002160164350514613
326033,0.0009950750993400503
326034,0.00048256222667238206
326035,0.00018658201097067624
326036,0.0005118696631539556
326037,0.0003018739767614967
326038,0.00029911198049424885
326039,0.0016922413217204937
326040,0.0009463559466834577
326041,0.00011200162847605021
326042,0.0011683407161917892
326043,0.0002990268023259378
326044,0.027955896867809252
326045,0.00021095069565118632
326046,0.00039454313253884553
326047,0.0003798523464386757
326048,0.0007287645511243814
326049,0.0005231780757640865
326050,0.0008450656198317007
326051,0.0021894275713571754
326052,0.00020513421055936667
326053,0.00014281591920822773
326054,0.00011392698351979236
326055,0.00030856275492851946
326056,0.0009308819480065875
326057,0.000705402270922374
326058,0.000223795150355955
326059,0.00013658582888175018
326060,0.00020822623919876005
326061,0.00042584581327675047
326062,0.003883770242717189
326063,0.00021672662671723148
326064,0.0005682860451109225
326065,0.002705339559929435
326066,0.000309087783711057
326067,0.00016263586180084315
326068,0.00036329683317867524
326069,0.001550787228960273
326070,0.006833743318168854
326071,8.610021356548392e-05
326072,0.0001635623556252389
326073,0.0005828854062987016
326074,0.0006182379943441939
326075,0.0009189722340098075
326076,0.00020584145128891955
326077,0.00021983280003650297
326078,0.0002067889570142342
326079,0.00024433950693667845
326080,0.004449116508794967
326081,0.00019663448178457922
326082,0.0014615496610420036
326083,0.001842112370544431
326084,0.000528533667738232
326085,0.00038032104069677525
326086,0.0003028111888751841
326087,0.0001590545751110159
326088,0.0007487873475875671
326089,0.00026230248928236935
326090,0.000859389319024776
326091,0.0001724036804158578
326092,0.0003037433632744276
326093,0.0004659320602635525
326094,0.000918557448553031
326095,0.00017430109230024234
326096,0.006146205865732746
326097,0.0002911463237620735
326098,0.00011955670589309213
326099,0.00010601439341556769
326100,0.0002518781654096395
326101,0.0001436204004085175
326102,0.00012274614394071153
326103,0.00017702669934176535
326104,0.00031404803463799894
326105,0.00017108800533159613
326106,0.004967018589428194
326107,0.008302813216583313
326108,0.03953169076125428
326109,0.0011276250538238572
326110,0.0007648600326582936
326111,0.000793940381106009
326112,8.417282703934123e-05
326113,0.00041619254617730603
326114,0.00011955622471541969
326115,0.00029957264805746225
326116,0.0007885996549962637
326117,0.008994401938728087
326118,0.00048715193621607256
326119,0.002302651278473789
326120,0.00039132677773400193
326121,6.806968513322923e-05
326122,0.0001604345789244626
326123,0.00022774276587198293
326124,0.0007697502222501394
326125,0.0008803613151654827
326126,0.0003248471400715055
326127,0.0035165306401335815
326128,0.0002830756680201061
326129,0.00014085847868953265
326130,0.0013754304408475453
326131,0.0001984490462967436
326132,0.0002668576402087896
326133,0.0005124824613618194
326134,0.0001902452240044198
326135,0.0007867203787260733
326136,0.0006380794606081441
326137,0.0006681475417061587
326138,0.0018144253674156716
326139,9.630393490533005e-05
326140,0.0006810012291543551
326141,0.00011570878415853015
326142,0.0035298506678346194
326143,0.00033270800774216517
326144,0.0010188770823027146
326145,0.0003535568543418675
326146,0.007204801368998374
326147,0.00014805929341449957
326148,0.000365531579795567
326149,0.00046373486280015184
326150,0.0004141707635065609
326151,0.0002954143018828454
326152,0.1539875558198316
326153,0.00016673656067798913
326154,0.00047553397050768056
326155,0.00020290453418013576
326156,0.00035269670782337684
326157,0.0022901561157061805
326158,0.00018107424464556965
326159,0.0006801142448174852
326160,0.0013923794630522185
326161,0.002586787452325936
326162,0.00016489269503878603
326163,0.00027341868156442316
326164,0.0006604780647892858
326165,0.002706710678066852
326166,0.00015191740662516594
326167,0.0003035924497902115
326168,0.0011275102647377699
326169,0.0007799078445987074
326170,0.01851852929490014
326171,0.00022090556184875779
326172,0.003727106870127474
326173,0.0003681879556539547
326174,0.0004186768746159274
326175,0.00030867380722559933
326176,0.00023652381286006454
326177,0.0002134704686341418
326178,0.0007521264549807817
326179,0.000437556058899792
326180,0.00039823829183163517
326181,0.00497335106236695
326182,0.0006965766095726293
326183,0.00010874568826664665
326184,0.001398718107785759
326185,0.0006470403115109397
326186,0.002980839167870021
326187,0.015249078765357946
326188,0.0001193488041651341
326189,0.00377611177946372
326190,0.0004043634677879876
326191,0.0009449500779530993
326192,0.00010037762345320552
326193,0.00017251882201788223
326194,0.00023571289942562375
326195,0.008529282297182422
326196,0.000282416786705346
326197,0.00015153502428405188
326198,0.0004361358644122361
326199,0.00269885271856387
326200,0.006524920689871816
326201,0.0004239621300774045
326202,0.0056890699316797695
326203,0.006117430341591603
326204,0.0016312908667447709
326205,0.0010123558942744476
326206,0.00031010524507894723
326207,0.0003277019791911461
326208,0.00024446502484643483
326209,0.0008660543402724157
326210,0.000285237880528508
326211,0.0018602208543241007
326212,0.00016210645997371894
326213,0.0001164913671336221
326214,0.00034758480318567635
326215,0.00020108387858943857
326216,0.00037379236073428957
326217,0.00020852805177519387
326218,0.0003759623637740773
326219,6.680108026006438e-05
326220,0.00025395661586155333
326221,0.0006361024492536818
326222,0.0006275479484828546
326223,0.00022612131764712608
326224,0.00015195021308479857
326225,0.0003173050129227931
326226,0.0006980946220121415
326227,0.0006671454584991053
326228,0.00029284057049447024
326229,0.00021604374839893876
326230,0.0004935174027112367
326231,0.007662566910767175
326232,0.00344327280604192
326233,0.00016614587611483463
326234,0.0018244418402679574
326235,0.0002340370242694866
326236,0.0069004051089272015
326237,0.0004393847648488033
326238,0.00018354453486690953
326239,0.0034134685947137325
326240,0.00041989838129890427
326241,0.0002495383773334591
326242,0.0008124936925036472
326243,0.0006256898351295913
326244,0.000573506474022263
326245,0.008170338590127649
326246,0.007460133399725632
326247,0.0006195408158759753
326248,0.20847318023316003
326249,0.0004811580294280663
326250,0.005420142961837769
326251,0.003757576198608118
326252,0.0005057972677980123
326253,0.0001364686323812033
326254,0.0025674298477784
326255,0.00016511848047959886
326256,0.00048496522608012046
326257,0.0003824718864845659
326258,0.001601594636313383
326259,0.001451849205934769
326260,0.0006873884853142585
326261,0.001735258268490206
326262,0.0019815438007390854
326263,0.0005876707617578016
326264,0.00026309603478128206
326265,0.000706325493681791
326266,0.000170297041505294
326267,0.0004235324381715109
326268,0.0025081733671902862
326269,0.00039677956260540203
326270,0.0004799219968110819
326271,6.930242872847783e-05
326272,0.0002756743286584472
326273,0.0005376818858621947
326274,0.0005005638707680027
326275,0.009782987039645327
326276,0.00039027628782174626
326277,0.00017261581424970118
326278,0.00012391909755322914
326279,9.96256461848352e-05
326280,0.0021930153120741204
326281,0.00022117748004294428
326282,0.0005261658681740962
326283,0.0003211577595035047
326284,0.0004470464386670974
326285,0.004003300220663299
326286,0.00031261221874936637
326287,0.0006031713859687919
326288,0.0010943014129318766
326289,0.0006160234060420624
326290,0.0005477582742211005
326291,0.0005520921295974557
326292,0.002470402582571201
326293,0.00043484372203005843
326294,0.000801430674611242
326295,0.0002599495116664164
326296,0.00031230234124514773
326297,0.0006083481810120941
326298,0.0004866368852630922
326299,0.0007807721196610341
326300,0.0001793716135228214
326301,0.001781581517978799
326302,0.00014225207295125522
326303,0.0003048388536145247
326304,0.008502149673729866
326305,0.0003116355418041359
326306,0.011562072601344387
326307,0.0011183249983119932
326308,0.00023124134532022102
326309,0.011526062564288887
326310,0.00047186242667779084
326311,0.00041431274280061546
326312,0.004266964237042284
326313,0.000152140873265437
326314,0.0006398737290802089
326315,0.00037390951019384937
326316,0.000454362385188154
326317,0.00028806491934051895
326318,0.001562864972721812
326319,0.004476881988609539
326320,0.00024267430940484293
326321,0.00039915905556640966
326322,0.00022026131428717476
326323,0.0011384213490399076
326324,0.0008101828367298498
326325,0.00027964304747503914
326326,0.011692097166670974
326327,0.0004060000472817637
326328,0.0010826568096237465
326329,0.004883311552497713
326330,0.000809739737591745
326331,0.00019699560701850257
326332,0.005229379726006482
326333,0.0007232654933054842
326334,0.00012775744833552215
326335,0.0008238364194226038
326336,0.001143456672745697
326337,0.001533409905427886
326338,0.00021692055194801944
326339,0.001329741649324731
326340,0.0008077486789208241
326341,0.00021832824444603958
326342,0.0034198502595942505
326343,0.011998982441427946
326344,0.0005740273335720883
326345,0.00027114128827095677
326346,0.00031853483271582987
326347,0.00016343054264351145
326348,0.00037751133939037504
326349,0.00044684103407473025
326350,0.00015067496971540043
326351,0.00028570990906410794
326352,0.00028391897193882443
326353,0.0013931880596725248
326354,0.000148519687191013
326355,0.0012094835027070257
326356,0.0003086268740632802
326357,0.0006964365002163688
326358,0.0008396482533909235
326359,0.0013281218779534689
326360,0.00012722489166676622
326361,0.0015948187718538
326362,0.0005017866330775327
326363,0.0002804394019489534
326364,0.0011133775971878665
326365,0.0001516214324969185
326366,0.0039031373533744765
326367,0.0054380331432179775
326368,0.00020210606613120432
326369,0.0004434887954407114
326370,0.0007999055336878886
326371,0.004958727642940643
326372,0.00016572464598811886
326373,0.00044078680538927803
326374,0.0003276507619614333
326375,0.00011088393671773679
326376,0.000257161234191263
326377,0.0012418186727264813
326378,0.00013657713535925248
326379,0.0009093846624752185
326380,0.0006068598079351288
326381,0.00021366820739647646
326382,0.032499576228110165
326383,0.00033047045161213264
326384,0.0007322369636505133
326385,0.0001724572072301507
326386,0.0002072518966561084
326387,0.001299447715709012
326388,0.0024323728302490795
326389,0.001778106870197773
326390,0.0005698789881935999
326391,0.00161231472374354
326392,0.00294699966349155
326393,0.00013219935239087727
326394,0.0006188237777867416
326395,0.0026066387296471353
326396,0.00021498492751623923
326397,0.0002595749889092244
326398,0.0012749069804548572
326399,0.003327995306491304
326400,0.0006127635881284906
326401,0.0013043602971880195
326402,0.0002042565847211605
326403,0.00021350605147593216
326404,0.0005104002660508007
326405,0.00704932554330525
326406,0.00020916614582648353
326407,0.00016630060194487391
326408,0.00015385937519206346
326409,0.001578546465107881
326410,0.0007096072655399153
326411,0.0009010888768185174
326412,0.00022525886471681697
326413,0.000202511945701855
326414,0.0007497854691343831
326415,0.00012298513452587364
326416,0.00014909250392371073
326417,0.00020459336386340963
326418,0.0001181243402330427
326419,0.0006044604473021312
326420,0.0010102963022515904
326421,0.0001978528959855638
326422,0.005552011879495337
326423,0.00017007307162409635
326424,0.02810676722047798
326425,0.000155998048565084
326426,0.0004710414943569232
326427,0.0022265214705401277
326428,0.0002137573967533949
326429,0.0005040864656807975
326430,0.0005995976603361605
326431,0.018195163543578283
326432,0.0004332197717281569
326433,0.00018382792937279057
326434,0.00031729356531589654
326435,0.00025109831764393904
326436,0.0018055032957932384
326437,0.0004700525575401779
326438,0.0003029422984518699
326439,0.0001669984547657758
326440,0.0013491421466875337
326441,0.0003105616790052212
326442,0.0003231694456927622
326443,0.00025644554856018735
326444,0.0001973264061204938
326445,0.0020501672776695626
326446,0.000978763700487024
326447,0.0003931058669067547
326448,0.0003026520338394342
326449,0.004822596595925961
326450,0.002856819475934685
326451,9.09349432298737e-05
326452,0.006084001934491656
326453,0.0006849275861523206
326454,0.0006023270520386754
326455,0.0018421741785940443
326456,0.0008286473813375364
326457,0.00031162390927836064
326458,0.004150953723294355
326459,0.0005149003426117418
326460,0.010696311737292253
326461,0.0012926626605160134
326462,0.0007509506385556959
326463,0.0004584880781022058
326464,0.00026612333256050127
326465,0.003612610573681957
326466,0.0005024704034620409
326467,0.0013417433700024782
326468,0.000922552829983489
326469,9.625392655473151e-05
326470,0.00025867580722544283
326471,0.0004908319305087543
326472,0.0003435097030666262
326473,0.012788344596820017
326474,0.00026905917432447287
326475,0.0008574931418597097
326476,0.0007146465564572161
326477,0.002731787383016077
326478,0.0020352291017094156
326479,0.000576195090895361
326480,0.001001617925484675
326481,0.0008176847870056727
326482,8.093649500417854e-05
326483,0.0001857838706924589
326484,5.833093907204492e-05
326485,0.000904926512721814
326486,0.0001193111727186314
326487,0.000357175310898585
326488,0.019020193195155015
326489,0.0002750250518373949
326490,0.0006065210451059888
326491,0.004591498381251347
326492,0.001098336818120821
326493,0.00021682135758509745
326494,0.014953741705841454
326495,0.00021269305924377259
326496,0.0003040015748072389
326497,0.0012629732095913984
326498,0.0022008315792410357
326499,0.00015091738243601727
326500,0.0003782176054876537
326501,0.0001990552848855358
326502,0.0009006971924796738
326503,0.009399450608914664
326504,8.272463495119727e-05
326505,0.0007559388035663577
326506,0.030986342629371902
326507,0.0002930516004813741
326508,0.00017900265800038285
326509,0.0005067259389433007
326510,0.009191198831021081
326511,0.00027336578051956556
326512,0.0008723489599838103
326513,0.00022372146192474002
326514,0.001529888540364138
326515,0.0007350906464392476
326516,0.00022285331039465997
326517,0.0001982662188759694
326518,5.623647648777916e-05
326519,0.000608975559239021
326520,0.00025927580049183276
326521,0.0007632988707263596
326522,0.0002659371944081581
326523,0.001938040870152174
326524,0.0010529385164699848
326525,0.0019313293722670898
326526,0.0008469845091169146
326527,0.00028107534255076704
326528,0.00022973542372634758
326529,0.0011311140825115212
326530,0.00013372591698499763
326531,0.00017927382473110383
326532,0.00030590276478843136
326533,0.00027210548630909003
326534,0.0008493206089692546
326535,0.0034149632623495917
326536,0.00030170676467434603
326537,0.0008831953830777255
326538,0.00022206566583263856
326539,0.00016289106213574804
326540,0.0005471547211578444
326541,0.0004980982652306569
326542,0.0007095201711134315
326543,0.00019479524522774238
326544,0.00022920076885217245
326545,0.00046229060920816066
326546,0.00039017530414731864
326547,0.0002074714971907515
326548,0.0006201496198891112
326549,0.0005708172902955263
326550,0.00011132317516345575
326551,0.00022608189171988312
326552,0.00042307902277193736
326553,0.00015331743525987402
326554,0.0002271148915336539
326555,0.00019355723584786182
326556,0.0011564222913839819
326557,0.0005672976684409284
326558,0.0006686465969357771
326559,0.01283173634906484
326560,0.00011251205388007835
326561,0.00027822433503852767
326562,0.00015444617086063134
326563,0.000175692596079085
326564,0.0011784718401178923
326565,0.0006935937663797519
326566,0.0005379528440625593
326567,0.00011376382698378247
326568,0.0023837500010973913
326569,0.00027930216715030335
326570,0.0003694936781005564
326571,0.0018904450318054226
326572,0.000442111236798543
326573,0.000718012109538259
326574,0.000744959358294992
326575,0.00022534377928225534
326576,0.00020744696346670544
326577,0.0002602093623140764
326578,0.0154151011644215
326579,0.000141386098752349
326580,0.00019238520232049187
326581,0.0018823835131641154
326582,0.00021388914715254838
326583,0.0002724296457226359
326584,0.0006170627733879045
326585,0.0007120965629031486
326586,0.0005655837945323682
326587,0.0036725884072382298
326588,0.000951620677020302
326589,0.0009145515396970273
326590,0.0053267077021597106
326591,0.0007056246201058388
326592,0.00023803046759599033
326593,0.0002611224515843522
326594,0.001244261560078377
326595,0.0013600976244562972
326596,0.002562269568711072
326597,0.00021396296747172203
326598,0.00015882819034937005
326599,0.00043572563024373164
326600,0.0010718027199600956
326601,0.0005435366536445473
326602,0.00032665902891267947
326603,0.0005682856752985702
326604,0.00024710898470659443
326605,0.00020188141658551454
326606,0.0005086614446794712
326607,0.007814978596554818
326608,0.0004652227199649284
326609,0.00027394291682456587
326610,0.0003253884458482081
326611,0.0001910517001980205
326612,0.00016146897798809449
326613,0.0002181803878771103
326614,0.0004553861450963406
326615,0.0007592054411556208
326616,0.0004864654437170099
326617,0.0005067342504623846
326618,0.00012201822825975979
326619,0.0002206158961574353
326620,0.0008331057604556659
326621,0.0002668288188127419
326622,0.00029748072868890607
326623,0.0007657418802060553
326624,0.00032189952040015754
326625,0.0011206554286757547
326626,0.0009316934912689897
326627,0.00012075866479027091
326628,0.0008066057996853346
326629,0.0036373743079254925
326630,0.0003037988243848289
326631,0.00020775203244472829
326632,0.006736694061806746
326633,0.006082345253918481
326634,0.000800650485600866
326635,0.0003658379821472241
326636,0.0004233348517363242
326637,0.0002993695465253164
326638,0.001497588208323767
326639,0.0006499518834603749
326640,6.916053933552482e-05
326641,0.03200680889531677
326642,0.00017599168922780812
326643,0.0011350677061477703
326644,0.0031413749910970913
326645,0.0015635195940072377
326646,0.00038725816919853395
326647,0.00044980992288298923
326648,0.0016815376113597147
326649,0.00047203086452342834
326650,0.0018468003899616743
326651,0.004048906136038003
326652,0.0007180676645746851
326653,0.00034313835118688913
326654,0.0002712473785789455
326655,0.0006872030499287318
326656,0.004440554410643815
326657,0.0031469709284981636
326658,0.00045105580544927125
326659,0.0004959649061445899
326660,0.0006351546898858373
326661,0.001115818239174752
326662,0.001725446031300297
326663,0.0020897170846879316
326664,0.0027431965076004008
326665,0.00012136174660193517
326666,0.0006389715096047061
326667,0.00010544388034552617
326668,0.004019536122433118
326669,0.0016478175538957411
326670,0.0032850848425143337
326671,0.0003136065677051901
326672,0.001245402425694094
326673,0.00033654496001806595
326674,0.00035933066282746234
326675,0.0014512895123624497
326676,0.00017935229755640427
326677,0.009726438859736352
326678,0.0009903334772040828
326679,0.00021012568721080256
326680,0.0005244291292238865
326681,0.0005311565710365804
326682,0.00034827841342683355
326683,0.0008606141718118595
326684,0.00047680793754790974
326685,0.00022167408747958875
326686,0.000973290169745975
326687,0.0003637200835898342
326688,0.001137689432531127
326689,0.0001483078766316776
326690,0.00029450459319209436
326691,0.01979056410139726
326692,0.0004444534193957992
326693,0.0019140014152571295
326694,0.00040344583783850316
326695,0.00051097642219425
326696,0.0028798797679232472
326697,0.00033129182168171973
326698,0.007632308278665478
326699,0.0005177779660236191
326700,0.0010713298891050316
326701,0.0001304766926273648
326702,0.0010464636467635883
326703,0.0012881458344075317
326704,0.0004652485519734151
326705,0.004474845914732635
326706,0.00010905587245834809
326707,0.0007072915429381411
326708,0.0017630588190930257
326709,0.00036529640306200986
326710,0.0001724160623373397
326711,0.00039738575997985383
326712,0.0001735267207309147
326713,0.0002825618538677849
326714,0.0012690985670436048
326715,0.00047120523583893555
326716,0.0033178442658123855
326717,0.000947430038477629
326718,0.000231506378756665
326719,0.0003488882987950722
326720,0.0006993496814027237
326721,0.026131560680586204
326722,0.00026612748652261805
326723,0.0004210521121184175
326724,0.0006623515717305562
326725,0.00013742894010969337
326726,0.0002663287635559503
326727,0.002035622643224387
326728,0.0004855314120948955
326729,0.0020124203762176014
326730,0.0016791877560757272
326731,0.0002883249816542087
326732,0.00015814325846834565
326733,0.00014252067225278175
326734,0.00031232616511286986
326735,0.00018033819949127609
326736,0.0005391879778070165
326737,0.0005832635000030472
326738,0.0012037856090868456
326739,0.018283840849844985
326740,0.00012099200488047097
326741,0.00018594892689500423
326742,0.0006887769594639851
326743,0.00026698692866524977
326744,0.0006961287589902857
326745,0.0003465362873380793
326746,0.00035032133929009543
326747,0.0002086057633419699
326748,0.00012265730219439603
326749,0.0004005100166643194
326750,0.0005704327258765417
326751,0.0002743093196925198
326752,0.0005412044163665369
326753,0.0007549779730863716
326754,0.0008502735203945634
326755,0.0009722229077245007
326756,0.0004898948563251844
326757,0.00024405389937113417
326758,0.00018556494388489113
