RecordId,Y
323453,0.0003580597687720349
323454,0.00040998024587471154
323455,0.00031258476133583663
323456,0.0004867146331094081
323457,0.0005314607810376212
323458,0.0009411820898291603
323459,0.00054298353719371
323460,0.0004069012392600765
323461,0.0006405182182281691
323462,0.0006607879380831558
323463,0.0005669400326843192
323464,0.0003046249635217285
323465,0.000249893424258977
323466,0.001009612710819887
323467,0.00027824067312051876
323468,0.0006717970715584924
323469,0.0007751608949359135
323470,0.0030611838009034966
323471,0.0003587901655156193
323472,0.0003843867023451661
323473,0.003316083470399576
323474,0.001559924839858793
323475,0.0005205288299689196
323476,0.00037366615297296707
323477,0.0031573356883965553
323478,0.0002625202003480692
323479,0.0003865271210032021
323480,0.0003126674656489781
323481,0.0010899130652112943
323482,0.0002323786183319621
323483,0.00034618858863036574
323484,0.0002843450055450109
323485,0.0003424244675997515
323486,0.000693530681203538
323487,0.0009285233596200853
323488,0.001249833217016254
323489,0.0005814968113079916
323490,0.0009385028494103001
323491,0.0009978475299647087
323492,0.0002988315356632284
323493,0.0003069379481698078
323494,0.0005446642965960206
323495,0.0005273346708371747
323496,0.0005824101062328066
323497,0.0019830221841433716
323498,0.0007236971032952119
323499,0.0009711942780931037
323500,0.00045234745168533304
323501,0.00027278321349715503
323502,0.0002423905454114135
323503,0.0003498703349897167
323504,0.00044629674311951265
323505,0.00024487780052509327
323506,0.0002614923018034894
323507,0.0002765710059945205
323508,0.0002778076447129399
323509,0.0006768967176770574
323510,0.0020213615230787684
323511,0.00031401811994871736
323512,0.0002203559006957563
323513,0.002106283121177202
323514,0.00041471317037639034
323515,0.11788813310109654
323516,0.0003251681821174822
323517,0.0007761578936733886
323518,0.00026901240447934976
323519,0.00039497942499310565
323520,0.00032126372832441403
323521,0.0028421226491956698
323522,0.0009695721240334838
323523,0.0004388767403844302
323524,0.000866851960437012
323525,0.004102103008510608
323526,0.0002787849056226033
323527,0.00046041947419430096
323528,0.001780369358260777
323529,0.00031993960717022164
323530,0.0021633646221263696
323531,0.010837439309552747
323532,0.0003263967016790836
323533,0.0055769161522505935
323534,0.001167265392001358
323535,0.0005657745697377971
323536,0.0005772648961318977
323537,0.004026750136205227
323538,0.0013299733394970686
323539,0.00037501775085075863
323540,0.0010459012188577662
323541,0.00029250278447639095
323542,0.00029509353543366774
323543,0.0005367237800544464
323544,0.0002570270860860402
323545,0.001080705007962984
323546,0.0003818681509510827
323547,0.0003163972090618417
323548,0.00042609045492456894
323549,0.0005861258704752085
323550,0.001870978443566782
323551,0.000607363314812012
323552,0.0006681552954723286
323553,0.00024139837570286447
323554,0.00033090913708780855
323555,0.0008808821856215051
323556,0.0004089041004597549
323557,0.0003811852556995269
323558,0.0005635357187208115
323559,0.0003381792631150397
323560,0.0005535917603700884
323561,0.0005649938810935766
323562,0.00023537694974640148
323563,0.0007556587931082476
323564,0.002243196877851882
323565,0.0005304825683955321
323566,0.0003224041711740078
323567,0.0027261328187233947
323568,0.0012431397908057825
323569,0.00022951845675432916
323570,0.0002699381500184348
323571,0.0003928123943184916
323572,0.0008592277153968131
323573,0.0005554452122862393
323574,0.0018290547163530959
323575,0.0002961309755708796
323576,0.000526974927222917
323577,0.0002805440375735372
323578,0.0005757458012382917
323579,0.0005064212851360291
323580,0.00033054524114428213
323581,0.0005106775591050074
323582,0.0003903827072241256
323583,0.0004704209704628177
323584,0.00032328052045436603
323585,0.0004686577630456193
323586,0.0002658539505824205
323587,0.0006085078159023705
323588,0.00046675792543860855
323589,0.00040840266520846257
323590,0.0007510789059952671
323591,0.0003509797076108518
323592,0.00024711351260012676
323593,0.00037493755112001154
323594,0.0002684032762741491
323595,0.0010817372358789443
323596,0.00024005113907297825
323597,0.0006580961804099078
323598,0.000274399714276397
323599,0.00028879437189403395
323600,0.0017526295955724747
323601,0.0004334457741160523
323602,0.0004912492470222532
323603,0.0002590311972563235
323604,0.0016966948567624764
323605,0.0010455955628833101
323606,0.0002974548631319417
323607,0.0008724359589721863
323608,0.00025537003947147144
323609,0.00032576760183819644
323610,0.0017808993781816326
323611,0.0006835258427205676
323612,0.19067384582761135
323613,0.0003428031259701022
323614,0.00023973084415919565
323615,0.00022312963160975237
323616,0.0011578900676956173
323617,0.0013185624031065548
323618,0.0014307279522376374
323619,0.0004019559758829862
323620,0.0003763574822677016
323621,0.003371038738305293
323622,0.0015087140705168783
323623,0.00034858886958848796
323624,0.0005064379826858432
323625,0.0017045446541816874
323626,0.0003040221057849469
323627,0.0004756296935833881
323628,0.028689351277269005
323629,0.10136788714390742
323630,0.0003197471803022625
323631,0.018260783974007273
323632,0.00034062844194295683
323633,0.00030994509905932606
323634,0.0005970428943084184
323635,0.00026128065861500847
323636,0.00036270670729158236
323637,0.00033880438873344523
323638,0.00033843228936606995
323639,0.00025446870762194465
323640,0.00158491205203106
323641,0.0006080317019891736
323642,0.000466912868871013
323643,0.0003495251207596245
323644,0.0010920965562888254
323645,0.0004685963857316084
323646,0.0009388857722127173
323647,0.00043038352170130065
323648,0.0005804959753716943
323649,0.0006916387515175751
323650,0.0005464015074224097
323651,0.00396952892391655
323652,0.00035657098398844797
323653,0.00028083770211244694
323654,0.0007204510817888002
323655,0.0003433348353637357
323656,0.0004740444161961337
323657,0.0002813248927713369
323658,0.0002284515116176109
323659,0.0006475228602472772
323660,0.0008802372101970157
323661,0.0005740444577989302
323662,0.0006370978697893146
323663,0.0018862738592120437
323664,0.0023283862237960568
323665,0.00048738602561698057
323666,0.0007961173065205322
323667,0.00023609728033866062
323668,0.0008978978395771544
323669,0.0003021072945449251
323670,0.0003112648776527775
323671,0.00046775526282399226
323672,0.0004095346043276674
323673,0.001093789096111687
323674,0.021355883759849738
323675,0.0003685056119890104
323676,0.0003668956116764429
323677,0.0003405188449990299
323678,0.0003415530790907031
323679,0.000506427401793102
323680,0.00036332948727020234
323681,0.00040756696829638865
323682,0.0004247313320357299
323683,0.0004708274566132218
323684,0.001303641567565742
323685,0.000985318956714682
323686,0.001652131532912341
323687,0.00025431907602059295
323688,0.00028934976410158636
323689,0.00036259301787261585
323690,0.00026474258895635764
323691,0.0008542012288180562
323692,0.00031836699062131463
323693,0.0003219022441365453
323694,0.00025514774530004396
323695,0.20317963034574593
323696,0.00023608078469084553
323697,0.0002857868749137888
323698,0.0007703245637173542
323699,0.0003733068975825942
323700,0.0006031245287422413
323701,0.0009388920522450973
323702,0.0064468121552082504
323703,0.00031052232774890514
323704,0.0005026775347509467
323705,0.0002738840692815278
323706,0.0014675090203054662
323707,0.00027464774490407304
323708,0.0028468217269154205
323709,0.0005646742436391738
323710,0.00027532458287221135
323711,0.012260629197655288
323712,0.0002866786223619702
323713,0.0005552691705255988
323714,0.0003217832124589989
323715,0.000955775102702358
323716,0.0004945229595409765
323717,0.00028903278453839084
323718,0.0005561199035240102
323719,0.00043304660954392236
323720,0.00026723882200884233
323721,0.0004886021014805719
323722,0.00028544803578459474
323723,0.0008371814909973709
323724,0.010573302773846533
323725,0.000272257474954669
323726,0.001388901516373991
323727,0.0002900713311630316
323728,0.005614700387361022
323729,0.0012829306719321684
323730,0.0008982123974972296
323731,0.0009897034827288506
323732,0.00023527483149750287
323733,0.00043453769922532025
323734,0.00029540989159071803
323735,0.017009493294118813
323736,0.0008772925454546915
323737,0.00024269045733374826
323738,0.0005124546254872464
323739,0.0003408995609238795
323740,0.0003627627868490442
323741,0.00030374442552997703
323742,0.0005011341014359682
323743,0.0005817698135699031
323744,0.00023130316348714326
323745,0.0022312871899486182
323746,0.0007102947030388757
323747,0.0020753604602178947
323748,0.0002992653751910511
323749,0.0003321873109761104
323750,0.00024968667788020373
323751,0.0007112491010621835
323752,0.00029968058016934586
323753,0.001212365162987141
323754,0.00035668886397166984
323755,0.001199080655099575
323756,0.0009954390159252961
323757,0.000483206289728668
323758,0.000342983305141271
323759,0.0002327209035110333
323760,0.0002726120140415761
323761,0.00026367031457257705
323762,0.000387602935108491
323763,0.0008090049038073638
323764,0.002010110093599176
323765,0.0009974301107804268
323766,0.0012351090394225478
323767,0.00026449802251062645
323768,0.00039443164365076766
323769,0.012555909541266206
323770,0.0002700014260593497
323771,0.000489626654713381
323772,0.00040399983288887304
323773,0.0007130467420452466
323774,0.0003768511692546074
323775,0.0003420426252111604
323776,0.0002785857152530805
323777,0.0002931045950709723
323778,0.0002499420503535798
323779,0.0008039100484239538
323780,0.00030115918544895595
323781,0.00031010697892790764
323782,0.00032882894046600263
323783,0.0002786393293030449
323784,0.0008742341682186886
323785,0.006894584187827528
323786,0.00030345668966400127
323787,0.00034539447078029697
323788,0.0087766618947814
323789,0.00041981264372092887
323790,0.0006470122404547111
323791,0.0015532959981583913
323792,0.0007162552989664745
323793,0.00034612391115892716
323794,0.0004005190307816781
323795,0.0003244081605142303
323796,0.00043153377514978074
323797,0.0004887656983820799
323798,0.0017912920897600135
323799,0.0011819467875221958
323800,0.0192986885251247
323801,0.0005679944993061529
323802,0.0002842144708204073
323803,0.0004729721604020543
323804,0.0005136340160580511
323805,0.00029378832103992345
323806,0.000259099448272362
323807,0.00034420389635230934
323808,0.0003165402671074236
323809,0.00034800312247661
323810,0.00027705526526652593
323811,0.0003503491068659362
323812,0.0008599971521727036
323813,0.0003188667084251346
323814,0.00037187596980387227
323815,0.010732922956427382
323816,0.00036718760638693756
323817,0.0003266074380521089
323818,0.00026495915949876987
323819,0.00026838657397259874
323820,0.0016313496257949625
323821,0.00023733357057306568
323822,0.00041143977181579665
323823,0.0011514624197628137
323824,0.000448143980558258
323825,0.0006829010674268114
323826,0.0005701299318177281
323827,0.0026558929331812996
323828,0.0002811606537684067
323829,0.00027585567437808824
323830,0.0004159630993336328
323831,0.0006535009239819997
323832,0.00030570282984127424
323833,0.0007493697879199249
323834,0.000641952266963422
323835,0.0017514387348206892
323836,0.0008548763186071634
323837,0.0003025195063049555
323838,0.00031267275870585975
323839,0.00034846469259627264
323840,0.00043384234806705883
323841,0.000629805134921333
323842,0.0005296294777373186
323843,0.00036312794424637557
323844,0.0004689828874083326
323845,0.000388649128859982
323846,0.00023802889000818612
323847,0.00037733743001920595
323848,0.00037975957262037887
323849,0.002756518686703146
323850,0.0006090366356452496
323851,0.000318499953607831
323852,0.0004140686200972737
323853,0.0004899878920687687
323854,0.008907001225715224
323855,0.0005176425557806664
323856,0.0002894051658528872
323857,0.0002611652116513381
323858,0.0003332559606636655
323859,0.00037134255690305333
323860,0.002288218908316138
323861,0.0011045943332055775
323862,0.0003003965856312607
323863,0.0006549543151596347
323864,0.000527903881049247
323865,0.0006244247166170854
323866,0.0005186865911218465
323867,0.0003076729131619721
323868,0.0035473124922154775
323869,0.0004175012792602178
323870,0.00047017939128423314
323871,0.003388270422677914
323872,0.0004382712773698637
323873,0.00034861527738168125
323874,0.0005333517685597122
323875,0.00035159649527437655
323876,0.008305184550850546
323877,0.0003232607500951203
323878,0.00035238885760847493
323879,0.00032860773559802235
323880,0.0004182903392125005
323881,0.0003326292274930271
323882,0.0005352063718708931
323883,0.0003104405311442205
323884,0.0026358831113492505
323885,0.00044347123654229765
323886,0.0020334868363806797
323887,0.00045976723300136384
323888,0.0005310397205938809
323889,0.00030074145663482656
323890,0.00044800829506756767
323891,0.000640262053838359
323892,0.0002825275277379096
323893,0.0021892819535117075
323894,0.0006944820657261969
323895,0.0003151017280255272
323896,0.00026049028422995353
323897,0.0013869838827195483
323898,0.0003656175655462337
323899,0.0005320921553750541
323900,0.007616862744459479
323901,0.0004033105772128739
323902,0.0002635140137205827
323903,0.00035375956902483386
323904,0.0004898863183674974
323905,0.00022774799927802975
323906,0.00048092158191732876
323907,0.0012526602637117027
323908,0.0003557434233958842
323909,0.0005405504847995621
323910,0.0002947429284482753
323911,0.0006538007182572033
323912,0.000439722325247001
323913,0.0003926274251458623
323914,0.0003066054181264906
323915,0.0021882249440540323
323916,0.000655018244111052
323917,0.00025499569225325097
323918,0.00045721771537349785
323919,0.0003260140745868371
323920,0.000384349713815901
323921,0.007254902034452986
323922,0.0013884229282453912
323923,0.009037116109879083
323924,0.00031769740306905283
323925,0.0003840156078817504
323926,0.0003894675737124768
323927,0.000642061688250681
323928,0.0004340498470821139
323929,0.00028383802031752784
323930,0.0003157008177163524
323931,0.0006764430404984415
323932,0.00033977503463498586
323933,0.008077456551157335
323934,0.0016046256475145723
323935,0.00024593505945253396
323936,0.0005516271253763222
323937,0.00036290628734342284
323938,0.0003020245902845606
323939,0.00024249781215733703
323940,0.0003171371870743035
323941,0.0002949825763851145
323942,0.001111924040141731
323943,0.0005450715151707823
323944,0.0012229534297825684
323945,0.00034137404976369525
323946,0.000391843218400735
323947,0.0010998984067469618
323948,0.0005115005462380024
323949,0.000478096499091738
323950,0.00040520082019427083
323951,0.0004684769070496521
323952,0.0003062483298685922
323953,0.0003611711232122524
323954,0.00037264231161888024
323955,0.00030337350781370483
323956,0.01544771257312094
323957,0.0004994946983120755
323958,0.0003418055151089184
323959,0.0002710669459265019
323960,0.0003063549411742023
323961,0.0003071123743958773
323962,0.00034338356376353906
323963,0.00030329946892158644
323964,0.0008507219306886765
323965,0.000348231043919455
323966,0.0003636049052693506
323967,0.00023513875733912687
323968,0.000526554587192513
323969,0.000622799894536086
323970,0.00036296850172436537
323971,0.0003644012744244276
323972,0.001111362435089843
323973,0.0005119624214071794
323974,0.003847850560144224
323975,0.00027061004113495516
323976,0.005762807133189961
323977,0.000793968647314822
323978,0.0002651729449300021
323979,0.0002672609271162435
323980,0.00038156497140064133
323981,0.0005045517427762938
323982,0.00044041467523648264
323983,0.0007212497606021882
323984,0.00023940196889326868
323985,0.0004906028088365664
323986,0.00026768738043529586
323987,0.00032604012465663315
323988,0.0034895821505550035
323989,0.00042010077502761584
323990,0.0003098092119421678
323991,0.0064499026231229425
323992,0.0005077899768859193
323993,0.002526394932674791
323994,0.0002979090568397692
323995,0.00043260068887628224
323996,0.0005534780030979991
323997,0.0003760611163041432
323998,0.0006350845339160878
323999,0.00027635465522363607
324000,0.000644735376450254
324001,0.00037689345219489947
324002,0.0003526627130358634
324003,0.0005858766318095552
324004,0.07352250568435031
324005,0.0004568366496273634
324006,0.0013279339948508249
324007,0.0005799781434712383
324008,0.0005060146566391037
324009,0.0002985248815362606
324010,0.0002814017275602333
324011,0.0005448069886114675
324012,0.00036068534732738763
324013,0.0003349346164022193
324014,0.003531142209168957
324015,0.0002926198363302917
324016,0.0004335451548525656
324017,0.00035313146632678894
324018,0.000840412875883025
324019,0.0002743573621147722
324020,0.0003263555026361836
324021,0.002916447006784893
324022,0.00041482960762293593
324023,0.0004527497563057242
324024,0.0004180747511416069
324025,0.00026794661352851534
324026,0.00033108479731487465
324027,0.0002885754823766927
324028,0.0005940911719138644
324029,0.0020349502616614935
324030,0.0002999102980798588
324031,0.00037231475339192794
324032,0.000603393500672704
324033,0.0006265820357250121
324034,0.0003504105329794622
324035,0.00029054355217499105
324036,0.00046820191863672887
324037,0.0010055979102491866
324038,0.0004191693978292716
324039,0.0002642035880277461
324040,0.0003239919399720742
324041,0.00033085702475825084
324042,0.0004127431632054
324043,0.0004575983521953018
324044,0.0013110810367819485
324045,0.00045062460373513974
324046,0.0006422364831694161
324047,0.0003495695782743908
324048,0.00037194519288882545
324049,0.00038546249121834247
324050,0.0006942660122393265
324051,0.0003078390484980313
324052,0.0004023583151727863
324053,0.000328852051648669
324054,0.0003105417816072632
324055,0.0002909913530372479
324056,0.0005501569447450716
324057,0.00048787462589800363
324058,0.00031175520187740215
324059,0.0008491564841824617
324060,0.0004626749278777837
324061,0.0006334709508457344
324062,0.0003232881141924248
324063,0.0005837970911475445
324064,0.001070065237760057
324065,0.00023471300960086942
324066,0.0005923113229495087
324067,0.00032594398953592204
324068,0.0009585014439708292
324069,0.000517247280916216
324070,0.0002871393990349673
324071,0.00043539379533752914
324072,0.0018035196163776134
324073,0.0003271375900363781
324074,0.0006688205189190762
324075,0.00044471805873189205
324076,0.008756887433242284
324077,0.0004136645097094434
324078,0.00028817678851561577
324079,0.0003026317098752335
324080,0.002053880198561832
324081,0.00029778682144383274
324082,0.00046488202917361015
324083,0.0004838746081033591
324084,0.00024749611534088245
324085,0.0016628451143768002
324086,0.0002950300261458247
324087,0.0003981372597858531
324088,0.0002745166386975528
324089,0.0005139768481123082
324090,0.00030175153445287785
324091,0.0007341486274733308
324092,0.0024274292166526264
324093,0.0005983586423937684
324094,0.0012431371969823745
324095,0.0008088072218624719
324096,0.00037853748829824057
324097,0.0018447190442938263
324098,0.000258752074481389
324099,0.0003090390954321189
324100,0.0003819302249200841
324101,0.00035757632823812756
324102,0.0005927202725745255
324103,0.00026168956781746097
324104,0.0003663163142294274
324105,0.00029436484404952285
324106,0.0003368343922309528
324107,0.0004404779453786093
324108,0.00033745786945325244
324109,0.00035163870830055247
324110,0.00042141717752969667
324111,0.000845037046640741
324112,0.000595672457146686
324113,0.015577958425194476
324114,0.0017179743052557457
324115,0.00040528073272427806
324116,0.0002262109635321944
324117,0.0006184569260377748
324118,0.0002613252010461499
324119,0.00027285020360891135
324120,0.003784394780262986
324121,0.0010707000390618496
324122,0.0011606548244088505
324123,0.0003157176357393088
324124,0.0006863924880587706
324125,0.00036295497450650286
324126,0.0006612959459885705
324127,0.0006113738353096102
324128,0.0004898312102511817
324129,0.04115315017210622
324130,0.0010024642741812927
324131,0.000316833806789268
324132,0.0004563470530254076
324133,0.00026356559167398634
324134,0.00035262260071976183
324135,0.0010793234066571048
324136,0.00044974150963850704
324137,0.00041113946292868994
324138,0.000510543236857951
324139,0.0011992713933629791
324140,0.00035172443398662657
324141,0.00026724409157557306
324142,0.0003599512032801167
324143,0.003550564309570346
324144,0.0002999955190580264
324145,0.0002766641971861524
324146,0.00072201851022714
324147,0.0005009557377177524
324148,0.0023836226493938444
324149,0.000520693658403578
324150,0.00137060979743506
324151,0.0662900207405399
324152,0.00026759430425973564
324153,0.0005745300231492585
324154,0.00025967042749297216
324155,0.00034015420786167363
324156,0.00023928868982954214
324157,0.0005976000692909248
324158,0.0005685157489631385
324159,0.0019920702456617937
324160,0.0006807148443558476
324161,0.0005607933885503634
324162,0.00025686917677800723
324163,0.0011527932762563644
324164,0.004542753098876805
324165,0.0002823728079594648
324166,0.00043150860473834603
324167,0.0008605702405262397
324168,0.004323135482528193
324169,0.00031028110370809705
324170,0.00037541202790606883
324171,0.0006047749675175471
324172,0.0004954835081202595
324173,0.0003411852081310357
324174,0.00024925835634084483
324175,0.0009169563498698693
324176,0.000634173141367362
324177,0.00028613045772374937
324178,0.00031713646971801853
324179,0.024648942955679428
324180,0.0003416447620032079
324181,0.00027390285080478954
324182,0.0012970337587223752
324183,0.00034930240745675834
324184,0.00034598130653158715
324185,0.00029386361689326434
324186,0.00040642478188986054
324187,0.0006470256187611628
324188,0.0002932504233527928
324189,0.00029758897517804893
324190,0.000609784896868933
324191,0.00030614532209546105
324192,0.0010869306392983532
324193,0.00031434832042756495
324194,0.0013385605741113335
324195,0.0004858463014125132
324196,0.00028783451414311306
324197,0.0006810146494355656
324198,0.0027363729082215686
324199,0.000392921766443948
324200,0.0003071859997109338
324201,0.00022968076261201418
324202,0.0005789254834010229
324203,0.0012872934050593638
324204,0.00036772546714454885
324205,0.00028351994799311097
324206,0.0003778128797086375
324207,0.00027711630307255663
324208,0.00032678794654183324
324209,0.0003538654994961691
324210,0.0003050179648800561
324211,0.0004655164562160167
324212,0.00037763551825688134
324213,0.0021367207941171257
324214,0.0010815473725968566
324215,0.0002731252562265776
324216,0.0003585591746383723
324217,0.0010524225792178112
324218,0.0009077333573993361
324219,0.00025352479856269783
324220,0.0004999519778740628
324221,0.0004426857319540224
324222,0.0005098583048177613
324223,0.0006013380256136139
324224,0.00040761121974551144
324225,0.0007827535259199476
324226,0.00030823039929114187
324227,0.0003140050095297008
324228,0.0005701565314029835
324229,0.000281729429990715
324230,0.005232496902573568
324231,0.0006677681770407137
324232,0.0005024338751473843
324233,0.0005964778431516674
324234,0.0004499064290480795
324235,0.0021610339518441956
324236,0.0021172523448929393
324237,0.0003479622419182349
324238,0.0006350462533416677
324239,0.0011406995206740113
324240,0.00039808134116626906
324241,0.0004496064417331914
324242,0.0003919645067461377
324243,0.00037617554796489386
324244,0.00027786553890199787
324245,0.00032713200082936544
324246,0.0003173277415716129
324247,0.0005430523063098793
324248,0.0002479810920111496
324249,0.0002444355844287296
324250,0.0016263308533439266
324251,0.0005126318460618371
324252,0.00029461175439337873
324253,0.0003086390538686706
324254,0.0004639201263553952
324255,0.00032949374336866164
324256,0.0003500980136848468
324257,0.0003805461813470325
324258,0.001844692374689252
324259,0.0003941316989900359
324260,0.0006957963272177554
324261,0.00025658546570589554
324262,0.0003230193062281224
324263,0.0003603527795911566
324264,0.0006731272804546566
324265,0.0009538722164895391
324266,0.00034353551540049237
324267,0.0003580391952006073
324268,0.00027363016992077994
324269,0.0003379569023873494
324270,0.00044313339769785464
324271,0.00027363264458050225
324272,0.00278259050356114
324273,0.000413176988259489
324274,0.0005462917393769357
324275,0.000315658540638578
324276,0.00041097861479602127
324277,0.0002467664143910234
324278,0.00026546659708706155
324279,0.00042682524069975915
324280,0.00024384489252886324
324281,0.0003954554081459492
324282,0.00026273801502309636
324283,0.00032039976781484054
324284,0.0005282193544968074
324285,0.0002984818982475845
324286,0.000294550737164004
324287,0.00047572153040266506
324288,0.0004624912315613773
324289,0.0003379756612086617
324290,0.0003668569403609009
324291,0.00029846876128502274
324292,0.00042281337293223974
324293,0.00026409921537342613
324294,0.0006793115823339621
324295,0.0005401023968953653
324296,0.00024828845959325727
324297,0.006359942953329616
324298,0.0004497009062416474
324299,0.00027977974243378374
324300,0.0008130116459765073
324301,0.0003406838222654661
324302,0.00033343693763204487
324303,0.0022216075898835092
324304,0.0003938410088983205
324305,0.001127282623962218
324306,0.0003579738982160092
324307,0.00042746732935190724
324308,0.006218876127940364
324309,0.00024301913827436025
324310,0.0002734717217192681
324311,0.0005584826186946587
324312,0.0002719866935554118
324313,0.0017218068341529724
324314,0.00034428287612355826
324315,0.00035009504958220035
324316,0.0006784842011070154
324317,0.0008479971484146868
324318,0.000778376964221621
324319,0.00033481812122432714
324320,0.00042041120248390663
324321,0.00032419586047010776
324322,0.0002607421479547429
324323,0.0008698579710924517
324324,0.0002281065034517955
324325,0.0003065084204209267
324326,0.0005010783994587413
324327,0.0007986477419514449
324328,0.0002818809455544715
324329,0.0007459519300552914
324330,0.0006165770207814507
324331,0.0003510792641302406
324332,0.0006658242200402256
324333,0.00036007260026712953
324334,0.0002883494801882019
324335,0.000351619057961561
324336,0.0005226866540629047
324337,0.0004067599130038109
324338,0.0003415492002001975
324339,0.0003081240357264811
324340,0.0003493545797674227
324341,0.00022060481282500002
324342,0.0002746861221156942
324343,0.00028304866335332555
324344,0.0005269748219190945
324345,0.00032534764698456827
324346,0.000226145384545661
324347,0.00032666258278916705
324348,0.0012958597437773257
324349,0.00033429662164699146
324350,0.0009620785914957135
324351,0.00043981445858262
324352,0.00024602437590335506
324353,0.00030450908631405514
324354,0.0006836095820691016
324355,0.00038385869232063707
324356,0.0002643163732604859
324357,0.0002762577447891833
324358,0.0006065599040319448
324359,0.00029472008027752665
324360,0.0007035068977376574
324361,0.0012361534985290536
324362,0.0003229457619246611
324363,0.0003355424904146178
324364,0.000304573601072371
324365,0.0005207477591183631
324366,0.00028352674668824816
324367,0.0015066805654630594
324368,0.0006484919148055045
324369,0.005831271714526501
324370,0.0005127048207758309
324371,0.004005356273622353
324372,0.0005209366481555434
324373,0.00026713559159514087
324374,0.0002771040330021694
324375,0.0007076687975069481
324376,0.00041923056089353267
324377,0.0003944105356049925
324378,0.00036006712258106926
324379,0.0004158507450606663
324380,0.0003557535388945846
324381,0.0004623630498276925
324382,0.00040342032732700576
324383,0.00029318760901057297
324384,0.0009329531366318189
324385,0.0005821858163420575
324386,0.00028106620073199646
324387,0.0009138773654839274
324388,0.00043811077695930594
324389,0.00035145460454767387
324390,0.0003302364738534606
324391,0.0003060257056020022
324392,0.0007202563972915762
324393,0.0227939464024954
324394,0.0008842289829404311
324395,0.0015846063431156137
324396,0.0004146337248569995
324397,0.0002479074759924855
324398,0.002511948801731861
324399,0.0024896140047479284
324400,0.00045363990648448533
324401,0.0014536490811729336
324402,0.0003292409449688303
324403,0.0024293705528605687
324404,0.0011776444930483082
324405,0.0007745325773945875
324406,0.0007709582831756582
324407,0.000431608947413159
324408,0.000587759831161622
324409,0.00034132314314654354
324410,0.0002564400895709347
324411,0.00028740103207322137
324412,0.0006630946058520872
324413,0.004017178146709079
324414,0.0007740438072828544
324415,0.00043139026343287916
324416,0.00046635737434560376
324417,0.0002815407353680014
324418,0.00027263972632613485
324419,0.00035732528340003014
324420,0.00096432233365886
324421,0.00034588462308492526
324422,0.0014820871335598485
324423,0.0007757365077420157
324424,0.00041668666850366674
324425,0.00047604508105001856
324426,0.0003756308283286208
324427,0.0002252411552608387
324428,0.00024319946400743527
324429,0.00041072924113304493
324430,0.0003341184114224276
324431,0.0003309843875919425
324432,0.0002809711708636045
324433,0.0005110655632080835
324434,0.0003393620242383292
324435,0.001563839056679724
324436,0.004529150452342311
324437,0.0005121015378803734
324438,0.0002711284457668867
324439,0.000482151356336023
324440,0.0009615223396491822
324441,0.0005745966326462562
324442,0.00030069867317842507
324443,0.00045156796905055334
324444,0.00030161946190265966
324445,0.0002857767114117431
324446,0.00027852472741604937
324447,0.0012496556654612275
324448,0.00029076734033470263
324449,0.0002463604044386634
324450,0.00032651742325923757
324451,0.0003224234725307388
324452,0.00024252024946253733
324453,0.00022870617963825966
324454,0.007155906159849164
324455,0.0010156399284800195
324456,0.00043490498601288756
324457,0.0008641460013099834
324458,0.0003417214727326199
324459,0.0004917358928189026
324460,0.00038222829211126267
324461,0.025705051983746997
324462,0.0002794843214066478
324463,0.0005054382627318844
324464,0.0006387051190597743
324465,0.0002327868463546356
324466,0.00027985677572552774
324467,0.0004193876555787456
324468,0.0004836744708045768
324469,0.00023627914007317291
324470,0.0003816049511983474
324471,0.0003153273476325259
324472,0.0005239087255655021
324473,0.00033395733567252744
324474,0.0021833015753903117
324475,0.00027592860538112174
324476,0.00034525251431299887
324477,0.0005382898291049528
324478,0.0003286752453716515
324479,0.0002745144395818577
324480,0.00025068704488239287
324481,0.00023904967145183
324482,0.00039496788723376413
324483,0.0003756044704179173
324484,0.000468241998333665
324485,0.0003991866632907414
324486,0.0007139701354725074
324487,0.0003807824984036114
324488,0.0009517218154928781
324489,0.009214596230537284
324490,0.0005660158609395998
324491,0.0002885100513243663
324492,0.00023763712331242151
324493,0.00035426512829482136
324494,0.0006106442978202052
324495,0.0003426066688294458
324496,0.000657914835891282
324497,0.0005557633335357009
324498,0.000996863424233102
324499,0.0002951288801403207
324500,0.0010960903638647863
324501,0.00032951752601033634
324502,0.005144925265778458
324503,0.0008355842673609952
324504,0.0014244645179832228
324505,0.002515112837426945
324506,0.0033649758145490273
324507,0.00517548368993264
324508,0.0002408913476637107
324509,0.0023321733681784295
324510,0.00034421724370048824
324511,0.0005004297912305094
324512,0.0005121583931715383
324513,0.0011796894128769523
324514,0.00022732972630662185
324515,0.00033367446216369263
324516,0.0002724017335232086
324517,0.001401436973284697
324518,0.0004991232099495151
324519,0.00023616836859123404
324520,0.0014842658651639082
324521,0.0003586111719762749
324522,0.00028375309169128985
324523,0.005454415033076195
324524,0.00030689819311812994
324525,0.00032201838410925816
324526,0.000557443488421925
324527,0.000998907270953055
324528,0.0027856926316630237
324529,0.023304731988446924
324530,0.0002810348314425837
324531,0.0004395960388250255
324532,0.0002581221993307002
324533,0.0006606297516634631
324534,0.0007818435156195994
324535,0.00024968934675695506
324536,0.00027943606108338313
324537,0.00030431343941213625
324538,0.004503055297450031
324539,0.0008904765364838398
324540,0.0007207543716960729
