RecordId,Y
331364,0.000584767868078538
331365,0.0007557377243484688
331366,0.0006397884812467233
331367,0.0007026538251641882
331368,0.0006123462570990205
331369,0.0007652807725313675
331370,0.0006702052545186492
331371,0.0007561255338355116
331372,0.001014751043373112
331373,0.0005866388025897584
331374,0.000578408262045373
331375,0.0008850103298560618
331376,0.10059694505517983
331377,0.0006414218892857098
331378,0.000979535573591888
331379,0.0006558935546233243
331380,0.0007080850336193814
331381,0.0007776224601685042
331382,0.0006709960452097155
331383,0.0005980436539537976
331384,0.0006367226514552032
331385,0.002012752242772882
331386,0.0009133492103785158
331387,0.0005982401554204869
331388,0.0006063779633519279
331389,0.0006609145212131727
331390,0.0006765659156318957
331391,0.012067380559865015
331392,0.0017193074811860404
331393,0.0005961363625913635
331394,0.0005978994268794224
331395,0.0017488276520919318
331396,0.0005815258526545463
331397,0.000883293563112756
331398,0.0008301211106979105
331399,0.10150218415105909
331400,0.0032036684915207267
331401,0.0005874896411382023
331402,0.0005770950981151805
331403,0.0009066895736554736
331404,0.001307893832532539
331405,0.0007075449802180888
331406,0.0006006986280208497
331407,0.00215503995992283
331408,0.0007473672903564513
331409,0.0006299805993915354
331410,0.0012252889337577252
331411,0.0007764764957957805
331412,0.0005966456638199933
331413,0.0005771543392682366
331414,0.0006783774246528848
331415,0.0009508681174372317
331416,0.0006910959414932483
331417,0.0011287167740557055
331418,0.10077816680827952
331419,0.001003732858671273
331420,0.0006578475619555119
331421,0.0010671271863126844
331422,0.0007537407456779585
331423,0.001081848088880298
331424,0.0007591761120809168
331425,0.0007095309588560953
331426,0.0007655115731914702
331427,0.0035315498994858774
331428,0.014063816407626353
331429,0.004086483282748811
331430,0.0006101257549839297
331431,0.0006059195370589837
331432,0.0008516056643471401
331433,0.0006657634799957774
331434,0.000588612526298833
331435,0.002819769104648604
331436,0.0005771543392682366
331437,0.0007433904398252424
331438,0.0006106275993912277
331439,0.0015256972177361498
331440,0.0019317851670033592
331441,0.0008773624733908521
331442,0.0008542085256434418
331443,0.0013738854732828938
331444,0.000771863222110324
331445,0.0006765630439773908
331446,0.0018828726856473803
331447,0.0006051906327047653
331448,0.0020159169070377327
331449,0.00600044223553515
331450,0.001981979202836122
331451,0.0005982401554204869
331452,0.000856300369855635
331453,0.11299327877996897
331454,0.0006885987469565523
331455,0.004950474749877011
331456,0.0006475381053022893
331457,0.008301968722970622
331458,0.0006664142951489737
331459,0.0008732636428545476
331460,0.0008362533119240751
331461,0.0008056068614174121
331462,0.001291054685215826
331463,0.0011639765826380608
331464,0.0006080899872296562
331465,0.0019174035456573425
331466,0.0018699933103516018
331467,0.0005817894712070209
331468,0.0006036840196329883
331469,0.001002641416245373
331470,0.0005976631469479688
331471,0.0008073416550278816
331472,0.002416556336969956
331473,0.0006589641428605718
331474,0.005148065052338284
331475,0.0006012608315398543
331476,0.0006012608315398543
331477,0.007095074799903707
331478,0.0007276749759033789
331479,0.0017686754853523813
331480,0.0005925535619202635
331481,0.0006797976490119037
331482,0.0006773258993749363
331483,0.0006113315472834381
331484,0.0018684113305938708
331485,0.006881691216496309
331486,0.0006836836272573339
331487,0.0010305351430938948
331488,0.0009084541811571825
331489,0.0005748903911566942
331490,0.000719019345820671
331491,0.0013649038277666883
331492,0.0005699989189225642
331493,0.000858665621498317
331494,0.0006164860815270017
331495,0.0006173016795630239
331496,0.0006017094062019604
331497,0.001174176720073881
331498,0.0009367655325435755
331499,0.000603719304140217
331500,0.0008385456745195069
331501,0.0006639732214078406
331502,0.006307433064658927
331503,0.0008821522419422175
331504,0.0006564444935762424
331505,0.0007207448794758241
331506,0.0018702094618380399
331507,0.001371992683915333
331508,0.0007580114799421085
331509,0.000603719304140217
331510,0.10111281856863119
331511,0.0006121208494584489
331512,0.0012769871005601564
331513,0.0005788040795948822
331514,0.015021677466771124
331515,0.0005771543392682366
331516,0.0005936923706499986
331517,0.0010843984475737722
331518,0.0006367341620387169
331519,0.003413222831364282
331520,0.0016341534976837366
331521,0.0006267786473873997
331522,0.0005788040795948822
331523,0.0015663555810271016
331524,0.0006548900694860392
331525,0.000587213422717691
331526,0.002195377460479304
331527,0.000681305746361464
331528,0.0017990367736694843
331529,0.0005923355117527989
331530,0.0005982401554204869
331531,0.004807573390292676
331532,0.0005893698809719663
331533,0.001232672767943175
331534,0.0005788040795948822
331535,0.0008773130129189996
331536,0.0006350742151222488
331537,0.0008103708930273425
331538,0.0010575267607245626
331539,0.0007529468453406327
331540,0.0006685980749378132
331541,0.0026279404468047933
331542,0.0007016919920611711
331543,0.0006941560082443411
331544,0.0006556495951148542
331545,0.000576831479562706
331546,0.0005711986147800762
331547,0.0008593504469462902
331548,0.0007598784337007313
331549,0.0008387814390548035
331550,0.0005733193681869131
331551,0.0005988677056607387
331552,0.10071964414423931
331553,0.0006611698669575503
331554,0.000905578524966472
331555,0.0006698197691040685
331556,0.000608909651846854
331557,0.0005746932920144046
331558,0.0005958606761979432
331559,0.0006052224120891303
331560,0.0006091824066697135
331561,0.0005741097065030418
331562,0.0006625009727518029
331563,0.00068492204775805
331564,0.0005962487686602363
331565,0.001478129167153601
331566,0.003799159115176269
331567,0.07588943165534512
331568,0.0025738913610087334
331569,0.0006516965404375068
331570,0.0044728232768701135
331571,0.000647340356169539
331572,0.0008591239238360157
331573,0.0005815258526545463
331574,0.0037997228216407803
331575,0.0005889835168991606
331576,0.0007305244345026626
331577,0.0005748903911566942
331578,0.0010967307098137145
331579,0.0006868658026978969
331580,0.0035281762489770595
331581,0.0023974618508301854
331582,0.0006091354578463101
331583,0.0006190933699617364
331584,0.0010620457994606957
331585,0.0033922909400461916
331586,0.0005846825655135589
331587,0.0007593318287489417
331588,0.0013444343853506065
331589,0.001229909313013919
331590,0.0007262843030580353
331591,0.0023155860929541744
331592,0.0005825190496258506
331593,0.0011086938989315254
331594,0.0006006986280208497
331595,0.0007965879444493734
331596,0.0008650331226828596
331597,0.0005746932920144046
331598,0.0012425405395555737
331599,0.0006616172552178229
331600,0.0006741081835558245
331601,0.0014406870336553883
331602,0.0005988677056607387
331603,0.0005747871775335404
331604,0.0017516498660927059
331605,0.0005890391185652021
331606,0.0007582405090917016
331607,0.0007774870609779484
331608,0.0005982401554204869
331609,0.0006110914331713859
331610,0.01962985042701489
331611,0.10142143053626326
331612,0.0006354396342283077
331613,0.0005899134877346497
331614,0.004470835241128817
331615,0.10153239953462072
331616,0.0005996845852886385
331617,0.000659283139486685
331618,0.0006897319747281104
331619,0.1024434478305736
331620,0.0005892816283360749
331621,0.0007734758701737115
331622,0.04924313648658811
331623,0.10385954630741694
331624,0.0018633074133110696
331625,0.00061600770776159
331626,0.0006792083918258192
331627,0.0006698653141514315
331628,0.0006006986280208497
331629,0.0007168544991188123
331630,0.0007608335635364066
331631,0.0005746932920144046
331632,0.0007012961418216325
331633,0.0006705011164497783
331634,0.0006952505277949476
331635,0.0006153669332183878
331636,0.0016953726854441384
331637,0.010367049522959412
331638,0.10069170857001408
331639,0.0006412282996273442
331640,0.0005788040795948822
331641,0.002113180028973845
331642,0.0008206043168393504
331643,0.007149292149339061
331644,0.0006361988506028191
331645,0.0008239180383541958
331646,0.10542345031414038
331647,0.000577742382371786
331648,0.0006327957287669413
331649,0.0009971286857708365
331650,0.000603719304140217
331651,0.0008949590747707141
331652,0.000838216596262335
331653,0.0006469954084518728
331654,0.0005788040795948822
331655,0.002542544643150691
331656,0.0007403766122492576
331657,0.0005936531417223846
331658,0.0020677750962913503
331659,0.0006307219441827286
331660,0.0007499844777897791
331661,0.0037729148197429016
331662,0.0019999579443331548
331663,0.0008626978809644324
331664,0.0013981770602511782
331665,0.0005825190496258506
331666,0.0006706929505332151
331667,0.0015348203384323294
331668,0.0030877515922951783
331669,0.0007303073852222645
331670,0.0006418828960733626
331671,0.0008145100524055424
331672,0.003978397148878954
331673,0.0021262706277354907
331674,0.0006760641357893448
331675,0.00354782943533767
331676,0.0009584872025186241
331677,0.0018168866061867915
331678,0.0015879235812849117
331679,0.0005957601231654241
331680,0.0006194659662329076
331681,0.0007480331403462018
331682,0.0005788040795948822
331683,0.0005815258526545463
331684,0.0005714544719389997
331685,0.002170587610966676
331686,0.0006786301650040052
331687,0.0005895907080674682
331688,0.0005788040795948822
331689,0.0007414559211143012
331690,0.0037323378722960454
331691,0.0006017568061546509
331692,0.0007492490939628972
331693,0.000929614938346332
331694,0.002848903233746656
331695,0.0008516174153104239
331696,0.0007009236606969494
331697,0.0006297589309741859
331698,0.0012277493819488829
331699,0.0006872330903463875
331700,0.20520866961274983
331701,0.0005788040795948822
331702,0.0012091493611713481
331703,0.1011740976882188
331704,0.0011525712830760735
331705,0.008078084280222025
331706,0.0005968911877123606
331707,0.0011751598980975456
331708,0.0008259530650397345
331709,0.0006094436534247467
331710,0.0005788040795948822
331711,0.0030353046453248135
331712,0.00276544103689025
331713,0.0005822672892034488
331714,0.0005626612066114169
331715,0.002883315312480493
331716,0.0007181133112963343
331717,0.0006284820496400387
331718,0.0009063441261226709
331719,0.0005864417578175055
331720,0.10155537354585797
331721,0.0006007433645758256
331722,0.0008256289025308396
331723,0.0007691900005932408
331724,0.0007246112008984388
331725,0.0005988677056607387
331726,0.0005735718109889107
331727,0.0020059484855012564
331728,0.0005656465982235555
331729,0.001094553602908082
331730,0.0009435780321302388
331731,0.0014409924103942248
331732,0.0015348526192524253
331733,0.0006541670264080439
331734,0.0006321335879532135
331735,0.0006110299406190819
331736,0.0007683970307275944
331737,0.0022138121146819995
331738,0.0006680296806425003
331739,0.0007168214146344916
331740,0.0007197939782827681
331741,0.0007641730422208616
331742,0.0025803841353317846
331743,0.011517873016423158
331744,0.00058392616862999
331745,0.003907571227615392
331746,0.0006725935926448531
331747,0.0007265293395942046
331748,0.0013979191183696965
331749,0.0009476519859012262
331750,0.0007788670635153489
331751,0.0007941785829848731
331752,0.0008789686879302385
331753,0.0013027711668946833
331754,0.0006748933552301737
331755,0.0007818867053574994
331756,0.0008773109056716818
331757,0.0006041256085352615
331758,0.018499681863126918
331759,0.0007652497146833189
331760,0.0034646297368279137
331761,0.0006779933014161314
331762,0.0005859010893374526
331763,0.0006789981960974236
331764,0.002377718199875486
331765,0.0008680691898059756
331766,0.0009394945120802581
331767,0.0010395736307403634
331768,0.001163909521520398
331769,0.0006325528665428396
331770,0.001913116516306465
331771,0.0006521719861485654
331772,0.0005696072039871934
331773,0.000634874004867705
331774,0.0006909628313392883
331775,0.0011440350314636425
331776,0.10302119999442283
331777,0.0007611037233919385
331778,0.000888458388977589
331779,0.02737001456964358
331780,0.0006188784581530433
331781,0.0006021423908056299
331782,0.0006274439413942859
331783,0.0007664088285238763
331784,0.0007326947970759241
331785,0.0011261895479581408
331786,0.0008051072102029062
331787,0.001104149803021545
331788,0.10067728087184238
331789,0.0008311417564970884
331790,0.0008490545634184379
331791,0.0011412878585506134
331792,0.0036452664142085324
331793,0.000674299271960806
331794,0.0008107033629719802
331795,0.0005741097065030418
331796,0.0006668319578344145
331797,0.0006700742753923941
331798,0.0011050037850801639
331799,0.000602400442143639
331800,0.0013382447748759275
331801,0.0008797077723667939
331802,0.0006435573195510087
331803,0.0013546247251932137
331804,0.0020033191525690866
331805,0.0006662281891589259
331806,0.0007259074837711323
331807,0.0014249874124431642
331808,0.0030034183754181847
331809,0.0010397997889056581
331810,0.0013356057666897775
331811,0.0005857573355812127
331812,0.0006633234309996288
331813,0.0014650939861461057
331814,0.000648681137792874
331815,0.0005724599661763963
331816,0.0006186794388751684
331817,0.000576831479562706
331818,0.006450373795826891
331819,0.0005699989189225642
331820,0.24177490172000615
331821,0.0008098872451627222
331822,0.0006518196656930241
331823,0.0009441752263322052
331824,0.00305931424054458
331825,0.0015650621056693872
331826,0.0011523554611856674
331827,0.0008573803788369765
331828,0.019258922588473185
331829,0.0010807968397075342
331830,0.0006005671283857723
331831,0.004980999025054245
331832,0.0006723112384957203
331833,0.0005788040795948822
331834,0.0008227262830657797
331835,0.0006091354578463101
331836,0.0006562439134871654
331837,0.0008219853632055329
331838,0.0007245495278726048
331839,0.2135130683493025
331840,0.0007527979210016272
331841,0.0011367476003101592
331842,0.000784500902538203
331843,0.0005935294752529357
331844,0.0021664921737553308
331845,0.0006305506420602793
331846,0.000660347487261166
331847,0.0005964092330603759
331848,0.001377833828018123
331849,0.0008809793435792176
331850,0.0020039484782169463
331851,0.03405956623039131
331852,0.0006311059953598744
331853,0.0006472211717403777
331854,0.0006312670989075871
331855,0.0013062838324973377
331856,0.0005948136907505615
331857,0.0017647362198454034
331858,0.0005988677056607387
331859,0.000858047574920863
331860,0.0013839137456582423
331861,0.0005848005377994375
331862,0.000699188326686085
331863,0.000678808215940506
331864,0.0005790011787371718
331865,0.0007375335991446803
331866,0.0005964092330603759
331867,0.0006060499818835781
331868,0.0008084936762951976
331869,0.003563920299254833
331870,0.000814329429376728
331871,0.005190113606316148
331872,0.04868872837091126
331873,0.0005976751678616157
331874,0.005431676551246664
331875,0.0006987250509925034
331876,0.0005815258526545463
331877,0.0007319998711022066
331878,0.000624262219338257
331879,0.0011141242979700045
331880,0.0006757348546588579
331881,0.0007175128381497654
331882,0.0006105153347389095
331883,0.0005746932920144046
331884,0.004818642043445386
331885,0.0005788040795948822
331886,0.0008324957389720985
331887,0.0006300682001825879
331888,0.0006365704104473093
331889,0.0005788040795948822
331890,0.002615811166284654
331891,0.0013147498932780236
331892,0.0006018530972728773
331893,0.0005911744530308469
331894,0.0006590373302429923
331895,0.0009518808577863977
331896,0.0007084382070219448
331897,0.10084656757285107
331898,0.0010906389423925775
331899,0.000590451708673053
331900,0.0005915543955683961
331901,0.0007648198215119229
331902,0.0011837449552797575
331903,0.002475463071071112
331904,0.0006538500183183338
331905,0.00064273422918088
331906,0.0029608156275828263
331907,0.0007108190837320733
331908,0.0007397871660139823
331909,0.0010237719101676302
331910,0.0005995518500601526
331911,0.000603719304140217
331912,0.0006610029249367315
331913,0.0006225186970697082
331914,0.0007148618438596056
331915,0.0028115853128341728
331916,0.0006745767679049589
331917,0.0029983004716302884
331918,0.0006718693289964472
331919,0.0006081441120226077
331920,0.0007530496840737037
331921,0.0006128371595083024
331922,0.000989974699067111
331923,0.0007578980767314207
331924,0.0007093182266217513
331925,0.0008850557533678536
331926,0.0005985139469939586
331927,0.00255294332773436
331928,0.0005924680455655334
331929,0.10330732327711267
331930,0.0016500878349666084
331931,0.0014277866865482856
331932,0.0008396789226159708
331933,0.0007418978109480278
331934,0.0006005136064123371
331935,0.0008550961537874913
331936,0.000604203942559137
331937,0.0011939835590936113
331938,0.0012516577032126637
331939,0.002240349674110744
331940,0.0005833118459474695
331941,0.000605529037946289
331942,0.0005848005377994375
331943,0.0005988677056607387
331944,0.0015200711159594155
331945,0.0006482810038095032
331946,0.0009719859584167579
331947,0.0005771543392682366
331948,0.001369398011007955
331949,0.0005966925928885399
331950,0.0009598936804078473
331951,0.0010573201107736594
331952,0.0010479494761980064
331953,0.17091081486249673
331954,0.0005788040795948822
331955,0.002402208363151864
331956,0.0011372420149197663
331957,0.0007797636303590949
331958,0.0008279755517551845
331959,0.0007828191346303489
331960,0.0005906488078153427
331961,0.0006642491800510461
331962,0.0006006986280208497
331963,0.0005892650678834482
331964,0.0011874916317982467
331965,0.0005962487686602363
331966,0.0008962055536136474
331967,0.0007837597567575954
331968,0.0007452911584211119
331969,0.0006951205041585755
331970,0.00351799413564025
331971,0.0008373681206295296
331972,0.0009279441515662099
331973,0.02267011858107641
331974,0.000698319825661024
331975,0.0013959460559005226
331976,0.0006285457483852814
331977,0.0005923259705093319
331978,0.0006150442599569145
331979,0.0021579549312806764
331980,0.0007423621428748559
331981,0.009182090042029214
331982,0.0006082805483747197
331983,0.0005815258526545463
331984,0.003169729794641499
331985,0.0010173240835965585
331986,0.0006207483760408975
331987,0.0007943021236682818
331988,0.0005892340153991135
331989,0.0035694898341661952
331990,0.0007952661984566934
331991,0.001284230594567753
331992,0.006026884062619683
331993,0.000595736718460333
331994,0.0007377486187744124
331995,0.0007848635220087701
331996,0.0017814480130373199
331997,0.0007081109083404736
331998,0.0005699989189225642
331999,0.002989405938474397
332000,0.0007302877506494894
332001,0.0018926626782822694
332002,0.0008448701593106536
332003,0.0006162190002893461
332004,0.0008168826705472679
332005,0.0005911744530308469
332006,0.0008696539488015533
332007,0.001152736880873605
332008,0.0008878679619393641
332009,0.000678840657675394
332010,0.0008012508087848362
332011,0.0011957828536682455
332012,0.0006850060511950984
332013,0.0005788040795948822
332014,0.000603719304140217
332015,0.0006036840196329883
332016,0.0019521212334495518
332017,0.0006306078299705059
332018,0.0007749558494717965
332019,0.0005788040795948822
332020,0.0006354280441153729
332021,0.0008916675886763998
332022,0.0006270113179373141
332023,0.0020743799529475463
332024,0.0006106275993912277
332025,0.000723555667880845
332026,0.0008926819566549383
332027,0.0005788040795948822
332028,0.001265725297094159
332029,0.0008418568559906428
332030,0.20065280081669074
332031,0.0008837835263519894
332032,0.005085060838594084
332033,0.0005990774562052434
332034,0.0009254473284151463
332035,0.001287523143166571
332036,0.1719188423297444
332037,0.001009269226808428
332038,0.0006059176630498862
332039,0.0007326947970759241
332040,0.0006182718005310702
332041,0.0008370879445981694
332042,0.0005907020494091057
332043,0.0006188989072849289
332044,0.0006627567291590041
332045,0.0005864188875133864
332046,0.0006407545533558532
332047,0.0009425622126891528
332048,0.0006128040329006241
332049,0.0013209849084029467
332050,0.0006665404571898412
332051,0.0006965257804620575
332052,0.0016868554469589019
332053,0.0006201620586365985
332054,0.0014156014510037138
332055,0.00070530723271327
332056,0.00061144248336861
332057,0.0008550275407045408
332058,0.016396201400309274
332059,0.0007345068733009568
332060,0.0006230269375815252
332061,0.0006650804193413695
332062,0.0015796990964117852
332063,0.0005944944653752561
332064,0.0028381238075566194
332065,0.002577760311524244
332066,0.0007604477819453939
332067,0.0024176762697373996
332068,0.01463200027830489
332069,0.0007588924764884911
332070,0.000605529037946289
332071,0.0007799321016369795
332072,0.000683623853307018
332073,0.002361762778702582
332074,0.0005788040795948822
332075,0.001504512297993977
332076,0.0015572346177078864
332077,0.0007542290956243533
332078,0.10398415304040683
332079,0.0018246430105307372
332080,0.0023533555408664854
332081,0.005806378142449358
332082,0.0009225522432199011
332083,0.0011070509257722783
332084,0.0006141162392383989
332085,0.0007168544991188123
332086,0.0005931734817327171
332087,0.0007212030103858873
332088,0.0005807931247598683
332089,0.003701856011947917
332090,0.1116439362962877
332091,0.0005695435052419508
332092,0.0006005041031376345
332093,0.0005901565809799285
332094,0.0007377338593528759
332095,0.001146620439670134
332096,0.0005816971739014203
332097,0.0005788040795948822
332098,0.0006695921113815745
332099,0.0005830927543526493
332100,0.0032387841738742975
332101,0.0015020825337059807
332102,0.0015785879340551791
332103,0.012228459636990707
332104,0.001996483285878534
332105,0.0007246933105946736
332106,0.004538550420074978
332107,0.10059155571655272
332108,0.0013614110592949603
332109,0.0006069842601509992
332110,0.0010831696198408188
332111,0.0031075409142135254
332112,0.0008203428558688355
332113,0.0006077839916695344
332114,0.0009541425805403613
332115,0.0006177624108051137
332116,0.10299845187287497
332117,0.0006414899485682475
332118,0.0005857489885389979
332119,0.0025092151217291506
332120,0.0012155394775672226
332121,0.0007418643647369233
332122,0.0018536594610172427
332123,0.0012685566790775126
332124,0.0019092954077471898
332125,0.0010086040617168918
332126,0.002006918686064238
332127,0.000995902965818731
332128,0.0006143258055529471
332129,0.0005788040795948822
332130,0.10074247076132876
332131,0.0024168570033506523
332132,0.0006830061250695703
332133,0.0006151449342748214
332134,0.009374616747430621
332135,0.0007242063356193476
332136,0.002078589898718365
332137,0.008392234078417025
332138,0.10980616941300336
332139,0.0006089465157351294
332140,0.000762435982036583
332141,0.0010640202888672675
332142,0.0014712966716854527
332143,0.0006356620695028797
332144,0.0006186794388751684
332145,0.000604734475465156
332146,0.0006529517121832681
332147,0.0007773554265208594
332148,0.0007697823237109286
332149,0.0007789826432387213
332150,0.0006067046957523557
332151,0.0008791780397585916
332152,0.10167954631905249
332153,0.0005833118459474695
332154,0.0009173144232463265
332155,0.0011286592834673617
332156,0.0007785796761744536
332157,0.014624764640557786
332158,0.0006356581427014928
332159,0.0015837856013220402
332160,0.0015692343553968112
332161,0.0025105104336789197
332162,0.0036081988131060243
332163,0.001375453750095774
332164,0.0006838240631841233
332165,0.000752526777443658
332166,0.0005945065588603908
332167,0.0024450921791596505
332168,0.0005831026351372134
332169,0.000584511244266685
332170,0.0008302351409722868
332171,0.000679269203668902
332172,0.014274657203087219
332173,0.0007127576045387311
332174,0.0005884541046441885
332175,0.0006022982815648477
332176,0.0009062337357989367
332177,0.0006355122217334498
332178,0.0019844796452824546
332179,0.0005988677056607387
332180,0.0005815258526545463
332181,0.0005771543392682366
332182,0.0008864415387216292
332183,0.0005788040795948822
332184,0.0009590811009152365
332185,0.0007017124337799317
332186,0.0006059176630498862
332187,0.0005797245738692441
332188,0.0007327109974796461
332189,0.0005746932920144046
332190,0.0020498195725787544
332191,0.0010743363918990975
332192,0.0023383855995032774
332193,0.0022700539410072215
332194,0.0005746932920144046
332195,0.0012509158226472472
332196,0.0006070930420095807
332197,0.0005862026411911167
332198,0.000576831479562706
332199,0.0009107644887597904
332200,0.001520937035017463
332201,0.1029782637521631
332202,0.0009588803251288013
332203,0.0009486375834132394
332204,0.0007526398889805563
332205,0.0013416996501525384
332206,0.0020281306333795692
332207,0.0006842412217230239
332208,0.005292540059890004
332209,0.0007598721528404743
332210,0.0006739892831755967
332211,0.0009236884672392587
332212,0.0018678576986609016
332213,0.0005788040795948822
332214,0.0009534883718195712
332215,0.0007774153688015434
332216,0.0006584856578397432
332217,0.0009524981524514896
332218,0.0008007345988195212
332219,0.0013386667489305006
332220,0.0007602613798682556
332221,0.0010644845367570922
332222,0.002937487404437727
332223,0.002284841390010586
332224,0.013540755520105325
332225,0.10571846728204212
332226,0.0006194973949906143
332227,0.0006104272361263405
332228,0.0005936778899910008
332229,0.0005988677056607387
332230,0.0027218890861805053
332231,0.0007983797448815365
332232,0.0019754941504851508
332233,0.0006789651368391906
332234,0.003709524104474369
332235,0.0012099705681707122
332236,0.001154590197126338
332237,0.0005999098931239943
332238,0.0008274105447057869
332239,0.002185271909542267
332240,0.004780443340250174
332241,0.000726461261685763
332242,0.001126749624791769
332243,0.0005974897229514534
332244,0.0016315227413897966
332245,0.000715606131161837
332246,0.0010057267226085576
332247,0.0006130198024532278
332248,0.0014070381954125219
332249,0.0007104319267957602
332250,0.0022375362152037134
332251,0.0006012608315398543
332252,0.000615368755429206
332253,0.000707127555416389
332254,0.0006805864531383362
332255,0.10293231947732832
332256,0.0008079186210351221
332257,0.0013123581017922264
332258,0.0005961363625913635
332259,0.0006069939892851082
332260,0.0006005617045988494
332261,0.0007081661796307532
332262,0.0008384287874307915
332263,0.0005814240734446151
332264,0.001076269172488857
332265,0.000837586754917556
332266,0.0005987573945797003
332267,0.0010431770641733031
332268,0.0006946203459446808
332269,0.0008475485394941563
332270,0.0005982401554204869
332271,0.002109646902860809
332272,0.0013771935104961715
332273,0.0005988677056607387
332274,0.0005839170295300944
332275,0.001227244325537989
332276,0.0007957731338546509
332277,0.0006095022034228887
332278,0.0027537450620777186
332279,0.0007328721078159418
332280,0.0006062857223976605
332281,0.0005934637551767423
332282,0.0007859241226366966
332283,0.1022795351687584
332284,0.009778278954412337
332285,0.1011643212588064
332286,0.0011666610955753788
332287,0.0006036840196329883
332288,0.0006588893486064337
332289,0.0017373458716044067
332290,0.0005850134657711057
332291,0.0005844189469610844
332292,0.000738825824070317
332293,0.0022822244931339874
332294,0.0012920068495789585
332295,0.12325491083964782
332296,0.0006669610961952097
332297,0.20006384584875364
332298,0.007010966909086045
332299,0.001052863188222918
332300,0.0034915409367900522
332301,0.0005626612066114169
332302,0.000981416357304015
332303,0.0006536419033143376
332304,0.10072858074556468
332305,0.001936454708557922
332306,0.0012068971554840859
332307,0.0005961363625913635
332308,0.05323952367643449
332309,0.0018898988790072406
332310,0.0030008710466473253
332311,0.0006848728140018516
332312,0.002665717595843549
332313,0.0010316122403327362
332314,0.0006892317277311298
332315,0.0021340411172547816
332316,0.0007348728146971796
332317,0.0012955085750229987
332318,0.0009835990461774875
332319,0.0010628713736203167
332320,0.0015049577994500345
332321,0.0009093209017179306
332322,0.0009741460860221953
332323,0.0009017758156433957
332324,0.0013580289584801126
332325,0.001627514296491745
332326,0.005015973842384475
332327,0.0010153839770993735
332328,0.0011090735482415927
332329,0.0005931734817327171
332330,0.001033517381336754
332331,0.000751626786006292
332332,0.0005961363625913635
332333,0.0007283550952297673
332334,0.000768919326827448
332335,0.0012823586006512808
332336,0.0005935269956005723
332337,0.0013566583895288232
332338,0.0008086501689571112
332339,0.001302463163357865
332340,0.0006006986280208497
332341,0.006624460315685065
332342,0.0012398712669490527
332343,0.011552497863912858
332344,0.0006992322663837441
332345,0.0005626612066114169
332346,0.0007938717958452214
332347,0.0006750453716869791
332348,0.0006340913869720131
332349,0.0008120214059945853
332350,0.0006987446903690188
332351,0.0014407352324537772
332352,0.0005982401554204869
332353,0.0006024063583483025
332354,0.0006320475478574
332355,0.000603719304140217
332356,0.10130315838268751
332357,0.0005812810296355021
332358,0.0005798168711748446
332359,0.0007975710058181838
332360,0.0006045355166847455
332361,0.004969941129642149
332362,0.0009498079254686247
332363,0.0006983919974562577
332364,0.0006119850908241945
332365,0.0007221782809404036
332366,0.0006036840196329883
332367,0.0012231659950136607
332368,0.000994284890255843
332369,0.0007477477980006155
332370,0.0006337076818539042
332371,0.0006993437808288655
332372,0.0005815258526545463
332373,0.0006900771733598917
332374,0.0008133749143124565
332375,0.0006512003401513753
332376,0.0017782943593259277
332377,0.0006877427937068616
332378,0.0006046680321970276
332379,0.000593905796100222
332380,0.001259577283132274
332381,0.0006077839916695344
332382,0.000602400442143639
332383,0.0007588832772699019
332384,0.0009849951988693457
332385,0.0006817487627671933
332386,0.0006255014097873463
332387,0.0021999350094016076
332388,0.0017730529730279297
332389,0.0005818531699522636
332390,0.0009656841707800657
332391,0.001249733556241047
332392,0.0009394945120802581
332393,0.00116859924564455
332394,0.0006879608214122877
332395,0.000854835735388721
332396,0.00226417499421623
332397,0.000605529037946289
332398,0.0007003372326655057
332399,0.0033861053535623846
332400,0.001517912208015288
332401,0.004870765100181375
332402,0.0007752164462741206
332403,0.0006595053463051284
332404,0.0006006311459773315
332405,0.002434824891762835
332406,0.0006116960358435087
332407,0.0006666876959999938
332408,0.000715417206997631
332409,0.0006108392603966689
332410,0.0016500122708771685
332411,0.001544092852280214
332412,0.0005860155178697979
332413,0.0008559853823857349
332414,0.0005964092330603759
332415,0.0006549560774578437
332416,0.10215351480655628
332417,0.0005864143047188539
332418,0.0009642881780113496
332419,0.0006065534665912549
332420,0.0006035248843520974
332421,0.0015883720214339152
332422,0.0006639843113565739
332423,0.0008769507624411995
332424,0.0006607946292841865
332425,0.0005833425831186273
332426,0.0025758340600587895
332427,0.0022788217814269074
332428,0.0005993894575955139
332429,0.0006283447866312703
332430,0.0006204627689814913
332431,0.0006053858337557777
332432,0.0008093652316304573
332433,0.0011516773225340195
332434,0.0010194146297198227
332435,0.0008687728046904384
332436,0.0006704797059848692
332437,0.0005863409210925754
332438,0.0006219553401241849
332439,0.0005988677056607387
332440,0.004186176328920845
332441,0.0038859567453560146
332442,0.0006689678253544578
332443,0.0006430499031562977
332444,0.0007744209630063394
332445,0.0007406274371634893
332446,0.0034584968646419545
332447,0.0005788040795948822
332448,0.0023482183622389532
332449,0.0007249661633973434
332450,0.0009841665624928993
332451,0.0005860643561782914
332452,0.0008738668257271228
332453,0.0008571573734263286
332454,0.0014650473289265884
332455,0.0006005041031376345
332456,0.00365651170660091
332457,0.10699647224635236
332458,0.0023335247835067118
332459,0.0007667445158755271
