RecordId,Y
314458,0.0032415817304310614
314459,0.0034358744540108873
314460,0.0
314461,0.0013572825940021598
314462,0.015474569281123613
314463,0.0
314464,0.002
314465,0.0
314466,0.0
314467,0.06908869224228632
314468,0.001047728151368796
314469,0.0
314470,0.0034223681499420578
314471,0.0
314472,0.0
314473,0.0041269883576408916
314474,0.0
314475,0.010530090749770384
314476,0.0
314477,0.006103833884899369
314478,0.0
314479,0.0010858355250973658
314480,0.0
314481,0.002190184927941161
314482,0.05002289042839954
314483,0.0
314484,0.0
314485,0.002
314486,0.0
314487,0.0
314488,0.0009419762304065911
314489,0.0
314490,0.0
314491,0.0
314492,0.0
314493,0.0
314494,0.0
314495,0.0
314496,0.0
314497,0.01
314498,0.0
314499,0.0
314500,0.0062057807646286175
314501,0.004
314502,0.0
314503,0.0
314504,0.0
314505,0.0
314506,0.0
314507,0.0
314508,0.0014144171304558719
314509,0.016254932023263228
314510,0.0
314511,0.0
314512,0.0
314513,0.00037980779338847326
314514,0.0
314515,0.0
314516,0.0
314517,0.0035261485360890605
314518,0.0
314519,0.013458942857747192
314520,0.0
314521,0.0
314522,0.0
314523,0.025971381367448542
314524,0.026935059857051302
314525,0.0
314526,0.004
314527,0.0
314528,0.008
314529,0.0
314530,0.0
314531,0.0
314532,0.0
314533,0.017691176922705335
314534,0.0
314535,0.0
314536,0.0
314537,0.0
314538,0.0
314539,0.0
314540,0.004
314541,0.0
314542,0.0
314543,0.002226219986097337
314544,0.0
314545,0.0
314546,0.0
314547,0.0
314548,0.0
314549,0.0
314550,0.0
314551,0.003105914086868356
314552,0.006850729044106909
314553,0.0
314554,0.008
314555,0.0
314556,0.0
314557,0.0
314558,0.0
314559,0.0
314560,0.009893954147251095
314561,0.0
314562,0.0
314563,0.0
314564,0.01204618540641584
314565,0.0
314566,0.0018610618784486342
314567,0.0
314568,0.01
314569,0.005614471675770551
314570,0.022744693754916133
314571,0.0
314572,0.0
314573,0.0
314574,0.005682466522868138
314575,0.002
314576,0.0
314577,0.0
314578,0.0
314579,0.0006933955381955686
314580,0.0
314581,0.0
314582,0.0
314583,0.0
314584,0.0
314585,0.0
314586,0.0
314587,0.0
314588,0.0
314589,0.0
314590,0.0
314591,0.0
314592,0.0
314593,0.0
314594,0.0
314595,0.0
314596,0.0
314597,0.002
314598,0.0
314599,0.0
314600,0.002
314601,0.0
314602,0.0
314603,0.0
314604,0.0
314605,0.020469930337771742
314606,0.0012348956667901337
314607,0.0014828302650663487
314608,0.0
314609,0.004
314610,0.007808457574228156
314611,0.003105914086868356
314612,0.008
314613,0.002013279569389431
314614,0.004
314615,0.0
314616,0.0
314617,0.10550758129558824
314618,0.0
314619,0.0
314620,0.0
314621,0.0
314622,0.0013478495296656973
314623,0.0
314624,0.0
314625,0.0
314626,0.002917781127375555
314627,0.0
314628,0.0
314629,0.0
314630,0.0
314631,0.0
314632,0.0
314633,0.0007287280294533071
314634,0.0021558098808896154
314635,0.0
314636,0.0
314637,0.0
314638,0.004
314639,0.0
314640,0.0
314641,0.0
314642,0.0
314643,0.002
314644,0.002
314645,0.0
314646,0.0
314647,0.0010335462252826898
314648,0.0031973960469940292
314649,0.0018756794684663943
314650,0.0
314651,0.0
314652,0.0009563061053320109
314653,0.19985333848659761
314654,0.0
314655,0.0
314656,0.0
314657,0.0
314658,0.0
314659,0.0021140033476403685
314660,0.0
314661,0.01
314662,0.0
314663,0.0
314664,0.0
314665,0.0
314666,0.0
314667,0.0
314668,0.0011744326885281167
314669,0.03879603902255373
314670,0.0
314671,0.0
314672,0.0
314673,0.0
314674,0.0
314675,0.004
314676,0.0
314677,0.0
314678,0.01
314679,0.0
314680,0.0
314681,0.0007803356672734242
314682,0.0
314683,0.0
314684,0.0
314685,0.0
314686,0.0
314687,0.0
314688,0.0
314689,0.0
314690,0.0
314691,0.0
314692,0.0
314693,0.0
314694,0.0
314695,0.000797969078410851
314696,0.0
314697,0.0
314698,0.0
314699,0.0
314700,0.0
314701,0.0
314702,0.0
314703,0.0
314704,0.003267670609216175
314705,0.0
314706,0.0
314707,0.0
314708,0.0009300655184745441
314709,0.0
314710,0.0
314711,0.0
314712,0.0
314713,0.001095073047737016
314714,0.0
314715,0.0008440478268211966
314716,0.004
314717,0.0
314718,0.0029798657201250663
314719,0.0
314720,0.0
314721,0.0
314722,0.0
314723,0.004
314724,0.0
314725,0.0
314726,0.004
314727,0.0
314728,0.0
314729,0.0
314730,0.008034207056363426
314731,0.002788113760840537
314732,0.001782706983851542
314733,0.009860972931990217
314734,0.004385025544667339
314735,0.0
314736,0.004820183544348169
314737,0.0
314738,0.002
314739,0.0039628816276117695
314740,0.0
314741,0.006858416085234268
314742,0.006045705140884642
314743,0.0
314744,0.005410817223078946
314745,0.0
314746,0.0
314747,0.002
314748,0.0
314749,0.0
314750,0.004910336970655627
314751,0.01
314752,0.0
314753,0.004
314754,0.0
314755,0.0
314756,0.009304048479144914
314757,0.0016505721612392994
314758,0.0
314759,0.004
314760,0.0
314761,0.0
314762,0.0
314763,0.0
314764,0.0
314765,0.0
314766,0.0
314767,0.001104895552893097
314768,0.0
314769,0.0
314770,0.0
314771,0.0
314772,0.0
314773,0.001489289036203709
314774,0.0017149021885340579
314775,0.0
314776,0.0
314777,0.0
314778,0.002
314779,0.0009796497975077104
314780,0.0
314781,0.0
314782,0.016081073153372365
314783,0.0014432972833423588
314784,0.01695559637948526
314785,0.0
314786,0.0013151758108500607
314787,0.0
314788,0.003105914086868356
314789,0.0
314790,0.0
314791,0.00418899906701207
314792,0.0029941874251844746
314793,0.0
314794,0.0
314795,0.0
314796,0.14405263123518022
314797,0.013903833002377256
314798,0.0
314799,0.0
314800,0.0020932111944422264
314801,0.0016025100077834617
314802,0.0
314803,0.0
314804,0.011074383355572223
314805,0.008198316899497545
314806,0.0
314807,0.0
314808,0.0
314809,0.0
314810,0.0039182712753265785
314811,0.0
314812,0.002
314813,0.003209920696795951
314814,0.0
314815,0.0
314816,0.0
314817,0.0
314818,0.009037284480504481
314819,0.0
314820,0.0
314821,0.014915978554424702
314822,0.0007621367290162895
314823,0.0
314824,0.0
314825,0.0
314826,0.0
314827,0.0
314828,0.0038064957367133214
314829,0.0
314830,0.004
314831,0.0
314832,0.0
314833,0.0
314834,0.0
314835,0.000978233989891356
314836,0.03512246932329168
314837,0.0
314838,0.0
314839,0.003777915763294195
314840,0.0
314841,0.0
314842,0.0015876034377962603
314843,0.0
314844,0.0
314845,0.0
314846,0.0
314847,0.0
314848,0.002
314849,0.0
314850,0.0
314851,0.008
314852,0.0
314853,0.004
314854,0.0
314855,0.0
314856,0.006103833884899369
314857,0.0
314858,0.0
314859,0.0
314860,0.0
314861,0.0
314862,0.0
314863,0.0
314864,0.0
314865,0.0019449999768204104
314866,0.001966598249817867
314867,0.0
314868,0.0
314869,0.0
314870,0.002
314871,0.006729449719463539
314872,0.0
314873,0.0
314874,0.0
314875,0.0
314876,0.0
314877,0.0
314878,0.025034049609477808
314879,0.0
314880,0.0
314881,0.0009399586809510484
314882,3.1138848623396906e-06
314883,0.0
314884,0.0
314885,0.0
314886,0.0
314887,0.004
314888,0.0
314889,0.0
314890,0.0
314891,0.0
314892,0.0
314893,0.0
314894,0.0
314895,0.0
314896,0.0
314897,0.002
314898,0.0
314899,0.002
314900,0.002
314901,0.0020234123705896766
314902,0.0
314903,0.004176262451643483
314904,0.027955111837455172
314905,0.01
314906,0.004
314907,0.0
314908,0.0
314909,0.0
314910,0.0
314911,0.0
314912,0.0
314913,0.03909298131767883
314914,0.0
314915,0.0
314916,0.008
314917,0.0
314918,0.0
314919,0.0
314920,0.001067774008640623
314921,0.008
314922,0.0
314923,0.008198316899497545
314924,0.004
314925,0.0
314926,0.0
314927,0.0
314928,0.0
314929,0.0
314930,0.0
314931,0.0
314932,0.004
314933,0.0014462549930334889
314934,0.0
314935,0.004666376824402513
314936,0.0
314937,0.002
314938,0.008
314939,0.0
314940,0.0
314941,0.0
314942,0.0
314943,0.011745239965503395
314944,0.011850089614780165
314945,0.0
314946,0.0
314947,0.0
314948,0.0
314949,0.0
314950,0.0
314951,0.0007935405904533222
314952,0.003883480963781519
314953,0.0
314954,0.004
314955,0.0
314956,0.0
314957,0.0012389622957865013
314958,0.0
314959,0.008379835901810715
314960,0.0
314961,0.0
314962,0.0
314963,0.0
314964,0.0
314965,0.0
314966,0.004
314967,0.0009485355374933126
314968,0.0
314969,0.0
314970,0.003105914086868356
314971,0.01
314972,0.0
314973,0.004
314974,0.0
314975,0.0
314976,0.0
314977,0.0
314978,0.0
314979,0.0
314980,0.0
314981,0.0
314982,0.0023246518652770757
314983,0.0
314984,0.0
314985,0.0
314986,0.002
314987,0.0
314988,0.0
314989,0.0
314990,0.0
314991,0.0
314992,0.0
314993,0.0
314994,0.008
314995,0.0008416282548518608
314996,0.0
314997,0.0
314998,0.0
314999,0.008132652379566006
315000,0.002
315001,0.0
315002,0.009116421632476317
315003,0.0007295293900022536
315004,0.0
315005,0.0
315006,0.0
315007,0.0
315008,0.0
315009,0.0030445632562503084
315010,0.0
315011,0.0
315012,0.1111174463737331
315013,0.0
315014,0.0
315015,0.0
315016,0.006045705140884642
315017,0.0
315018,0.0
315019,0.0013154502058936163
315020,0.0
315021,0.008
315022,0.0
315023,0.0
315024,0.0
315025,0.0
315026,0.0
315027,0.0021271536617481213
315028,0.0
315029,0.0005129121448857663
315030,0.0205326804928076
315031,0.0
315032,0.0020343354445565985
315033,0.0
315034,0.0
315035,0.0
315036,0.0
315037,0.0
315038,0.0
315039,0.0
315040,0.0
315041,0.0
315042,0.0
315043,0.014898970696378506
315044,0.0
315045,0.0
315046,0.002
315047,0.03433240554573921
315048,0.0
315049,0.0
315050,0.0
315051,0.0
315052,0.0017777940956871365
315053,0.0
315054,0.00133542536709987
315055,0.0
315056,0.0
315057,0.0
315058,0.0
315059,0.0013798414720978644
315060,0.0
315061,0.0
315062,0.0
315063,0.0
315064,0.0
315065,0.0
315066,0.0
315067,0.0
315068,0.0016182692796293107
315069,0.0
315070,0.0
315071,0.0
315072,0.0
315073,0.0
315074,0.0
315075,0.0
315076,0.0
315077,0.0
315078,0.004
315079,0.0
315080,0.12253418662386417
315081,0.0
315082,0.0
315083,0.006045705140884642
315084,0.0
315085,0.006313919170146026
315086,0.0
315087,0.008
315088,0.004
315089,0.0
315090,0.0
315091,0.0
315092,0.002781332745039033
315093,0.0
315094,0.0
315095,0.005746448154686451
315096,0.002788113760840537
315097,0.0011675867725771726
315098,0.004
315099,0.0011299723601767959
315100,0.0
315101,0.0
315102,0.0
315103,0.0
315104,0.17476713431226776
315105,0.0
315106,0.0
315107,0.0
315108,0.0
315109,0.0
315110,0.0
315111,0.0
315112,0.0041119131900390045
315113,0.0
315114,0.0
315115,0.012357379146843508
315116,0.0
315117,0.0
315118,0.0
315119,0.0
315120,0.0
315121,0.0
315122,0.002081114820655813
315123,0.026072092507025173
315124,0.0
315125,0.0
315126,0.0
315127,0.0
315128,0.0
315129,0.0
315130,0.0
315131,0.004
315132,0.001489289036203709
315133,0.0
315134,0.0
315135,0.0
315136,0.0
315137,0.004
315138,0.00418899906701207
315139,0.004
315140,0.0074859393224383656
315141,0.0
315142,0.0
315143,0.0010395841424893767
315144,0.0
315145,0.0
315146,0.01133949449422686
315147,0.0
315148,0.0
315149,0.0
315150,0.0006421318521049449
315151,0.0
315152,0.0
315153,0.03278688524590164
315154,0.004
315155,0.0
315156,0.0
315157,0.0
315158,0.0
315159,0.0
315160,0.004706452988519175
315161,0.0020005387608016197
315162,0.0038363469650921217
315163,0.0
315164,0.0017467988447614166
315165,0.001127758128889523
315166,0.0
315167,0.0
315168,0.0
315169,0.0
315170,0.0
315171,0.004
315172,0.001682926393544694
315173,0.0
315174,0.0
315175,0.0010992218229192293
315176,0.000834025128655897
315177,0.008
315178,0.0
315179,0.03278688524590164
315180,0.0
315181,0.0
315182,0.0
315183,0.0
315184,0.0
315185,0.0
315186,0.0
315187,0.021672182376598677
315188,0.024805661524178686
315189,0.0
315190,0.0
315191,0.0010218206452419691
315192,0.055235329111937244
315193,0.0
315194,0.0
315195,0.004
315196,0.0
315197,0.021156608454916685
315198,0.0
315199,0.04771491100338091
315200,0.0
315201,0.0
315202,0.0
315203,0.0
315204,0.0012708636842907826
315205,0.0
315206,0.0
315207,0.0
315208,0.0
315209,0.0
315210,0.0
315211,0.0
315212,0.0
315213,0.004
315214,0.0
315215,0.0
315216,0.0
315217,0.0
315218,0.0
315219,0.0
315220,0.0
315221,0.003474490218728795
315222,0.002772417433265824
315223,0.0
315224,0.0
315225,0.0
315226,0.0
315227,0.0
315228,0.0
315229,0.0
315230,0.0
315231,0.009970385087006378
315232,0.008
315233,0.014423076923076924
315234,0.0035261485360890605
315235,0.0
315236,0.017765439074480003
315237,0.0
315238,0.0
315239,0.0
315240,0.004
315241,0.0
315242,0.0009714480002781217
315243,0.012860935605572082
315244,0.0
315245,0.0010398818949702337
315246,0.008
315247,0.0
315248,0.004
315249,0.002378138871151036
315250,0.0010914962116274605
315251,0.0
315252,0.0032606628021359346
315253,0.0
315254,0.0
315255,0.0
315256,0.0
315257,0.0
315258,0.00968443815823019
315259,0.0
315260,0.0
315261,0.0
315262,0.0
315263,0.0
315264,0.0
315265,0.0
315266,0.0
315267,0.0018097220304737615
315268,0.0
315269,0.008
315270,0.0
315271,0.022680989428393205
315272,0.0
315273,0.0007535376315091434
315274,0.03501956154385023
315275,0.0
315276,0.0
315277,0.0
315278,0.0
315279,0.0
315280,0.0
315281,0.0
315282,0.0
315283,0.008
315284,0.0
315285,0.0
315286,0.0
315287,0.0
315288,0.0
315289,0.0
315290,0.0
315291,0.0
315292,0.003320054613831427
315293,0.0013327388464077546
315294,0.0
315295,0.0
315296,0.001019759605022819
315297,0.015582593036081642
315298,0.0
315299,0.0
315300,0.0
315301,0.003038434150834344
315302,0.0
315303,0.004
315304,0.0
315305,0.0
315306,0.004134699505717446
315307,0.0
315308,0.0033987940523907603
315309,0.004535107246349766
315310,0.0
315311,0.0077228747007438885
315312,0.008
315313,0.03662269888272757
315314,0.008275900287622153
315315,0.0
315316,0.0032930533941242196
315317,0.0
315318,0.0
315319,0.018867924528301886
315320,0.0
315321,0.13693180124246243
315322,0.0
315323,0.0
315324,0.0
315325,0.0
315326,0.0
315327,0.002
315328,0.004
315329,0.02119248795644013
315330,0.0
315331,0.0
315332,0.002125038618845598
315333,0.0
315334,0.0
315335,0.001641771417320813
315336,0.0
315337,0.0023084359223020535
315338,0.0
315339,0.0
315340,0.0
315341,0.0
315342,0.0
315343,0.002
315344,0.004330044203871332
315345,0.0
315346,0.0
315347,0.0
315348,0.0
315349,0.0
315350,0.0
315351,0.0
315352,0.0
315353,0.004
315354,0.0
315355,0.0
315356,0.002
315357,0.0
315358,0.0
315359,0.0
315360,0.0
315361,0.002
315362,0.006650648706276405
315363,0.0
315364,0.0
315365,0.0
315366,0.0
315367,0.0
315368,0.0
315369,0.0
315370,0.0
315371,0.0
315372,0.0
315373,0.002365951669584236
315374,0.0
315375,0.001489289036203709
315376,0.0
315377,0.0
315378,0.0
315379,0.002615964610096911
315380,0.0
315381,0.0
315382,0.04403592936110182
315383,0.0
315384,0.004
315385,0.0
315386,0.0
315387,0.0
315388,0.007220247705743185
315389,0.0
315390,0.0
315391,0.008
315392,0.01
315393,0.0013906966980715728
315394,0.0010722974582731066
315395,0.0
315396,0.008
315397,0.0011645400115555306
315398,0.0
315399,0.0
315400,0.0
315401,0.0
315402,0.0
315403,0.02554572765438932
315404,0.0025038360116711117
315405,0.0
315406,0.01
315407,0.0
315408,0.008
315409,0.0
315410,0.0
315411,0.004
315412,0.0
315413,0.0
315414,0.0
315415,0.0
315416,0.002
315417,0.0
315418,0.0
315419,0.0
315420,0.0
315421,0.0
315422,0.0
315423,0.0
315424,0.005436885325257645
315425,0.0
315426,0.0
315427,0.0
315428,0.0
315429,0.0
315430,0.0
315431,0.0
315432,0.0
315433,0.2320499450482044
315434,0.0
315435,0.0
315436,0.001489289036203709
315437,0.0
315438,0.0
315439,0.0
315440,0.0
315441,0.0
315442,0.0
315443,0.0
315444,0.008
315445,0.0
315446,0.0003943804729972148
315447,0.0
315448,0.0
315449,0.0
315450,0.004
315451,0.0
315452,0.002359726640642193
315453,0.0
315454,0.0
315455,0.01
315456,0.014423076923076924
315457,0.0
315458,0.0
315459,0.0
315460,0.0
315461,0.0
315462,0.003105914086868356
315463,0.0
315464,0.0
315465,0.0
315466,0.0010974831718529817
315467,0.0
315468,0.0
315469,0.000866628488924822
315470,0.0
315471,0.0
315472,0.0
315473,0.0
315474,0.0
315475,0.0
315476,0.0014122173622360733
315477,0.0
315478,0.0
315479,0.0
315480,0.0
315481,0.0
315482,0.0
315483,0.005107814871905343
315484,0.0
315485,0.0
315486,0.0
315487,0.0
315488,0.0
315489,0.0
315490,0.0008394888818025819
315491,0.004302307439778794
315492,0.0
315493,0.0
315494,0.0
315495,0.0
315496,0.01
315497,0.0
315498,0.0
315499,0.0
315500,0.0
315501,0.0
315502,0.0019385938200509958
315503,0.0
315504,0.008
315505,0.004
315506,0.0024791669929264313
315507,0.0
315508,0.002896544648640898
315509,0.0
315510,0.0
315511,0.0009961002307146405
315512,0.0
315513,0.0
315514,0.00418899906701207
315515,0.0
315516,0.0
315517,0.0
315518,0.0
315519,0.01
315520,0.0014826528011339614
315521,0.01
315522,0.0
315523,0.0
315524,0.0
315525,0.0
315526,0.0
315527,0.0
315528,0.0
315529,0.0
315530,0.0
315531,0.0
315532,0.0
315533,0.0024887589415937715
315534,0.0
315535,0.0022885101974102866
315536,0.0
315537,0.0
315538,0.0
315539,0.0014036787715608393
315540,0.0
315541,0.0
315542,0.005682466522868138
315543,0.01783078086698816
315544,0.005092435056599188
315545,0.0
315546,0.0
315547,0.009817997016438498
315548,0.0
315549,0.0
315550,0.0
315551,0.0
315552,0.0
315553,0.0
315554,0.0
315555,0.0
315556,0.011444135372671133
315557,0.0
315558,0.0
315559,0.0
315560,0.0
315561,0.0
315562,0.0
315563,0.0
315564,0.004
315565,0.0
315566,0.0
315567,0.008
315568,0.0
315569,0.0009984356157202669
315570,0.0
315571,0.0
315572,0.0
315573,0.0
315574,0.0
315575,0.004
315576,0.0
315577,0.01
315578,0.015393713043959043
315579,0.0
315580,0.0
315581,0.000902300279126133
315582,0.006045705140884642
315583,0.007172007255042834
315584,0.002
315585,0.0
315586,0.0
315587,0.0
315588,0.002
315589,0.0
315590,0.0
315591,0.002
315592,0.006080087989399548
315593,0.0
315594,0.0
315595,0.0016938169744467803
315596,0.009086301090490813
315597,0.0
315598,0.002
315599,0.0
315600,0.0
315601,0.0
315602,0.0012358027545604853
315603,0.0
315604,0.024743981491167865
315605,0.0
315606,0.002
315607,0.0
315608,0.0
315609,0.0
315610,0.007480442544880688
315611,0.0
315612,0.0
315613,0.005965559790628048
315614,0.0
315615,0.0
315616,0.0
315617,0.0
315618,0.05248544997693389
315619,0.0
315620,0.0
315621,0.0
315622,0.0
315623,0.028188395062323363
315624,0.0
315625,0.017655460590075014
315626,0.0
315627,0.002400745002192036
315628,0.0
315629,0.0
315630,0.0
315631,0.0
315632,0.002
315633,0.0013681757034431062
315634,0.0
315635,0.0
315636,0.0
315637,0.008
315638,0.0
315639,0.0
315640,0.0
315641,0.0
315642,0.0
315643,0.0
315644,0.00418899906701207
315645,0.00418899906701207
315646,0.002
315647,0.008
315648,0.0
315649,0.0
315650,0.0
315651,0.0
315652,0.0
315653,0.0032292967459907054
315654,0.024710528961160917
315655,0.0
315656,0.0
315657,0.004
315658,0.0
315659,0.004
315660,0.0
315661,0.0
315662,0.0005758416857660761
315663,0.0
315664,0.0
315665,0.0
315666,0.051225974283944146
315667,0.0
315668,0.0
315669,0.0
315670,0.001166105926990681
315671,0.0
315672,0.004
315673,0.004
315674,0.0
315675,0.0
315676,0.0
315677,0.0
315678,0.0
315679,0.0
315680,0.0
315681,0.0
315682,0.0
315683,0.0
315684,0.0
315685,0.008
315686,0.0
315687,0.002
315688,0.0
315689,0.0
315690,0.0
315691,0.0
315692,0.0
315693,0.0
315694,0.0
315695,0.0
315696,0.0
315697,0.0
315698,0.0
315699,0.0
315700,0.002
315701,0.002
315702,0.0
315703,0.0
315704,0.0
315705,0.0
315706,0.008
315707,0.0
315708,0.0
315709,0.0
315710,0.0
315711,0.0019310717957615633
315712,0.0
315713,0.0
315714,0.0
315715,0.0
315716,0.0
315717,0.002434886134861566
315718,0.0
315719,0.0
315720,0.0
315721,0.0
315722,0.0
315723,0.01
315724,0.0
315725,0.005459154513089632
315726,0.0
315727,0.0
315728,0.0
315729,0.0
315730,0.0
315731,0.0
315732,0.0
315733,0.0
315734,0.0
315735,0.0
315736,0.0
315737,0.002
315738,0.01
315739,0.0
315740,0.0017189424532125066
315741,0.0
315742,0.0
315743,0.0
315744,0.0
315745,0.0
315746,0.0
315747,0.0
315748,0.002
315749,0.0
315750,0.0
315751,0.0015434852863634725
315752,0.002
315753,0.004
315754,0.0
315755,0.0
315756,0.015987223691337253
315757,0.0
315758,0.0
315759,0.0
315760,0.0
315761,0.0
315762,0.0010718682529986838
315763,0.0
315764,0.0
315765,0.0
315766,0.0
315767,0.0023820067249529404
315768,0.027578059995542626
315769,0.0012517760078772412
315770,0.0
315771,0.020687967450414183
315772,0.01
315773,0.0
315774,0.0
315775,0.017472801330217207
315776,0.0
315777,0.0
315778,0.01
315779,0.0
315780,0.0
315781,0.009388569976565233
315782,0.002
315783,0.0
315784,0.004
315785,0.0
315786,0.0
315787,0.0
315788,0.0
315789,0.0
315790,0.0
315791,0.0
315792,0.013604770558422196
315793,0.0
315794,0.0
315795,0.0
315796,0.0
315797,0.0
315798,0.0
315799,0.01056770274937676
315800,0.004
315801,0.0
315802,0.0
315803,0.0
315804,0.0
315805,0.0
315806,0.0
315807,0.0
315808,0.008
315809,0.0
315810,0.0
315811,0.0
315812,0.0
315813,0.002
315814,0.10871454133186916
315815,0.0
315816,0.0
315817,0.0
315818,0.0
315819,0.04268328858735599
315820,0.0
315821,0.0
315822,0.0
315823,0.0
315824,0.0
315825,0.0
315826,0.009156244385073802
315827,0.0012878418746473184
315828,0.0
315829,0.0
315830,0.0013578311351210893
315831,0.06734818782539505
315832,0.0
315833,0.0
315834,0.002
315835,0.0
315836,0.0
315837,0.0
315838,0.002
315839,0.002610506588667009
315840,0.0
315841,0.0
315842,0.0
315843,0.0
315844,0.0
315845,0.0
315846,0.003850935091048585
315847,0.0
315848,0.0
315849,0.0
315850,0.18064866587191278
315851,0.0
315852,0.004593109580441419
315853,0.00418899906701207
315854,0.0
315855,0.0
315856,0.0
315857,0.0
315858,0.004
315859,0.0
315860,0.0
315861,0.0
315862,0.0027431836398030675
315863,0.0
315864,0.008
315865,0.0070204450164838075
315866,0.0013156203508189201
315867,0.0
315868,0.0
315869,0.0
315870,0.0
315871,0.004
315872,0.0
315873,0.0
315874,0.0
315875,0.0
315876,0.0
315877,0.007844313781838022
315878,0.0
315879,0.0021935601883497913
315880,0.0
315881,0.0
315882,0.02960674003777179
315883,0.0
315884,0.0
315885,0.0
315886,0.0
315887,0.001254940069272091
315888,0.020426605857306074
315889,0.001110553211105267
315890,0.002
315891,0.0
315892,0.0
315893,0.0
315894,0.0
315895,0.0
315896,0.0
315897,0.0
315898,0.0
315899,0.0
315900,0.0
315901,0.0
315902,0.011349945397278141
315903,0.003670296147893828
315904,0.01
315905,0.0
315906,0.00418899906701207
315907,0.0
315908,0.0
315909,0.0008161077605940731
315910,0.004
315911,0.0
315912,0.0
315913,0.005965559790628048
315914,0.0
315915,0.0
315916,0.005601504615247661
315917,0.0
315918,0.0
315919,0.0009352892811787267
315920,0.004
315921,0.0
315922,0.0
315923,0.0
315924,0.0
315925,0.0
315926,0.0
315927,0.0
315928,0.0
315929,0.0
315930,0.0
315931,0.0
315932,0.0
315933,0.0
315934,0.0
315935,0.002
315936,0.0
315937,0.02062123688463315
315938,0.0
315939,0.0010076486865785265
315940,0.0
315941,0.0
315942,0.0
315943,0.0
315944,0.0
315945,0.0
315946,0.0
315947,0.002806870506301456
315948,0.0
315949,0.0
315950,0.0
315951,0.0
315952,0.0002888843423355783
315953,0.0
315954,0.0
315955,0.0
315956,0.0
315957,0.003986512117574526
315958,0.0011092934939145398
315959,0.0049742534601081995
315960,0.022223038371839775
315961,0.0
315962,0.0
315963,0.0
315964,0.004
315965,0.0
315966,0.0
315967,0.0
315968,0.0
315969,0.004
315970,0.0
315971,0.0
315972,0.0
315973,0.0
315974,0.0
315975,0.0
315976,0.0
315977,0.0
315978,0.0
315979,0.007467956037175669
315980,0.0
315981,0.005682466522868138
315982,0.0
315983,0.0013189365596300807
315984,0.017344772277800683
315985,0.0
315986,0.0
315987,0.002
315988,0.0
315989,0.0
315990,0.005141400659069482
315991,0.0
315992,0.004
315993,0.0
315994,0.0
315995,0.0
315996,0.022678800339226698
315997,0.0
315998,0.0
315999,0.018037850777598348
316000,0.005682466522868138
316001,0.0
316002,0.0
316003,0.0
316004,0.0
316005,0.0
316006,0.003777915763294195
316007,0.0
316008,0.0
316009,0.0
316010,0.004
316011,0.0
316012,0.0
316013,0.008
316014,0.0
316015,0.0012654140542585671
316016,0.0
316017,0.0
316018,0.0
316019,0.002849265093530303
316020,0.0
316021,0.0
316022,0.008198316899497545
316023,0.0
316024,0.0
316025,0.0
316026,0.006103833884899369
316027,0.0
316028,0.0
316029,0.0
316030,0.0
316031,0.0
316032,0.013863563922072048
316033,0.024825607421294076
316034,0.0
316035,0.0
316036,0.0
316037,0.008
316038,0.00418899906701207
316039,0.008
316040,0.0
316041,0.008
316042,0.0014716247759339993
316043,0.0
316044,0.0
316045,0.003105914086868356
316046,0.09969689466948735
316047,0.0
316048,0.0
316049,0.0
316050,0.0
316051,0.0
316052,0.0
316053,0.0
316054,0.0
316055,0.0
316056,0.0
316057,0.0
316058,0.004
316059,0.0029175586711759223
316060,0.016687859962610692
316061,0.007062407447588743
316062,0.0032415817304310614
316063,0.0
316064,0.0
316065,0.0
316066,0.0
316067,0.0
316068,0.0
316069,0.0
316070,0.0
316071,0.0
316072,0.0
316073,0.0008387187882847781
316074,0.00892384590200332
316075,0.0
316076,0.0
316077,0.0
316078,0.0
316079,0.0
316080,0.0
316081,0.0
316082,0.0
316083,0.0
316084,0.0
316085,0.0
316086,0.0
316087,0.0
316088,0.0
316089,0.0
316090,0.002200477991728361
316091,0.008162590623498861
316092,0.0
316093,0.0
316094,0.0
316095,0.0
316096,0.0
316097,0.0059095106290409346
316098,0.0
316099,0.01
316100,0.0
316101,0.0
316102,0.0
316103,0.0
316104,0.006721793118364757
316105,0.0
316106,0.0
316107,0.007579598336659844
316108,0.0
316109,0.008
316110,0.00937791285693878
316111,0.0
316112,0.0671383873015727
316113,0.0
316114,0.0
316115,0.012768277935489642
316116,0.0017404520034502988
316117,0.0
316118,0.0
316119,0.0
316120,0.0
316121,0.0
316122,0.0
316123,0.0
316124,0.0
316125,0.004
316126,0.0
316127,0.0
316128,0.0
316129,0.004703040235920672
316130,0.0
316131,0.0
316132,0.0
316133,0.024390243902439025
316134,0.0
316135,0.0014958240105077652
316136,0.0
316137,0.0
316138,0.001989663241826266
316139,0.0
316140,0.0
316141,0.0
316142,0.0
316143,0.0
316144,0.0005833750416366987
316145,0.0
316146,0.008
316147,0.0
316148,0.0
316149,0.0
316150,0.0
316151,0.0
316152,0.0
316153,0.0
316154,0.0
316155,0.008275932323136882
316156,0.001362195485890546
316157,0.0
316158,0.008700869036921658
316159,0.004
316160,0.004
316161,0.0
316162,0.0
316163,0.0
316164,0.0
316165,0.004
316166,0.0
316167,0.0
316168,0.10009426744822168
316169,0.0016378396628947854
316170,0.006007922882410423
316171,0.0
316172,0.0
