row ID,price_doc
Row20541dupl_47466,54969215.850986645
Row20541dupl_47467,5441425.1353128925
Row20547dupl_47468,5808620.445634604
Row20547dupl_47469,5808620.445634604
Row20547dupl_47470,5597597.675699224
Row20558dupl_47474,5268724.730299985
Row20563dupl_47480,10056119.936936986
Row20563dupl_47481,55411240.15177647
Row20762dupl_47483,5639883.70631463
Row20762dupl_47485,5821725.558935574
Row20826dupl_47492,5377540.38370873
Row20939dupl_47496,55359767.192247756
Row21011dupl_47500,5850621.724843782
Row21011dupl_47501,5850621.724843782
Row21011dupl_47502,5883120.9150115615
Row21152dupl_47503,5575769.045409616
Row21152dupl_47504,5523642.875202723
Row21152dupl_47505,5575769.045409616
Row21152dupl_47507,5575769.045409616
Row21442dupl_47509,5597597.675699224
Row21442dupl_47510,5597597.675699224
Row21850dupl_47513,5604187.001383796
Row21850dupl_47514,55495874.17503928
Row21850dupl_47515,5776121.255466825
Row21859dupl_47519,56564077.35035258
Row22391dupl_47529,5533483.01479421
Row22558dupl_47539,5377540.38370873
Row22558dupl_47542,5287235.087736249
Row22841dupl_47543,5883120.9150115615
Row22841dupl_47547,5883120.9150115615
Row23050dupl_47549,5594279.402845881
Row23050dupl_47552,5501814.244913115
Row23110dupl_47553,7023489.76920559
Row23110dupl_47554,7420455.145037298
Row23200dupl_47559,7800855.94243325
Row23346dupl_47566,5332839.391204999
Row23440dupl_47568,7043923.053403337
Row23650dupl_47578,5758563.845362465
Row23650dupl_47580,5716277.814747059
Row23701dupl_47584,5533483.01479421
Row23701dupl_47585,5533483.01479421
Row23701dupl_47586,57492855.743947335
Row23917dupl_47589,5594279.402845881
Row23917dupl_47591,54527932.881956704
Row23996dupl_47595,5594279.402845881
Row24088dupl_47603,5290553.360589593
Row24498dupl_47615,5921325.711433369
Row24528dupl_47618,50421484.516825736
Row24605dupl_47623,5483711.165928299
Row24605dupl_47624,56835103.36190565
Row24605dupl_47626,5483711.165928299
Row24889dupl_47639,55511843.59668954
Row24889dupl_47642,5533483.01479421
Row24939dupl_47643,5533483.01479421
Row24939dupl_47646,5840834.884396155
Row25057dupl_47648,5441425.1353128925
Row25057dupl_47649,57072842.21151796
Row25057dupl_47650,55407944.93013909
Row25480dupl_47660,7495358.930836937
Row25480dupl_47661,7495358.930836937
Row25480dupl_47662,7157833.679302314
Row25604dupl_47663,5533483.01479421
Row25604dupl_47664,5621432.550116574
Row25604dupl_47665,5523642.875202723
Row25604dupl_47667,5523642.875202723
Row25657dupl_47669,10172234.690011928
Row25657dupl_47670,55798856.815293
Row25657dupl_47671,7740057.328478506
Row25930dupl_47673,7884430.673771783
Row25930dupl_47674,7565022.184038802
Row26056dupl_47679,5287235.087736249
Row26267dupl_47689,5597597.675699224
Row26291dupl_47694,6709889.658893139
Row26327dupl_47698,5224686.116175743
Row26327dupl_47699,5224686.116175743
Row26327dupl_47700,5367470.334816392
Row26327dupl_47702,57039801.751032054
Row26392dupl_47707,5914736.385748796
Row26461dupl_47708,5441425.1353128925
Row26461dupl_47711,56175750.717021495
Row26523dupl_47713,14167466.033213591
Row26635dupl_47718,6613419.424254916
Row26635dupl_47719,5850621.724843782
Row26635dupl_47720,5757610.89803056
Row26643dupl_47726,5575769.045409616
Row26647dupl_47728,5597597.675699224
Row26647dupl_47730,10172234.690011928
Row26647dupl_47731,5441425.1353128925
Row26647dupl_47732,5663718.5807319805
Row26656dupl_47734,53103052.20280358
Row26656dupl_47735,5597597.675699224
Row26656dupl_47736,6801947.538374457
Row26896dupl_47741,6801947.538374457
Row26928dupl_47743,56888404.80594607
Row27009dupl_47749,5512129.121902479
Row27009dupl_47752,5512129.121902479
Row27145dupl_47755,5746343.599073259
Row27197dupl_47762,5850621.724843782
Row27370dupl_47772,7599271.886996219
Row27497dupl_47775,7864970.603338264
Row27497dupl_47776,7864970.603338264
Row27935dupl_47781,7999783.232719896
Row27935dupl_47782,6630581.993092608
Row28043dupl_47785,6334306.421319553
Row28043dupl_47786,5575769.045409616
Row28043dupl_47787,5790110.08819834
Row28075dupl_47790,7718228.698188898
Row28200dupl_47794,55214414.247844405
Row28420dupl_47807,5780392.475652073
Row28720dupl_47809,54379972.63801136
Row28743dupl_47813,7503082.38928165
Row28743dupl_47814,5483711.165928299
Row28782dupl_47819,7893111.931298631
Row28782dupl_47822,5966736.477918724
Row28925dupl_47825,6037440.46450831
Row29271dupl_47839,7062794.73371864
Row29271dupl_47840,8161024.1393143805
Row29271dupl_47841,8203310.169929787
Row29286dupl_47843,6450421.174394494
Row29286dupl_47846,6450421.174394494
Row29319dupl_47848,5716277.814747059
Row29319dupl_47850,5850621.724843782
Row29319dupl_47851,56179940.39131635
Row29319dupl_47852,5575769.045409616
Row29477dupl_47856,7157833.679302314
Row29477dupl_47857,7386635.2988650445
Row29503dupl_47858,5850621.724843782
Row29503dupl_47862,5639883.70631463
Row29731dupl_47865,8082410.476964248
Row29782dupl_47868,5597597.675699224
Row29916dupl_47874,5533483.01479421
Row30409dupl_47878,6296142.456466375
Row30409dupl_47880,5594279.402845881
Row30409dupl_47881,5776121.255466825
Row30409dupl_47882,5594279.402845881
Row37dupl_47886,5134380.820203261
Row41dupl_47890,5903933.749788825
Row41dupl_47895,5226438.699684579
Row41dupl_47896,54985218.720198646
Row50dupl_47897,5441425.1353128925
Row50dupl_47900,5786981.801336645
Row263dupl_47906,5251332.768655442
Row263dupl_47908,5316743.99565706
Row263dupl_47909,5224686.116175743
Row263dupl_47910,5293618.799270848
Row440dupl_47914,5134380.820203261
Row568dupl_47919,5293618.799270848
Row610dupl_47926,5293618.799270848
Row610dupl_47932,5251332.768655442
Row762dupl_47940,5533483.01479421
Row762dupl_47945,5815004.157169202
Row762dupl_47946,5526708.313883978
Row819dupl_47947,5256193.138316323
Row819dupl_47949,5134380.820203261
Row1090dupl_47954,5293618.799270848
Row1090dupl_47955,56199657.073093645
Row1090dupl_47956,55184256.73399036
Row1090dupl_47960,5293618.799270848
Row1107dupl_47964,5293618.799270848
Row1107dupl_47967,5312129.156707112
Row1532dupl_47970,5600663.114380479
Row1532dupl_47972,5134380.820203261
Row1532dupl_47973,5134380.820203261
Row1623dupl_47979,10542463.088246474
Row1623dupl_47980,52232378.77078502
Row1623dupl_47982,9855360.768772997
Row1665dupl_47983,5166880.010371041
Row1665dupl_47985,55190307.076557204
Row1665dupl_47986,5251332.768655442
Row1668dupl_47991,5226438.699684579
Row1841dupl_48006,57507945.41005569
Row1841dupl_48007,5251332.768655442
Row1841dupl_48009,5316743.99565706
Row2008dupl_48012,5367470.334816392
Row2008dupl_48014,5224686.116175743
Row2008dupl_48016,5224686.116175743
Row2152dupl_48019,5441425.1353128925
Row2152dupl_48021,5441425.1353128925
Row2152dupl_48024,5441425.1353128925
Row2980dupl_48046,5879039.680817963
Row2986dupl_48048,5459528.214297709
Row2986dupl_48049,5619173.471816744
Row2986dupl_48050,5533483.01479421
Row2986dupl_48051,5619173.471816744
Row2986dupl_48052,5316743.99565706
Row3028dupl_48056,5558377.083765073
Row3028dupl_48059,5134380.820203261
Row3028dupl_48060,5558377.083765073
Row3084dupl_48063,5134380.820203261
Row3112dupl_48069,5341638.064627923
Row3112dupl_48072,5316743.99565706
Row3258dupl_48076,5600663.114380479
Row3258dupl_48077,5293618.799270848
Row3258dupl_48079,5383924.095243329
Row4296dupl_48088,54712078.46380312
Row4980dupl_48090,57987876.9633275
Row4980dupl_48091,5600663.114380479
Row5214dupl_48101,5576887.441201338
Row5214dupl_48102,5134380.820203261
Row5310dupl_48106,5600663.114380479
Row5310dupl_48107,5575769.045409616
Row5552dupl_48111,5134380.820203261
Row5552dupl_48116,5251332.768655442
Row5693dupl_48118,5268724.730299985
Row5693dupl_48120,56847432.32600296
Row5693dupl_48122,5268724.730299985
Row5714dupl_48125,6068492.7171814535
Row5714dupl_48127,5759316.63629243
Row5881dupl_48132,55109937.50354464
Row5881dupl_48135,5558377.083765073
Row5916dupl_48143,5441425.1353128925
Row6072dupl_48145,5251332.768655442
Row6072dupl_48150,5134380.820203261
Row6124dupl_48153,5558377.083765073
Row6124dupl_48156,5312129.156707112
Row6124dupl_48158,5558377.083765073
Row6233dupl_48160,58131909.38587951
Row6233dupl_48163,5558377.083765073
Row6291dupl_48167,50512480.486751124
Row6506dupl_48179,5134380.820203261
Row6628dupl_48183,5134380.820203261
Row6638dupl_48189,56175599.27725077
Row6638dupl_48190,5533483.01479421
Row6638dupl_48192,5575769.045409616
Row6682dupl_48194,56923284.29412206
Row6682dupl_48196,5134380.820203261
Row6682dupl_48197,5134380.820203261
Row6750dupl_48203,5293618.799270848
Row6750dupl_48204,5341638.064627923
Row6799dupl_48208,5558377.083765073
Row6799dupl_48212,5558377.083765073
Row6799dupl_48213,5558377.083765073
Row7112dupl_48215,7252247.770082131
Row7112dupl_48219,54373552.60079595
Row7112dupl_48220,5341638.064627923
Row7112dupl_48221,5341638.064627923
Row7112dupl_48222,7686462.861227209
Row7508dupl_48224,5383924.095243329
Row8086dupl_48231,54814449.994393505
Row8652dupl_48244,5360148.422064187
Row8714dupl_48247,5769864.364568146
Row8883dupl_48255,6869127.637960725
Row9008dupl_48272,5512129.121902479
Row9012dupl_48275,54991831.71807279
Row9012dupl_48276,6184607.470256395
Row9043dupl_48281,7023489.76920559
Row9043dupl_48285,59142850.043668926
Row9230dupl_48288,5575769.045409616
Row9230dupl_48289,5383924.095243329
Row9230dupl_48291,5575769.045409616
Row9230dupl_48292,58199617.2025773
Row9238dupl_48294,5224686.116175743
Row9238dupl_48297,5561873.860803036
Row9283dupl_48303,5484422.283268572
Row9283dupl_48304,5484422.283268572
Row9283dupl_48305,5224686.116175743
Row9283dupl_48307,5134380.820203261
Row9375dupl_48314,5293618.799270848
Row9551dupl_48315,5921325.711433369
Row9551dupl_48321,5815004.157169202
Row9672dupl_48322,5134380.820203261
Row9672dupl_48325,5853208.95359101
Row9672dupl_48326,56270312.861457996
Row9672dupl_48328,5853208.95359101
Row9693dupl_48331,5786981.801336645
Row9693dupl_48332,56572565.38379529
Row9882dupl_48341,5134380.820203261
Row10203dupl_48349,58471311.49387527
Row10379dupl_48351,5341638.064627923
Row10379dupl_48352,56111631.39704002
Row10834dupl_48366,6549779.500747778
Row10834dupl_48369,7059522.818815739
Row10926dupl_48372,5558377.083765073
Row11102dupl_48378,5293618.799270848
Row11102dupl_48383,5600663.114380479
Row11209dupl_48395,5879039.680817963
Row11209dupl_48396,5590876.273932852
Row11209dupl_48398,5590876.273932852
Row11386dupl_48410,5558377.083765073
Row11431dupl_48415,5833514.514605467
Row11665dupl_48423,7252247.770082131
Row11665dupl_48425,7209961.739466725
Row11665dupl_48426,6026206.686566047
Row11890dupl_48431,5786981.801336645
Row11922dupl_48434,9695812.059074447
Row11922dupl_48436,9695812.059074447
Row11981dupl_48441,5851740.120635504
Row11981dupl_48445,5134380.820203261
Row12143dupl_48449,5484422.283268572
Row12143dupl_48452,5688612.649702843
Row12143dupl_48453,55057756.52840255
Row12159dupl_48460,5226438.699684579
Row12168dupl_48462,5251332.768655442
Row12168dupl_48464,5383924.095243329
Row12168dupl_48466,5251332.768655442
Row12168dupl_48468,5251332.768655442
Row12263dupl_48469,5629081.070354659
Row12263dupl_48470,5946219.7804042315
Row12263dupl_48471,5853208.95359101
Row12524dupl_48478,5134380.820203261
Row12871dupl_48483,5316743.99565706
Row12871dupl_48490,5251332.768655442
Row12888dupl_48493,5526708.313883978
Row12888dupl_48494,5646326.619087437
Row13028dupl_48502,5268724.730299985
Row13146dupl_48511,6068492.7171814535
Row13620dupl_48512,5226438.699684579
Row13620dupl_48513,5134380.820203261
Row13620dupl_48515,5316743.99565706
Row13620dupl_48518,5558377.083765073
Row13667dupl_48520,6068492.7171814535
Row13667dupl_48522,7686462.861227209
Row13751dupl_48527,55314797.42768213
Row13751dupl_48528,5576887.441201338
Row13751dupl_48530,56399929.91351389
Row13751dupl_48532,5769864.364568146
Row13811dupl_48536,5441425.1353128925
Row13811dupl_48539,5224686.116175743
Row14134dupl_48541,6430892.508679134
Row14134dupl_48543,52666558.933021225
Row14199dupl_48550,5692136.536706161
Row14199dupl_48553,7495358.930836937
Row14235dupl_48557,5558377.083765073
Row14235dupl_48558,5293618.799270848
Row14235dupl_48560,5526708.313883978
Row14346dupl_48561,7399582.402582745
Row14346dupl_48562,5833229.763199239
Row14346dupl_48565,6709889.658893139
Row14346dupl_48566,57152280.60070025
Row14379dupl_48571,5633162.304548258
Row14464dupl_48577,5165887.842343842
Row14464dupl_48578,5134380.820203261
Row14464dupl_48581,5134380.820203261
Row14630dupl_48597,5134380.820203261
Row14630dupl_48600,5134380.820203261
Row14630dupl_48602,5224686.116175743
Row14838dupl_48605,5224686.116175743
Row14869dupl_48614,5533483.01479421
Row14869dupl_48615,54874980.680831365
Row14909dupl_48621,5833514.514605467
Row15296dupl_48645,5134380.820203261
Row15340dupl_48652,5165887.842343842
Row15340dupl_48656,5134380.820203261
Row15384dupl_48660,5293618.799270848
Row15384dupl_48662,5251332.768655442
Row15423dupl_48666,5558377.083765073
Row15423dupl_48672,5558377.083765073
Row15551dupl_48673,6844233.568989863
Row15551dupl_48675,7928211.584507639
Row15551dupl_48676,7686462.861227209
Row15551dupl_48677,5600663.114380479
Row15703dupl_48682,5134380.820203261
Row15716dupl_48687,5226438.699684579
Row15716dupl_48690,5268724.730299985
Row15777dupl_48701,5251332.768655442
Row15777dupl_48706,54691104.812291056
Row15910dupl_48708,5883120.9150115615
Row15910dupl_48709,5790110.08819834
Row15910dupl_48710,5883120.9150115615
Row15910dupl_48713,5883120.9150115615
Row15910dupl_48714,55950404.38569722
Row16058dupl_48715,5251332.768655442
Row16066dupl_48722,56022426.24600144
Row16066dupl_48723,5975481.890368232
Row16066dupl_48726,56233852.55981933
Row16066dupl_48728,5975481.890368232
Row16093dupl_48730,5664836.976523702
Row16093dupl_48735,54707317.237199105
Row16372dupl_48742,5134380.820203261
Row16401dupl_48744,5226438.699684579
Row16428dupl_48755,55184568.31216261
Row16546dupl_48758,5883120.9150115615
Row16645dupl_48772,5359030.026272466
Row16830dupl_48785,5293618.799270848
Row16830dupl_48788,5251332.768655442
Row16830dupl_48789,5619173.471816744
Row16958dupl_48797,5312129.156707112
Row17051dupl_48803,5134380.820203261
Row17067dupl_48806,7928211.584507639
Row17067dupl_48807,57535416.01502708
Row17067dupl_48813,7564189.924449987
Row17111dupl_48817,5558377.083765073
Row17111dupl_48818,5558377.083765073
Row17210dupl_48822,56225107.86284631
Row17251dupl_48829,5134380.820203261
Row17251dupl_48832,5134380.820203261
Row17251dupl_48833,5159274.889174124
Row17269dupl_48843,5721111.839870622
Row17269dupl_48845,5629081.070354659
Row17416dupl_48850,55456473.81179379
Row17416dupl_48852,5600663.114380479
Row17537dupl_48856,9695812.059074447
Row17537dupl_48859,9695812.059074447
Row17537dupl_48862,9695812.059074447
Row17605dupl_48863,5881589.573069652
Row17782dupl_48880,5441425.1353128925
Row17782dupl_48884,57590477.921225145
Row17867dupl_48886,7624914.094927384
Row17867dupl_48887,11159829.569580713
Row17867dupl_48888,10013833.90632158
Row17874dupl_48892,5134380.820203261
Row17874dupl_48895,5293618.799270848
Row17874dupl_48898,5293618.799270848
Row17879dupl_48899,5134380.820203261
Row17879dupl_48900,5134380.820203261
Row17906dupl_48909,5134380.820203261
Row18121dupl_48916,56259253.94493257
Row18463dupl_48922,5565982.204961989
Row18463dupl_48926,7928211.584507639
Row18559dupl_48931,5975481.890368232
Row18559dupl_48932,5853208.95359101
Row18559dupl_48934,54989642.69737946
Row18573dupl_48938,5533483.01479421
Row18573dupl_48939,5747824.057582933
Row18573dupl_48940,56856509.39200764
Row19014dupl_48943,5226438.699684579
Row19014dupl_48947,5312129.156707112
Row19014dupl_48948,5134380.820203261
Row19090dupl_48953,50277879.948535055
Row19090dupl_48955,5293618.799270848
Row19560dupl_48957,5533483.01479421
Row19560dupl_48958,5484422.283268572
Row19560dupl_48959,5533483.01479421
Row19560dupl_48960,56990522.95965952
Row19560dupl_48962,5341638.064627923
Row19586dupl_48968,5251332.768655442
Row20297dupl_48977,5293618.799270848
Row20473dupl_48979,5558377.083765073
Row20473dupl_48980,58387496.00554999
Row20473dupl_48983,5558377.083765073
Row20544dupl_48986,56263555.61429265
Row20544dupl_48987,5293618.799270848
Row20544dupl_48990,5293618.799270848
Row20544dupl_48991,5251332.768655442
Row20690dupl_49002,5751354.007131881
Row20690dupl_49004,5561873.860803036
Row20724dupl_49006,5226438.699684579
Row20724dupl_49012,5633162.304548258
Row20849dupl_49014,5459528.214297709
Row20849dupl_49019,5655766.178101616
Row21002dupl_49023,5575769.045409616
Row21002dupl_49025,5600663.114380479
Row21002dupl_49027,5383924.095243329
Row21026dupl_49029,5134380.820203261
Row21026dupl_49030,5134380.820203261
Row21026dupl_49031,5134380.820203261
Row21237dupl_49036,5134380.820203261
Row21237dupl_49041,5533483.01479421
Row21297dupl_49042,5558377.083765073
Row21297dupl_49044,54688472.11401774
Row21297dupl_49045,5558377.083765073
Row21297dupl_49047,5558377.083765073
Row21351dupl_49055,52714264.161664836
Row21424dupl_49059,5512129.121902479
Row21424dupl_49062,7644176.830611803
Row21623dupl_49063,54886268.39301852
Row21623dupl_49065,5134380.820203261
Row21623dupl_49066,5312129.156707112
Row21691dupl_49070,5558377.083765073
Row21691dupl_49071,5558377.083765073
Row21691dupl_49072,5484422.283268572
Row21691dupl_49076,57486753.15271901
Row22012dupl_49080,5441425.1353128925
Row22012dupl_49082,5441425.1353128925
Row22012dupl_49083,5441425.1353128925
Row22271dupl_49084,5293618.799270848
Row22311dupl_49099,5853208.95359101
Row22311dupl_49100,55282492.175894335
Row22517dupl_49107,5740218.936386017
Row22604dupl_49113,5576887.441201338
Row22647dupl_49121,5134380.820203261
Row22647dupl_49123,55188644.77410651
Row22647dupl_49126,5134380.820203261
Row23115dupl_49127,56872250.02928777
Row23115dupl_49129,5629081.070354659
Row23115dupl_49130,5558377.083765073
Row23197dupl_49142,5576887.441201338
Row23197dupl_49146,5576887.441201338
Row23265dupl_49149,5558377.083765073
Row23265dupl_49151,5134380.820203261
Row23265dupl_49152,5558377.083765073
Row23265dupl_49154,5224686.116175743
Row23331dupl_49159,59187052.250664786
Row23331dupl_49161,8246857.880113788
Row23462dupl_49162,5224686.116175743
Row23462dupl_49163,5441425.1353128925
Row23462dupl_49168,5441425.1353128925
Row23909dupl_49170,5721111.839870622
Row23909dupl_49173,5226438.699684579
Row23929dupl_49179,5134380.820203261
Row24307dupl_49183,51221511.77402979
Row24412dupl_49191,5575769.045409616
Row24412dupl_49193,5293618.799270848
Row24412dupl_49196,5268724.730299985
Row24648dupl_49198,55343360.63711924
Row24648dupl_49201,8023988.112761831
Row24648dupl_49202,7928211.584507639
Row24648dupl_49203,7928211.584507639
Row25011dupl_49205,57006955.09732899
Row25011dupl_49210,56848702.1342354
Row25101dupl_49214,5853208.95359101
Row25101dupl_49216,52830898.91771777
Row25101dupl_49218,5853208.95359101
Row25355dupl_49220,5533483.01479421
Row25355dupl_49223,5441425.1353128925
Row25476dupl_49229,55469311.8406152
Row25476dupl_49230,5558377.083765073
Row25567dupl_49238,5664836.976523702
Row25567dupl_49240,5134380.820203261
Row25685dupl_49241,5853208.95359101
Row25685dupl_49242,5853208.95359101
Row25685dupl_49244,5853208.95359101
Row25685dupl_49247,5590876.273932852
Row25928dupl_49255,5576887.441201338
Row26093dupl_49262,6831290.416592587
Row26093dupl_49265,6578059.514427219
Row26234dupl_49269,60251676.37341975
Row26234dupl_49270,5815004.157169202
Row26234dupl_49271,57390732.03483066
Row26234dupl_49274,55989220.24636137
Row26238dupl_49276,7271497.813000627
Row26238dupl_49278,8023988.112761831
Row26238dupl_49280,56727659.71142674
Row26689dupl_49284,5134380.820203261
Row26806dupl_49290,9277096.898197124
Row26806dupl_49291,5257185.306343522
Row26806dupl_49294,8329485.124358142
Row26954dupl_49298,5879039.680817963
Row26954dupl_49300,8256301.331767466
Row27045dupl_49312,5165887.842343842
Row27045dupl_49314,5165887.842343842
Row27169dupl_49319,5786981.801336645
Row27237dupl_49327,55454817.32312875
Row27237dupl_49331,7252247.770082131
Row27237dupl_49332,6991400.574737947
Row27462dupl_49333,6991400.574737947
Row27462dupl_49336,7644176.830611803
Row27462dupl_49338,7644176.830611803
Row27543dupl_49340,5975481.890368232
Row27543dupl_49343,5926525.341418689
Row27592dupl_49347,5134380.820203261
Row27592dupl_49350,5226438.699684579
Row27592dupl_49351,5134380.820203261
Row27943dupl_49361,9695812.059074447
Row27943dupl_49362,9738098.089689853
Row27943dupl_49363,9738098.089689853
Row27943dupl_49364,10584749.11886188
Row27956dupl_49368,9605396.84420986
Row27956dupl_49371,57001996.2129643
Row27956dupl_49372,7644176.830611803
Row27956dupl_49374,7023489.76920559
Row27967dupl_49377,5224686.116175743
Row28325dupl_49384,5224686.116175743
Row28325dupl_49386,57885079.003774546
Row28425dupl_49393,5558377.083765073
Row28425dupl_49394,6388606.478063728
Row29066dupl_49396,5441425.1353128925
Row29066dupl_49398,5600663.114380479
Row29085dupl_49403,5600663.114380479
Row29085dupl_49404,5757610.89803056
Row29085dupl_49407,5757610.89803056
Row29390dupl_49410,5134380.820203261
Row29390dupl_49412,5459528.214297709
Row29390dupl_49415,5921325.711433369
Row29844dupl_49419,5134380.820203261
Row29844dupl_49423,5134380.820203261
Row29982dupl_49425,6068492.7171814535
Row29982dupl_49427,7495358.930836937
Row30239dupl_49436,10707102.100961778
Row38dupl_49444,5266972.146791149
Row39dupl_49446,5268724.730299985
Row39dupl_49448,5575769.045409616
Row39dupl_49450,5268724.730299985
Row39dupl_49453,5850621.724843782
Row241dupl_49458,5829267.831952051
Row241dupl_49460,5483711.165928299
Row398dupl_49462,5266972.146791149
Row398dupl_49465,5176666.850818668
Row399dupl_49470,7065775.799820996
Row399dupl_49471,7065775.799820996
Row548dupl_49479,5359030.026272466
Row660dupl_49484,53555373.71150748
Row660dupl_49488,5176666.850818668
Row660dupl_49489,5176666.850818668
Row682dupl_49492,7157833.679302314
Row682dupl_49494,7495358.930836937
Row682dupl_49496,7495358.930836937
Row700dupl_49500,5268724.730299985
Row700dupl_49501,5176666.850818668
Row700dupl_49502,5176666.850818668
Row700dupl_49503,5176666.850818668
Row744dupl_49508,5287235.087736249
Row744dupl_49510,5268724.730299985
Row744dupl_49511,5268724.730299985
Row836dupl_49513,56173706.160707064
Row836dupl_49514,54010455.46006086
Row916dupl_49521,7065775.799820996
Row916dupl_49522,55873830.7401328
Row916dupl_49523,54610496.92188772
Row920dupl_49532,6752175.689508545
Row961dupl_49537,8748467.71627223
Row961dupl_49539,7800855.94243325
Row990dupl_49543,5287235.087736249
Row990dupl_49544,5287235.087736249
Row990dupl_49545,5287235.087736249
Row1188dupl_49567,54751067.25719167
Row1188dupl_49568,5247370.837408254
Row1188dupl_49569,5247370.837408254
Row1232dupl_49572,5268724.730299985
Row1232dupl_49575,5268724.730299985
Row1232dupl_49577,5287235.087736249
Row1249dupl_49579,5268724.730299985
Row1500dupl_49587,5483711.165928299
Row1500dupl_49590,5757610.89803056
Row1500dupl_49592,5359030.026272466
Row1516dupl_49596,7197585.377685337
Row1516dupl_49598,7197585.377685337
Row1639dupl_49602,5850621.724843782
Row1639dupl_49607,5575769.045409616
Row1642dupl_49609,57473591.829540804
Row1642dupl_49610,5268724.730299985
Row1642dupl_49613,5268724.730299985
Row1748dupl_49615,5266972.146791149
Row1748dupl_49618,5268724.730299985
Row1852dupl_49626,5176666.850818668
Row1852dupl_49628,5176666.850818668
Row1918dupl_49630,7101808.849431145
Row1918dupl_49632,6752175.689508545
Row1918dupl_49636,7611557.396767633
Row1933dupl_49638,54877472.87409631
Row1933dupl_49640,5665553.018549243
Row1933dupl_49641,5698052.208717022
Row1933dupl_49642,56407300.41272449
Row1933dupl_49643,56071423.88097485
Row1954dupl_49646,6037440.46450831
Row1954dupl_49647,55745344.75615239
Row2441dupl_49652,5409756.365431798
Row2441dupl_49654,5359030.026272466
Row2441dupl_49658,5337676.133380735
Row2503dupl_49659,5698052.208717022
Row2503dupl_49660,5790110.08819834
Row2503dupl_49661,55684926.2690989
Row2635dupl_49668,5268724.730299985
Row2635dupl_49670,5287235.087736249
Row2635dupl_49673,5268724.730299985
Row2733dupl_49679,5359030.026272466
Row2931dupl_49685,5790110.08819834
Row2931dupl_49687,5268724.730299985
Row2943dupl_49690,7718228.698188898
Row2943dupl_49691,6158673.8104997035
Row2943dupl_49693,5501814.244913115
Row3915dupl_49697,5736257.005138829
Row3915dupl_49703,5501814.244913115
Row3940dupl_49705,5776121.255466825
Row3940dupl_49707,5575769.045409616
Row3940dupl_49709,5575769.045409616
Row3981dupl_49713,7065775.799820996
Row3981dupl_49717,5268724.730299985
Row4092dupl_49722,5359030.026272466
Row4092dupl_49723,5359030.026272466
Row4092dupl_49725,55063488.83155401
Row4320dupl_49726,5266972.146791149
Row4320dupl_49728,5663718.5807319805
Row4320dupl_49730,5409756.365431798
Row4320dupl_49732,5663718.5807319805
Row4525dupl_49734,53915910.800422385
Row4525dupl_49735,7800855.94243325
Row4525dupl_49736,55466423.567911334
Row4525dupl_49739,5646473.031999202
Row4733dupl_49741,7611557.396767633
Row4733dupl_49746,7611557.396767633
Row4823dupl_49751,7964973.678694391
Row4987dupl_49759,5575769.045409616
Row5156dupl_49766,6508802.465332268
Row5156dupl_49767,5883120.9150115615
Row5543dupl_49776,7718228.698188898
Row5543dupl_49779,5483711.165928299
Row5543dupl_49781,5921325.711433369
Row5737dupl_49785,56519745.93351345
Row5737dupl_49787,5268724.730299985
Row5863dupl_49791,5736257.005138829
Row5863dupl_49796,5501814.244913115
Row6328dupl_49804,7800855.94243325
Row6487dupl_49805,5966736.477918724
Row6805dupl_49816,5266972.146791149
Row6812dupl_49819,5176666.850818668
Row7017dupl_49826,6037440.46450831
Row7017dupl_49829,5921325.711433369
Row7128dupl_49833,5483711.165928299
Row7257dupl_49842,55504395.155912645
Row7257dupl_49843,5714728.1283360245
Row7257dupl_49845,5846825.242056412
Row7257dupl_49846,5608268.235577395
Row7257dupl_49847,5696217.77089976
Row7396dupl_49849,5575769.045409616
Row7396dupl_49851,55969990.690402135
Row7814dupl_49858,5698052.208717022
Row7814dupl_49859,5483711.165928299
Row9156dupl_49872,5268724.730299985
Row9156dupl_49874,5268724.730299985
Row9287dupl_49879,7065775.799820996
Row9907dupl_49897,5575769.045409616
Row9950dupl_49903,7718228.698188898
Row10250dupl_49913,5266972.146791149
Row10250dupl_49914,54251224.46710766
Row10574dupl_49923,5266972.146791149
Row10908dupl_49930,7313783.843616033
Row10908dupl_49931,7065775.799820996
Row10908dupl_49932,7197585.377685337
Row10966dupl_49937,5483711.165928299
Row10966dupl_49943,5266972.146791149
Row11086dupl_49947,5266972.146791149
Row11086dupl_49948,5266972.146791149
Row11308dupl_49951,55751426.62085173
Row11308dupl_49953,56676335.21329084
Row11308dupl_49956,7105080.764334046
Row11389dupl_49960,7105080.764334046
Row11678dupl_49969,5268724.730299985
Row11678dupl_49970,55398485.53668963
Row11693dupl_49974,54776678.383532226
Row11693dupl_49975,5758563.845362465
Row11693dupl_49976,5758563.845362465
Row11721dupl_49983,5921325.711433369
Row11721dupl_49986,7105080.764334046
Row11909dupl_49989,5287235.087736249
Row11939dupl_49995,5608268.235577395
Row11987dupl_50008,5698052.208717022
Row12110dupl_50013,6752175.689508545
Row12110dupl_50014,6844233.568989863
Row12270dupl_50017,5626778.59301366
Row12270dupl_50018,54934162.12012731
Row12270dupl_50021,55379057.3083098
Row12270dupl_50022,5626778.59301366
Row12286dupl_50028,54597484.716445506
Row12711dupl_50038,55767898.95171241
Row12776dupl_50050,56086297.76628086
Row13039dupl_50053,5483711.165928299
