row ID,price_doc
Row17564dupl_11576,5045845.424926784
Row17564dupl_11577,55622648.62631858
Row17564dupl_11578,5045845.424926784
Row17564dupl_11580,5045845.424926784
Row17568dupl_11584,57035450.94761365
Row17568dupl_11587,55912703.902935185
Row17568dupl_11589,5998776.913729252
Row17966dupl_11590,9837077.040875822
Row17966dupl_11591,5998776.913729252
Row17966dupl_11595,9837077.040875822
Row17968dupl_11599,5998776.913729252
Row18279dupl_11615,21531421.003318474
Row18508dupl_11624,6352204.349247897
Row18825dupl_11629,13378436.972356834
Row18825dupl_11632,13378436.972356834
Row18825dupl_11633,8760189.00045827
Row18983dupl_11638,5045845.424926784
Row19127dupl_11642,5045845.424926784
Row19127dupl_11643,5045845.424926784
Row19127dupl_11644,5045845.424926784
Row19127dupl_11646,5998776.913729252
Row19127dupl_11647,54144809.28961371
Row19127dupl_11648,5045845.424926784
Row19135dupl_11650,5998776.913729252
Row19184dupl_11658,13378436.972356834
Row19184dupl_11659,13378436.972356834
Row19184dupl_11660,15331562.203142509
Row19184dupl_11664,13378436.972356834
Row19267dupl_11667,5045845.424926784
Row19267dupl_11668,5998776.913729252
Row19341dupl_11677,5974308.739350666
Row19640dupl_11681,5998776.913729252
Row19640dupl_11684,5998776.913729252
Row19640dupl_11686,5998776.913729252
Row19798dupl_11687,5586149.007632638
Row19798dupl_11688,5045845.424926784
Row19798dupl_11691,54058392.12299626
Row20047dupl_11697,11843413.98743943
Row20047dupl_11699,11843413.98743943
Row20047dupl_11702,5998776.913729252
Row20153dupl_11706,8077871.730271693
Row20205dupl_11711,5045845.424926784
Row20205dupl_11714,5045845.424926784
Row20205dupl_11715,5045845.424926784
Row20205dupl_11716,55703666.81813926
Row20411dupl_11717,5586149.007632638
Row20411dupl_11719,5998776.913729252
Row20411dupl_11723,5998776.913729252
Row20413dupl_11724,11843413.98743943
Row20413dupl_11725,54058392.12299626
Row20413dupl_11727,12380971.550988993
Row20413dupl_11728,9986133.719207847
Row20421dupl_11732,8077871.730271693
Row20421dupl_11733,9034490.123542324
Row20421dupl_11734,5998776.913729252
Row20520dupl_11742,56666342.23528762
Row20520dupl_11746,5045845.424926784
Row20613dupl_11747,54144809.28961371
Row20613dupl_11748,55912703.902935185
Row20613dupl_11752,54058392.12299626
Row20613dupl_11754,5586149.007632638
Row20756dupl_11763,5998776.913729252
Row20940dupl_11770,9986133.719207847
Row20940dupl_11772,13378436.972356834
Row20940dupl_11773,9986133.719207847
Row20940dupl_11775,12380971.550988993
Row21023dupl_11778,5998776.913729252
Row21023dupl_11779,5998776.913729252
Row21023dupl_11781,5998776.913729252
Row21023dupl_11783,5998776.913729252
Row21023dupl_11784,5998776.913729252
Row21144dupl_11792,8760189.00045827
Row21226dupl_11793,54058392.12299626
Row21226dupl_11796,5586149.007632638
Row21226dupl_11797,5586149.007632638
Row21226dupl_11799,5586149.007632638
Row21226dupl_11800,5586149.007632638
Row21366dupl_11804,8668067.206378056
Row21366dupl_11808,8668067.206378056
Row21383dupl_11809,55622648.62631858
Row21383dupl_11811,54144809.28961371
Row21422dupl_11817,5045845.424926784
Row21422dupl_11822,54144809.28961371
Row21422dupl_11823,5586149.007632638
Row21521dupl_11828,13378436.972356834
Row21521dupl_11831,15331562.203142509
Row21521dupl_11832,63952800.29969995
Row21530dupl_11833,5998776.913729252
Row21530dupl_11837,6352204.349247897
Row21530dupl_11839,6352204.349247897
Row21562dupl_11849,5998776.913729252
Row21562dupl_11850,5998776.913729252
Row21562dupl_11851,5998776.913729252
Row21745dupl_11857,5045845.424926784
Row22113dupl_11865,9837077.040875822
Row22113dupl_11867,13378436.972356834
Row22179dupl_11870,5998776.913729252
Row22398dupl_11880,11367441.416529039
Row22716dupl_11884,12380971.550988993
Row22716dupl_11890,12380971.550988993
Row22716dupl_11891,12380971.550988993
Row22886dupl_11900,54144809.28961371
Row22886dupl_11904,5998776.913729252
Row22886dupl_11905,5586149.007632638
Row23029dupl_11909,5998776.913729252
Row23029dupl_11910,5998776.913729252
Row23029dupl_11911,5998776.913729252
Row23029dupl_11912,55703666.81813926
Row23274dupl_11924,5586149.007632638
Row23274dupl_11926,5998776.913729252
Row23274dupl_11928,57035450.94761365
Row23667dupl_11933,5998776.913729252
Row23667dupl_11937,6352204.349247897
Row23685dupl_11939,5974308.739350666
Row23685dupl_11943,8077871.730271693
Row23685dupl_11945,12380971.550988993
Row23685dupl_11946,11843413.98743943
Row23820dupl_11950,5998776.913729252
Row23820dupl_11952,8077871.730271693
Row23820dupl_11953,5045845.424926784
Row23820dupl_11954,5974308.739350666
Row23943dupl_11955,5998776.913729252
Row23943dupl_11961,56666342.23528762
Row24229dupl_11966,11843413.98743943
Row24229dupl_11967,5974308.739350666
Row24229dupl_11968,9034490.123542324
Row24336dupl_11971,8077871.730271693
Row24370dupl_11984,5586149.007632638
Row24778dupl_11987,5586149.007632638
Row24778dupl_11993,8077871.730271693
Row25346dupl_11995,7296256.326072231
Row25346dupl_11996,55703666.81813926
Row25346dupl_11998,5974308.739350666
Row25346dupl_11999,7296256.326072231
Row25384dupl_12002,5998776.913729252
Row25384dupl_12003,5998776.913729252
Row25384dupl_12005,8077871.730271693
Row25384dupl_12008,9034490.123542324
Row25411dupl_12012,55622648.62631858
Row25411dupl_12015,54144809.28961371
Row25429dupl_12021,5586149.007632638
Row25429dupl_12024,52574762.11945939
Row25553dupl_12027,8077871.730271693
Row25553dupl_12032,8077871.730271693
Row25588dupl_12034,5586149.007632638
Row25588dupl_12040,5998776.913729252
Row25773dupl_12041,8077871.730271693
Row25773dupl_12046,5974308.739350666
Row25773dupl_12048,5974308.739350666
Row25889dupl_12051,8760189.00045827
Row25889dupl_12053,5998776.913729252
Row25889dupl_12056,9837077.040875822
Row25962dupl_12057,5998776.913729252
Row25962dupl_12058,5998776.913729252
Row25962dupl_12060,5998776.913729252
Row25962dupl_12064,54058392.12299626
Row26103dupl_12070,6352204.349247897
Row26518dupl_12074,5998776.913729252
Row27092dupl_12080,5998776.913729252
Row27092dupl_12081,5998776.913729252
Row27092dupl_12084,5998776.913729252
Row27092dupl_12085,5998776.913729252
Row27208dupl_12088,5045845.424926784
Row27493dupl_12098,6352204.349247897
Row27493dupl_12100,6352204.349247897
Row27493dupl_12102,5998776.913729252
Row27587dupl_12103,64428090.49146103
Row27587dupl_12108,5045845.424926784
Row27587dupl_12109,5045845.424926784
Row27952dupl_12112,5998776.913729252
Row27952dupl_12113,5998776.913729252
Row28207dupl_12118,11367441.416529039
Row28207dupl_12120,57035450.94761365
Row28207dupl_12122,54058392.12299626
Row28232dupl_12130,5045845.424926784
Row28286dupl_12134,8077871.730271693
Row28286dupl_12135,8077871.730271693
Row28286dupl_12137,8077871.730271693
Row28286dupl_12138,56666342.23528762
Row28286dupl_12140,8077871.730271693
Row28303dupl_12146,9837077.040875822
Row28303dupl_12147,9837077.040875822
Row28303dupl_12148,9837077.040875822
Row28411dupl_12149,5998776.913729252
Row28411dupl_12155,5998776.913729252
Row28443dupl_12157,5974308.739350666
Row28443dupl_12159,55703666.81813926
Row28443dupl_12160,52574762.11945939
Row28901dupl_12169,5998776.913729252
Row28901dupl_12171,5998776.913729252
Row29047dupl_12172,5045845.424926784
Row29047dupl_12176,55622648.62631858
Row29222dupl_12181,55622648.62631858
Row29222dupl_12182,8760189.00045827
Row29222dupl_12183,8760189.00045827
Row29222dupl_12185,5998776.913729252
Row29789dupl_12191,8760189.00045827
Row29789dupl_12192,8077871.730271693
Row29887dupl_12197,54058392.12299626
Row29887dupl_12200,5045845.424926784
Row30130dupl_12204,5998776.913729252
Row30130dupl_12208,5998776.913729252
Row30181dupl_12210,6352204.349247897
Row30181dupl_12211,6352204.349247897
Row30181dupl_12213,5998776.913729252
Row30215dupl_12221,5998776.913729252
Row30215dupl_12222,5998776.913729252
Row30254dupl_12230,13378436.972356834
Row30254dupl_12231,13378436.972356834
Row9dupl_12233,5586149.007632638
Row9dupl_12236,5586149.007632638
Row12dupl_12243,55912703.902935185
Row12dupl_12244,5998776.913729252
Row297dupl_12255,21531421.003318474
Row309dupl_12262,5290946.7819391815
Row309dupl_12263,6383536.297430875
Row390dupl_12273,4522100.977395427
Row659dupl_12284,5998776.913729252
Row659dupl_12289,5998776.913729252
Row935dupl_12293,5998776.913729252
Row935dupl_12294,5586149.007632638
Row935dupl_12295,5998776.913729252
Row935dupl_12299,5998776.913729252
Row935dupl_12300,55703666.81813926
Row1447dupl_12301,5441822.814904779
Row1447dupl_12308,54058392.12299626
Row1522dupl_12310,5586149.007632638
Row1522dupl_12313,5586149.007632638
Row1522dupl_12314,5045845.424926784
Row1526dupl_12321,21531421.003318474
Row1526dupl_12323,13378436.972356834
Row1586dupl_12330,5998776.913729252
Row1702dupl_12334,2832244.8764956323
Row1702dupl_12336,7153583.36140333
Row1766dupl_12350,13378436.972356834
Row1766dupl_12351,13378436.972356834
Row1769dupl_12354,7189497.834996563
Row1769dupl_12355,7189497.834996563
Row1769dupl_12356,7177590.23289354
Row1769dupl_12359,7153583.36140333
Row1888dupl_12363,54058392.12299626
Row1888dupl_12364,9837077.040875822
Row1888dupl_12365,54144809.28961371
Row1888dupl_12366,54144809.28961371
Row1906dupl_12374,5998776.913729252
Row1921dupl_12383,5998776.913729252
Row1921dupl_12384,5441822.814904779
Row2007dupl_12388,55703666.81813926
Row2007dupl_12391,8760189.00045827
Row2007dupl_12392,8760189.00045827
Row2087dupl_12395,9837077.040875822
Row2087dupl_12396,9837077.040875822
Row2087dupl_12398,5586149.007632638
Row2087dupl_12402,6966810.342108585
Row2095dupl_12403,54058392.12299626
Row2095dupl_12409,5998776.913729252
Row2461dupl_12411,5998776.913729252
Row2461dupl_12412,5998776.913729252
Row2461dupl_12416,7153583.36140333
Row2461dupl_12417,7153583.36140333
Row2497dupl_12420,5586149.007632638
Row2497dupl_12425,5998776.913729252
Row2497dupl_12427,5586149.007632638
Row2682dupl_12433,5045845.424926784
Row2682dupl_12435,54144809.28961371
Row2722dupl_12438,5586149.007632638
Row2722dupl_12439,5998776.913729252
Row2722dupl_12441,5998776.913729252
Row2727dupl_12447,5441822.814904779
Row2727dupl_12451,5998776.913729252
Row2741dupl_12459,5998776.913729252
Row2779dupl_12468,8668067.206378056
Row2850dupl_12474,5045845.424926784
Row2850dupl_12475,5045845.424926784
Row2850dupl_12478,55912703.902935185
Row2972dupl_12486,63952800.29969995
Row3173dupl_12488,5586149.007632638
Row3173dupl_12491,55703666.81813926
Row3173dupl_12494,55622648.62631858
Row3779dupl_12499,9420503.581031865
Row3779dupl_12504,5998776.913729252
Row4350dupl_12509,5998776.913729252
Row4350dupl_12511,5998776.913729252
Row4350dupl_12513,5998776.913729252
Row4503dupl_12516,4457186.521024025
Row4503dupl_12518,8760189.00045827
Row4503dupl_12519,54058392.12299626
Row4503dupl_12520,9837077.040875822
Row4503dupl_12522,9837077.040875822
Row4636dupl_12526,13378436.972356834
Row4700dupl_12533,55912703.902935185
Row4700dupl_12537,11843413.98743943
Row4700dupl_12538,9034490.123542324
Row5483dupl_12540,5998776.913729252
Row5483dupl_12546,5586149.007632638
Row5975dupl_12552,12380971.550988993
Row6014dupl_12557,54144809.28961371
Row6014dupl_12559,54144809.28961371
Row6014dupl_12561,13378436.972356834
Row6014dupl_12564,5998776.913729252
Row6433dupl_12571,5586149.007632638
Row6433dupl_12572,7153583.36140333
Row6499dupl_12574,7189497.834996563
Row6499dupl_12575,5998776.913729252
Row6499dupl_12576,7153583.36140333
Row6499dupl_12577,7153583.36140333
Row6499dupl_12579,7153583.36140333
Row6499dupl_12580,5586149.007632638
Row6671dupl_12584,5998776.913729252
Row6671dupl_12585,5998776.913729252
Row6671dupl_12586,5998776.913729252
Row6671dupl_12588,5998776.913729252
Row6671dupl_12590,5441822.814904779
Row7230dupl_12603,9420503.581031865
Row7230dupl_12604,9034490.123542324
Row7230dupl_12605,55703666.81813926
Row7299dupl_12610,85625758.2598551
Row7308dupl_12618,4794268.5719735185
Row7308dupl_12619,5045845.424926784
Row7308dupl_12620,5045845.424926784
Row7308dupl_12626,4794268.5719735185
Row7494dupl_12627,56666342.23528762
Row7494dupl_12632,5998776.913729252
Row7494dupl_12633,5045845.424926784
Row7494dupl_12634,5045845.424926784
Row8031dupl_12636,13378436.972356834
Row8031dupl_12639,8077871.730271693
Row8031dupl_12641,2921554.164182384
Row8357dupl_12648,13378436.972356834
Row8357dupl_12652,5998776.913729252
Row8779dupl_12664,11367441.416529039
Row8779dupl_12665,11367441.416529039
Row8779dupl_12666,52574762.11945939
Row8779dupl_12670,5998776.913729252
Row8811dupl_12674,5441822.814904779
Row8811dupl_12675,5441822.814904779
Row8811dupl_12678,56666342.23528762
Row8811dupl_12679,5998776.913729252
Row8916dupl_12682,13378436.972356834
Row8916dupl_12683,11367441.416529039
Row8916dupl_12685,54058392.12299626
Row9124dupl_12691,5998776.913729252
Row9124dupl_12694,5998776.913729252
Row9124dupl_12695,57035450.94761365
Row9124dupl_12696,5586149.007632638
Row9233dupl_12703,35073023.26788686
Row9233dupl_12705,35073023.26788686
Row9233dupl_12706,35073023.26788686
Row9310dupl_12707,9034490.123542324
Row9310dupl_12711,9034490.123542324
Row9310dupl_12714,8077871.730271693
Row9890dupl_12716,5998776.913729252
Row9890dupl_12718,9837077.040875822
Row9890dupl_12720,9837077.040875822
Row9890dupl_12723,5998776.913729252
Row10327dupl_12724,63952800.29969995
Row10327dupl_12730,5586149.007632638
Row10329dupl_12734,5998776.913729252
Row10565dupl_12741,9034490.123542324
Row10565dupl_12743,13378436.972356834
Row10565dupl_12748,9034490.123542324
Row10648dupl_12751,58881406.747196175
Row10648dupl_12752,13378436.972356834
Row11103dupl_12764,13378436.972356834
Row11103dupl_12765,54058392.12299626
Row11103dupl_12766,13378436.972356834
Row11127dupl_12768,2872872.1823465037
Row11334dupl_12779,9837077.040875822
Row11334dupl_12780,13378436.972356834
Row11334dupl_12784,11367441.416529039
Row11360dupl_12786,13378436.972356834
Row11360dupl_12787,13378436.972356834
Row11360dupl_12788,12380971.550988993
Row11360dupl_12790,12380971.550988993
Row11360dupl_12793,5586149.007632638
Row11446dupl_12796,5998776.913729252
Row11446dupl_12797,5998776.913729252
Row11521dupl_12807,5998776.913729252
Row11521dupl_12808,8077871.730271693
Row11521dupl_12809,5998776.913729252
Row11521dupl_12810,5586149.007632638
Row11789dupl_12814,55622648.62631858
Row11789dupl_12815,5586149.007632638
Row11789dupl_12817,56666342.23528762
Row11815dupl_12821,7153583.36140333
Row11815dupl_12822,8668067.206378056
Row11815dupl_12826,54058392.12299626
Row11815dupl_12828,9986133.719207847
Row11863dupl_12833,11367441.416529039
Row11863dupl_12837,13378436.972356834
Row12017dupl_12840,4794268.5719735185
Row12017dupl_12844,54058392.12299626
Row12017dupl_12845,4794268.5719735185
Row12024dupl_12850,52574762.11945939
Row12024dupl_12851,13378436.972356834
Row12051dupl_12857,55912703.902935185
Row12051dupl_12860,5045845.424926784
Row12051dupl_12863,5045845.424926784
Row12057dupl_12866,6383536.297430875
Row12057dupl_12872,5290946.7819391815
Row12106dupl_12877,13378436.972356834
Row12106dupl_12881,55622648.62631858
Row12213dupl_12886,9034490.123542324
Row12314dupl_12895,9034490.123542324
Row12599dupl_12900,52199355.25058533
Row12599dupl_12903,5045845.424926784
Row12599dupl_12905,5998776.913729252
Row12599dupl_12907,5045845.424926784
Row12724dupl_12921,7358786.290799236
Row12743dupl_12928,5586149.007632638
Row12743dupl_12929,5586149.007632638
Row12743dupl_12932,5045845.424926784
Row12824dupl_12936,4640486.71230436
Row12824dupl_12937,4640486.71230436
Row12824dupl_12939,4640486.71230436
Row12824dupl_12940,5045845.424926784
Row12824dupl_12942,4640486.71230436
Row12824dupl_12943,5998776.913729252
Row12938dupl_12945,5586149.007632638
Row12938dupl_12950,5998776.913729252
Row13063dupl_12953,5998776.913729252
Row13063dupl_12954,5998776.913729252
Row13308dupl_12962,5998776.913729252
Row13308dupl_12964,5998776.913729252
Row13462dupl_12970,5586149.007632638
Row13462dupl_12972,5998776.913729252
Row13462dupl_12976,5998776.913729252
Row13599dupl_12983,13378436.972356834
Row13599dupl_12984,55703666.81813926
Row13599dupl_12985,13378436.972356834
Row13749dupl_12993,9034490.123542324
Row13749dupl_12994,55622648.62631858
Row14005dupl_12996,11367441.416529039
Row14005dupl_12998,11367441.416529039
Row14154dupl_13009,4457186.521024025
Row14154dupl_13010,5045845.424926784
Row14594dupl_13015,55622648.62631858
Row14680dupl_13020,5998776.913729252
Row14680dupl_13022,5998776.913729252
Row14680dupl_13026,5586149.007632638
Row14739dupl_13031,52574762.11945939
Row14739dupl_13032,5045845.424926784
Row14739dupl_13033,4794268.5719735185
Row14910dupl_13036,9034490.123542324
Row14910dupl_13038,5998776.913729252
Row14910dupl_13039,5998776.913729252
Row14910dupl_13042,5998776.913729252
Row15060dupl_13047,57035450.94761365
Row15060dupl_13049,5441822.814904779
Row15144dupl_13057,5045845.424926784
Row15144dupl_13058,5045845.424926784
Row15144dupl_13061,5586149.007632638
Row15352dupl_13062,11367441.416529039
Row15352dupl_13068,5998776.913729252
Row15352dupl_13069,54144809.28961371
Row15431dupl_13073,5586149.007632638
Row15855dupl_13082,7189497.834996563
Row16213dupl_13088,5998776.913729252
Row16213dupl_13091,5998776.913729252
Row16213dupl_13093,5998776.913729252
Row16435dupl_13097,5998776.913729252
Row16435dupl_13102,5998776.913729252
Row16530dupl_13104,14402209.697853617
Row16530dupl_13107,14402209.697853617
Row16530dupl_13111,23450287.75667858
Row16530dupl_13112,23450287.75667858
Row16643dupl_13113,58881406.747196175
Row16643dupl_13116,13378436.972356834
Row16643dupl_13118,23450287.75667858
Row16643dupl_13120,23450287.75667858
Row16696dupl_13123,54144809.28961371
Row16696dupl_13129,8077871.730271693
Row16696dupl_13130,2921554.164182384
Row16940dupl_13131,5586149.007632638
Row17009dupl_13141,5998776.913729252
Row17009dupl_13145,5998776.913729252
Row17013dupl_13150,7296256.326072231
Row17013dupl_13151,13378436.972356834
Row17013dupl_13152,11367441.416529039
Row17013dupl_13155,11367441.416529039
Row17084dupl_13162,5998776.913729252
Row17084dupl_13163,54144809.28961371
Row17084dupl_13164,54144809.28961371
Row17084dupl_13165,5998776.913729252
Row17458dupl_13171,23450287.75667858
Row17458dupl_13173,23450287.75667858
Row17543dupl_13177,5586149.007632638
Row17543dupl_13181,58881406.747196175
Row17700dupl_13187,13378436.972356834
Row17849dupl_13193,7189497.834996563
Row17849dupl_13195,13378436.972356834
Row17849dupl_13197,54144809.28961371
Row17953dupl_13204,11367441.416529039
Row17996dupl_13217,5586149.007632638
Row18025dupl_13219,7153583.36140333
Row18025dupl_13220,9837077.040875822
Row18025dupl_13224,55912703.902935185
Row18040dupl_13234,54144809.28961371
Row18042dupl_13237,9837077.040875822
Row18042dupl_13239,11367441.416529039
Row18042dupl_13240,55622648.62631858
Row18042dupl_13242,9837077.040875822
Row18042dupl_13243,7153583.36140333
Row18384dupl_13244,13378436.972356834
Row18384dupl_13246,13378436.972356834
Row18384dupl_13249,23450287.75667858
Row18634dupl_13254,13378436.972356834
Row18650dupl_13268,11367441.416529039
Row18771dupl_13276,7153583.36140333
Row18771dupl_13277,11367441.416529039
Row19508dupl_13294,13378436.972356834
Row19508dupl_13297,13378436.972356834
Row19508dupl_13299,5998776.913729252
Row19879dupl_13302,5998776.913729252
Row19879dupl_13306,2832244.8764956323
Row19879dupl_13308,5998776.913729252
Row20087dupl_13312,5998776.913729252
Row20087dupl_13314,9420503.581031865
Row20087dupl_13317,11367441.416529039
Row20203dupl_13325,13378436.972356834
Row20203dupl_13327,5998776.913729252
Row20262dupl_13336,5045845.424926784
Row20378dupl_13347,5998776.913729252
Row20378dupl_13348,12380971.550988993
Row20380dupl_13355,5586149.007632638
Row20380dupl_13358,5586149.007632638
Row20380dupl_13362,5998776.913729252
Row20408dupl_13363,9837077.040875822
Row20408dupl_13365,5586149.007632638
Row20408dupl_13366,5998776.913729252
Row20408dupl_13370,9837077.040875822
Row20515dupl_13372,7189497.834996563
Row20515dupl_13376,54058392.12299626
Row20515dupl_13378,5586149.007632638
Row20583dupl_13381,13378436.972356834
Row20583dupl_13386,13378436.972356834
Row20583dupl_13387,13378436.972356834
Row20583dupl_13388,13378436.972356834
Row20590dupl_13393,5045845.424926784
Row20602dupl_13399,5998776.913729252
Row20602dupl_13400,5998776.913729252
Row20602dupl_13401,8668067.206378056
Row20637dupl_13413,8077871.730271693
Row20637dupl_13415,7153583.36140333
Row21006dupl_13416,56666342.23528762
Row21006dupl_13419,4447751.491868822
Row21006dupl_13421,65666716.17914278
Row21006dupl_13424,86204683.67987671
Row21043dupl_13427,13378436.972356834
Row21056dupl_13434,9420503.581031865
Row21056dupl_13440,5998776.913729252
Row21103dupl_13444,9034490.123542324
Row21103dupl_13448,9034490.123542324
Row21103dupl_13449,5998776.913729252
Row21235dupl_13451,5998776.913729252
Row21235dupl_13452,5998776.913729252
Row21235dupl_13455,5998776.913729252
Row21364dupl_13462,5998776.913729252
Row21364dupl_13464,11367441.416529039
Row21460dupl_13470,5586149.007632638
Row21460dupl_13471,5586149.007632638
Row21460dupl_13472,55622648.62631858
Row21460dupl_13474,61163985.29083371
Row21705dupl_13485,5586149.007632638
Row21761dupl_13486,5045845.424926784
Row21761dupl_13488,5998776.913729252
Row21761dupl_13489,5586149.007632638
Row21856dupl_13504,5586149.007632638
Row21856dupl_13505,5586149.007632638
Row21856dupl_13508,5586149.007632638
Row21856dupl_13509,5998776.913729252
Row21957dupl_13514,13378436.972356834
Row21957dupl_13517,13378436.972356834
Row22359dupl_13522,11367441.416529039
Row22359dupl_13525,11367441.416529039
Row22519dupl_13537,61163985.29083371
Row23067dupl_13538,54173693.86859512
Row23067dupl_13540,55622648.62631858
Row23067dupl_13541,5998776.913729252
Row23067dupl_13544,54144809.28961371
Row23067dupl_13545,5998776.913729252
Row23067dupl_13546,54144809.28961371
Row23156dupl_13549,13378436.972356834
Row23156dupl_13553,13378436.972356834
Row23156dupl_13555,5998776.913729252
Row23391dupl_13556,63952800.29969995
Row23391dupl_13557,54058392.12299626
Row23391dupl_13559,8760189.00045827
Row23710dupl_13568,5032150.149996441
Row23985dupl_13572,2921554.164182384
Row23985dupl_13574,5998776.913729252
Row23985dupl_13576,5998776.913729252
Row23985dupl_13578,5586149.007632638
Row23985dupl_13580,54058392.12299626
Row24158dupl_13582,2832244.8764956323
Row24158dupl_13586,8077871.730271693
Row24158dupl_13587,5998776.913729252
Row24566dupl_13590,5045845.424926784
Row24566dupl_13595,5045845.424926784
Row24770dupl_13598,2921554.164182384
Row24770dupl_13601,9420503.581031865
Row24770dupl_13603,9034490.123542324
Row24770dupl_13606,56666342.23528762
Row24831dupl_13608,58881406.747196175
Row24831dupl_13609,54144809.28961371
Row24831dupl_13611,13378436.972356834
Row25098dupl_13620,5998776.913729252
Row25098dupl_13622,8077871.730271693
Row25098dupl_13623,5998776.913729252
Row25098dupl_13624,55622648.62631858
Row25443dupl_13625,54144809.28961371
Row25443dupl_13628,64428090.49146103
Row25443dupl_13630,9837077.040875822
Row25443dupl_13631,57035450.94761365
Row25615dupl_13634,5998776.913729252
Row25615dupl_13637,9420503.581031865
Row25763dupl_13643,13378436.972356834
Row25763dupl_13648,13378436.972356834
Row25890dupl_13651,7358786.290799236
Row25890dupl_13654,54058392.12299626
Row25890dupl_13657,9034490.123542324
Row25986dupl_13660,5045845.424926784
Row25986dupl_13666,5998776.913729252
Row26444dupl_13670,5998776.913729252
Row26639dupl_13677,5998776.913729252
Row26660dupl_13686,5586149.007632638
Row26660dupl_13690,5586149.007632638
Row27382dupl_13698,5998776.913729252
Row27382dupl_13699,5998776.913729252
Row27446dupl_13706,9420503.581031865
Row27446dupl_13707,54144809.28961371
Row27464dupl_13711,13378436.972356834
Row27464dupl_13712,5586149.007632638
Row27464dupl_13713,5586149.007632638
Row27464dupl_13717,9034490.123542324
Row27464dupl_13718,5586149.007632638
Row27594dupl_13720,5998776.913729252
Row27594dupl_13725,5998776.913729252
Row27669dupl_13730,13378436.972356834
Row27669dupl_13731,13378436.972356834
Row27669dupl_13732,13378436.972356834
Row27878dupl_13739,35073023.26788686
Row27878dupl_13742,35073023.26788686
Row28142dupl_13754,5998776.913729252
Row28473dupl_13757,5998776.913729252
Row28473dupl_13760,5586149.007632638
Row28473dupl_13761,5586149.007632638
Row28473dupl_13762,5586149.007632638
Row29205dupl_13765,5998776.913729252
Row29205dupl_13766,69221758.13274322
Row29375dupl_13772,35073023.26788686
Row29375dupl_13773,35073023.26788686
Row29375dupl_13776,35073023.26788686
Row29375dupl_13777,35073023.26788686
Row29375dupl_13778,35073023.26788686
Row29375dupl_13779,35073023.26788686
Row29459dupl_13782,5586149.007632638
Row29459dupl_13784,13378436.972356834
Row29459dupl_13786,8077871.730271693
Row29459dupl_13787,8077871.730271693
Row29459dupl_13788,8077871.730271693
Row29881dupl_13795,12380971.550988993
Row29910dupl_13804,13378436.972356834
Row29910dupl_13806,56666342.23528762
Row30021dupl_13808,5586149.007632638
Row30021dupl_13810,13378436.972356834
Row30284dupl_13816,5998776.913729252
Row30284dupl_13821,5586149.007632638
Row30284dupl_13822,55622648.62631858
Row30284dupl_13823,5998776.913729252
Row10dupl_13828,7876001.813157206
Row18dupl_13834,5032150.149996441
Row18dupl_13835,56666342.23528762
Row271dupl_13842,4522100.977395427
Row271dupl_13843,5032150.149996441
Row271dupl_13845,55622648.62631858
Row271dupl_13847,5032150.149996441
Row271dupl_13848,5032150.149996441
Row292dupl_13849,5290946.7819391815
Row292dupl_13851,4794268.5719735185
Row292dupl_13853,4794268.5719735185
Row340dupl_13856,54144809.28961371
Row406dupl_13861,5032150.149996441
Row406dupl_13864,7876001.813157206
Row406dupl_13866,7876001.813157206
Row415dupl_13873,5032150.149996441
Row415dupl_13875,5032150.149996441
Row415dupl_13876,5032150.149996441
Row415dupl_13877,4522100.977395427
Row570dupl_13883,4522100.977395427
Row620dupl_13887,4522100.977395427
Row620dupl_13888,4522100.977395427
Row621dupl_13892,6628688.873994197
Row621dupl_13893,3661083.5653883526
Row621dupl_13894,6628688.873994197
Row621dupl_13896,6628688.873994197
Row654dupl_13900,1991165.0266784206
Row699dupl_13906,9583170.125125758
Row699dupl_13909,4522100.977395427
Row731dupl_13915,7876001.813157206
Row1002dupl_13916,5032150.149996441
Row1002dupl_13917,7876001.813157206
Row1002dupl_13919,7876001.813157206
Row1063dupl_13924,54144809.28961371
Row1063dupl_13925,5032150.149996441
Row1063dupl_13927,61163985.29083371
Row1063dupl_13928,5032150.149996441
Row1260dupl_13939,5032150.149996441
Row1344dupl_13951,3661083.5653883526
Row1344dupl_13953,3661083.5653883526
Row1344dupl_13955,5032150.149996441
Row1440dupl_13958,7876001.813157206
Row1440dupl_13962,4522100.977395427
Row1484dupl_13964,54058392.12299626
Row1484dupl_13965,52199355.25058533
Row1484dupl_13966,4522100.977395427
Row1484dupl_13967,4522100.977395427
Row1553dupl_13971,8383776.125050601
Row1553dupl_13976,8383776.125050601
Row1733dupl_13977,52574762.11945939
Row1733dupl_13979,56666342.23528762
Row1752dupl_13984,5477555.466853059
Row1752dupl_13985,8383776.125050601
Row1752dupl_13988,5032150.149996441
Row1776dupl_13989,7876001.813157206
Row1776dupl_13990,56666342.23528762
Row1776dupl_13993,6628688.873994197
Row1776dupl_13994,8383776.125050601
Row1787dupl_13996,4522100.977395427
Row1787dupl_13997,4522100.977395427
Row1838dupl_14001,5032150.149996441
Row1838dupl_14002,5032150.149996441
Row1838dupl_14006,4522100.977395427
Row1983dupl_14009,4522100.977395427
Row1983dupl_14010,5032150.149996441
Row1983dupl_14011,5032150.149996441
Row1983dupl_14014,5032150.149996441
