row ID,price_doc
Row14235dupl_48557,5860905.869318121
Row14235dupl_48558,5592770.14532565
Row14235dupl_48560,5759961.45270811
Row14346dupl_48561,7671003.524780093
Row14346dupl_48562,6025494.86413833
Row14346dupl_48565,6845981.134656088
Row14346dupl_48566,58700899.6494183
Row14379dupl_48571,6063387.10902264
Row14464dupl_48577,4976922.63468089
Row14464dupl_48578,4877266.852704063
Row14464dupl_48581,4877266.852704063
Row14630dupl_48597,4877266.852704063
Row14630dupl_48600,4877266.852704063
Row14630dupl_48602,4877266.852704063
Row14838dupl_48605,5332477.52652357
Row14869dupl_48614,5600613.25051604
Row14869dupl_48615,54693962.12241533
Row14909dupl_48621,6063387.10902264
Row15296dupl_48645,5332477.52652357
Row15340dupl_48652,4976922.63468089
Row15340dupl_48656,4976922.63468089
Row15384dupl_48660,5592770.14532565
Row15384dupl_48662,5592770.14532565
Row15423dupl_48666,5860905.869318121
Row15423dupl_48672,5860905.869318121
Row15551dupl_48673,7106273.753458169
Row15551dupl_48675,7931296.143582174
Row15551dupl_48676,7602422.019829241
Row15551dupl_48677,5860905.869318121
Row15703dupl_48682,5332477.52652357
Row15716dupl_48687,5332477.52652357
Row15716dupl_48690,5332477.52652357
Row15777dupl_48701,5592770.14532565
Row15777dupl_48706,57355815.8570849
Row15910dupl_48708,5803094.490220559
Row15910dupl_48709,5803094.490220559
Row15910dupl_48710,5803094.490220559
Row15910dupl_48713,5803094.490220559
Row15910dupl_48714,57717557.834000155
Row16058dupl_48715,5592770.14532565
Row16066dupl_48722,56835335.578355685
Row16066dupl_48723,6146839.187213758
Row16066dupl_48726,56427087.625016645
Row16066dupl_48728,6146839.187213758
Row16093dupl_48730,5860905.869318121
Row16093dupl_48735,54200171.47083469
Row16372dupl_48742,4877266.852704063
Row16401dupl_48744,5332477.52652357
Row16428dupl_48755,54643381.097389676
Row16546dupl_48758,5803094.490220559
Row16645dupl_48772,5332477.52652357
Row16830dupl_48785,5592770.14532565
Row16830dupl_48788,5592770.14532565
Row16830dupl_48789,5860905.869318121
Row16958dupl_48797,5592770.14532565
Row17051dupl_48803,5592770.14532565
Row17067dupl_48806,7602422.019829241
Row17067dupl_48807,55651871.555974185
Row17067dupl_48813,7602422.019829241
Row17111dupl_48817,5860905.869318121
Row17111dupl_48818,5860905.869318121
Row17210dupl_48822,56900140.606050014
Row17251dupl_48829,4877266.852704063
Row17251dupl_48832,4877266.852704063
Row17251dupl_48833,5592770.14532565
Row17269dupl_48843,6063387.10902264
Row17269dupl_48845,6146839.187213758
Row17416dupl_48850,54398669.683481835
Row17416dupl_48852,5860905.869318121
Row17537dupl_48856,9621605.7681751
Row17537dupl_48859,9621605.7681751
Row17537dupl_48862,9621605.7681751
Row17605dupl_48863,6146839.187213758
Row17782dupl_48880,5145402.576696534
Row17782dupl_48884,56684330.52395014
Row17867dupl_48886,7567580.331317232
Row17867dupl_48887,12686800.954537228
Row17867dupl_48888,11034873.322232457
Row17874dupl_48892,5332477.52652357
Row17874dupl_48895,5592770.14532565
Row17874dupl_48898,5592770.14532565
Row17879dupl_48899,4877266.852704063
Row17879dupl_48900,4877266.852704063
Row17906dupl_48909,4877266.852704063
Row18121dupl_48916,54564370.37818976
Row18463dupl_48922,5803094.490220559
Row18463dupl_48926,7931296.143582174
Row18559dupl_48931,6146839.187213758
Row18559dupl_48932,6146839.187213758
Row18559dupl_48934,55305604.18876213
Row18573dupl_48938,5756331.021057124
Row18573dupl_48939,6063387.10902264
Row18573dupl_48940,56996108.9572944
Row19014dupl_48943,5592770.14532565
Row19014dupl_48947,5592770.14532565
Row19014dupl_48948,4877266.852704063
Row19090dupl_48953,48922469.44696728
Row19090dupl_48955,5592770.14532565
Row19560dupl_48957,5600613.25051604
Row19560dupl_48958,5759961.45270811
Row19560dupl_48959,5860905.869318121
Row19560dupl_48960,55959956.99954917
Row19560dupl_48962,5592770.14532565
Row19586dupl_48968,5592770.14532565
Row20297dupl_48977,5592770.14532565
Row20473dupl_48979,5860905.869318121
Row20473dupl_48980,58160581.36976051
Row20473dupl_48983,5860905.869318121
Row20544dupl_48986,55595764.123270966
Row20544dupl_48987,5592770.14532565
Row20544dupl_48990,5592770.14532565
Row20544dupl_48991,5592770.14532565
Row20690dupl_49002,6146839.187213758
Row20690dupl_49004,5347883.816401052
Row20724dupl_49006,5332477.52652357
Row20724dupl_49012,6063387.10902264
Row20849dupl_49014,5499668.833906029
Row20849dupl_49019,5803094.490220559
Row21002dupl_49023,5860905.869318121
Row21002dupl_49025,5860905.869318121
Row21002dupl_49027,5592770.14532565
Row21026dupl_49029,4877266.852704063
Row21026dupl_49030,4976922.63468089
Row21026dupl_49031,4877266.852704063
Row21237dupl_49036,4877266.852704063
Row21237dupl_49041,5600613.25051604
Row21297dupl_49042,5860905.869318121
Row21297dupl_49044,58753332.17428627
Row21297dupl_49045,5860905.869318121
Row21297dupl_49047,5860905.869318121
Row21351dupl_49055,52924102.81958631
Row21424dupl_49059,5886546.568411677
Row21424dupl_49062,7602422.019829241
Row21623dupl_49063,55286993.99714926
Row21623dupl_49065,5332477.52652357
Row21623dupl_49066,5592770.14532565
Row21691dupl_49070,5860905.869318121
Row21691dupl_49071,5860905.869318121
Row21691dupl_49072,5759961.45270811
Row21691dupl_49076,55818392.820036136
Row22012dupl_49080,5600613.25051604
Row22012dupl_49082,5245058.35867336
Row22012dupl_49083,5145402.576696534
Row22271dupl_49084,5592770.14532565
Row22311dupl_49099,6146839.187213758
Row22311dupl_49100,56068359.978967175
Row22517dupl_49107,5860905.869318121
Row22604dupl_49113,5860905.869318121
Row22647dupl_49121,5332477.52652357
Row22647dupl_49123,55270124.403123036
Row22647dupl_49126,5592770.14532565
Row23115dupl_49127,56198074.40791982
Row23115dupl_49129,6146839.187213758
Row23115dupl_49130,5860905.869318121
Row23197dupl_49142,5860905.869318121
Row23197dupl_49146,5860905.869318121
Row23265dupl_49149,5860905.869318121
Row23265dupl_49151,4877266.852704063
Row23265dupl_49152,5860905.869318121
Row23265dupl_49154,4976922.63468089
Row23331dupl_49159,61208263.91653953
Row23331dupl_49161,8195338.537661842
Row23462dupl_49162,4877266.852704063
Row23462dupl_49163,5145402.576696534
Row23462dupl_49168,5145402.576696534
Row23909dupl_49170,6063387.10902264
Row23909dupl_49173,5332477.52652357
Row23929dupl_49179,4877266.852704063
Row24307dupl_49183,44352145.826062165
Row24412dupl_49191,5600613.25051604
Row24412dupl_49193,5592770.14532565
Row24412dupl_49196,5332477.52652357
Row24648dupl_49198,54744099.13973319
Row24648dupl_49201,7931296.143582174
Row24648dupl_49202,7602422.019829241
Row24648dupl_49203,7931296.143582174
Row25011dupl_49205,57512593.29033249
Row25011dupl_49210,55615124.89750516
Row25101dupl_49214,6146839.187213758
Row25101dupl_49216,52341112.17014658
Row25101dupl_49218,6146839.187213758
Row25355dupl_49220,5600613.25051604
Row25355dupl_49223,5600613.25051604
Row25476dupl_49229,56257972.9201186
Row25476dupl_49230,5860905.869318121
Row25567dupl_49238,5860905.869318121
Row25567dupl_49240,5332477.52652357
Row25685dupl_49241,6146839.187213758
Row25685dupl_49242,6146839.187213758
Row25685dupl_49244,6146839.187213758
Row25685dupl_49247,6063387.10902264
Row25928dupl_49255,5860905.869318121
Row26093dupl_49262,7106273.753458169
Row26093dupl_49265,6763424.857320816
Row26234dupl_49269,55467068.04451269
Row26234dupl_49270,6063387.10902264
Row26234dupl_49271,56225959.080691226
Row26234dupl_49274,57981206.77061922
Row26238dupl_49276,7152991.564771942
Row26238dupl_49278,7931296.143582174
Row26238dupl_49280,57089528.08902944
Row26689dupl_49284,4877266.852704063
Row26806dupl_49290,9458215.012738729
Row26806dupl_49291,5534958.766228088
Row26806dupl_49294,8195338.537661842
Row26954dupl_49298,6311428.182033967
Row26954dupl_49300,8195338.537661842
Row27045dupl_49312,4976922.63468089
Row27045dupl_49314,4976922.63468089
Row27169dupl_49319,5595924.88941238
Row27237dupl_49327,54861057.16622429
Row27237dupl_49331,7106273.753458169
Row27237dupl_49332,7106273.753458169
Row27462dupl_49333,7106273.753458169
Row27462dupl_49336,7602422.019829241
Row27462dupl_49338,7602422.019829241
Row27543dupl_49340,6146839.187213758
Row27543dupl_49343,6063387.10902264
Row27592dupl_49347,5332477.52652357
Row27592dupl_49350,5332477.52652357
Row27592dupl_49351,5332477.52652357
Row27943dupl_49361,9621605.7681751
Row27943dupl_49362,9621605.7681751
Row27943dupl_49363,9621605.7681751
Row27943dupl_49364,11622009.621302849
Row27956dupl_49368,11078109.491085196
Row27956dupl_49371,56169172.96977084
Row27956dupl_49372,7602422.019829241
Row27956dupl_49374,6886918.727207653
Row27967dupl_49377,4877266.852704063
Row28325dupl_49384,4976922.63468089
Row28325dupl_49386,56091988.74802866
Row28425dupl_49393,5860905.869318121
Row28425dupl_49394,6503132.238518735
Row29066dupl_49396,5600613.25051604
Row29066dupl_49398,6016623.639859205
Row29085dupl_49403,5860905.869318121
Row29085dupl_49404,5600613.25051604
Row29085dupl_49407,5756331.021057124
Row29390dupl_49410,4877266.852704063
Row29390dupl_49412,5759961.45270811
Row29390dupl_49415,6051135.563231886
Row29844dupl_49419,4877266.852704063
Row29844dupl_49423,4877266.852704063
Row29982dupl_49425,6311428.182033967
Row29982dupl_49427,7671003.524780093
Row30239dupl_49436,11338402.109887276
Row38dupl_49444,5332477.52652357
Row39dupl_49446,5332477.52652357
Row39dupl_49448,5600613.25051604
Row39dupl_49450,5332477.52652357
Row39dupl_49453,5600613.25051604
Row241dupl_49458,5595924.88941238
Row241dupl_49460,5145402.576696534
Row398dupl_49462,4877266.852704063
Row398dupl_49465,4877266.852704063
Row399dupl_49470,6886918.727207653
Row399dupl_49471,7342129.40102716
Row548dupl_49479,5332477.52652357
Row660dupl_49484,50569370.602265686
Row660dupl_49488,4877266.852704063
Row660dupl_49489,5332477.52652357
Row682dupl_49492,7342129.40102716
Row682dupl_49494,7322217.273942531
Row682dupl_49496,7322217.273942531
Row700dupl_49500,5332477.52652357
Row700dupl_49501,4877266.852704063
Row700dupl_49502,4877266.852704063
Row700dupl_49503,4877266.852704063
Row744dupl_49508,5332477.52652357
Row744dupl_49510,5332477.52652357
Row744dupl_49511,5332477.52652357
Row836dupl_49513,56047568.527512684
Row836dupl_49514,55866755.500189096
Row916dupl_49521,6886918.727207653
Row916dupl_49522,55667252.07205564
Row916dupl_49523,55253259.79977388
Row920dupl_49532,6390770.460836582
Row961dupl_49537,9197922.393936649
Row961dupl_49539,7935045.918859761
Row990dupl_49543,5332477.52652357
Row990dupl_49544,5332477.52652357
Row990dupl_49545,5332477.52652357
Row1188dupl_49567,54910923.381377056
Row1188dupl_49568,5163200.1705997
Row1188dupl_49569,5163200.1705997
Row1232dupl_49572,5332477.52652357
Row1232dupl_49575,5332477.52652357
Row1232dupl_49577,5332477.52652357
Row1249dupl_49579,5332477.52652357
Row1500dupl_49587,5600613.25051604
Row1500dupl_49590,5756331.021057124
Row1500dupl_49592,5332477.52652357
Row1516dupl_49596,7215792.850960586
Row1516dupl_49598,7215792.850960586
Row1639dupl_49602,5920920.0158773335
Row1639dupl_49607,5600613.25051604
Row1642dupl_49609,59098003.756330855
Row1642dupl_49610,5332477.52652357
Row1642dupl_49613,5332477.52652357
Row1748dupl_49615,4877266.852704063
Row1748dupl_49618,5332477.52652357
Row1852dupl_49626,4877266.852704063
Row1852dupl_49628,5332477.52652357
Row1918dupl_49630,7215792.850960586
Row1918dupl_49632,6390770.460836582
Row1918dupl_49636,7935045.918859761
Row1933dupl_49638,51968605.7644241
Row1933dupl_49640,5145402.576696534
Row1933dupl_49641,5347883.816401052
Row1933dupl_49642,57256112.98902596
Row1933dupl_49643,55424957.718660265
Row1954dupl_49646,6051135.563231886
Row1954dupl_49647,57271589.09922875
Row2441dupl_49652,5044458.160086523
Row2441dupl_49654,5332477.52652357
Row2441dupl_49658,5618410.8444192065
Row2503dupl_49659,5803094.490220559
Row2503dupl_49660,5803094.490220559
Row2503dupl_49661,57413162.35337639
Row2635dupl_49668,5332477.52652357
Row2635dupl_49670,5332477.52652357
Row2635dupl_49673,5332477.52652357
Row2733dupl_49679,5332477.52652357
Row2931dupl_49685,5803094.490220559
Row2931dupl_49687,5332477.52652357
Row2943dupl_49690,7935045.918859761
Row2943dupl_49691,5851251.245108196
Row2943dupl_49693,5499668.833906029
Row3915dupl_49697,5431335.894592171
Row3915dupl_49703,5499668.833906029
Row3940dupl_49705,5600613.25051604
Row3940dupl_49707,5600613.25051604
Row3940dupl_49709,5600613.25051604
Row3981dupl_49713,6886918.727207653
Row3981dupl_49717,5332477.52652357
Row4092dupl_49722,5332477.52652357
Row4092dupl_49723,5332477.52652357
Row4092dupl_49725,53782945.651068054
Row4320dupl_49726,4877266.852704063
Row4320dupl_49728,5600613.25051604
Row4320dupl_49730,5044458.160086523
Row4320dupl_49732,5756331.021057124
Row4525dupl_49734,51494894.42297932
Row4525dupl_49735,7586259.6680221995
Row4525dupl_49736,56106035.796394624
Row4525dupl_49739,5886546.568411677
Row4733dupl_49741,7586259.6680221995
Row4733dupl_49746,7586259.6680221995
Row4823dupl_49751,8000848.434567491
Row4987dupl_49759,5600613.25051604
Row5156dupl_49766,6419680.160327617
Row5156dupl_49767,5967683.485040768
Row5543dupl_49776,7586259.6680221995
Row5543dupl_49779,5145402.576696534
Row5543dupl_49781,6051135.563231886
Row5737dupl_49785,56225488.49847526
Row5737dupl_49787,5332477.52652357
Row5863dupl_49791,5431335.894592171
Row5863dupl_49796,5499668.833906029
Row6328dupl_49804,7586259.6680221995
Row6487dupl_49805,5765202.2453362495
Row6805dupl_49816,4877266.852704063
Row6812dupl_49819,4877266.852704063
Row7017dupl_49826,6051135.563231886
Row7017dupl_49829,6051135.563231886
Row7128dupl_49833,5600613.25051604
Row7257dupl_49842,56654672.749094546
Row7257dupl_49843,5803094.490220559
Row7257dupl_49845,5886546.568411677
Row7257dupl_49846,5803094.490220559
Row7257dupl_49847,5803094.490220559
Row7396dupl_49849,5600613.25051604
Row7396dupl_49851,56533117.2378135
Row7814dupl_49858,5347883.816401052
Row7814dupl_49859,5145402.576696534
Row9156dupl_49872,5332477.52652357
Row9156dupl_49874,5332477.52652357
Row9287dupl_49879,7342129.40102716
Row9907dupl_49897,5600613.25051604
Row9950dupl_49903,7586259.6680221995
Row10250dupl_49913,4877266.852704063
Row10250dupl_49914,55202688.73505847
Row10574dupl_49923,4877266.852704063
Row10908dupl_49930,7152991.564771942
Row10908dupl_49931,6886918.727207653
Row10908dupl_49932,7215792.850960586
Row10966dupl_49937,5600613.25051604
Row10966dupl_49943,4877266.852704063
Row11086dupl_49947,4877266.852704063
Row11086dupl_49948,4877266.852704063
Row11308dupl_49951,54671706.358226314
Row11308dupl_49953,58028114.08629353
Row11308dupl_49956,6845981.134656088
Row11389dupl_49960,6845981.134656088
Row11678dupl_49969,5332477.52652357
Row11678dupl_49970,52240986.63108574
Row11693dupl_49974,56254741.69996735
Row11693dupl_49975,5309991.571516743
Row11693dupl_49976,5309991.571516743
Row11721dupl_49983,5886546.568411677
Row11721dupl_49986,6845981.134656088
Row11909dupl_49989,5332477.52652357
Row11939dupl_49995,5803094.490220559
Row11987dupl_50008,5347883.816401052
Row12110dupl_50013,6390770.460836582
Row12110dupl_50014,6845981.134656088
Row12270dupl_50017,5803094.490220559
Row12270dupl_50018,57328313.50624617
Row12270dupl_50021,55174553.615703724
Row12270dupl_50022,5803094.490220559
Row12286dupl_50028,58254713.582571164
Row12711dupl_50038,55483477.56260647
Row12776dupl_50050,56441149.031823054
Row13039dupl_50053,5145402.576696534
Row13174dupl_50061,5600613.25051604
Row13174dupl_50063,5332477.52652357
Row13243dupl_50071,5145402.576696534
Row13243dupl_50073,5347883.816401052
Row13243dupl_50074,5803094.490220559
Row13390dupl_50076,6503132.238518735
Row13390dupl_50078,6503132.238518735
Row13390dupl_50081,6051135.563231886
Row13416dupl_50089,5499668.833906029
Row13456dupl_50092,5886546.568411677
Row13456dupl_50096,5595924.88941238
Row13580dupl_50099,5600613.25051604
Row13580dupl_50100,5499668.833906029
Row13580dupl_50102,5332477.52652357
Row13580dupl_50104,5600613.25051604
Row13986dupl_50116,4877266.852704063
Row13986dupl_50120,58286603.80598291
Row13987dupl_50121,5600613.25051604
Row13987dupl_50126,5332477.52652357
Row14040dupl_50135,7586259.6680221995
Row14194dupl_50146,5332477.52652357
Row14194dupl_50148,5332477.52652357
Row14194dupl_50149,5332477.52652357
Row14508dupl_50151,54634021.23701959
Row14508dupl_50153,5332477.52652357
Row14508dupl_50156,5332477.52652357
Row14508dupl_50158,5332477.52652357
Row14596dupl_50161,5332477.52652357
Row14596dupl_50164,5332477.52652357
Row14802dupl_50166,53431895.433728755
Row14802dupl_50167,6845981.134656088
Row14802dupl_50168,7342129.40102716
Row14802dupl_50170,6845981.134656088
Row14930dupl_50173,55192624.15442951
Row14930dupl_50175,7935045.918859761
Row14930dupl_50178,7152991.564771942
Row15031dupl_50180,7935045.918859761
Row15072dupl_50187,5332477.52652357
Row15072dupl_50189,5600613.25051604
Row15072dupl_50194,5600613.25051604
Row15091dupl_50195,57003785.40995242
Row15091dupl_50196,6051135.563231886
Row15091dupl_50197,6503132.238518735
Row15091dupl_50200,6051135.563231886
Row15091dupl_50201,5803094.490220559
Row15155dupl_50203,5301120.347237618
Row15155dupl_50206,5600613.25051604
Row15155dupl_50209,5332477.52652357
Row15193dupl_50221,5967683.485040768
Row15193dupl_50223,5301120.347237618
Row15273dupl_50224,9361313.149373021
Row15273dupl_50229,8871078.713668337
Row15390dupl_50232,7342129.40102716
Row15390dupl_50233,55798191.55054277
Row15755dupl_50239,5332477.52652357
Row15755dupl_50244,59702304.33883582
Row16003dupl_50247,5332477.52652357
Row16003dupl_50248,5332477.52652357
Row16262dupl_50258,11361717.002500769
Row16298dupl_50259,7935045.918859761
Row16298dupl_50260,7342129.40102716
Row16298dupl_50265,7502807.589831081
Row16328dupl_50267,7342129.40102716
Row16328dupl_50271,7586259.6680221995
Row16520dupl_50280,5600613.25051604
Row16609dupl_50285,7586259.6680221995
Row16609dupl_50287,7586259.6680221995
Row16677dupl_50290,6051135.563231886
Row16677dupl_50291,55069519.350271516
Row16677dupl_50292,60857415.327637345
Row16767dupl_50295,5600613.25051604
Row16767dupl_50297,5600613.25051604
Row16767dupl_50299,56015285.34005618
Row16903dupl_50305,7342129.40102716
Row16903dupl_50306,5785602.151801666
Row17004dupl_50310,58902559.07775679
Row17004dupl_50314,5332477.52652357
Row17004dupl_50315,5332477.52652357
Row17190dupl_50318,6306461.918927702
Row17190dupl_50319,7586259.6680221995
Row17190dupl_50322,7152991.564771942
Row17242dupl_50329,5600613.25051604
Row17414dupl_50332,5600613.25051604
Row17414dupl_50337,5600613.25051604
Row17656dupl_50341,5332477.52652357
Row17656dupl_50343,55110722.47661903
Row17656dupl_50346,5499668.833906029
Row17662dupl_50349,5803094.490220559
Row17796dupl_50354,5332477.52652357
Row17796dupl_50356,4877266.852704063
Row17796dupl_50359,5332477.52652357
Row17850dupl_50362,5332477.52652357
Row17850dupl_50364,61327785.24186163
Row17850dupl_50366,4877266.852704063
Row17861dupl_50370,5044458.160086523
Row17881dupl_50376,7152991.564771942
Row18100dupl_50383,7586259.6680221995
Row18100dupl_50386,7586259.6680221995
Row18100dupl_50389,55756634.42894314
Row18167dupl_50390,4877266.852704063
Row18330dupl_50398,6503132.238518735
Row18330dupl_50399,7586259.6680221995
Row18330dupl_50404,7586259.6680221995
Row18396dupl_50406,7586259.6680221995
Row18396dupl_50411,5600613.25051604
Row18775dupl_50419,55399504.4666601
Row18775dupl_50423,7322217.273942531
Row18775dupl_50425,7322217.273942531
Row18859dupl_50427,5595924.88941238
Row18859dupl_50432,5595924.88941238
Row18859dupl_50434,5301120.347237618
Row19322dupl_50435,5600613.25051604
Row19403dupl_50443,4877266.852704063
Row19403dupl_50444,57787920.09972261
Row19403dupl_50446,4877266.852704063
Row19855dupl_50454,5145402.576696534
Row19913dupl_50460,5600613.25051604
Row19913dupl_50461,55309419.45698537
Row19913dupl_50464,57874942.0977493
Row19914dupl_50472,5145402.576696534
Row20184dupl_50480,5332477.52652357
Row20184dupl_50483,5332477.52652357
Row20346dupl_50490,7152991.564771942
Row20346dupl_50492,7152991.564771942
Row20348dupl_50501,7152991.564771942
Row20485dupl_50504,5600613.25051604
Row20564dupl_50510,5044458.160086523
Row20564dupl_50514,5145402.576696534
Row20564dupl_50517,53798589.80668628
Row20788dupl_50521,7152991.564771942
Row20820dupl_50525,7671003.524780093
Row20820dupl_50529,6886918.727207653
Row20943dupl_50535,5600613.25051604
Row21240dupl_50544,5332477.52652357
Row21240dupl_50545,7152991.564771942
Row21240dupl_50547,7479835.245040255
Row21335dupl_50549,7342129.40102716
Row21352dupl_50556,7152991.564771942
Row21352dupl_50557,7215792.850960586
Row21352dupl_50559,7479835.245040255
Row21465dupl_50567,5145402.576696534
Row21465dupl_50568,5145402.576696534
Row21471dupl_50570,53355573.75595694
Row21471dupl_50572,5332477.52652357
Row21471dupl_50575,5618410.8444192065
Row21503dupl_50578,7586259.6680221995
Row21503dupl_50579,5600613.25051604
Row21503dupl_50582,57547526.90517771
Row21683dupl_50593,7935045.918859761
Row21683dupl_50596,9197922.393936649
Row21793dupl_50599,5332477.52652357
Row21793dupl_50601,5332477.52652357
Row21793dupl_50602,5332477.52652357
Row21793dupl_50603,5332477.52652357
Row22142dupl_50614,5332477.52652357
Row22142dupl_50615,5332477.52652357
Row22142dupl_50617,5332477.52652357
Row22142dupl_50618,4877266.852704063
Row22371dupl_50619,5332477.52652357
Row22521dupl_50627,51934850.26243244
Row22521dupl_50630,6051135.563231886
Row22521dupl_50631,7671003.524780093
Row22767dupl_50634,5332477.52652357
Row22767dupl_50635,4877266.852704063
Row22767dupl_50636,5145402.576696534
Row22767dupl_50638,56165713.41950019
Row22830dupl_50641,5332477.52652357
Row22830dupl_50642,5332477.52652357
Row22830dupl_50645,4877266.852704063
Row22830dupl_50646,5332477.52652357
Row22959dupl_50649,56843082.975217834
Row22959dupl_50650,5332477.52652357
Row22959dupl_50654,5332477.52652357
Row23046dupl_50656,5618410.8444192065
Row23046dupl_50657,5332477.52652357
Row23046dupl_50660,5332477.52652357
Row23046dupl_50661,5886546.568411677
Row23172dupl_50667,6804205.31393438
Row23417dupl_50673,55742543.132145
Row23417dupl_50675,5600613.25051604
Row23527dupl_50679,5145402.576696534
Row23527dupl_50683,4877266.852704063
Row23591dupl_50690,4877266.852704063
Row23591dupl_50691,4877266.852704063
Row23621dupl_50692,5332477.52652357
Row23621dupl_50694,5332477.52652357
Row23621dupl_50697,5332477.52652357
Row23621dupl_50698,5332477.52652357
Row23973dupl_50701,5044458.160086523
Row23973dupl_50703,6051135.563231886
Row23973dupl_50704,4877266.852704063
Row23973dupl_50707,4877266.852704063
Row24026dupl_50712,7131048.994202693
Row24026dupl_50714,6051135.563231886
Row24119dupl_50717,5332477.52652357
Row24119dupl_50720,5332477.52652357
Row24357dupl_50727,5332477.52652357
Row24758dupl_50732,56320157.94257241
Row24758dupl_50735,5600613.25051604
Row24784dupl_50736,6886918.727207653
Row24784dupl_50738,6390770.460836582
Row24784dupl_50740,5595924.88941238
Row24865dupl_50747,5600613.25051604
Row25001dupl_50753,4877266.852704063
Row25001dupl_50755,4877266.852704063
Row25143dupl_50764,57445616.46273378
Row25143dupl_50765,5332477.52652357
Row25209dupl_50771,57141000.50814407
Row25456dupl_50774,57786241.75614737
Row25456dupl_50775,6845981.134656088
Row25456dupl_50776,5332477.52652357
Row25456dupl_50780,5600613.25051604
Row25464dupl_50787,7586259.6680221995
Row25754dupl_50794,5600613.25051604
Row25805dupl_50796,5600613.25051604
Row25805dupl_50797,54177799.22002177
Row25805dupl_50799,5600613.25051604
Row25805dupl_50800,5803094.490220559
Row25805dupl_50802,5803094.490220559
Row25909dupl_50804,5499668.833906029
Row25909dupl_50805,5347883.816401052
Row25909dupl_50806,6390770.460836582
Row25909dupl_50807,5332477.52652357
Row26187dupl_50815,5600613.25051604
Row26187dupl_50817,5332477.52652357
Row26223dupl_50820,5595924.88941238
Row26413dupl_50830,5600613.25051604
Row26413dupl_50831,6886918.727207653
Row26413dupl_50833,5600613.25051604
Row26500dupl_50834,5499668.833906029
Row26500dupl_50835,5332477.52652357
Row26500dupl_50840,53701420.20666825
Row26987dupl_50842,9197922.393936649
Row26987dupl_50845,11361717.002500769
Row26987dupl_50849,9361313.149373021
Row26996dupl_50852,5756331.021057124
Row27008dupl_50858,4877266.852704063
Row27008dupl_50859,4877266.852704063
Row27008dupl_50863,5145402.576696534
Row27015dupl_50866,6047921.564699229
Row27015dupl_50867,5851251.245108196
Row27015dupl_50871,5332477.52652357
Row27091dupl_50877,6051135.563231886
Row27404dupl_50880,5803094.490220559
Row27404dupl_50883,5332477.52652357
Row27404dupl_50886,6051135.563231886
Row27754dupl_50895,5499668.833906029
Row27754dupl_50896,56346873.19720038
Row27754dupl_50900,5600613.25051604
Row27806dupl_50904,7586259.6680221995
Row27974dupl_50908,7152991.564771942
Row28235dupl_50915,5600613.25051604
Row28235dupl_50916,5600613.25051604
Row28235dupl_50918,54636774.13617689
Row28309dupl_50923,52849902.22087268
Row28309dupl_50924,7586259.6680221995
Row28309dupl_50927,7586259.6680221995
Row28309dupl_50929,7586259.6680221995
Row28608dupl_50935,5145402.576696534
Row28778dupl_50938,5595924.88941238
Row28778dupl_50940,5347883.816401052
Row28778dupl_50942,5595924.88941238
Row28822dupl_50945,5765202.2453362495
Row28822dupl_50948,6845981.134656088
Row29007dupl_50957,6845981.134656088
Row29090dupl_50961,52038550.90414172
Row29620dupl_50966,7586259.6680221995
Row29620dupl_50967,6804205.31393438
Row29620dupl_50968,7342129.40102716
Row29724dupl_50981,5499668.833906029
Row29724dupl_50984,5765202.2453362495
Row29724dupl_50986,5332477.52652357
Row29766dupl_50988,55435478.877920575
Row29766dupl_50989,5332477.52652357
Row29766dupl_50991,53828149.182794765
Row29766dupl_50992,5332477.52652357
Row30123dupl_50995,5332477.52652357
Row30123dupl_50997,4877266.852704063
Row30123dupl_50999,4877266.852704063
Row40dupl_51002,7483562.536086342
Row40dupl_51003,52060765.36489995
Row40dupl_51004,7349716.991233559
Row176dupl_51010,7349716.991233559
Row176dupl_51014,7484759.70611877
Row220dupl_51023,9314105.974863691
Row220dupl_51025,9907022.49269629
Row224dupl_51028,6160799.141664388
Row224dupl_51030,6884356.022798468
Row224dupl_51032,8142195.784602399
Row284dupl_51035,10542399.456732623
Row284dupl_51038,8545374.22348007
Row284dupl_51040,8999598.210589256
Row311dupl_51041,10757425.947741674
Row311dupl_51042,56663282.50371132
Row311dupl_51046,10342837.181196384
Row356dupl_51049,8207119.417220423
Row356dupl_51050,8207119.417220423
Row356dupl_51053,8207119.417220423
Row356dupl_51056,9749920.663363785
Row820dupl_51057,6884356.022798468
Row827dupl_51067,7752895.430111241
Row827dupl_51070,7752895.430111241
Row827dupl_51072,7484759.70611877
Row1047dupl_51076,13769508.264837397
Row1047dupl_51080,16266659.282583226
Row1152dupl_51085,8895021.508254506
Row1334dupl_51100,8277238.499487607
Row1334dupl_51101,8277238.499487607
Row1444dupl_51105,7182790.562471461
Row1444dupl_51110,6428934.865656858
Row1444dupl_51111,16453593.587790364
Row1629dupl_51113,7287534.46167615
Row1629dupl_51114,10042065.207581501
Row1629dupl_51115,9907022.49269629
Row1629dupl_51118,10207794.466311174
Row2177dupl_51128,6761202.824984689
Row2177dupl_51130,7400110.457895224
Row2177dupl_51131,7029338.54897716
Row2177dupl_51132,7029338.54897716
Row2177dupl_51135,58151810.52286643
Row2350dupl_51136,7287534.46167615
Row2350dupl_51140,7287534.46167615
Row2350dupl_51142,7186590.045066139
