row ID,price_doc
Row24229dupl_11966,6778013.943179106
Row24229dupl_11967,6445458.043244241
Row24229dupl_11968,6449859.420751698
Row24336dupl_11971,8296660.3793034125
Row24370dupl_11984,5912184.252319546
Row24778dupl_11987,7879361.872908593
Row24778dupl_11993,8112791.380779643
Row25346dupl_11995,7579678.605166602
Row25346dupl_11996,53139763.92502057
Row25346dupl_11998,7069412.460180482
Row25346dupl_11999,7013882.69973073
Row25384dupl_12002,5219185.044373157
Row25384dupl_12003,5562209.550188992
Row25384dupl_12005,5582789.779754985
Row25384dupl_12008,6144225.349439284
Row25411dupl_12012,57907210.58389979
Row25411dupl_12015,56633528.15801303
Row25429dupl_12021,7904450.841415318
Row25429dupl_12024,59544285.31034507
Row25553dupl_12027,5758173.147299297
Row25553dupl_12032,5869088.916230459
Row25588dupl_12034,6805294.672834057
Row25588dupl_12040,6384510.769297259
Row25773dupl_12041,5985230.67089884
Row25773dupl_12046,6709831.94556385
Row25773dupl_12048,5905276.549325863
Row25889dupl_12051,7552727.516995693
Row25889dupl_12053,7586528.901135812
Row25889dupl_12056,7967772.463390629
Row25962dupl_12057,6845803.6789259715
Row25962dupl_12058,6774797.198270011
Row25962dupl_12060,6913371.53917945
Row25962dupl_12064,52478214.78531654
Row26103dupl_12070,7843454.775122762
Row26518dupl_12074,6964545.548547084
Row27092dupl_12080,6851007.507453393
Row27092dupl_12081,6579300.8085873835
Row27092dupl_12084,6762248.159611071
Row27092dupl_12085,6608524.230787751
Row27208dupl_12088,7464687.998012124
Row27493dupl_12098,6933063.986546788
Row27493dupl_12100,8416113.078229241
Row27493dupl_12102,6335511.072673058
Row27587dupl_12103,56762647.79398989
Row27587dupl_12108,5676179.0967931915
Row27587dupl_12109,5762792.839889022
Row27952dupl_12112,6370414.48013394
Row27952dupl_12113,6845713.313692082
Row28207dupl_12118,7283752.013816353
Row28207dupl_12120,66283146.86608311
Row28207dupl_12122,51092407.719446644
Row28232dupl_12130,8451898.053118838
Row28286dupl_12134,5355255.888781965
Row28286dupl_12135,5344995.716827086
Row28286dupl_12137,5613490.120404612
Row28286dupl_12138,51204611.577380255
Row28286dupl_12140,5287530.263650673
Row28303dupl_12146,8102791.483024256
Row28303dupl_12147,8131199.364567773
Row28303dupl_12148,8131427.025616134
Row28411dupl_12149,6833321.886233419
Row28411dupl_12155,6710120.762788856
Row28443dupl_12157,6045594.125890009
Row28443dupl_12159,58719962.92624019
Row28443dupl_12160,60183636.40260456
Row28901dupl_12169,7093783.491176323
Row28901dupl_12171,7041286.901344602
Row29047dupl_12172,5623623.425352415
Row29047dupl_12176,52703147.44941178
Row29222dupl_12181,56431013.77898419
Row29222dupl_12182,8186901.971375709
Row29222dupl_12183,8157856.808029078
Row29222dupl_12185,8373863.769583533
Row29789dupl_12191,5568215.555114221
Row29789dupl_12192,5294567.49230277
Row29887dupl_12197,58934404.04291184
Row29887dupl_12200,8166390.76472218
Row30130dupl_12204,6276792.660171345
Row30130dupl_12208,6009889.321379293
Row30181dupl_12210,7524498.372768245
Row30181dupl_12211,7590036.565430949
Row30181dupl_12213,6999198.063098707
Row30215dupl_12221,6481306.424844213
Row30215dupl_12222,6224428.165619586
Row30254dupl_12230,7469798.982192524
Row30254dupl_12231,8054127.650064091
Row9dupl_12233,7560436.4148586765
Row9dupl_12236,8031185.58800119
Row12dupl_12243,55248348.26384006
Row12dupl_12244,8262899.9314862415
Row297dupl_12255,8228294.470937121
Row309dupl_12262,8421917.974022372
Row309dupl_12263,9063888.311801938
Row390dupl_12273,6619731.930889786
Row659dupl_12284,6708176.474867532
Row659dupl_12289,7057383.202810088
Row935dupl_12293,6945875.147568611
Row935dupl_12294,7987421.448547525
Row935dupl_12295,7552522.997609314
Row935dupl_12299,6947680.6626839265
Row935dupl_12300,50909590.26683548
Row1447dupl_12301,8046116.246627476
Row1447dupl_12308,59008700.91912924
Row1522dupl_12310,7283709.782078156
Row1522dupl_12313,7882244.472552808
Row1522dupl_12314,7532551.386012312
Row1526dupl_12321,8406986.83037583
Row1526dupl_12323,8461807.913902802
Row1586dupl_12330,7792608.743055103
Row1702dupl_12334,7099544.311456634
Row1702dupl_12336,7411905.363604777
Row1766dupl_12350,7871738.792160343
Row1766dupl_12351,7699370.069983592
Row1769dupl_12354,6995867.852202829
Row1769dupl_12355,7247635.740694901
Row1769dupl_12356,7048191.670373622
Row1769dupl_12359,7120544.332090562
Row1888dupl_12363,58062781.225063615
Row1888dupl_12364,7575469.841216195
Row1888dupl_12365,56754080.63421142
Row1888dupl_12366,52082399.480302714
Row1906dupl_12374,7611987.640748131
Row1921dupl_12383,8281084.823355649
Row1921dupl_12384,8058342.530337788
Row2007dupl_12388,61545209.49973042
Row2007dupl_12391,6713634.489127714
Row2007dupl_12392,7865911.506433081
Row2087dupl_12395,7478154.532714974
Row2087dupl_12396,7506584.868975634
Row2087dupl_12398,8018769.580483774
Row2087dupl_12402,7442079.162791967
Row2095dupl_12403,49981880.16534155
Row2095dupl_12409,8026593.2140496895
Row2461dupl_12411,7845955.398713754
Row2461dupl_12412,7577515.837802354
Row2461dupl_12416,7555576.104453561
Row2461dupl_12417,7582511.472868565
Row2497dupl_12420,6814946.106157069
Row2497dupl_12425,7070758.613586888
Row2497dupl_12427,6779214.552925798
Row2682dupl_12433,7924097.513466056
Row2682dupl_12435,52334946.77598963
Row2722dupl_12438,7330541.469875552
Row2722dupl_12439,7013356.269730212
Row2722dupl_12441,6683369.790289599
Row2727dupl_12447,7984463.852586418
Row2727dupl_12451,8004641.496169228
Row2741dupl_12459,6425541.747611617
Row2779dupl_12468,7826470.033354759
Row2850dupl_12474,8939861.214366687
Row2850dupl_12475,8917295.187511187
Row2850dupl_12478,56237641.72910828
Row2972dupl_12486,58766167.5994992
Row3173dupl_12488,8020414.808954723
Row3173dupl_12491,49787166.53837057
Row3173dupl_12494,63709233.73898628
Row3779dupl_12499,7172766.035341838
Row3779dupl_12504,6912945.80866137
Row4350dupl_12509,7709624.561985036
Row4350dupl_12511,7631396.739148753
Row4350dupl_12513,7846025.822158178
Row4503dupl_12516,6599178.629497892
Row4503dupl_12518,6641132.650454242
Row4503dupl_12519,55396465.93479855
Row4503dupl_12520,7003508.043762704
Row4503dupl_12522,6797851.871521639
Row4636dupl_12526,7832402.5281315595
Row4700dupl_12533,49954217.34960667
Row4700dupl_12537,7113119.60600812
Row4700dupl_12538,7547937.445272036
Row5483dupl_12540,8272962.875843446
Row5483dupl_12546,7775213.057512944
Row5975dupl_12552,6508537.202224727
Row6014dupl_12557,59579509.5981382
Row6014dupl_12559,51198168.756607525
Row6014dupl_12561,8014586.234207921
Row6014dupl_12564,7338871.914254976
Row6433dupl_12571,8052133.337391164
Row6433dupl_12572,6903552.96422079
Row6499dupl_12574,7663908.945201853
Row6499dupl_12575,7794586.069608865
Row6499dupl_12576,8199865.069776428
Row6499dupl_12577,8018605.803988799
Row6499dupl_12579,8363608.022739544
Row6499dupl_12580,8050265.767142428
Row6671dupl_12584,8553956.478174737
Row6671dupl_12585,8291520.138059513
Row6671dupl_12586,8098320.699863939
Row6671dupl_12588,8185783.297079792
Row6671dupl_12590,7872007.710694365
Row7230dupl_12603,6360835.366692025
Row7230dupl_12604,6412472.070507959
Row7230dupl_12605,53809618.67897628
Row7299dupl_12610,58303811.04935403
Row7308dupl_12618,8586822.683787763
Row7308dupl_12619,7629393.5734751
Row7308dupl_12620,7047499.086051396
Row7308dupl_12626,8424036.50458037
Row7494dupl_12627,54329725.89862771
Row7494dupl_12632,6905241.401992656
Row7494dupl_12633,7969441.336095057
Row7494dupl_12634,8020460.685413698
Row8031dupl_12636,7484117.535575708
Row8031dupl_12639,6554126.006568247
Row8031dupl_12641,7569390.668245502
Row8357dupl_12648,7157025.838643195
Row8357dupl_12652,7970615.308822332
Row8779dupl_12664,6551664.915321532
Row8779dupl_12665,6562174.0606993325
Row8779dupl_12666,53107474.03726795
Row8779dupl_12670,7113069.904377485
Row8811dupl_12674,8749593.74137757
Row8811dupl_12675,8824967.888197165
Row8811dupl_12678,60228973.32849669
Row8811dupl_12679,8531934.324171273
Row8916dupl_12682,7861244.36338228
Row8916dupl_12683,8341837.158895059
Row8916dupl_12685,51823715.79238022
Row9124dupl_12691,7539342.17118538
Row9124dupl_12694,7365089.576338403
Row9124dupl_12695,56716357.059943154
Row9124dupl_12696,7046052.451446513
Row9233dupl_12703,8067761.471421916
Row9233dupl_12705,8106434.289787827
Row9233dupl_12706,8351128.00475667
Row9310dupl_12707,8268872.846706861
Row9310dupl_12711,8344047.708776305
Row9310dupl_12714,8173115.365084182
Row9890dupl_12716,7545570.035688287
Row9890dupl_12718,6699364.349289815
Row9890dupl_12720,6940526.563222163
Row9890dupl_12723,7867582.024783526
Row10327dupl_12724,48488962.48508753
Row10327dupl_12730,7213294.416900959
Row10329dupl_12734,7637272.310533052
Row10565dupl_12741,7951217.151365561
Row10565dupl_12743,7820927.365195049
Row10565dupl_12748,7877516.153162034
Row10648dupl_12751,50720878.55922742
Row10648dupl_12752,8043074.742622869
Row11103dupl_12764,6644064.413037492
Row11103dupl_12765,48847433.95845847
Row11103dupl_12766,7487367.683076432
Row11127dupl_12768,51107326.80461
Row11334dupl_12779,8446043.032126285
Row11334dupl_12780,8520577.729997858
Row11334dupl_12784,8145260.749404769
Row11360dupl_12786,7200038.682663934
Row11360dupl_12787,7750864.532089708
Row11360dupl_12788,6924492.05773525
Row11360dupl_12790,7285533.517457921
Row11360dupl_12793,8030927.056287799
Row11446dupl_12796,7655090.442227326
Row11446dupl_12797,7618435.1973455325
Row11521dupl_12807,7014996.593109377
Row11521dupl_12808,7167521.393003682
Row11521dupl_12809,7111675.673878344
Row11521dupl_12810,7750867.132222107
Row11789dupl_12814,61691177.605557255
Row11789dupl_12815,7620429.26100809
Row11789dupl_12817,57185016.713403836
Row11815dupl_12821,8617585.839325368
Row11815dupl_12822,7719881.667131381
Row11815dupl_12826,50876475.47579752
Row11815dupl_12828,8045559.447893653
Row11863dupl_12833,6387752.2771684555
Row11863dupl_12837,6800376.361469017
Row12017dupl_12840,8539104.145128764
Row12017dupl_12844,52331654.93184457
Row12017dupl_12845,8749840.862734407
Row12024dupl_12850,55934449.300756104
Row12024dupl_12851,7124114.140441904
Row12051dupl_12857,57041382.60632249
Row12051dupl_12860,6451331.6408472145
Row12051dupl_12863,6707840.710648935
Row12057dupl_12866,7564855.962252574
Row12057dupl_12872,7508286.290863853
Row12106dupl_12877,8017372.422094503
Row12106dupl_12881,48846810.87021183
Row12213dupl_12886,7743852.832851663
Row12314dupl_12895,7675163.0197693
Row12599dupl_12900,56001266.669315115
Row12599dupl_12903,6536999.17307379
Row12599dupl_12905,6764466.256931722
Row12599dupl_12907,6545288.108070353
Row12724dupl_12921,7600368.627082979
Row12743dupl_12928,6771277.071065716
Row12743dupl_12929,6971352.419485678
Row12743dupl_12932,7896618.834573204
Row12824dupl_12936,8977603.170404628
Row12824dupl_12937,8485573.979228355
Row12824dupl_12939,9063168.132988434
Row12824dupl_12940,8386001.882499649
Row12824dupl_12942,8428572.235424247
Row12824dupl_12943,6663592.224718963
Row12938dupl_12945,7951504.853447577
Row12938dupl_12950,7269670.574047875
Row13063dupl_12953,8449983.500752242
Row13063dupl_12954,8381578.522091977
Row13308dupl_12962,7709285.257429516
Row13308dupl_12964,7621875.291960558
Row13462dupl_12970,7983196.993012799
Row13462dupl_12972,6444203.204252023
Row13462dupl_12976,6387526.678211562
Row13599dupl_12983,8333609.179778435
Row13599dupl_12984,52197178.99583788
Row13599dupl_12985,8290487.213697072
Row13749dupl_12993,7544926.686460717
Row13749dupl_12994,50407148.5176179
Row14005dupl_12996,6629977.70468745
Row14005dupl_12998,6733977.315330464
Row14154dupl_13009,6463031.462325504
Row14154dupl_13010,6879127.248016652
Row14594dupl_13015,57792328.21835301
Row14680dupl_13020,7352602.50729909
Row14680dupl_13022,7059035.089326663
Row14680dupl_13026,6912888.010497109
Row14739dupl_13031,57353898.11959882
Row14739dupl_13032,8313220.316716435
Row14739dupl_13033,8656420.65941929
Row14910dupl_13036,7906463.804542368
Row14910dupl_13038,8228595.75790784
Row14910dupl_13039,8383363.161922784
Row14910dupl_13042,8421088.721033022
Row15060dupl_13047,65515233.65217435
Row15060dupl_13049,8039559.966858178
Row15144dupl_13057,6426221.21125916
Row15144dupl_13058,6589987.618489043
Row15144dupl_13061,7624494.853441365
Row15352dupl_13062,7155669.3180171605
Row15352dupl_13068,7829183.993297115
Row15352dupl_13069,56907995.50222372
Row15431dupl_13073,6864973.324848608
Row15855dupl_13082,7460841.753316414
Row16213dupl_13088,7301772.21232445
Row16213dupl_13091,7171889.764156066
Row16213dupl_13093,7407872.49439317
Row16435dupl_13097,7592376.548102977
Row16435dupl_13102,7264478.683071341
Row16530dupl_13104,7994069.913080975
Row16530dupl_13107,7986104.04343977
Row16530dupl_13111,8302862.383557686
Row16530dupl_13112,8258833.927618163
Row16643dupl_13113,62294868.17176192
Row16643dupl_13116,8526043.557032773
Row16643dupl_13118,8059350.113104984
Row16643dupl_13120,7886376.794267075
Row16696dupl_13123,50282617.65288963
Row16696dupl_13129,6717889.555826206
Row16696dupl_13130,6871867.121658713
Row16940dupl_13131,6506513.47964635
Row17009dupl_13141,7555926.236073192
Row17009dupl_13145,7717946.121535769
Row17013dupl_13150,8161283.159894282
Row17013dupl_13151,7849977.957020726
Row17013dupl_13152,7813493.964894813
Row17013dupl_13155,8098623.157032646
Row17084dupl_13162,7885147.246211899
Row17084dupl_13163,55255454.99387092
Row17084dupl_13164,51691622.27691998
Row17084dupl_13165,7807394.697143434
Row17458dupl_13171,7056117.170347687
Row17458dupl_13173,7989748.6571433
Row17543dupl_13177,7739247.649201082
Row17543dupl_13181,52309754.09373171
Row17700dupl_13187,8195449.731507203
Row17849dupl_13193,7011448.630982777
Row17849dupl_13195,7397044.235354191
Row17849dupl_13197,46822023.44342165
Row17953dupl_13204,7712175.328858212
Row17996dupl_13217,7939950.323207237
Row18025dupl_13219,7744385.77499282
Row18025dupl_13220,7879734.0803915
Row18025dupl_13224,63408298.96322482
Row18040dupl_13234,65895900.43412263
Row18042dupl_13237,7915961.141632417
Row18042dupl_13239,7834917.647329278
Row18042dupl_13240,55449775.78340531
Row18042dupl_13242,8016918.258883193
Row18042dupl_13243,7945943.146986449
Row18384dupl_13244,7277161.021062465
Row18384dupl_13246,7972210.52219547
Row18384dupl_13249,7968278.257842757
Row18634dupl_13254,7922125.351430291
Row18650dupl_13268,6588609.43230861
Row18771dupl_13276,8506702.688865004
Row18771dupl_13277,8294919.281273103
Row19508dupl_13294,7370750.747378187
Row19508dupl_13297,7014689.9881334305
Row19508dupl_13299,7648222.876843507
Row19879dupl_13302,6959493.820116295
Row19879dupl_13306,7158559.857869955
Row19879dupl_13308,7052539.881334053
Row20087dupl_13312,7296133.244169842
Row20087dupl_13314,6878352.30342778
Row20087dupl_13317,6540064.885969427
Row20203dupl_13325,7797078.906457322
Row20203dupl_13327,7183800.303724138
Row20262dupl_13336,7095963.9334720615
Row20378dupl_13347,8048098.565809511
Row20378dupl_13348,8189709.005111242
Row20380dupl_13355,7065790.606027147
Row20380dupl_13358,6786088.840711433
Row20380dupl_13362,6640031.875331382
Row20408dupl_13363,8548004.55108417
Row20408dupl_13365,8057301.447139565
Row20408dupl_13366,8353692.30777636
Row20408dupl_13370,8705459.804956336
Row20515dupl_13372,8000677.471777838
Row20515dupl_13376,59586333.66240993
Row20515dupl_13378,7472425.089117274
Row20583dupl_13381,6644783.323526371
Row20583dupl_13386,7672867.326165119
Row20583dupl_13387,6623756.832923212
Row20583dupl_13388,6695697.014438723
Row20590dupl_13393,8129460.452163788
Row20602dupl_13399,8039226.093863057
Row20602dupl_13400,8008144.696158331
Row20602dupl_13401,7628716.739699008
Row20637dupl_13413,7371419.164895797
Row20637dupl_13415,9189291.457031814
Row21006dupl_13416,59593577.53132691
Row21006dupl_13419,7003022.179529456
Row21006dupl_13421,63026751.26047644
Row21006dupl_13424,51802110.94675918
Row21043dupl_13427,7740609.475077296
Row21056dupl_13434,7354130.7902342845
Row21056dupl_13440,7325316.0397522
Row21103dupl_13444,8144193.226563631
Row21103dupl_13448,7130523.801042043
Row21103dupl_13449,7699568.27526392
Row21235dupl_13451,7658253.487325358
Row21235dupl_13452,8126098.953130743
Row21235dupl_13455,7383356.748907376
Row21364dupl_13462,7681129.124290416
Row21364dupl_13464,7069807.864073172
Row21460dupl_13470,6574124.26733513
Row21460dupl_13471,6592490.11733803
Row21460dupl_13472,57540842.5342673
Row21460dupl_13474,50178275.29161154
Row21705dupl_13485,7937595.5641664695
Row21761dupl_13486,6553385.874478513
Row21761dupl_13488,6473815.223689725
Row21761dupl_13489,6720366.277405059
Row21856dupl_13504,6936047.826149177
Row21856dupl_13505,6973537.896818612
Row21856dupl_13508,6979130.962233824
Row21856dupl_13509,6538376.858888855
Row21957dupl_13514,7777054.121254465
Row21957dupl_13517,7409329.9776387215
Row22359dupl_13522,8699133.035281502
Row22359dupl_13525,8417001.548564734
Row22519dupl_13537,47965174.233820066
Row23067dupl_13538,51888792.52535326
Row23067dupl_13540,54708905.331801
Row23067dupl_13541,7251096.089318972
Row23067dupl_13544,55575865.59206757
Row23067dupl_13545,7770576.839115189
Row23067dupl_13546,49880161.41902756
Row23156dupl_13549,7752119.127951527
Row23156dupl_13553,7776339.399791274
Row23156dupl_13555,7953886.263264349
Row23391dupl_13556,56520486.40515298
Row23391dupl_13557,57328863.79641618
Row23391dupl_13559,6583335.052393747
Row23710dupl_13568,6873088.995620327
Row23985dupl_13572,7771363.436000854
Row23985dupl_13574,6473372.485677568
Row23985dupl_13576,6472694.483736517
Row23985dupl_13578,6619928.3041771045
Row23985dupl_13580,54586307.54834052
Row24158dupl_13582,7303892.501684068
Row24158dupl_13586,7177289.737310566
Row24158dupl_13587,7041384.974312709
Row24566dupl_13590,6411794.799119997
Row24566dupl_13595,6448859.380403842
Row24770dupl_13598,7984212.82587333
Row24770dupl_13601,7386476.889933648
Row24770dupl_13603,8136466.297726164
Row24770dupl_13606,50498741.258873805
Row24831dupl_13608,53118422.46792247
Row24831dupl_13609,49803975.61201247
Row24831dupl_13611,7714945.807331327
Row25098dupl_13620,6549573.739924663
Row25098dupl_13622,6463042.98866526
Row25098dupl_13623,6429782.370236435
Row25098dupl_13624,51119373.78659949
Row25443dupl_13625,55910014.84405848
Row25443dupl_13628,59505913.536349304
Row25443dupl_13630,7662215.121726181
Row25443dupl_13631,60994444.00345268
Row25615dupl_13634,7898405.345409125
Row25615dupl_13637,7799447.911057671
Row25763dupl_13643,7501682.297586385
Row25763dupl_13648,7541965.851089669
Row25890dupl_13651,6739578.096985971
Row25890dupl_13654,57083469.26094881
Row25890dupl_13657,6955784.927659858
Row25986dupl_13660,7617277.225032736
Row25986dupl_13666,7319353.758798236
Row26444dupl_13670,7817057.915076366
Row26639dupl_13677,8572441.020448644
Row26660dupl_13686,6973100.005071746
Row26660dupl_13690,6779242.896893375
Row27382dupl_13698,7686554.046699334
Row27382dupl_13699,7950548.828286262
Row27446dupl_13706,7471989.784935625
Row27446dupl_13707,47941669.07243166
Row27464dupl_13711,7996676.965490898
Row27464dupl_13712,7642921.999334278
Row27464dupl_13713,7348077.064144976
Row27464dupl_13717,7483513.806395398
Row27464dupl_13718,6770857.410955085
Row27594dupl_13720,7687221.493730774
Row27594dupl_13725,7638947.362545293
Row27669dupl_13730,8422394.501776539
Row27669dupl_13731,8545382.615114639
Row27669dupl_13732,8324398.805635794
Row27878dupl_13739,8587796.724006342
Row27878dupl_13742,8784857.747407615
Row28142dupl_13754,7319572.445626177
Row28473dupl_13757,6777224.038029033
Row28473dupl_13760,6761261.19552201
Row28473dupl_13761,6925689.228261493
Row28473dupl_13762,7946751.209813746
Row29205dupl_13765,8059909.028497631
Row29205dupl_13766,58684705.55452275
Row29375dupl_13772,8197416.123214861
Row29375dupl_13773,7305277.14037358
Row29375dupl_13776,7892318.363534385
Row29375dupl_13777,7052245.020575787
Row29375dupl_13778,8363069.889377717
Row29375dupl_13779,6974874.570731929
Row29459dupl_13782,7988652.467768298
Row29459dupl_13784,7326471.869994024
Row29459dupl_13786,7235238.631575536
Row29459dupl_13787,7559926.830231316
Row29459dupl_13788,7887988.778168257
Row29881dupl_13795,7702544.354321415
Row29910dupl_13804,8331159.721984303
Row29910dupl_13806,54019587.237835445
Row30021dupl_13808,7511578.367055224
Row30021dupl_13810,7427072.848439589
Row30284dupl_13816,8336526.771668696
Row30284dupl_13821,8525419.652198134
Row30284dupl_13822,56702027.72533726
Row30284dupl_13823,8824445.393283445
Row10dupl_13828,7670478.555000646
Row18dupl_13834,7635747.783589243
Row18dupl_13835,41893097.17237429
Row271dupl_13842,7617361.423469018
Row271dupl_13843,7891672.874077009
Row271dupl_13845,58876663.60908625
Row271dupl_13847,7651371.340726098
Row271dupl_13848,7476990.329468088
Row292dupl_13849,6433850.490036865
Row292dupl_13851,6243643.352613441
Row292dupl_13853,6176168.767126502
Row340dupl_13856,48910082.382721595
Row406dupl_13861,7122057.991581463
Row406dupl_13864,6842910.668750828
Row406dupl_13866,6820734.819505267
Row415dupl_13873,7191503.538161312
Row415dupl_13875,7406032.911130277
Row415dupl_13876,7409124.914154793
Row415dupl_13877,7562057.139012415
Row570dupl_13883,7570266.686799467
Row620dupl_13887,7230146.786986732
Row620dupl_13888,7020697.751153455
Row621dupl_13892,7950692.852317177
Row621dupl_13893,7638133.46564138
Row621dupl_13894,7855411.77871201
Row621dupl_13896,7470809.767030912
Row654dupl_13900,6690636.355580486
Row699dupl_13906,7125859.854447891
Row699dupl_13909,7602112.940855078
Row731dupl_13915,6752440.483402411
Row1002dupl_13916,7324312.9933352405
Row1002dupl_13917,7399141.079077383
Row1002dupl_13919,7297992.092006536
Row1063dupl_13924,62508429.44061558
Row1063dupl_13925,7507473.168221609
Row1063dupl_13927,58033259.67215017
Row1063dupl_13928,7344638.193264294
Row1260dupl_13939,6633733.9996008305
Row1344dupl_13951,8599802.596758248
Row1344dupl_13953,8550908.800522938
Row1344dupl_13955,8878382.210304879
Row1440dupl_13958,6885892.402000201
Row1440dupl_13962,7600533.252018372
Row1484dupl_13964,53358996.847202584
Row1484dupl_13965,64131278.02861572
Row1484dupl_13966,7640433.154478576
Row1484dupl_13967,7633957.917505006
Row1553dupl_13971,7138748.535337142
Row1553dupl_13976,7181643.475364944
Row1733dupl_13977,53960455.380680345
Row1733dupl_13979,51461971.11402588
Row1752dupl_13984,7836057.769658059
Row1752dupl_13985,7673551.405724814
Row1752dupl_13988,7979481.483032225
Row1776dupl_13989,7641190.281185596
Row1776dupl_13990,56233451.587909326
Row1776dupl_13993,7708455.465406401
Row1776dupl_13994,7666802.511020943
Row1787dupl_13996,7150701.728542465
Row1787dupl_13997,7133073.758348351
Row1838dupl_14001,6781013.781688063
Row1838dupl_14002,6724962.737575238
Row1838dupl_14006,6706216.313054422
Row1983dupl_14009,7673478.767872592
Row1983dupl_14010,7064385.8286870215
Row1983dupl_14011,7571045.954685489
Row1983dupl_14014,7564649.104241531
Row2074dupl_14018,7614003.165496243
Row2074dupl_14019,53733160.79505933
Row2092dupl_14021,7726206.322500761
Row2092dupl_14025,7293359.717247421
Row2167dupl_14027,6957804.323420616
Row2167dupl_14028,7378473.687678973
Row2167dupl_14029,7339930.953512844
Row2167dupl_14031,7369857.127523181
Row2210dupl_14035,6642225.299822477
Row2210dupl_14037,7505438.328661251
Row2381dupl_14040,7104078.674581485
Row2381dupl_14041,8663524.94266784
Row2459dupl_14047,6746047.601702703
Row2459dupl_14051,6454054.322832443
Row2616dupl_14054,6639698.947464601
Row2616dupl_14055,6565656.046441216
Row2616dupl_14059,7103893.463614717
Row2800dupl_14064,7136559.772693171
Row2800dupl_14065,7101245.553935172
Row2865dupl_14067,6930975.767328397
Row2905dupl_14073,7597066.40637234
Row2905dupl_14077,54782408.70297565
Row2920dupl_14083,7373752.00709883
Row2920dupl_14084,7171294.686465667
Row2925dupl_14085,6166757.751933007
Row2925dupl_14091,7400651.701256311
Row3102dupl_14098,7724212.560759669
Row3229dupl_14104,7934891.739038041
Row3229dupl_14106,7766277.962732607
Row3301dupl_14114,7342177.089893692
Row3301dupl_14115,55881971.280251816
Row3307dupl_14118,6776934.348233623
Row3307dupl_14121,7651109.839437846
Row3517dupl_14124,6664387.87012716
Row3517dupl_14125,7483631.197006306
Row3517dupl_14126,6980597.262814447
Row3517dupl_14127,6488351.195752527
Row3555dupl_14134,6496140.958937597
Row4524dupl_14145,8306061.664187317
Row4524dupl_14147,7236574.568621726
Row4797dupl_14153,7673499.779684974
Row4797dupl_14154,7722426.997670908
Row5800dupl_14155,6683472.959185968
Row5800dupl_14156,6901025.377055312
Row5800dupl_14159,6990258.992797306
Row5925dupl_14163,7255873.209437149
Row5925dupl_14165,57914791.1677964
Row6215dupl_14169,54534050.63920295
Row6215dupl_14171,7270103.502351639
Row6336dupl_14175,7245098.921411915
Row6336dupl_14179,7570924.996401705
Row6336dupl_14180,6981976.321473964
Row6577dupl_14181,6997417.110965949
Row6577dupl_14182,7717611.400953512
Row6807dupl_14196,7194402.971029145
Row7672dupl_14216,7507750.25289556
Row7672dupl_14218,7186213.6087431125
Row7672dupl_14220,7136464.807819624
Row7681dupl_14221,7247310.619789705
Row8230dupl_14232,7338127.250843322
Row8297dupl_14236,59654056.06095969
Row8539dupl_14243,7404262.049219164
Row8629dupl_14247,7563539.523152156
Row8629dupl_14252,6618514.985323341
Row8899dupl_14254,7654048.52495672
Row8899dupl_14255,7787512.281405203
Row8899dupl_14257,7404515.11800572
Row8899dupl_14259,62038043.967442036
Row8899dupl_14260,7381364.659987706
Row8980dupl_14266,7736039.276592231
Row8981dupl_14268,56403444.85375614
Row8981dupl_14272,6687924.466667102
Row9172dupl_14278,56113033.10598111
Row9334dupl_14282,7236173.57484243
Row9334dupl_14285,7205231.898488682
Row9334dupl_14286,7401974.4931798065
Row9364dupl_14289,7158901.256247804
Row9376dupl_14293,7767135.642827299
Row9376dupl_14297,7746167.567097878
Row9376dupl_14299,7756229.695747201
Row9540dupl_14301,7125366.0691070175
Row9540dupl_14302,7159090.333063374
Row9540dupl_14303,7341308.970078362
Row9775dupl_14306,6765332.857438669
Row9775dupl_14307,66880810.85002154
Row9775dupl_14312,6737285.071825771
Row9834dupl_14314,6687968.852593383
Row9834dupl_14318,6601773.903339588
Row9964dupl_14323,7295918.752899113
Row9964dupl_14325,7307594.027105783
Row9970dupl_14330,51086333.76124735
Row9970dupl_14332,6688641.723476593
Row10066dupl_14333,6943878.575862289
Row10066dupl_14336,7057660.177240797
Row10066dupl_14337,6758457.569513918
Row10278dupl_14340,6892372.413416506
Row10278dupl_14341,7033426.564678491
Row10278dupl_14343,46774732.34917588
Row10278dupl_14346,7263622.595807786
Row10464dupl_14353,7427443.43679173
Row10721dupl_14354,7089151.50960246
Row10721dupl_14356,7496201.973628489
Row10924dupl_14366,7383276.11630366
Row10941dupl_14368,7287474.548214898
Row11015dupl_14377,8238315.461197576
Row11263dupl_14379,6531037.702990678
Row11263dupl_14380,6447638.557838861
Row11263dupl_14383,6470931.746883009
Row11502dupl_14393,6686136.707934372
Row11502dupl_14396,55888183.485317715
Row11502dupl_14398,62874572.87957885
Row11568dupl_14401,7003767.234132666
Row11568dupl_14402,7138507.540661052
Row11682dupl_14408,49337403.8091073
Row11817dupl_14412,7214776.895924085
Row11817dupl_14415,6916359.046252527
Row11958dupl_14421,7397583.022768859
Row12439dupl_14427,7121708.392719211
Row12439dupl_14429,6711036.558254817
Row12542dupl_14431,8278031.550836887
Row12542dupl_14434,8712852.559931614
Row12547dupl_14438,6671115.334456021
Row13033dupl_14451,7358925.905970095
