row ID,price_doc
Row2940dupl_16935,7941630.81948987
Row2940dupl_16937,6789402.794025806
Row2958dupl_16941,8149808.096804243
Row2958dupl_16942,7971257.121590541
Row2958dupl_16944,7698917.4549200935
Row3121dupl_16953,10126028.25642907
Row3121dupl_16954,10783146.600172838
Row3294dupl_16964,7061742.460696253
Row3786dupl_16967,54403058.07809668
Row3786dupl_16969,9551115.563591857
Row3846dupl_16974,8175480.570412833
Row3846dupl_16976,15852168.487490116
Row3846dupl_16978,10872763.47695153
Row4111dupl_16983,7941630.81948987
Row4656dupl_16990,24570835.314437978
Row4656dupl_16992,17316174.224971566
Row4656dupl_16997,17316174.224971566
Row4732dupl_17000,10747136.512998357
Row4732dupl_17001,64441356.2249685
Row4732dupl_17004,12633563.752682595
Row5065dupl_17007,15478072.469557988
Row5065dupl_17009,13769733.452865217
Row5065dupl_17010,15183035.147201775
Row5065dupl_17014,12676492.001489421
Row5554dupl_17017,10002657.184365148
Row5554dupl_17019,10765001.44645796
Row5554dupl_17021,11889084.424049385
Row5554dupl_17022,11889084.424049385
Row5713dupl_17025,12336769.214432994
Row5713dupl_17028,11889084.424049385
Row5713dupl_17031,13336892.7398799
Row5802dupl_17033,29157912.568742048
Row5802dupl_17035,29157912.568742048
Row5936dupl_17040,9464156.063710501
Row6057dupl_17053,8752664.989958651
Row6136dupl_17059,10217674.72802987
Row6136dupl_17060,9124433.276654074
Row6136dupl_17063,8299400.729201496
Row6176dupl_17070,58347786.82097012
Row6176dupl_17071,57988461.14492565
Row6360dupl_17072,58368286.43505148
Row6360dupl_17077,9124433.276654074
Row6732dupl_17080,6970327.388112512
Row6732dupl_17082,7061742.460696253
Row6732dupl_17085,6970327.388112512
Row6732dupl_17087,6789402.794025806
Row7095dupl_17089,8723038.687857982
Row7095dupl_17092,53534886.604983896
Row7095dupl_17094,9124433.276654074
Row7095dupl_17095,57861603.122125804
Row7438dupl_17097,6789402.794025806
Row7438dupl_17098,7877686.416319767
Row7438dupl_17099,7815897.645836696
Row7438dupl_17100,56077798.23406323
Row7485dupl_17108,11889084.424049385
Row7485dupl_17109,9639486.307894299
Row7774dupl_17113,11104724.233514387
Row7774dupl_17116,12228807.211105812
Row7806dupl_17122,7843150.329064362
Row7806dupl_17123,8668182.87651694
Row7806dupl_17127,7843150.329064362
Row8034dupl_17132,7072363.788377621
Row8481dupl_17138,7941630.81948987
Row8481dupl_17143,6789402.794025806
Row8481dupl_17145,54503021.024214685
Row8933dupl_17146,26641700.4755144
Row8933dupl_17151,26358160.680128634
Row8933dupl_17153,25542629.975770555
Row8994dupl_17159,6789402.794025806
Row9318dupl_17172,10514674.7037185
Row9318dupl_17173,11897956.61390437
Row9318dupl_17174,8149808.096804243
Row9318dupl_17177,9734978.535507822
Row9737dupl_17182,55659414.02376465
Row9737dupl_17185,9820410.901981004
Row9737dupl_17187,14645455.047338778
Row9996dupl_17195,49253128.11580941
Row10058dupl_17197,9639486.307894299
Row10058dupl_17199,10002657.184365148
Row10058dupl_17200,56653273.05193027
Row10058dupl_17201,10765001.44645796
Row10256dupl_17205,55283762.28529097
Row10256dupl_17210,6789402.794025806
Row10256dupl_17211,8213970.486160317
Row10447dupl_17215,9124433.276654074
Row10516dupl_17223,7061742.460696253
Row10516dupl_17225,7061742.460696253
Row10516dupl_17226,7061742.460696253
Row10516dupl_17229,56937138.50991648
Row10639dupl_17232,54523630.90538186
Row10639dupl_17233,7952252.147171238
Row11058dupl_17246,6789402.794025806
Row11282dupl_17254,8723038.687857982
Row11498dupl_17263,9736495.730380949
Row12258dupl_17264,10765001.44645796
Row12258dupl_17265,9124433.276654074
Row12258dupl_17267,9124433.276654074
Row12462dupl_17274,58389488.04505291
Row12462dupl_17276,25699363.834074624
Row12462dupl_17278,25699363.834074624
Row12486dupl_17282,12676492.001489421
Row12548dupl_17292,58125716.01670102
Row12548dupl_17293,7698917.4549200935
Row12548dupl_17295,6789402.794025806
Row12560dupl_17296,11348633.203871304
Row12560dupl_17298,10586288.941778492
Row13093dupl_17304,10551937.941794155
Row13142dupl_17314,56904905.5777735
Row13359dupl_17328,9736495.730380949
Row13630dupl_17332,7634973.051749989
Row13630dupl_17333,8058611.010406474
Row13630dupl_17336,8514861.410543608
Row13941dupl_17342,7061742.460696253
Row13941dupl_17344,7061742.460696253
Row13941dupl_17345,55736055.27837511
Row14177dupl_17349,9464156.063710501
Row14177dupl_17350,10342379.971421575
Row14177dupl_17351,9464156.063710501
Row14177dupl_17353,9464156.063710501
Row14366dupl_17358,56960900.14308383
Row14366dupl_17364,9732040.157678561
Row14438dupl_17365,8175480.570412833
Row14438dupl_17367,8998315.327533998
Row14438dupl_17372,8629959.164191697
Row14870dupl_17378,24179279.79955033
Row14870dupl_17381,24179279.79955033
Row14886dupl_17383,62260919.18881855
Row14886dupl_17385,6800024.121707174
Row14886dupl_17389,55731593.05711316
Row15443dupl_17394,6815075.2676343955
Row15670dupl_17398,11002780.709812054
Row15670dupl_17399,12889207.949496293
Row15670dupl_17401,12889207.949496293
Row15670dupl_17402,11002780.709812054
Row15670dupl_17404,11889084.424049385
Row15834dupl_17407,9124433.276654074
Row15834dupl_17412,9124433.276654074
Row16222dupl_17415,52099438.369258255
Row16350dupl_17423,53589435.01116816
Row16350dupl_17424,6789402.794025806
Row16350dupl_17428,6789402.794025806
Row16754dupl_17435,10639609.833341205
Row16754dupl_17436,10639609.833341205
Row17418dupl_17438,12889207.949496293
Row17418dupl_17440,12889207.949496293
Row17418dupl_17444,12889207.949496293
Row17418dupl_17445,12889207.949496293
Row17440dupl_17449,56181447.31530932
Row17440dupl_17452,12676492.001489421
Row17440dupl_17455,54153115.062684976
Row17889dupl_17463,10551937.941794155
Row18079dupl_17467,10095211.03414941
Row18079dupl_17468,12224351.638403425
Row18079dupl_17472,55417372.45738014
Row18404dupl_17477,11692661.261067124
Row18464dupl_17481,12633563.752682595
Row18464dupl_17482,13336892.7398799
Row18464dupl_17486,10002657.184365148
Row18464dupl_17487,48494262.907380655
Row18506dupl_17489,9732040.157678561
Row18506dupl_17491,9974753.522248339
Row18506dupl_17492,9732040.157678561
Row18506dupl_17493,9732040.157678561
Row18506dupl_17494,8571740.395871947
Row18506dupl_17496,9732040.157678561
Row19434dupl_17499,7072363.788377621
Row19653dupl_17505,9979209.094950726
Row19653dupl_17509,10342379.971421575
Row19653dupl_17511,10342379.971421575
Row19653dupl_17512,9736495.730380949
Row19708dupl_17514,31177780.5598274
Row19708dupl_17515,56777461.19042368
Row19894dupl_17521,7061742.460696253
Row19894dupl_17522,6789402.794025806
Row20084dupl_17530,31865020.106422592
Row20103dupl_17538,14240698.505761996
Row20103dupl_17542,10002657.184365148
Row20103dupl_17543,14240698.505761996
Row20103dupl_17544,11889084.424049385
Row20274dupl_17547,7061742.460696253
Row20274dupl_17548,6789402.794025806
Row20274dupl_17550,8149808.096804243
Row20304dupl_17554,15852168.487490116
Row20304dupl_17557,8723038.687857982
Row20304dupl_17559,11692661.261067124
Row20304dupl_17561,8723038.687857982
Row20682dupl_17562,12336769.214432994
Row20682dupl_17563,12336769.214432994
Row20682dupl_17564,12336769.214432994
Row20682dupl_17565,10765001.44645796
Row20682dupl_17569,10765001.44645796
Row20758dupl_17573,26851770.007662784
Row20758dupl_17574,30313077.567211684
Row20758dupl_17575,28176719.677785907
Row20786dupl_17581,29157912.568742048
Row20786dupl_17582,8160429.424485611
Row20996dupl_17591,12336769.214432994
Row20996dupl_17592,12336769.214432994
Row21010dupl_17602,30313077.567211684
Row21200dupl_17603,13075943.171252994
Row21200dupl_17610,13075943.171252994
Row21204dupl_17612,9358549.230999276
Row21204dupl_17616,57251950.72290342
Row21204dupl_17617,57114560.8577858
Row21204dupl_17619,14231108.169722628
Row21295dupl_17625,7061742.460696253
Row21347dupl_17630,56163142.89935394
Row21347dupl_17634,10396896.46877143
Row21475dupl_17638,11449947.896497346
Row21475dupl_17639,53779252.95878574
Row21475dupl_17640,17646306.675988626
Row21475dupl_17642,11449947.896497346
Row21526dupl_17650,7242667.05478296
Row21526dupl_17651,7693557.696667109
Row21526dupl_17653,42614360.063534334
Row21615dupl_17654,10124556.80210098
Row21615dupl_17656,10124556.80210098
Row21615dupl_17659,10124556.80210098
Row21621dupl_17666,6789402.794025806
Row21621dupl_17668,44455488.379389964
Row21621dupl_17670,55846618.19768067
Row21791dupl_17671,7634973.051749989
Row21791dupl_17674,62153401.7805898
Row21791dupl_17677,7362633.385079542
Row21791dupl_17678,8480325.323288202
Row21950dupl_17680,8723038.687857982
Row21950dupl_17682,8160429.424485611
Row21950dupl_17685,8995378.354528427
Row22016dupl_17688,17465382.08190192
Row22016dupl_17691,17646306.675988626
Row22016dupl_17693,17646306.675988626
Row22016dupl_17694,25238002.31737497
Row22016dupl_17695,24968014.942385565
Row22017dupl_17699,25238002.31737497
Row22017dupl_17701,29150960.082168836
Row22017dupl_17703,23591460.146718066
Row22073dupl_17705,54536674.55833128
Row22073dupl_17708,33020185.104892228
Row22073dupl_17710,34919544.70174459
Row22112dupl_17717,58565087.03066988
Row22112dupl_17718,17646306.675988626
Row22274dupl_17722,9464156.063710501
Row22274dupl_17723,9464156.063710501
Row22274dupl_17729,9464156.063710501
Row22393dupl_17740,11244976.470683515
Row22393dupl_17745,16672066.27160571
Row22412dupl_17752,8723038.687857982
Row22412dupl_17755,9697279.09224091
Row22428dupl_17757,9639486.307894299
Row22428dupl_17761,13336892.7398799
Row22428dupl_17762,13336892.7398799
Row22428dupl_17764,9639486.307894299
Row22486dupl_17766,11244976.470683515
Row22486dupl_17769,7570810.662393915
Row22772dupl_17779,9969618.758911356
Row22772dupl_17780,9969618.758911356
Row22845dupl_17782,7543557.979166249
Row22845dupl_17784,8514861.410543608
Row22845dupl_17789,7815897.645836696
Row22875dupl_17790,8545051.066776847
Row22875dupl_17792,8545051.066776847
Row22875dupl_17793,7843150.329064362
Row22912dupl_17802,25696605.00919315
Row22937dupl_17811,25238002.31737497
Row22937dupl_17812,29150960.082168836
Row22937dupl_17813,29150960.082168836
Row22937dupl_17814,29150960.082168836
Row23052dupl_17816,12228807.211105812
Row23052dupl_17820,12228807.211105812
Row23052dupl_17821,12228807.211105812
Row23301dupl_17823,9969618.758911356
Row23301dupl_17825,9969618.758911356
Row23405dupl_17837,61063020.41753312
Row23405dupl_17840,55217660.292337805
Row23604dupl_17842,7941630.81948987
Row23604dupl_17848,7698917.4549200935
Row23619dupl_17849,8449034.570104992
Row23619dupl_17854,7843150.329064362
Row23623dupl_17858,30313077.567211684
Row23623dupl_17859,29150960.082168836
Row23623dupl_17860,30313077.567211684
Row23623dupl_17861,29150960.082168836
Row23623dupl_17863,33020185.104892228
Row23679dupl_17871,58262073.771099724
Row23679dupl_17873,9969618.758911356
Row23745dupl_17874,32839260.51080552
Row23745dupl_17875,27995795.0836992
Row23745dupl_17876,28335517.87075563
Row23745dupl_17877,29157912.568742048
Row23745dupl_17878,29497635.35579848
Row24007dupl_17882,13256867.765339699
Row24007dupl_17887,13256867.765339699
Row24107dupl_17893,10514674.7037185
Row24107dupl_17895,9734978.535507822
Row24107dupl_17896,9734978.535507822
Row24107dupl_17897,9734978.535507822
Row24107dupl_17898,9734978.535507822
Row24264dupl_17904,58749129.984617084
Row24310dupl_17908,7698917.4549200935
Row24310dupl_17915,6789402.794025806
Row25243dupl_17925,11244976.470683515
Row25243dupl_17926,9697279.09224091
Row25243dupl_17928,9697279.09224091
Row25243dupl_17929,11692661.261067124
Row25243dupl_17930,10120893.49309209
Row25284dupl_17934,6789402.794025806
Row25284dupl_17937,7061742.460696253
Row25284dupl_17939,7061742.460696253
Row25304dupl_17944,33020185.104892228
Row25304dupl_17948,29338837.162828755
Row25481dupl_17953,7061742.460696253
Row25481dupl_17955,7061742.460696253
Row25481dupl_17956,7061742.460696253
Row25481dupl_17958,6789402.794025806
Row26075dupl_17959,14240698.505761996
Row26075dupl_17963,50790419.67534389
Row26075dupl_17965,12827396.811425438
Row26168dupl_17967,7543557.979166249
Row26168dupl_17970,7815897.645836696
Row26168dupl_17972,7815897.645836696
Row26184dupl_17975,56567903.65564325
Row26184dupl_17981,8149808.096804243
Row26184dupl_17982,8213970.486160317
Row26347dupl_17986,10639609.833341205
Row26347dupl_17988,9639486.307894299
Row26507dupl_17994,8723038.687857982
Row26507dupl_17997,58904048.5232927
Row26507dupl_17998,8480325.323288202
Row26551dupl_18003,13256867.765339699
Row26611dupl_18010,53274305.560990706
Row26611dupl_18012,7061742.460696253
Row26611dupl_18014,6789402.794025806
Row26638dupl_18015,51122633.366443716
Row26638dupl_18018,33020185.104892228
Row26655dupl_18030,33020185.104892228
Row26694dupl_18031,9969618.758911356
Row26694dupl_18032,8995378.354528427
Row26694dupl_18033,9697279.09224091
Row26721dupl_18046,10463568.602315404
Row26852dupl_18052,9124433.276654074
Row26852dupl_18054,8668182.87651694
Row26852dupl_18055,9396772.943324521
Row26917dupl_18059,30313077.567211684
Row27283dupl_18069,33020185.104892228
Row27283dupl_18072,16672066.27160571
Row27535dupl_18073,9358549.230999276
Row27535dupl_18079,30313077.567211684
Row27535dupl_18080,25238002.31737497
Row27563dupl_18083,6789402.794025806
Row27563dupl_18084,8149808.096804243
Row27563dupl_18087,6789402.794025806
Row27843dupl_18091,7815897.645836696
Row27843dupl_18092,8160429.424485611
Row27843dupl_18094,7543557.979166249
Row27959dupl_18098,12336769.214432994
Row27959dupl_18099,12336769.214432994
Row28084dupl_18107,10765001.44645796
Row28084dupl_18110,10765001.44645796
Row28084dupl_18113,10002657.184365148
Row28090dupl_18119,10001738.731804727
Row28090dupl_18120,10001738.731804727
Row28117dupl_18127,32713596.74777049
Row28127dupl_18136,53193667.09409453
Row28310dupl_18142,27995795.0836992
Row28310dupl_18143,24907869.86635791
Row28310dupl_18144,57239018.042862594
Row28310dupl_18147,24235568.100083936
Row28319dupl_18149,12889207.949496293
Row28319dupl_18154,12889207.949496293
Row28698dupl_18166,32200287.320776634
Row28698dupl_18170,33020185.104892228
Row28698dupl_18172,33020185.104892228
Row28737dupl_18174,8058611.010406474
Row28737dupl_18175,10308209.12656156
Row28737dupl_18176,10308209.12656156
Row28737dupl_18178,10308209.12656156
Row28737dupl_18181,9184126.148970133
Row28843dupl_18182,61374076.052843936
Row28843dupl_18184,7667626.701736879
Row28843dupl_18187,6789402.794025806
Row28843dupl_18189,6789402.794025806
Row28969dupl_18191,18607112.36433021
Row28969dupl_18192,31865020.106422592
Row28969dupl_18193,56143784.16389874
Row28969dupl_18195,29497635.35579848
Row29268dupl_18199,10151865.041295502
Row29268dupl_18204,8149808.096804243
Row29268dupl_18205,11319278.043015445
Row29470dupl_18215,57998925.011504054
Row29470dupl_18216,12436969.981224105
Row29470dupl_18221,15852168.487490116
Row29470dupl_18222,8538651.446883682
Row29476dupl_18225,9969618.758911356
Row29476dupl_18226,8995378.354528427
Row29476dupl_18228,9969618.758911356
Row29476dupl_18229,9969618.758911356
Row29476dupl_18230,8723038.687857982
Row29611dupl_18238,11692661.261067124
Row29656dupl_18243,11244976.470683515
Row29656dupl_18245,34738620.10765789
Row29939dupl_18249,54485144.86259746
Row29939dupl_18252,8995378.354528427
Row29997dupl_18255,55090521.79912254
Row29997dupl_18256,11692661.261067124
Row29997dupl_18257,16672066.27160571
Row30079dupl_18273,33020185.104892228
Row30226dupl_18281,14231108.169722628
Row30226dupl_18286,14231108.169722628
Row30230dupl_18291,14231108.169722628
Row30230dupl_18293,14231108.169722628
Row30230dupl_18297,14231108.169722628
Row30370dupl_18300,16672066.27160571
Row30370dupl_18304,23591460.146718066
Row30406dupl_18307,57248488.62806639
Row30406dupl_18308,17655897.012027998
Row30406dupl_18313,17655897.012027998
Row30406dupl_18314,54926607.890751615
Row14dupl_18316,6221446.359597151
Row14dupl_18320,6221446.359597151
Row14dupl_18322,6221446.359597151
Row14dupl_18327,6221446.359597151
Row129dupl_18345,55447174.164453335
Row129dupl_18353,7862014.529401038
Row129dupl_18354,7099670.267308224
Row135dupl_18360,6221446.359597151
Row135dupl_18366,6221446.359597151
Row135dupl_18367,6221446.359597151
Row205dupl_18371,6221446.359597151
Row205dupl_18383,6221446.359597151
Row205dupl_18384,6493786.026267598
Row248dupl_18385,7099670.267308224
Row248dupl_18387,55605087.45983487
Row248dupl_18390,8986097.506992463
Row248dupl_18395,57018454.69204179
Row248dupl_18396,6856956.902738447
Row771dupl_18401,9433782.297376072
Row771dupl_18403,6856956.902738447
Row771dupl_18405,6856956.902738447
Row771dupl_18407,6493786.026267598
Row839dupl_18413,50505801.45904298
Row839dupl_18416,6493786.026267598
Row839dupl_18418,6221446.359597151
Row839dupl_18421,6493786.026267598
Row839dupl_18422,8590604.596208619
Row893dupl_18428,15473788.752549307
Row893dupl_18432,9765793.67520314
Row893dupl_18437,9765793.67520314
Row992dupl_18440,6221446.359597151
Row992dupl_18450,53480217.282984875
Row1373dupl_18455,8986097.506992463
Row1373dupl_18460,8986097.506992463
Row1373dupl_18462,9433782.297376072
Row1373dupl_18464,8986097.506992463
Row1523dupl_18472,54345582.3166303
Row1523dupl_18474,56262060.52579593
Row1523dupl_18476,8986097.506992463
Row1523dupl_18477,7862014.529401038
Row1523dupl_18480,8986097.506992463
Row1655dupl_18491,9714687.573800044
Row1655dupl_18493,15473788.752549307
Row1846dupl_18497,6493786.026267598
Row1846dupl_18500,6493786.026267598
Row1846dupl_18501,6856956.902738447
Row1846dupl_18505,8986097.506992463
Row1846dupl_18506,9433782.297376072
Row2057dupl_18511,6221446.359597151
Row2057dupl_18523,6221446.359597151
Row2060dupl_18525,6221446.359597151
Row2060dupl_18528,6221446.359597151
Row2060dupl_18532,6221446.359597151
Row2060dupl_18536,6221446.359597151
Row2113dupl_18540,6221446.359597151
Row2113dupl_18541,6221446.359597151
Row2113dupl_18544,6464159.724166928
Row2113dupl_18545,6493786.026267598
Row2113dupl_18548,6493786.026267598
Row2190dupl_18555,6221446.359597151
Row2190dupl_18557,6221446.359597151
Row2190dupl_18558,6221446.359597151
Row2190dupl_18563,6221446.359597151
Row2430dupl_18567,6221446.359597151
Row2430dupl_18568,6221446.359597151
Row2430dupl_18572,6493786.026267598
Row2430dupl_18573,6221446.359597151
Row2430dupl_18574,6221446.359597151
Row2430dupl_18576,6221446.359597151
Row2430dupl_18577,55700769.878935084
Row2430dupl_18578,6493786.026267598
Row2613dupl_18590,6221446.359597151
Row2737dupl_18594,6221446.359597151
Row2737dupl_18595,6221446.359597151
Row2737dupl_18599,6221446.359597151
Row2837dupl_18610,8986097.506992463
Row2837dupl_18611,7099670.267308224
Row2837dupl_18614,9433782.297376072
Row2837dupl_18615,7099670.267308224
Row2837dupl_18617,11330000.179475715
Row2837dupl_18618,14745198.685741726
Row2966dupl_18623,6493786.026267598
Row2966dupl_18626,6493786.026267598
Row2966dupl_18628,6221446.359597151
Row2966dupl_18632,6221446.359597151
Row3153dupl_18637,54909053.382361166
Row3153dupl_18639,6493786.026267598
Row3153dupl_18642,6493786.026267598
Row3153dupl_18644,6493786.026267598
Row3153dupl_18647,55179271.60454384
Row3153dupl_18649,56775341.04065024
Row3929dupl_18656,6493786.026267598
Row3929dupl_18660,6856956.902738447
Row3929dupl_18663,7222376.0930751795
Row3952dupl_18664,6221446.359597151
Row3952dupl_18668,55067157.74459977
Row3952dupl_18669,6493786.026267598
Row3952dupl_18671,6221446.359597151
Row3952dupl_18672,6736499.390837375
Row3952dupl_18673,6493786.026267598
Row3952dupl_18676,6221446.359597151
Row4685dupl_18683,6221446.359597151
Row4685dupl_18689,6736499.390837375
Row5798dupl_18694,6493786.026267598
Row5798dupl_18703,6493786.026267598
Row5798dupl_18704,6493786.026267598
Row5803dupl_18710,6279053.390994327
Row5803dupl_18714,6736499.390837375
Row5803dupl_18719,59534257.513871945
Row5889dupl_18721,6221446.359597151
Row5889dupl_18724,6493786.026267598
Row5889dupl_18728,6493786.026267598
Row5889dupl_18731,53463240.655442476
Row5889dupl_18732,6493786.026267598
Row6356dupl_18734,6736499.390837375
Row6356dupl_18736,14745198.685741726
Row6356dupl_18743,14745198.685741726
Row6356dupl_18744,14745198.685741726
Row6431dupl_18751,55865003.929409176
Row6431dupl_18752,16018578.05179231
Row6431dupl_18760,11330000.179475715
Row6723dupl_18762,11330000.179475715
Row6723dupl_18767,8986097.506992463
Row6740dupl_18780,6493786.026267598
Row6740dupl_18781,6221446.359597151
Row6740dupl_18783,6493786.026267598
Row6740dupl_18784,6221446.359597151
Row6740dupl_18786,6493786.026267598
Row6740dupl_18788,52838052.78193179
Row6962dupl_18793,6221446.359597151
Row6962dupl_18800,6221446.359597151
Row6962dupl_18802,6221446.359597151
Row7783dupl_18806,6221446.359597151
Row7783dupl_18810,59183093.29779097
Row7783dupl_18813,57095812.13502071
Row7800dupl_18817,56920153.83425597
Row7800dupl_18818,6221446.359597151
Row7800dupl_18819,6221446.359597151
Row7800dupl_18820,6221446.359597151
Row7800dupl_18821,6221446.359597151
Row7800dupl_18825,6221446.359597151
Row7800dupl_18826,6221446.359597151
Row7965dupl_18831,6221446.359597151
Row7965dupl_18834,6856956.902738447
Row7965dupl_18835,55677062.07661113
Row7965dupl_18840,6221446.359597151
Row8200dupl_18848,6221446.359597151
Row8200dupl_18850,6221446.359597151
Row8200dupl_18855,6221446.359597151
Row8200dupl_18856,50449602.34708774
Row8200dupl_18858,6221446.359597151
Row8687dupl_18859,6004561.972536684
Row8687dupl_18861,5641391.096065835
Row8687dupl_18864,6493786.026267598
Row8687dupl_18867,5641391.096065835
Row8687dupl_18869,5641391.096065835
Row8735dupl_18875,50487028.74110725
Row8735dupl_18878,11330000.179475715
Row8735dupl_18883,9433782.297376072
Row8735dupl_18886,15473788.752549307
Row8822dupl_18888,9765793.67520314
Row8822dupl_18892,14745198.685741726
Row8978dupl_18901,6493786.026267598
Row8978dupl_18903,8986097.506992463
Row8978dupl_18904,8986097.506992463
Row8978dupl_18905,8986097.506992463
Row8978dupl_18907,8986097.506992463
Row8978dupl_18908,55344457.017464764
Row9265dupl_18918,6736499.390837375
Row9325dupl_18929,14745198.685741726
Row9325dupl_18930,16690879.818066286
Row9325dupl_18932,14745198.685741726
Row9325dupl_18933,52799992.4604623
Row9325dupl_18935,14745198.685741726
Row9325dupl_18937,14745198.685741726
Row9325dupl_18938,7862014.529401038
Row9325dupl_18939,6221446.359597151
Row9325dupl_18941,11330000.179475715
Row9325dupl_18942,14745198.685741726
Row9336dupl_18943,6493786.026267598
Row9336dupl_18948,6493786.026267598
Row9336dupl_18951,6221446.359597151
Row9694dupl_18959,6736499.390837375
Row9694dupl_18962,59409386.14418851
Row9694dupl_18964,14745198.685741726
Row9694dupl_18965,14745198.685741726
Row9694dupl_18969,52525362.88009429
Row9694dupl_18970,6036340.02642455
Row9860dupl_18971,6221446.359597151
Row9860dupl_18975,6221446.359597151
Row9860dupl_18976,6221446.359597151
Row9860dupl_18977,6221446.359597151
Row9860dupl_18982,6221446.359597151
Row10361dupl_18985,11330000.179475715
Row10361dupl_18987,6736499.390837375
Row10361dupl_18991,9765793.67520314
Row10361dupl_18993,9765793.67520314
Row10361dupl_18995,11330000.179475715
Row11138dupl_19001,52805370.14472231
Row11138dupl_19003,16690879.818066286
Row11138dupl_19005,14745198.685741726
Row11138dupl_19006,8986097.506992463
Row11158dupl_19019,66515808.56137959
Row11158dupl_19023,6950036.426404732
Row11158dupl_19026,6493786.026267598
Row11235dupl_19027,6493786.026267598
Row11235dupl_19028,6493786.026267598
Row11235dupl_19031,55533678.92050787
Row11235dupl_19036,7222376.0930751795
Row11261dupl_19045,60107101.362040475
Row11261dupl_19049,6221446.359597151
Row11261dupl_19050,8743384.142422685
Row11261dupl_19053,9433782.297376072
Row11261dupl_19054,8986097.506992463
Row11402dupl_19065,16018578.05179231
Row11402dupl_19068,55013675.19600994
Row11487dupl_19069,6493786.026267598
Row11487dupl_19076,6493786.026267598
Row11487dupl_19078,6493786.026267598
Row11496dupl_19083,6221446.359597151
Row11496dupl_19088,6221446.359597151
Row11496dupl_19094,6221446.359597151
Row11935dupl_19095,6221446.359597151
Row11935dupl_19097,6221446.359597151
Row11935dupl_19098,6221446.359597151
Row11935dupl_19099,6221446.359597151
Row11935dupl_19102,6221446.359597151
Row11935dupl_19107,6221446.359597151
Row12317dupl_19109,58935302.33296069
Row12317dupl_19113,6221446.359597151
Row12317dupl_19116,6493786.026267598
Row12317dupl_19119,63547442.24359051
Row12317dupl_19121,6493786.026267598
Row12728dupl_19124,6221446.359597151
Row12728dupl_19126,8986097.506992463
Row12728dupl_19127,57991569.992509484
Row12728dupl_19133,7099670.267308224
Row12728dupl_19134,7099670.267308224
Row13011dupl_19138,6036340.02642455
Row13011dupl_19139,6493786.026267598
Row13011dupl_19142,7099670.267308224
Row13011dupl_19145,8986097.506992463
Row13011dupl_19149,7099670.267308224
Row13250dupl_19152,6856956.902738447
Row13250dupl_19163,7099670.267308224
Row13522dupl_19165,16018578.05179231
Row13522dupl_19166,14745198.685741726
Row13522dupl_19168,56084473.30023254
Row13522dupl_19174,56087662.22540707
Row13522dupl_19175,14745198.685741726
Row13522dupl_19176,6493786.026267598
Row13541dupl_19178,6493786.026267598
Row13541dupl_19183,59207262.89826707
Row13541dupl_19184,6493786.026267598
Row13541dupl_19191,6493786.026267598
Row13624dupl_19198,6221446.359597151
Row13624dupl_19202,6493786.026267598
Row13977dupl_19208,6736499.390837375
Row13977dupl_19211,56202764.4353559
Row13977dupl_19212,6464159.724166928
Row13977dupl_19213,6736499.390837375
Row13977dupl_19214,6736499.390837375
Row13977dupl_19215,6464159.724166928
Row14033dupl_19222,6221446.359597151
Row14033dupl_19224,57090972.810632214
Row14033dupl_19225,6221446.359597151
Row14033dupl_19231,6464159.724166928
Row14406dupl_19240,54119862.71823483
Row14406dupl_19241,8986097.506992463
Row14427dupl_19250,6493786.026267598
Row14427dupl_19252,6221446.359597151
Row15157dupl_19263,6036340.02642455
Row15157dupl_19266,6221446.359597151
Row15157dupl_19268,55345897.60304064
Row15157dupl_19270,6036340.02642455
Row15157dupl_19271,6221446.359597151
Row15314dupl_19281,6221446.359597151
Row15314dupl_19285,6493786.026267598
Row15314dupl_19289,55962525.925921656
Row15739dupl_19290,6493786.026267598
Row15739dupl_19293,6493786.026267598
Row15739dupl_19295,6493786.026267598
Row15739dupl_19299,6221446.359597151
Row15739dupl_19300,8986097.506992463
Row15747dupl_19304,6221446.359597151
Row15747dupl_19309,6221446.359597151
Row15747dupl_19310,6221446.359597151
Row15747dupl_19316,6221446.359597151
Row16685dupl_19324,6736499.390837375
Row16685dupl_19328,6736499.390837375
Row16710dupl_19340,7099670.267308224
Row16710dupl_19342,7099670.267308224
Row16710dupl_19343,9433782.297376072
Row16710dupl_19344,7862014.529401038
Row16710dupl_19345,7099670.267308224
Row17065dupl_19347,6493786.026267598
Row17065dupl_19348,54644276.30436849
Row17129dupl_19360,54932530.41158416
Row17129dupl_19363,6221446.359597151
Row17129dupl_19370,6493786.026267598
Row17129dupl_19372,6736499.390837375
Row17129dupl_19373,6736499.390837375
Row17432dupl_19374,51006233.809360385
Row17432dupl_19376,6493786.026267598
Row17432dupl_19379,6493786.026267598
Row17432dupl_19384,6493786.026267598
Row17642dupl_19391,60241727.26396859
Row17642dupl_19393,6221446.359597151
Row17642dupl_19395,6493786.026267598
Row17642dupl_19396,6736499.390837375
Row17642dupl_19397,6493786.026267598
Row17821dupl_19402,6221446.359597151
Row17821dupl_19403,6493786.026267598
Row17821dupl_19404,60046487.40717038
Row17821dupl_19411,6493786.026267598
Row17821dupl_19413,6221446.359597151
Row17821dupl_19414,6221446.359597151
Row17826dupl_19417,7862014.529401038
Row17826dupl_19418,8986097.506992463
Row17826dupl_19419,8986097.506992463
