row ID,price_doc
Row7723dupl_31039,13913498.05841696
Row7723dupl_31042,13913498.05841696
Row7723dupl_31043,13913498.05841696
Row7808dupl_31046,13913498.05841696
Row7808dupl_31047,13913498.05841696
Row7808dupl_31049,13913498.05841696
Row8436dupl_31053,13913498.05841696
Row8436dupl_31059,13913498.05841696
Row8449dupl_31062,13913498.05841696
Row8453dupl_31070,13913498.05841696
Row8453dupl_31073,13913498.05841696
Row8492dupl_31077,13913498.05841696
Row8492dupl_31080,13913498.05841696
Row8492dupl_31083,13913498.05841696
Row8559dupl_31085,13913498.05841696
Row8559dupl_31086,13913498.05841696
Row8559dupl_31089,13913498.05841696
Row8559dupl_31090,13913498.05841696
Row8636dupl_31097,13913498.05841696
Row8636dupl_31099,13913498.05841696
Row8636dupl_31100,13913498.05841696
Row8890dupl_31101,13913498.05841696
Row8890dupl_31107,13913498.05841696
Row9299dupl_31118,13913498.05841696
Row9299dupl_31123,13913498.05841696
Row9491dupl_31125,13913498.05841696
Row9491dupl_31127,13913498.05841696
Row9491dupl_31128,13913498.05841696
Row9491dupl_31129,13913498.05841696
Row9615dupl_31138,13913498.05841696
Row9791dupl_31142,13913498.05841696
Row9791dupl_31145,13913498.05841696
Row9791dupl_31147,13913498.05841696
Row9791dupl_31148,13913498.05841696
Row9805dupl_31154,13913498.05841696
Row9805dupl_31155,13913498.05841696
Row10078dupl_31162,13913498.05841696
Row10078dupl_31164,13913498.05841696
Row10159dupl_31165,13913498.05841696
Row10159dupl_31168,13913498.05841696
Row10159dupl_31171,13913498.05841696
Row10159dupl_31172,13913498.05841696
Row10161dupl_31176,13913498.05841696
Row10161dupl_31179,13913498.05841696
Row10161dupl_31180,13913498.05841696
Row10325dupl_31186,13913498.05841696
Row10325dupl_31188,13913498.05841696
Row10390dupl_31202,13913498.05841696
Row10396dupl_31206,13913498.05841696
Row10396dupl_31210,13913498.05841696
Row10525dupl_31217,13913498.05841696
Row10525dupl_31220,13913498.05841696
Row11095dupl_31230,13913498.05841696
Row11095dupl_31234,13913498.05841696
Row11095dupl_31236,13913498.05841696
Row11188dupl_31243,13913498.05841696
Row11188dupl_31244,13913498.05841696
Row11358dupl_31251,13913498.05841696
Row11370dupl_31254,13913498.05841696
Row11370dupl_31257,13913498.05841696
Row11553dupl_31266,13913498.05841696
Row11553dupl_31267,13913498.05841696
Row11553dupl_31268,13913498.05841696
Row11555dupl_31275,13913498.05841696
Row11558dupl_31280,13913498.05841696
Row11558dupl_31282,13913498.05841696
Row11581dupl_31286,13913498.05841696
Row11581dupl_31288,13913498.05841696
Row11581dupl_31289,13913498.05841696
Row11581dupl_31291,13913498.05841696
Row11589dupl_31295,13913498.05841696
Row11589dupl_31298,13913498.05841696
Row11920dupl_31306,13913498.05841696
Row11920dupl_31307,13913498.05841696
Row11929dupl_31314,13913498.05841696
Row11929dupl_31315,13913498.05841696
Row11929dupl_31316,13913498.05841696
Row12421dupl_31319,13913498.05841696
Row12421dupl_31322,13913498.05841696
Row12572dupl_31327,13913498.05841696
Row12572dupl_31330,13913498.05841696
Row12572dupl_31332,13913498.05841696
Row12572dupl_31333,13913498.05841696
Row12690dupl_31335,13913498.05841696
Row12690dupl_31337,13913498.05841696
Row12690dupl_31340,13913498.05841696
Row12690dupl_31341,13913498.05841696
Row12716dupl_31345,13913498.05841696
Row12716dupl_31348,13913498.05841696
Row12975dupl_31351,13913498.05841696
Row12975dupl_31354,13913498.05841696
Row12975dupl_31356,13913498.05841696
Row13014dupl_31362,13913498.05841696
Row13014dupl_31365,13913498.05841696
Row13057dupl_31371,13913498.05841696
Row13057dupl_31372,13913498.05841696
Row13057dupl_31373,13913498.05841696
Row13057dupl_31374,13913498.05841696
Row13273dupl_31380,13913498.05841696
Row13273dupl_31381,13913498.05841696
Row13273dupl_31383,13913498.05841696
Row13275dupl_31385,13913498.05841696
Row13361dupl_31396,13913498.05841696
Row13544dupl_31401,13913498.05841696
Row13544dupl_31403,13913498.05841696
Row13544dupl_31408,46015629.35026539
Row13586dupl_31412,13913498.05841696
Row13597dupl_31418,13913498.05841696
Row13597dupl_31419,13913498.05841696
Row13597dupl_31421,13913498.05841696
Row13641dupl_31426,13913498.05841696
Row13641dupl_31429,13913498.05841696
Row13837dupl_31433,13913498.05841696
Row13837dupl_31436,13913498.05841696
Row13837dupl_31438,13913498.05841696
Row13847dupl_31445,13913498.05841696
Row13847dupl_31446,13913498.05841696
Row13847dupl_31448,13913498.05841696
Row13969dupl_31451,13913498.05841696
Row13969dupl_31456,13913498.05841696
Row14010dupl_31459,13913498.05841696
Row14026dupl_31470,13913498.05841696
Row14026dupl_31472,13913498.05841696
Row14224dupl_31474,13913498.05841696
Row14224dupl_31477,13913498.05841696
Row14224dupl_31479,13913498.05841696
Row14224dupl_31480,13913498.05841696
Row14388dupl_31481,13913498.05841696
Row14388dupl_31486,13913498.05841696
Row14388dupl_31489,13913498.05841696
Row14627dupl_31494,13913498.05841696
Row14627dupl_31497,13913498.05841696
Row15095dupl_31503,13913498.05841696
Row15095dupl_31505,13913498.05841696
Row15132dupl_31507,13913498.05841696
Row15132dupl_31508,13913498.05841696
Row15523dupl_31514,13913498.05841696
Row15523dupl_31516,13913498.05841696
Row15523dupl_31518,13913498.05841696
Row15523dupl_31520,13913498.05841696
Row15656dupl_31532,13913498.05841696
Row15689dupl_31538,13913498.05841696
Row15689dupl_31543,13913498.05841696
Row15701dupl_31547,13913498.05841696
Row15701dupl_31553,13913498.05841696
Row15810dupl_31555,13913498.05841696
Row15810dupl_31556,13913498.05841696
Row15810dupl_31557,13913498.05841696
Row16047dupl_31563,13913498.05841696
Row16047dupl_31569,13913498.05841696
Row16193dupl_31570,13913498.05841696
Row16193dupl_31572,13913498.05841696
Row16193dupl_31577,13913498.05841696
Row16863dupl_31583,13913498.05841696
Row17406dupl_31587,13913498.05841696
Row17406dupl_31589,13913498.05841696
Row17406dupl_31591,13913498.05841696
Row17406dupl_31593,13913498.05841696
Row17556dupl_31597,13913498.05841696
Row17691dupl_31605,13913498.05841696
Row17746dupl_31611,13913498.05841696
Row17746dupl_31612,13913498.05841696
Row17746dupl_31613,13913498.05841696
Row17746dupl_31614,13913498.05841696
Row18080dupl_31634,13913498.05841696
Row18080dupl_31638,13913498.05841696
Row18080dupl_31639,13913498.05841696
Row18236dupl_31644,13913498.05841696
Row18236dupl_31648,13913498.05841696
Row18355dupl_31652,13913498.05841696
Row18355dupl_31654,13913498.05841696
Row18355dupl_31657,13913498.05841696
Row18441dupl_31660,13913498.05841696
Row18441dupl_31661,13913498.05841696
Row18441dupl_31664,13913498.05841696
Row18552dupl_31666,46015629.35026539
Row18552dupl_31669,13913498.05841696
Row18552dupl_31672,13913498.05841696
Row18552dupl_31673,13913498.05841696
Row18735dupl_31674,13913498.05841696
Row18735dupl_31675,13913498.05841696
Row18867dupl_31684,13913498.05841696
Row18867dupl_31687,13913498.05841696
Row18867dupl_31689,13913498.05841696
Row18981dupl_31690,13913498.05841696
Row19049dupl_31705,13913498.05841696
Row19145dupl_31712,13913498.05841696
Row19545dupl_31714,13913498.05841696
Row19545dupl_31717,13913498.05841696
Row19545dupl_31720,13913498.05841696
Row19545dupl_31721,13913498.05841696
Row19803dupl_31722,13913498.05841696
Row19803dupl_31723,13913498.05841696
Row19803dupl_31728,13913498.05841696
Row19837dupl_31731,13913498.05841696
Row19837dupl_31734,13913498.05841696
Row20649dupl_31748,13913498.05841696
Row20649dupl_31749,13913498.05841696
Row20649dupl_31751,13913498.05841696
Row20687dupl_31755,13913498.05841696
Row20687dupl_31760,13913498.05841696
Row20807dupl_31766,13913498.05841696
Row20807dupl_31767,13913498.05841696
Row20807dupl_31769,13913498.05841696
Row20832dupl_31776,46015629.35026539
Row20900dupl_31780,13913498.05841696
Row20900dupl_31783,13913498.05841696
Row20900dupl_31785,13913498.05841696
Row21239dupl_31787,13913498.05841696
Row21403dupl_31796,13913498.05841696
Row21403dupl_31801,13913498.05841696
Row21409dupl_31802,13913498.05841696
Row21409dupl_31804,13913498.05841696
Row21409dupl_31805,13913498.05841696
Row21409dupl_31808,13913498.05841696
Row21659dupl_31813,13913498.05841696
Row21659dupl_31815,13913498.05841696
Row21659dupl_31816,13913498.05841696
Row21767dupl_31820,13913498.05841696
Row21767dupl_31822,13913498.05841696
Row21767dupl_31825,13913498.05841696
Row22273dupl_31827,13913498.05841696
Row22273dupl_31831,13913498.05841696
Row22273dupl_31832,13913498.05841696
Row22324dupl_31834,13913498.05841696
Row22324dupl_31838,13913498.05841696
Row22324dupl_31839,13913498.05841696
Row22324dupl_31841,13913498.05841696
Row22413dupl_31845,13913498.05841696
Row22413dupl_31848,13913498.05841696
Row22757dupl_31852,13913498.05841696
Row22757dupl_31857,13913498.05841696
Row23137dupl_31875,13913498.05841696
Row23137dupl_31877,13913498.05841696
Row23137dupl_31881,13913498.05841696
Row23605dupl_31883,13913498.05841696
Row23605dupl_31887,13913498.05841696
Row24033dupl_31890,13913498.05841696
Row24033dupl_31891,13913498.05841696
Row24033dupl_31895,13913498.05841696
Row24033dupl_31897,13913498.05841696
Row24040dupl_31901,13913498.05841696
Row24040dupl_31902,13913498.05841696
Row24175dupl_31911,13913498.05841696
Row24280dupl_31915,13913498.05841696
Row24280dupl_31919,13913498.05841696
Row24487dupl_31923,13913498.05841696
Row24487dupl_31929,13913498.05841696
Row24925dupl_31930,13913498.05841696
Row24925dupl_31932,13913498.05841696
Row25083dupl_31938,13913498.05841696
Row25083dupl_31940,13913498.05841696
Row25083dupl_31941,13913498.05841696
Row25170dupl_31948,13913498.05841696
Row25170dupl_31949,13913498.05841696
Row25170dupl_31951,13913498.05841696
Row25170dupl_31953,13913498.05841696
Row25202dupl_31958,13913498.05841696
Row25202dupl_31960,13913498.05841696
Row25202dupl_31961,13913498.05841696
Row25202dupl_31962,13913498.05841696
Row25277dupl_31963,13913498.05841696
Row25277dupl_31966,13913498.05841696
Row25277dupl_31968,13913498.05841696
Row25277dupl_31970,13913498.05841696
Row25665dupl_31979,13913498.05841696
Row25665dupl_31981,13913498.05841696
Row26122dupl_31990,13913498.05841696
Row26122dupl_31991,13913498.05841696
Row26172dupl_31995,13913498.05841696
Row26172dupl_32000,13913498.05841696
Row26172dupl_32001,13913498.05841696
Row26256dupl_32003,13913498.05841696
Row26256dupl_32005,13913498.05841696
Row26256dupl_32007,13913498.05841696
Row26356dupl_32016,13913498.05841696
Row26356dupl_32017,13913498.05841696
Row26907dupl_32021,13913498.05841696
Row26907dupl_32026,13913498.05841696
Row26984dupl_32028,13913498.05841696
Row27323dupl_32035,13913498.05841696
Row27323dupl_32040,13913498.05841696
Row27323dupl_32041,13913498.05841696
Row27408dupl_32046,13913498.05841696
Row27521dupl_32055,13913498.05841696
Row27521dupl_32057,13913498.05841696
Row27811dupl_32060,13913498.05841696
Row27811dupl_32062,13913498.05841696
Row27811dupl_32063,13913498.05841696
Row27811dupl_32066,13913498.05841696
Row28181dupl_32069,13913498.05841696
Row28509dupl_32075,13913498.05841696
Row28509dupl_32079,13913498.05841696
Row28509dupl_32082,13913498.05841696
Row28575dupl_32083,13913498.05841696
Row28575dupl_32084,13913498.05841696
Row28575dupl_32086,13913498.05841696
Row28575dupl_32087,13913498.05841696
Row28756dupl_32093,13913498.05841696
Row28756dupl_32095,13913498.05841696
Row28756dupl_32096,13913498.05841696
Row28794dupl_32099,13913498.05841696
Row28794dupl_32102,13913498.05841696
Row28794dupl_32104,13913498.05841696
Row28794dupl_32106,13913498.05841696
Row28812dupl_32110,13913498.05841696
Row29033dupl_32116,13913498.05841696
Row29033dupl_32118,13913498.05841696
Row29033dupl_32120,13913498.05841696
Row29033dupl_32121,13913498.05841696
Row29414dupl_32124,13913498.05841696
Row29414dupl_32128,13913498.05841696
Row29414dupl_32130,13913498.05841696
Row30151dupl_32137,13913498.05841696
Row30151dupl_32138,13913498.05841696
Row30271dupl_32143,13913498.05841696
Row30294dupl_32149,13913498.05841696
Row30294dupl_32150,13913498.05841696
Row30294dupl_32152,13913498.05841696
Row25dupl_32156,13913498.05841696
Row25dupl_32158,13913498.05841696
Row25dupl_32159,13913498.05841696
Row25dupl_32162,13913498.05841696
Row199dupl_32168,13913498.05841696
Row199dupl_32169,13913498.05841696
Row199dupl_32170,13913498.05841696
Row199dupl_32172,13913498.05841696
Row199dupl_32174,13913498.05841696
Row199dupl_32176,13913498.05841696
Row217dupl_32182,13913498.05841696
Row217dupl_32183,13913498.05841696
Row354dupl_32191,13913498.05841696
Row354dupl_32196,13913498.05841696
Row354dupl_32197,13913498.05841696
Row354dupl_32202,13913498.05841696
Row529dupl_32209,13913498.05841696
Row529dupl_32210,13913498.05841696
Row529dupl_32211,13913498.05841696
Row663dupl_32219,13913498.05841696
Row663dupl_32220,13913498.05841696
Row884dupl_32228,13913498.05841696
Row884dupl_32229,13913498.05841696
Row884dupl_32230,13913498.05841696
Row884dupl_32233,13913498.05841696
Row884dupl_32234,55908666.18440142
Row884dupl_32237,13913498.05841696
Row1069dupl_32240,13913498.05841696
Row1069dupl_32243,13913498.05841696
Row1069dupl_32244,13913498.05841696
Row1069dupl_32246,13913498.05841696
Row1069dupl_32247,13913498.05841696
Row1080dupl_32256,13913498.05841696
Row1080dupl_32259,13913498.05841696
Row1080dupl_32260,13913498.05841696
Row1469dupl_32266,55908666.18440142
Row1469dupl_32269,13913498.05841696
Row1469dupl_32270,13913498.05841696
Row1469dupl_32271,13913498.05841696
Row1469dupl_32272,13913498.05841696
Row1469dupl_32273,13913498.05841696
Row1486dupl_32278,13913498.05841696
Row1486dupl_32286,13913498.05841696
Row1491dupl_32296,13913498.05841696
Row1491dupl_32298,13913498.05841696
Row1507dupl_32302,13913498.05841696
Row1507dupl_32303,13913498.05841696
Row1507dupl_32304,13913498.05841696
Row1507dupl_32308,13913498.05841696
Row1507dupl_32309,13913498.05841696
Row1507dupl_32310,13913498.05841696
Row1554dupl_32314,13913498.05841696
Row1554dupl_32316,13913498.05841696
Row1554dupl_32318,13913498.05841696
Row1554dupl_32319,13913498.05841696
Row1579dupl_32323,13913498.05841696
Row1579dupl_32325,13913498.05841696
Row1579dupl_32326,13913498.05841696
Row1579dupl_32331,13913498.05841696
Row1579dupl_32334,13913498.05841696
Row1726dupl_32335,13913498.05841696
Row1726dupl_32340,13913498.05841696
Row1809dupl_32346,13913498.05841696
Row1809dupl_32349,13913498.05841696
Row1809dupl_32352,13913498.05841696
Row1820dupl_32359,13913498.05841696
Row1820dupl_32363,13913498.05841696
Row1820dupl_32366,13913498.05841696
Row1871dupl_32371,13913498.05841696
Row1871dupl_32374,13913498.05841696
Row1971dupl_32384,13913498.05841696
Row1971dupl_32389,13913498.05841696
Row1971dupl_32390,13913498.05841696
Row2065dupl_32394,13913498.05841696
Row2065dupl_32395,13913498.05841696
Row2065dupl_32398,13913498.05841696
Row2065dupl_32400,13913498.05841696
Row2065dupl_32401,13913498.05841696
Row2365dupl_32406,13913498.05841696
Row2365dupl_32409,13913498.05841696
Row2365dupl_32412,13913498.05841696
Row2794dupl_32419,13913498.05841696
Row2794dupl_32421,13913498.05841696
Row3067dupl_32433,13913498.05841696
Row3067dupl_32434,13913498.05841696
Row3067dupl_32439,13913498.05841696
Row3067dupl_32441,13913498.05841696
Row3214dupl_32449,13913498.05841696
Row3214dupl_32453,13913498.05841696
Row3345dupl_32455,13913498.05841696
Row3345dupl_32456,13913498.05841696
Row3345dupl_32458,13913498.05841696
Row3345dupl_32464,13913498.05841696
Row3904dupl_32467,55908666.18440142
Row3904dupl_32469,13913498.05841696
Row3904dupl_32473,13913498.05841696
Row3904dupl_32474,13913498.05841696
Row3904dupl_32475,13913498.05841696
Row3904dupl_32477,13913498.05841696
Row4452dupl_32478,13913498.05841696
Row4452dupl_32482,13913498.05841696
Row4452dupl_32486,13913498.05841696
Row4523dupl_32490,13913498.05841696
Row4523dupl_32491,13913498.05841696
Row4523dupl_32494,13913498.05841696
Row4523dupl_32495,13913498.05841696
Row4523dupl_32498,13913498.05841696
Row4523dupl_32499,13913498.05841696
Row4523dupl_32501,13913498.05841696
Row5015dupl_32504,13913498.05841696
Row5015dupl_32505,13913498.05841696
Row5015dupl_32511,13913498.05841696
Row5015dupl_32512,13913498.05841696
Row5222dupl_32516,13913498.05841696
Row5222dupl_32519,13913498.05841696
Row5326dupl_32529,13913498.05841696
Row5326dupl_32531,13913498.05841696
Row5678dupl_32538,13913498.05841696
Row5678dupl_32542,13913498.05841696
Row5678dupl_32543,13913498.05841696
Row5678dupl_32545,13913498.05841696
Row5678dupl_32547,13913498.05841696
Row5729dupl_32560,13913498.05841696
Row5729dupl_32561,13913498.05841696
Row6243dupl_32572,13913498.05841696
Row6243dupl_32573,13913498.05841696
Row6265dupl_32575,13913498.05841696
Row6265dupl_32577,13913498.05841696
Row6265dupl_32578,13913498.05841696
Row6265dupl_32579,13913498.05841696
Row6265dupl_32585,13913498.05841696
Row6802dupl_32587,13913498.05841696
Row6802dupl_32588,13913498.05841696
Row6802dupl_32591,13913498.05841696
Row6802dupl_32593,13913498.05841696
Row6802dupl_32596,13913498.05841696
Row6869dupl_32598,13913498.05841696
Row6869dupl_32603,13913498.05841696
Row6869dupl_32604,13913498.05841696
Row6869dupl_32607,13913498.05841696
Row6869dupl_32609,13913498.05841696
Row6909dupl_32610,13913498.05841696
Row6909dupl_32612,13913498.05841696
Row6909dupl_32614,13913498.05841696
Row6909dupl_32618,13913498.05841696
Row7296dupl_32622,13913498.05841696
Row7392dupl_32636,13913498.05841696
Row7392dupl_32637,13913498.05841696
Row7392dupl_32638,13913498.05841696
Row7392dupl_32639,13913498.05841696
Row7392dupl_32643,13913498.05841696
Row7392dupl_32644,13913498.05841696
Row7406dupl_32646,13913498.05841696
Row7406dupl_32647,13913498.05841696
Row7406dupl_32649,13913498.05841696
Row7406dupl_32650,13913498.05841696
Row7406dupl_32651,13913498.05841696
Row7406dupl_32652,13913498.05841696
Row7406dupl_32653,13913498.05841696
Row7406dupl_32656,13913498.05841696
Row7406dupl_32657,13913498.05841696
Row7763dupl_32663,13913498.05841696
Row7763dupl_32665,13913498.05841696
Row7763dupl_32667,13913498.05841696
Row8313dupl_32672,13913498.05841696
Row8313dupl_32675,13913498.05841696
Row8313dupl_32679,13913498.05841696
Row8313dupl_32680,13913498.05841696
Row8598dupl_32685,13913498.05841696
Row8598dupl_32686,13913498.05841696
Row8598dupl_32689,13913498.05841696
Row8718dupl_32697,13913498.05841696
Row8718dupl_32701,13913498.05841696
Row8718dupl_32704,13913498.05841696
Row8718dupl_32705,13913498.05841696
Row8851dupl_32710,13913498.05841696
Row9392dupl_32718,13913498.05841696
Row9392dupl_32719,13913498.05841696
Row9392dupl_32725,13913498.05841696
Row9392dupl_32726,13913498.05841696
Row9392dupl_32727,13913498.05841696
Row9392dupl_32728,13913498.05841696
Row10291dupl_32731,13913498.05841696
Row10291dupl_32733,13913498.05841696
Row10291dupl_32739,13913498.05841696
Row10742dupl_32742,13913498.05841696
Row10742dupl_32746,13913498.05841696
Row10742dupl_32747,13913498.05841696
Row10742dupl_32749,13913498.05841696
Row10760dupl_32753,13913498.05841696
Row10760dupl_32754,13913498.05841696
Row10760dupl_32756,13913498.05841696
Row10760dupl_32757,13913498.05841696
Row10760dupl_32760,13913498.05841696
Row10760dupl_32762,13913498.05841696
Row11809dupl_32777,13913498.05841696
Row11809dupl_32783,13913498.05841696
Row11809dupl_32787,13913498.05841696
Row11822dupl_32799,13913498.05841696
Row12194dupl_32801,13913498.05841696
Row12194dupl_32802,13913498.05841696
Row12194dupl_32807,13913498.05841696
Row12304dupl_32814,13913498.05841696
Row12304dupl_32820,13913498.05841696
Row12304dupl_32822,13913498.05841696
Row12304dupl_32823,13913498.05841696
Row12532dupl_32825,13913498.05841696
Row12532dupl_32829,13913498.05841696
Row12532dupl_32831,13913498.05841696
Row12532dupl_32832,13913498.05841696
Row12532dupl_32833,13913498.05841696
Row12643dupl_32839,13913498.05841696
Row12643dupl_32846,13913498.05841696
Row12860dupl_32851,13913498.05841696
Row12860dupl_32852,13913498.05841696
Row13438dupl_32861,13913498.05841696
Row13438dupl_32863,13913498.05841696
Row13438dupl_32866,13913498.05841696
Row13438dupl_32869,13913498.05841696
Row13438dupl_32870,13913498.05841696
Row13438dupl_32871,13913498.05841696
Row13440dupl_32873,13913498.05841696
Row13440dupl_32874,13913498.05841696
Row13779dupl_32890,13913498.05841696
Row13779dupl_32891,13913498.05841696
Row13779dupl_32892,13913498.05841696
Row13779dupl_32894,13913498.05841696
Row14118dupl_32896,13913498.05841696
Row14118dupl_32897,13913498.05841696
Row14118dupl_32898,13913498.05841696
Row14118dupl_32903,13913498.05841696
Row14118dupl_32905,13913498.05841696
Row14200dupl_32908,13913498.05841696
Row14200dupl_32915,13913498.05841696
Row14200dupl_32919,13913498.05841696
Row14452dupl_32920,13913498.05841696
Row14452dupl_32921,13913498.05841696
Row14452dupl_32924,13913498.05841696
Row14452dupl_32926,13913498.05841696
Row14452dupl_32927,13913498.05841696
Row14452dupl_32930,13913498.05841696
Row14452dupl_32931,13913498.05841696
Row14481dupl_32934,13913498.05841696
Row14481dupl_32937,13913498.05841696
Row14481dupl_32940,13913498.05841696
Row14837dupl_32945,13913498.05841696
Row14837dupl_32951,13913498.05841696
Row14837dupl_32954,13913498.05841696
Row15019dupl_32959,13913498.05841696
Row15019dupl_32960,13913498.05841696
Row15019dupl_32961,13913498.05841696
Row15131dupl_32969,13913498.05841696
Row15131dupl_32973,13913498.05841696
Row15131dupl_32975,13913498.05841696
Row15131dupl_32976,13913498.05841696
Row15131dupl_32977,13913498.05841696
Row15249dupl_32980,13913498.05841696
Row15249dupl_32981,13913498.05841696
Row15249dupl_32990,13913498.05841696
Row15480dupl_32993,13913498.05841696
Row15480dupl_32997,55908666.18440142
Row15480dupl_32998,13913498.05841696
Row15480dupl_32999,13913498.05841696
Row15480dupl_33002,13913498.05841696
Row15480dupl_33003,13913498.05841696
Row15838dupl_33005,13913498.05841696
Row15838dupl_33015,13913498.05841696
Row15865dupl_33016,13913498.05841696
Row15865dupl_33018,13913498.05841696
Row15865dupl_33020,13913498.05841696
Row15865dupl_33021,13913498.05841696
Row15865dupl_33022,13913498.05841696
Row15865dupl_33023,13913498.05841696
Row16441dupl_33044,13913498.05841696
Row16441dupl_33045,13913498.05841696
Row16441dupl_33049,13913498.05841696
Row16441dupl_33050,13913498.05841696
Row16441dupl_33051,13913498.05841696
Row16483dupl_33057,13913498.05841696
Row16627dupl_33065,13913498.05841696
Row16627dupl_33070,13913498.05841696
Row16627dupl_33072,13913498.05841696
Row16873dupl_33076,13913498.05841696
Row16873dupl_33079,13913498.05841696
Row16873dupl_33084,13913498.05841696
Row16873dupl_33085,13913498.05841696
Row16873dupl_33086,13913498.05841696
Row16990dupl_33091,13913498.05841696
Row16990dupl_33093,13913498.05841696
Row16990dupl_33096,13913498.05841696
Row17103dupl_33102,13913498.05841696
Row17103dupl_33104,13913498.05841696
Row17103dupl_33111,13913498.05841696
Row17459dupl_33116,13913498.05841696
Row17585dupl_33124,13913498.05841696
Row17585dupl_33127,13913498.05841696
Row17585dupl_33128,13913498.05841696
Row17585dupl_33130,13913498.05841696
Row17585dupl_33134,13913498.05841696
Row17933dupl_33143,13913498.05841696
Row17933dupl_33145,13913498.05841696
Row18050dupl_33149,13913498.05841696
Row18050dupl_33150,13913498.05841696
Row18050dupl_33152,13913498.05841696
Row18050dupl_33157,13913498.05841696
Row18056dupl_33165,13913498.05841696
Row18056dupl_33168,13913498.05841696
Row18187dupl_33182,13913498.05841696
Row18187dupl_33183,13913498.05841696
Row18194dupl_33189,13913498.05841696
Row18194dupl_33193,13913498.05841696
Row18194dupl_33195,13913498.05841696
Row18937dupl_33198,13913498.05841696
Row18937dupl_33200,13913498.05841696
Row18937dupl_33201,13913498.05841696
Row19270dupl_33209,13913498.05841696
Row19270dupl_33215,13913498.05841696
Row19861dupl_33220,13913498.05841696
Row19861dupl_33223,13913498.05841696
Row19861dupl_33228,13913498.05841696
Row19861dupl_33229,13913498.05841696
Row20128dupl_33233,13913498.05841696
Row20128dupl_33236,13913498.05841696
Row20128dupl_33238,13913498.05841696
Row20128dupl_33242,13913498.05841696
Row20132dupl_33245,13913498.05841696
Row20132dupl_33247,13913498.05841696
Row20132dupl_33255,13913498.05841696
Row20915dupl_33256,13913498.05841696
Row20915dupl_33261,13913498.05841696
Row20915dupl_33265,55908666.18440142
Row20915dupl_33266,13913498.05841696
Row21027dupl_33269,13913498.05841696
Row21027dupl_33275,13913498.05841696
Row21064dupl_33285,13913498.05841696
Row21064dupl_33287,13913498.05841696
Row21064dupl_33290,13913498.05841696
Row21104dupl_33294,13913498.05841696
Row21104dupl_33296,13913498.05841696
Row21104dupl_33297,13913498.05841696
Row21104dupl_33300,13913498.05841696
Row21117dupl_33310,13913498.05841696
Row21117dupl_33311,13913498.05841696
Row21435dupl_33320,13913498.05841696
Row21435dupl_33323,13913498.05841696
Row21435dupl_33325,13913498.05841696
Row21435dupl_33326,13913498.05841696
Row21435dupl_33327,13913498.05841696
Row21481dupl_33329,13913498.05841696
Row21481dupl_33331,13913498.05841696
Row21481dupl_33333,13913498.05841696
Row21481dupl_33337,13913498.05841696
Row21692dupl_33350,13913498.05841696
Row22062dupl_33353,13913498.05841696
Row22062dupl_33357,13913498.05841696
Row22062dupl_33360,13913498.05841696
Row22169dupl_33369,13913498.05841696
Row22169dupl_33375,13913498.05841696
Row22634dupl_33376,13913498.05841696
Row22634dupl_33377,13913498.05841696
Row22634dupl_33378,13913498.05841696
Row22634dupl_33379,13913498.05841696
Row22634dupl_33384,13913498.05841696
Row22913dupl_33390,13913498.05841696
Row22913dupl_33392,13913498.05841696
Row22913dupl_33393,13913498.05841696
Row22913dupl_33394,13913498.05841696
Row23232dupl_33400,13913498.05841696
Row23232dupl_33403,13913498.05841696
Row23232dupl_33408,13913498.05841696
Row23259dupl_33413,13913498.05841696
Row23259dupl_33416,13913498.05841696
Row23259dupl_33420,13913498.05841696
Row23259dupl_33421,13913498.05841696
Row23363dupl_33430,13913498.05841696
Row23363dupl_33433,13913498.05841696
Row23443dupl_33437,13913498.05841696
Row23443dupl_33438,13913498.05841696
Row23443dupl_33442,13913498.05841696
Row24036dupl_33448,13913498.05841696
Row24036dupl_33450,13913498.05841696
Row24036dupl_33455,13913498.05841696
Row24036dupl_33456,13913498.05841696
Row24036dupl_33458,13913498.05841696
Row24290dupl_33459,13913498.05841696
Row24290dupl_33460,55908666.18440142
Row24290dupl_33461,13913498.05841696
Row24290dupl_33462,13913498.05841696
Row24290dupl_33470,13913498.05841696
Row24618dupl_33471,13913498.05841696
Row24618dupl_33472,13913498.05841696
Row24618dupl_33476,13913498.05841696
Row24618dupl_33481,13913498.05841696
Row24836dupl_33504,13913498.05841696
Row25612dupl_33508,13913498.05841696
Row25612dupl_33509,13913498.05841696
Row25612dupl_33511,13913498.05841696
Row25612dupl_33514,13913498.05841696
Row25612dupl_33517,13913498.05841696
Row25612dupl_33518,13913498.05841696
Row26109dupl_33520,13913498.05841696
Row26109dupl_33521,13913498.05841696
Row26109dupl_33526,13913498.05841696
Row26367dupl_33537,13913498.05841696
Row26367dupl_33542,13913498.05841696
Row26804dupl_33545,13913498.05841696
Row26804dupl_33546,13913498.05841696
Row26804dupl_33548,13913498.05841696
Row26804dupl_33553,13913498.05841696
Row26804dupl_33554,13913498.05841696
Row27489dupl_33557,13913498.05841696
Row27489dupl_33559,13913498.05841696
Row27489dupl_33562,13913498.05841696
Row27489dupl_33564,13913498.05841696
Row27566dupl_33570,13913498.05841696
Row27566dupl_33571,13913498.05841696
Row27566dupl_33572,13913498.05841696
Row27886dupl_33583,13913498.05841696
