row ID,price_doc
Row14624dupl_9775,5774262.0
Row14780dupl_9780,6069467.5
Row14780dupl_9782,10773521.0
Row14780dupl_9785,11741880.0
Row14780dupl_9788,12621601.0
Row14780dupl_9789,12043931.0
Row14780dupl_9790,12139927.0
Row14780dupl_9791,11340700.0
Row14780dupl_9792,11313188.0
Row14780dupl_9794,11184886.0
Row14780dupl_9798,11213976.0
Row14780dupl_9804,15107246.0
Row15939dupl_9809,11084541.0
Row15939dupl_9810,12397344.0
Row15939dupl_9818,56318656.0
Row15939dupl_9819,10048231.0
Row15939dupl_9821,7140818.0
Row15939dupl_9823,47787350.0
Row15939dupl_9826,6446962.0
Row15939dupl_9831,9985721.0
Row15939dupl_9832,6860876.5
Row16265dupl_9834,61168772.0
Row16265dupl_9839,7339936.0
Row16265dupl_9840,6707785.5
Row16265dupl_9841,6706003.5
Row16265dupl_9842,6907030.5
Row16265dupl_9845,7396231.0
Row16265dupl_9847,6949847.5
Row16265dupl_9849,6090704.0
Row16265dupl_9856,52411950.0
Row16265dupl_9857,6949847.5
Row16265dupl_9858,7004518.5
Row16265dupl_9860,55717360.0
Row16474dupl_9863,5513343.5
Row16474dupl_9864,5906899.0
Row16474dupl_9872,5558843.5
Row16474dupl_9874,5696135.5
Row16474dupl_9879,5840067.0
Row16474dupl_9884,5709050.5
Row16856dupl_9895,7361454.5
Row16856dupl_9900,7568723.5
Row16856dupl_9906,12480765.0
Row16856dupl_9907,6580439.0
Row16856dupl_9910,6145882.0
Row16856dupl_9911,55403668.0
Row17174dupl_9920,6630274.0
Row17174dupl_9921,57827230.0
Row17174dupl_9932,6476840.0
Row17174dupl_9934,6292463.0
Row17174dupl_9935,6475216.0
Row17174dupl_9941,7039007.0
Row17174dupl_9943,7492034.5
Row17174dupl_9945,6585929.5
Row17174dupl_9946,55023940.0
Row17489dupl_9948,29280208.0
Row17489dupl_9951,38774628.0
Row17489dupl_9958,20385020.0
Row17489dupl_9959,36420772.0
Row17489dupl_9960,39281356.0
Row17489dupl_9962,20340728.0
Row18179dupl_9976,28346206.0
Row18179dupl_9984,13721654.0
Row18179dupl_9988,6116370.0
Row18179dupl_9993,6208414.0
Row18179dupl_9999,15997520.0
Row18179dupl_10000,55553804.0
Row18393dupl_10005,6865316.5
Row18393dupl_10013,5536534.0
Row18393dupl_10014,7214899.0
Row18393dupl_10022,6854128.0
Row18393dupl_10027,6942452.5
Row18393dupl_10032,8348843.5
Row18459dupl_10034,7147448.5
Row18459dupl_10035,11366497.0
Row18459dupl_10036,11232462.0
Row18459dupl_10037,13405161.0
Row18459dupl_10040,13751588.0
Row18459dupl_10041,60224110.0
Row18459dupl_10046,13774486.0
Row18459dupl_10049,14216721.0
Row18459dupl_10052,54624604.0
Row18459dupl_10055,13994165.0
Row18459dupl_10057,12082073.0
Row18459dupl_10060,13838504.0
Row18459dupl_10061,62094580.0
Row18571dupl_10064,59180650.0
Row18571dupl_10072,6693153.5
Row18571dupl_10073,56385492.0
Row18571dupl_10079,10253985.0
Row18571dupl_10080,9976940.0
Row18571dupl_10083,7009794.5
Row18571dupl_10085,12782134.0
Row18571dupl_10087,10379948.0
Row18571dupl_10088,9943452.0
Row18571dupl_10089,9840130.0
Row18830dupl_10091,15162599.0
Row18830dupl_10095,11411399.0
Row18830dupl_10096,11156433.0
Row18830dupl_10097,15491196.0
Row18830dupl_10100,15342240.0
Row18830dupl_10108,15323788.0
Row18830dupl_10110,15516714.0
Row19054dupl_10126,9860618.0
Row19054dupl_10128,12805916.0
Row19054dupl_10135,6118594.0
Row19054dupl_10141,11689422.0
Row19054dupl_10143,13614221.0
Row19387dupl_10148,6285542.0
Row19387dupl_10149,6766073.0
Row19387dupl_10157,6424435.5
Row19387dupl_10160,55869828.0
Row19387dupl_10163,6819197.0
Row19387dupl_10165,6822621.0
Row19387dupl_10173,6819197.0
Row19387dupl_10174,6827980.0
Row19387dupl_10175,53139148.0
Row20013dupl_10177,13727309.0
Row20013dupl_10181,6511562.5
Row20013dupl_10184,11116064.0
Row20013dupl_10185,12268748.0
Row20013dupl_10190,10991101.0
Row20013dupl_10193,5584324.0
Row20013dupl_10195,55614400.0
Row20013dupl_10196,7526741.0
Row20013dupl_10197,10925620.0
Row20013dupl_10198,61247828.0
Row20270dupl_10206,5783487.5
Row20270dupl_10207,6477166.5
Row20270dupl_10210,5783707.0
Row20270dupl_10214,6000131.0
Row20270dupl_10216,5530335.0
Row20270dupl_10227,6649200.5
Row20270dupl_10229,5511359.5
Row21309dupl_10242,13796542.0
Row21309dupl_10245,15027645.0
Row21309dupl_10246,13623099.0
Row21309dupl_10253,14410729.0
Row21309dupl_10257,15990595.0
Row21309dupl_10259,12069851.0
Row21309dupl_10260,13600402.0
Row21876dupl_10264,16646118.0
Row21876dupl_10265,22712856.0
Row21876dupl_10268,22064476.0
Row21876dupl_10269,51488450.0
Row21876dupl_10270,6511536.5
Row21876dupl_10271,22841216.0
Row21876dupl_10277,22694688.0
Row21876dupl_10279,21400220.0
Row21876dupl_10280,53482180.0
Row21876dupl_10281,20354436.0
Row21876dupl_10282,22694688.0
Row21876dupl_10283,19963224.0
Row21876dupl_10289,21927242.0
Row22242dupl_10294,65260990.0
Row22242dupl_10299,5595999.5
Row22242dupl_10301,6700757.0
Row22242dupl_10302,6913011.0
Row22242dupl_10305,6082770.5
Row22242dupl_10306,6674641.5
Row22242dupl_10311,49543136.0
Row22242dupl_10312,7346968.0
Row22242dupl_10314,6469997.5
Row22242dupl_10315,6546238.0
Row22242dupl_10316,6462323.5
Row22243dupl_10321,7800353.0
Row22243dupl_10325,9070313.0
Row22243dupl_10326,7564081.0
Row22243dupl_10327,6893640.0
Row22243dupl_10328,6231049.0
Row22243dupl_10329,56420350.0
Row22243dupl_10330,6887311.0
Row22243dupl_10334,55007612.0
Row22243dupl_10335,5540730.5
Row22243dupl_10336,7602236.5
Row22243dupl_10337,7800035.5
Row22243dupl_10344,7063182.0
Row22243dupl_10348,7764903.0
Row22427dupl_10349,10115999.0
Row22427dupl_10350,54768560.0
Row22427dupl_10356,10048231.0
Row22427dupl_10357,10126423.0
Row22427dupl_10361,13674555.0
Row22427dupl_10362,9068752.0
Row22427dupl_10374,6036062.5
Row22638dupl_10378,14987017.0
Row22638dupl_10379,21286998.0
Row22638dupl_10383,60084180.0
Row22638dupl_10387,20066994.0
Row22638dupl_10391,18544404.0
Row22638dupl_10392,18409862.0
Row22638dupl_10393,15937321.0
Row22638dupl_10396,57592164.0
Row22638dupl_10403,17890330.0
Row23498dupl_10408,6137079.0
Row23498dupl_10409,6490426.0
Row23498dupl_10411,6070241.5
Row23498dupl_10412,6023177.0
Row23498dupl_10415,6144931.0
Row23498dupl_10416,54370612.0
Row23498dupl_10418,6963793.5
Row23498dupl_10421,5539196.5
Row23498dupl_10422,6573016.5
Row23498dupl_10425,6486390.5
Row23498dupl_10427,55170452.0
Row23498dupl_10429,50934972.0
Row24085dupl_10438,12010507.0
Row24085dupl_10439,49552070.0
Row24085dupl_10441,12369192.0
Row24085dupl_10448,10773244.0
Row24085dupl_10449,7614601.5
Row24085dupl_10450,14037952.0
Row24085dupl_10452,52899508.0
Row24085dupl_10457,11359734.0
Row24085dupl_10458,10304680.0
Row24085dupl_10459,12039985.0
Row24085dupl_10462,12869562.0
Row24130dupl_10463,13130915.0
Row24130dupl_10467,15745315.0
Row24130dupl_10469,18306780.0
Row24130dupl_10472,16808134.0
Row24130dupl_10473,7970250.0
Row24130dupl_10476,17041804.0
Row24242dupl_10492,53485336.0
Row24242dupl_10507,15575042.0
Row24242dupl_10511,16202961.0
Row24242dupl_10513,15754073.0
Row24242dupl_10514,18355290.0
Row24242dupl_10516,16962664.0
Row24705dupl_10520,15327276.0
Row24705dupl_10532,11916966.0
Row24705dupl_10533,11212745.0
Row24705dupl_10537,14309209.0
Row25882dupl_10548,6992908.0
Row25882dupl_10551,6443073.5
Row25882dupl_10555,6554245.5
Row25882dupl_10556,54635430.0
Row25882dupl_10565,6413759.0
Row25882dupl_10568,7670674.0
Row25882dupl_10576,6004309.5
Row26790dupl_10579,52606812.0
Row26790dupl_10584,7529933.0
Row26790dupl_10585,62455132.0
Row26790dupl_10588,7713514.0
Row26790dupl_10590,7716950.0
Row26790dupl_10591,7573983.0
Row26790dupl_10604,8995699.0
Row28655dupl_10609,7439973.0
Row28655dupl_10612,15100398.0
Row28655dupl_10613,15503710.0
Row28655dupl_10616,15665031.0
Row28655dupl_10617,15512364.0
Row28655dupl_10618,7204735.5
Row28655dupl_10619,7248745.0
Row28655dupl_10621,53515756.0
Row28655dupl_10622,15834517.0
Row28655dupl_10623,15621428.0
Row28655dupl_10630,12010021.0
Row28655dupl_10631,14505460.0
Row29487dupl_10634,10046901.0
Row29487dupl_10636,10116380.0
Row29487dupl_10637,12862883.0
Row29487dupl_10641,6929096.5
Row29487dupl_10646,54772940.0
Row29487dupl_10652,10092807.0
Row29487dupl_10655,11316015.0
Row8dupl_10666,5857622.5
Row8dupl_10668,5660845.5
Row8dupl_10669,5874490.5
Row256dupl_10673,5861401.0
Row256dupl_10677,5978729.5
Row303dupl_10679,5015147.5
Row303dupl_10681,5041227.5
Row303dupl_10685,5006824.0
Row365dupl_10689,9240178.0
Row494dupl_10698,7170623.5
Row494dupl_10700,5674067.5
Row680dupl_10705,5525399.5
Row680dupl_10708,6027241.0
Row696dupl_10712,4957035.0
Row696dupl_10713,58918510.0
Row696dupl_10714,5095465.0
Row696dupl_10716,5025415.0
Row915dupl_10723,47438960.0
Row915dupl_10725,5209099.0
Row1041dupl_10729,54802416.0
Row1124dupl_10735,14426138.0
Row1343dupl_10747,61389948.0
Row1346dupl_10749,6135886.5
Row1346dupl_10751,6104108.5
Row1346dupl_10753,6215605.5
Row1968dupl_10763,5996697.0
Row2150dupl_10774,5138318.5
Row2150dupl_10775,5117429.5
Row2156dupl_10779,9936575.0
Row2156dupl_10785,9837103.0
Row2316dupl_10790,6018641.0
Row2316dupl_10791,5840067.5
Row2453dupl_10794,8816033.0
Row2453dupl_10796,57782412.0
Row2453dupl_10798,11343167.0
Row2593dupl_10801,5631165.0
Row2593dupl_10803,5109226.0
Row2593dupl_10804,5149150.0
Row2676dupl_10807,10362965.0
Row2676dupl_10811,11514366.0
Row2712dupl_10815,53126880.0
Row2712dupl_10818,5995141.0
Row2712dupl_10820,6300815.0
Row2725dupl_10827,5038455.5
Row2725dupl_10830,4958251.0
Row2795dupl_10833,59197176.0
Row2795dupl_10837,6033277.0
Row2990dupl_10839,5270257.0
Row2990dupl_10844,5257764.0
Row3108dupl_10852,5392334.0
Row3367dupl_10853,9121008.0
Row3367dupl_10855,7598952.5
Row3367dupl_10858,8149709.5
Row3367dupl_10860,7936580.5
Row3769dupl_10870,5952374.0
Row3769dupl_10871,5934293.5
Row3769dupl_10872,6063897.5
Row3769dupl_10875,5947074.5
Row3807dupl_10878,5925478.0
Row3807dupl_10880,5935407.0
Row3807dupl_10882,6042219.5
Row4202dupl_10896,5063741.0
Row4202dupl_10897,5075448.0
Row4379dupl_10909,5052193.5
Row4379dupl_10912,5014741.5
Row4496dupl_10913,5101464.0
Row4628dupl_10920,5957368.0
Row4628dupl_10921,6190388.5
Row4628dupl_10922,5409955.5
Row5194dupl_10935,5953350.5
Row5370dupl_10940,15731105.0
Row5370dupl_10941,16247628.0
Row6099dupl_10945,5792089.0
Row6720dupl_10967,6004136.5
Row6720dupl_10972,5348718.0
Row6720dupl_10973,5819190.5
Row6795dupl_10976,5063428.5
Row6795dupl_10978,4905510.5
Row7192dupl_10985,6073382.0
Row7192dupl_10988,7336694.0
Row7453dupl_10992,57767068.0
Row7453dupl_10994,7515914.0
Row7576dupl_10997,57553184.0
Row7576dupl_11001,6284283.5
Row7713dupl_11005,5983510.0
Row7719dupl_11014,5881139.5
Row7719dupl_11015,6549774.0
Row7719dupl_11017,7998015.0
Row7780dupl_11022,61774060.0
Row7855dupl_11025,5851030.0
Row7906dupl_11037,5402263.5
Row7906dupl_11038,5072385.5
Row7906dupl_11039,5232996.5
Row8209dupl_11040,5530706.5
Row8209dupl_11041,52299388.0
Row8209dupl_11043,5465083.5
Row8311dupl_11051,5569215.0
Row8311dupl_11054,5542675.5
Row8339dupl_11060,5221825.0
Row8339dupl_11062,5856250.0
Row8380dupl_11070,6218085.5
Row8420dupl_11075,5666182.0
Row8696dupl_11082,5672179.0
Row8696dupl_11084,5823495.5
Row9024dupl_11086,5226933.5
Row9024dupl_11093,5867232.5
Row9365dupl_11097,57233360.0
Row9365dupl_11100,5667125.0
Row9408dupl_11103,4979734.0
Row9408dupl_11107,5110840.0
Row9408dupl_11108,4982881.0
Row9408dupl_11109,5466654.5
Row9416dupl_11110,6271566.0
Row9416dupl_11114,54666056.0
Row9416dupl_11115,6333532.0
Row9468dupl_11117,6230429.0
Row9468dupl_11121,57166076.0
Row9553dupl_11124,5843332.5
Row9553dupl_11126,5211470.5
Row9553dupl_11129,55747684.0
Row9553dupl_11131,5534339.5
Row9853dupl_11132,57707092.0
Row9853dupl_11135,55627580.0
Row9853dupl_11136,6158303.5
Row9853dupl_11137,57094090.0
Row10043dupl_11139,5967729.5
Row10043dupl_11145,5626895.0
Row10100dupl_11150,15907634.0
Row10100dupl_11153,13399540.0
Row10264dupl_11156,8431472.0
Row10264dupl_11160,68993370.0
Row10570dupl_11164,9749742.0
Row10570dupl_11166,8994078.0
Row10570dupl_11167,63721040.0
Row10776dupl_11169,5202121.0
Row10776dupl_11170,5877860.5
Row10776dupl_11173,52928650.0
Row10826dupl_11176,4974798.5
Row10878dupl_11186,6037132.5
Row10878dupl_11190,6182529.0
Row10885dupl_11192,5687212.0
Row10885dupl_11197,5684905.0
Row11047dupl_11205,49221864.0
Row11206dupl_11211,56717900.0
Row11345dupl_11217,5831889.0
Row11345dupl_11218,7122611.0
Row11403dupl_11223,6025550.5
Row11403dupl_11225,6309737.0
Row11506dupl_11228,13117019.0
Row11506dupl_11234,60382844.0
Row11533dupl_11235,5405327.5
Row11533dupl_11237,5126852.5
Row11533dupl_11238,5570931.0
Row11533dupl_11240,5158978.0
Row11533dupl_11241,5158978.0
Row11539dupl_11243,5170417.0
Row11539dupl_11244,5593741.0
Row11646dupl_11251,4915164.5
Row11646dupl_11252,4942777.0
Row12265dupl_11258,5871492.5
Row12293dupl_11266,6201335.0
Row12293dupl_11271,6116084.0
Row12456dupl_11277,54901250.0
Row12766dupl_11284,53612396.0
Row12885dupl_11296,6293956.0
Row12885dupl_11297,6130356.0
Row12885dupl_11298,5934252.5
Row12885dupl_11301,7360757.0
Row12885dupl_11302,7594725.5
Row12967dupl_11309,58964148.0
Row13020dupl_11312,5769904.0
Row13020dupl_11314,6003532.0
Row13020dupl_11316,5942321.5
Row13029dupl_11317,5317920.5
Row13029dupl_11320,5196469.0
Row13029dupl_11323,5136836.0
Row13029dupl_11324,5450426.5
Row13035dupl_11328,8529485.0
Row13035dupl_11331,5926115.0
Row13122dupl_11336,6087678.0
Row13122dupl_11338,6018241.0
Row13160dupl_11343,55697028.0
Row13160dupl_11344,7363544.0
Row13160dupl_11345,62041060.0
Row13160dupl_11347,8466319.0
Row13191dupl_11351,5074166.0
Row13191dupl_11352,5126852.5
Row13202dupl_11357,6188503.5
Row13202dupl_11359,6019316.0
Row13202dupl_11360,6075950.0
Row13294dupl_11369,6354334.5
Row13625dupl_11374,6088180.0
Row13625dupl_11375,5945593.5
Row13659dupl_11385,5499156.0
Row13887dupl_11386,55625260.0
Row13887dupl_11390,5666882.0
Row13927dupl_11394,5626973.0
Row13927dupl_11397,5670744.5
Row13927dupl_11398,5627636.0
Row14019dupl_11401,4950409.5
Row14019dupl_11403,62270748.0
Row14019dupl_11408,61005780.0
Row14186dupl_11409,53875508.0
Row14186dupl_11411,8391135.0
Row14186dupl_11413,8506192.0
Row14268dupl_11418,5650939.5
Row14268dupl_11422,6087025.0
Row14271dupl_11423,5999679.5
Row14271dupl_11424,5748741.0
Row14271dupl_11426,5769259.5
Row14271dupl_11428,5887059.0
Row14384dupl_11431,10732775.0
Row14384dupl_11432,7719460.0
Row14384dupl_11434,54926828.0
Row14414dupl_11443,54320490.0
Row14414dupl_11444,9159994.0
Row14423dupl_11447,62733616.0
Row14423dupl_11449,7810600.0
Row14423dupl_11451,6683948.0
Row14423dupl_11453,6042126.0
Row14429dupl_11454,6601881.0
Row14429dupl_11455,5753884.0
Row14429dupl_11457,6061101.5
Row14429dupl_11460,7295558.0
Row14456dupl_11462,5791123.5
Row14456dupl_11468,47266356.0
Row14777dupl_11471,5187899.0
Row14777dupl_11472,5122998.5
Row14777dupl_11475,5254721.0
Row14777dupl_11476,5829763.0
Row15082dupl_11478,50829370.0
Row15082dupl_11479,5380207.0
Row15082dupl_11483,6140236.5
Row15207dupl_11485,6019560.5
Row15207dupl_11487,5935448.5
Row15207dupl_11492,5915337.0
Row15432dupl_11498,4941625.5
Row15485dupl_11501,5968871.0
Row15485dupl_11503,5990950.5
Row15485dupl_11506,6315439.5
Row15485dupl_11507,6227959.0
Row15712dupl_11511,5154242.5
Row15806dupl_11519,52921936.0
Row15806dupl_11521,5937286.5
Row15847dupl_11527,7249947.0
Row15883dupl_11534,6017092.5
Row16085dupl_11541,6022757.5
Row16085dupl_11543,5968976.0
Row16557dupl_11545,8091313.5
Row16557dupl_11546,52114880.0
Row16651dupl_11557,57206520.0
Row16651dupl_11558,5750513.5
Row16791dupl_11561,52695030.0
Row16791dupl_11563,5780354.5
Row16791dupl_11564,5793985.0
Row17162dupl_11569,5942866.0
Row17162dupl_11570,60945948.0
Row17162dupl_11572,5833781.0
Row17162dupl_11573,56086320.0
Row17564dupl_11576,5182834.0
Row17564dupl_11577,58410012.0
Row17564dupl_11578,5236238.5
Row17564dupl_11580,5250450.5
Row17568dupl_11584,55301228.0
Row17568dupl_11587,55085348.0
Row17568dupl_11589,5690131.5
Row17966dupl_11590,8977904.0
Row17966dupl_11591,6090811.0
Row17966dupl_11595,8778875.0
Row17968dupl_11599,6000870.5
Row18279dupl_11615,19813224.0
Row18508dupl_11624,5946567.5
Row18825dupl_11629,15935234.0
Row18825dupl_11632,15960614.0
Row18825dupl_11633,7678142.5
Row18983dupl_11638,4898282.5
Row19127dupl_11642,5048011.0
Row19127dupl_11643,5030429.5
Row19127dupl_11644,5125251.0
Row19127dupl_11646,5833233.0
Row19127dupl_11647,58981612.0
Row19127dupl_11648,5208368.5
Row19135dupl_11650,5830861.0
Row19184dupl_11658,16037724.0
Row19184dupl_11659,15446932.0
Row19184dupl_11660,14703344.0
Row19184dupl_11664,15954823.0
Row19267dupl_11667,5002165.0
Row19267dupl_11668,5825763.0
Row19341dupl_11677,7074559.5
Row19640dupl_11681,6110759.0
Row19640dupl_11684,5848449.5
Row19640dupl_11686,5809163.5
Row19798dupl_11687,5448116.0
Row19798dupl_11688,5250699.0
Row19798dupl_11691,55952584.0
Row20047dupl_11697,10573894.0
Row20047dupl_11699,10550434.0
Row20047dupl_11702,6163983.0
Row20153dupl_11706,8482547.0
Row20205dupl_11711,5035221.0
Row20205dupl_11714,5024973.5
Row20205dupl_11715,5009603.0
Row20205dupl_11716,59805980.0
Row20411dupl_11717,5668572.5
Row20411dupl_11719,5827168.0
Row20411dupl_11723,5844573.0
Row20413dupl_11724,10305586.0
Row20413dupl_11725,46227920.0
Row20413dupl_11727,10980104.0
Row20413dupl_11728,10108525.0
Row20421dupl_11732,7721808.0
Row20421dupl_11733,8181261.5
Row20421dupl_11734,7200866.0
Row20520dupl_11742,51887020.0
Row20520dupl_11746,5658000.5
Row20613dupl_11747,52747836.0
Row20613dupl_11748,56780660.0
Row20613dupl_11752,61520944.0
Row20613dupl_11754,5703691.5
Row20756dupl_11763,5560495.0
Row20940dupl_11770,9506511.0
Row20940dupl_11772,12861287.0
Row20940dupl_11773,9698628.0
Row20940dupl_11775,11655221.0
Row21023dupl_11778,5904649.5
Row21023dupl_11779,5910906.5
Row21023dupl_11781,5987830.0
Row21023dupl_11783,5856472.5
Row21023dupl_11784,5976007.5
Row21144dupl_11792,7227416.5
Row21226dupl_11793,57433950.0
Row21226dupl_11796,5493709.5
Row21226dupl_11797,5248806.5
Row21226dupl_11799,5510022.0
Row21226dupl_11800,5278486.0
Row21366dupl_11804,9402960.0
Row21366dupl_11808,9392643.0
Row21383dupl_11809,54451868.0
Row21383dupl_11811,58288744.0
Row21422dupl_11817,5179128.0
Row21422dupl_11822,54625116.0
Row21422dupl_11823,5836895.0
Row21521dupl_11828,15230709.0
Row21521dupl_11831,14244773.0
Row21521dupl_11832,55158720.0
Row21530dupl_11833,5939851.0
Row21530dupl_11837,6075655.0
Row21530dupl_11839,6080425.0
Row21562dupl_11849,5936921.5
Row21562dupl_11850,6039412.5
Row21562dupl_11851,5846159.0
Row21745dupl_11857,4966203.5
Row22113dupl_11865,8871867.0
Row22113dupl_11867,14681302.0
Row22179dupl_11870,6100517.5
Row22398dupl_11880,8371145.5
Row22716dupl_11884,11177039.0
Row22716dupl_11890,11690761.0
Row22716dupl_11891,12074089.0
Row22886dupl_11900,56925330.0
Row22886dupl_11904,5819071.0
Row22886dupl_11905,5751179.0
Row23029dupl_11909,6202255.5
Row23029dupl_11910,6215108.0
Row23029dupl_11911,5946353.5
Row23029dupl_11912,56442864.0
Row23274dupl_11924,6067240.5
Row23274dupl_11926,6050866.5
Row23274dupl_11928,64845572.0
Row23667dupl_11933,5853238.5
Row23667dupl_11937,6088048.0
Row23685dupl_11939,8587008.0
Row23685dupl_11943,7800471.5
Row23685dupl_11945,12005210.0
Row23685dupl_11946,8988466.0
Row23820dupl_11950,6019191.5
Row23820dupl_11952,7712327.5
Row23820dupl_11953,4899734.5
Row23820dupl_11954,7523628.0
Row23943dupl_11955,5976199.5
Row23943dupl_11961,53323228.0
Row24229dupl_11966,10372599.0
Row24229dupl_11967,8651535.0
Row24229dupl_11968,7988354.0
Row24336dupl_11971,7161349.0
Row24370dupl_11984,5916642.5
Row24778dupl_11987,5520904.5
Row24778dupl_11993,7947538.0
Row25346dupl_11995,5903775.5
Row25346dupl_11996,55441692.0
Row25346dupl_11998,6880199.5
Row25346dupl_11999,6794663.0
Row25384dupl_12002,5782765.0
Row25384dupl_12003,6114303.5
Row25384dupl_12005,7705222.0
Row25384dupl_12008,7759437.5
Row25411dupl_12012,62244268.0
Row25411dupl_12015,57858730.0
Row25429dupl_12021,5571571.5
Row25429dupl_12024,59003430.0
Row25553dupl_12027,7497336.0
Row25553dupl_12032,7859148.5
Row25588dupl_12034,5613194.5
Row25588dupl_12040,5802079.0
Row25773dupl_12041,7559555.5
Row25773dupl_12046,7619423.5
Row25773dupl_12048,7600324.5
Row25889dupl_12051,8150523.0
Row25889dupl_12053,6812937.5
Row25889dupl_12056,8226534.0
Row25962dupl_12057,6061554.5
Row25962dupl_12058,5999679.5
Row25962dupl_12060,6077723.0
Row25962dupl_12064,58366984.0
Row26103dupl_12070,5963629.5
Row26518dupl_12074,6302608.0
Row27092dupl_12080,5874568.0
Row27092dupl_12081,6222058.0
Row27092dupl_12084,6057136.0
Row27092dupl_12085,6123009.5
Row27208dupl_12088,5141549.0
Row27493dupl_12098,5963885.5
Row27493dupl_12100,6149197.5
Row27493dupl_12102,5819442.0
Row27587dupl_12103,61263996.0
Row27587dupl_12108,4880771.0
Row27587dupl_12109,4892710.5
Row27952dupl_12112,5960794.0
Row27952dupl_12113,6031178.0
Row28207dupl_12118,9552464.0
Row28207dupl_12120,52995896.0
Row28207dupl_12122,51219972.0
Row28232dupl_12130,5051567.0
Row28286dupl_12134,7753569.5
Row28286dupl_12135,7755694.0
Row28286dupl_12137,7076334.5
Row28286dupl_12138,57736412.0
Row28286dupl_12140,7742231.5
Row28303dupl_12146,8486181.0
Row28303dupl_12147,8495755.0
Row28303dupl_12148,8495755.0
Row28411dupl_12149,6037373.5
Row28411dupl_12155,5828237.5
Row28443dupl_12157,7650485.0
Row28443dupl_12159,58893710.0
Row28443dupl_12160,59429040.0
Row28901dupl_12169,6024505.5
Row28901dupl_12171,6011079.0
Row29047dupl_12172,4923362.5
Row29047dupl_12176,46175664.0
Row29222dupl_12181,54899436.0
Row29222dupl_12182,8085294.5
Row29222dupl_12183,8161840.5
Row29222dupl_12185,5748163.0
Row29789dupl_12191,7364415.5
Row29789dupl_12192,9137483.0
Row29887dupl_12197,57667932.0
Row29887dupl_12200,4989664.0
Row30130dupl_12204,5897809.5
Row30130dupl_12208,5931301.0
Row30181dupl_12210,5886612.5
Row30181dupl_12211,5935673.5
Row30181dupl_12213,5803665.0
Row30215dupl_12221,6224191.0
Row30215dupl_12222,6212203.5
Row30254dupl_12230,15435189.0
Row30254dupl_12231,12749039.0
Row9dupl_12233,5212334.5
Row9dupl_12236,4676319.0
Row12dupl_12243,59897930.0
Row12dupl_12244,5728601.5
Row297dupl_12255,24059290.0
Row309dupl_12262,5469523.5
Row309dupl_12263,5425078.0
Row390dupl_12273,4887924.5
Row659dupl_12284,5674406.0
Row659dupl_12289,5589965.5
Row935dupl_12293,6218520.5
Row935dupl_12294,4706741.5
Row935dupl_12295,5740978.0
Row935dupl_12299,6211851.0
Row935dupl_12300,55062240.0
Row1447dupl_12301,5760890.5
Row1447dupl_12308,58455340.0
Row1522dupl_12310,5684698.0
Row1522dupl_12313,4655980.5
Row1522dupl_12314,5488798.5
Row1526dupl_12321,22893942.0
Row1526dupl_12323,17544826.0
Row1586dupl_12330,5422308.0
Row1702dupl_12334,7153396.0
Row1702dupl_12336,7453294.0
Row1766dupl_12350,12995689.0
Row1766dupl_12351,13376011.0
Row1769dupl_12354,7022267.0
Row1769dupl_12355,7289564.0
Row1769dupl_12356,7588167.0
Row1769dupl_12359,9941101.0
Row1888dupl_12363,42232104.0
Row1888dupl_12364,7983138.5
Row1888dupl_12365,55042836.0
Row1888dupl_12366,52859544.0
Row1906dupl_12374,5147303.5
Row1921dupl_12383,5672878.0
Row1921dupl_12384,5566130.0
Row2007dupl_12388,53311276.0
Row2007dupl_12391,7242134.5
Row2007dupl_12392,7659188.5
Row2087dupl_12395,7398583.5
Row2087dupl_12396,7714768.5
Row2087dupl_12398,4813467.0
Row2087dupl_12402,7522062.5
Row2095dupl_12403,57699116.0
Row2095dupl_12409,4980293.0
Row2461dupl_12411,5868247.5
Row2461dupl_12412,6299982.0
Row2461dupl_12416,7358416.5
Row2461dupl_12417,7273869.0
Row2497dupl_12420,5277375.0
Row2497dupl_12425,5465304.0
Row2497dupl_12427,5317979.0
Row2682dupl_12433,4798789.5
Row2682dupl_12435,58050276.0
Row2722dupl_12438,4994977.5
Row2722dupl_12439,5578046.0
Row2722dupl_12441,5492378.5
Row2727dupl_12447,5709045.5
Row2727dupl_12451,5527051.5
Row2741dupl_12459,6035579.0
Row2779dupl_12468,9839675.0
Row2850dupl_12474,4833623.5
Row2850dupl_12475,4826414.0
Row2850dupl_12478,57335070.0
Row2972dupl_12486,48338690.0
Row3173dupl_12488,4988000.0
Row3173dupl_12491,58925690.0
Row3173dupl_12494,51364044.0
Row3779dupl_12499,7702057.5
Row3779dupl_12504,5371318.5
Row4350dupl_12509,5106018.0
Row4350dupl_12511,5226145.5
Row4350dupl_12513,5610157.5
Row4503dupl_12516,5599380.5
Row4503dupl_12518,6769685.0
Row4503dupl_12519,50894680.0
Row4503dupl_12520,8048871.0
Row4503dupl_12522,7922412.5
Row4636dupl_12526,15614126.0
Row4700dupl_12533,59955236.0
Row4700dupl_12537,8352267.5
Row4700dupl_12538,7521567.0
Row5483dupl_12540,5810401.0
Row5483dupl_12546,4764823.5
Row5975dupl_12552,11708837.0
Row6014dupl_12557,60422260.0
Row6014dupl_12559,59694624.0
Row6014dupl_12561,14571506.0
Row6014dupl_12564,5933502.0
Row6433dupl_12571,4677948.5
