row ID,price_doc
Row9551dupl_48321,5995274.634923836
Row9672dupl_48322,5149769.797355785
Row9672dupl_48325,6080855.81119775
Row9672dupl_48326,56183041.28174151
Row9672dupl_48328,6080855.81119775
Row9693dupl_48331,5720332.345540586
Row9693dupl_48332,56504592.628754765
Row9882dupl_48341,5149769.797355785
Row10203dupl_48349,58487466.50659036
Row10379dupl_48351,5523986.262674672
Row10379dupl_48352,55517742.378861144
Row10834dupl_48366,6622694.728743431
Row10834dupl_48369,7251571.115924503
Row10926dupl_48372,5727301.136884282
Row11102dupl_48378,5354842.7046919195
Row11102dupl_48383,5734889.141264307
Row11209dupl_48395,6102611.899797255
Row11209dupl_48396,5727301.136884282
Row11209dupl_48398,5727301.136884282
Row11386dupl_48410,5727301.136884282
Row11431dupl_48415,6016259.632778777
Row11665dupl_48423,7407149.743738314
Row11665dupl_48425,7329692.357311174
Row11665dupl_48426,6191025.451884463
Row11890dupl_48431,5720332.345540586
Row11922dupl_48434,9713723.19963521
Row11922dupl_48436,9713723.19963521
Row11981dupl_48441,6051129.874744431
Row11981dupl_48445,5149769.797355785
Row12143dupl_48449,5656403.917576362
Row12143dupl_48452,5753282.736927128
Row12143dupl_48453,55970172.76702933
Row12159dupl_48460,5190620.533011246
Row12168dupl_48462,5347254.7003118945
Row12168dupl_48464,5510589.269199756
Row12168dupl_48466,5347254.7003118945
Row12168dupl_48468,5347254.7003118945
Row12263dupl_48469,5812882.313158197
Row12263dupl_48470,6193183.439590545
Row12263dupl_48471,6080855.81119775
Row12524dupl_48478,5149769.797355785
Row12871dupl_48483,5489887.111453581
Row12871dupl_48490,5277177.584309072
Row12888dupl_48493,5663991.921956387
Row12888dupl_48494,5815771.848549926
Row13028dupl_48502,5198208.5373912705
Row13146dupl_48511,6338559.954314426
Row13620dupl_48512,5264063.430942922
Row13620dupl_48513,5149769.797355785
Row13620dupl_48515,5489887.111453581
Row13620dupl_48518,5727301.136884282
Row13667dupl_48520,6338559.954314426
Row13667dupl_48522,7869798.724698344
Row13751dupl_48527,56283285.632233426
Row13751dupl_48528,5748286.134739223
Row13751dupl_48530,56517534.60542161
Row13751dupl_48532,5979243.825737018
Row13811dupl_48536,5529816.233928173
Row13811dupl_48539,5305516.3618636215
Row14134dupl_48541,6396614.42241441
Row14134dupl_48543,52067273.855304256
Row14199dupl_48550,5794383.837911824
Row14199dupl_48553,7482206.866399898
Row14235dupl_48557,5727301.136884282
Row14235dupl_48558,5354842.7046919195
Row14235dupl_48560,5593914.805953565
Row14346dupl_48561,7482206.866399898
Row14346dupl_48562,6030144.8768894905
Row14346dupl_48565,6622694.728743431
Row14346dupl_48566,57153922.49518973
Row14379dupl_48571,5804758.523311423
Row14464dupl_48577,5175717.620631756
Row14464dupl_48578,5149769.797355785
Row14464dupl_48581,5149769.797355785
Row14630dupl_48597,5149749.72309712
Row14630dupl_48600,5149769.797355785
Row14630dupl_48602,5219826.839099943
Row14838dupl_48605,5219826.839099943
Row14869dupl_48614,5620331.949972265
Row14869dupl_48615,54535254.136398256
Row14909dupl_48621,6016259.632778777
Row15296dupl_48645,5079692.681352963
Row15340dupl_48652,5175717.620631756
Row15340dupl_48656,5149769.797355785
Row15384dupl_48660,5354842.7046919195
Row15384dupl_48662,5347254.7003118945
Row15423dupl_48666,5727301.136884282
Row15423dupl_48672,5727301.136884282
Row15551dupl_48673,6988576.6358813755
Row15551dupl_48675,7869798.724698344
Row15551dupl_48676,7674328.163945777
Row15551dupl_48677,5734889.141264307
Row15703dupl_48682,5129357.661741595
Row15716dupl_48687,5190620.533011246
Row15716dupl_48690,5198208.5373912705
Row15777dupl_48701,5347254.7003118945
Row15777dupl_48706,54116252.501294434
Row15910dupl_48708,5950968.096015983
Row15910dupl_48709,5838640.467623186
Row15910dupl_48710,5950968.096015983
Row15910dupl_48713,5950968.096015983
Row15910dupl_48714,56403409.65035265
Row16058dupl_48715,5347254.7003118945
Row16066dupl_48722,56612540.49275903
Row16066dupl_48723,6226232.3259216305
Row16066dupl_48726,55927367.66268072
Row16066dupl_48728,6156155.209918808
Row16093dupl_48730,5836756.846404866
Row16093dupl_48735,54655253.81109979
Row16372dupl_48742,5149769.797355785
Row16401dupl_48744,5240285.513399878
Row16428dupl_48755,54615059.85105877
Row16546dupl_48758,5950968.096015983
Row16645dupl_48772,5403620.082287739
Row16830dupl_48785,5284765.588689097
Row16830dupl_48788,5347254.7003118945
Row16830dupl_48789,5685797.023116426
Row16958dupl_48797,5375827.70254686
Row17051dupl_48803,5293289.811290284
Row17067dupl_48806,7799721.608695522
Row17067dupl_48807,57563558.77888722
Row17067dupl_48813,7528951.649221897
Row17111dupl_48817,5727301.136884282
Row17111dupl_48818,5727301.136884282
Row17210dupl_48822,56191242.28889101
Row17251dupl_48829,5149769.797355785
Row17251dupl_48832,5149769.797355785
Row17251dupl_48833,5306403.964656434
Row17269dupl_48843,5823152.118974244
Row17269dupl_48845,5742805.197155375
Row17416dupl_48850,55399236.72058398
Row17416dupl_48852,5734889.141264307
Row17537dupl_48856,9713723.19963521
Row17537dupl_48859,9713723.19963521
Row17537dupl_48862,9713723.19963521
Row17605dupl_48863,6075094.807826979
Row17782dupl_48880,5529816.233928173
Row17782dupl_48884,56518786.78184188
Row17867dupl_48886,7995400.971508502
Row17867dupl_48887,11597119.868258582
Row17867dupl_48888,10013311.24620037
Row17874dupl_48892,5199434.777744417
Row17874dupl_48895,5284765.588689097
Row17874dupl_48898,5354842.7046919195
Row17879dupl_48899,5079692.681352963
Row17879dupl_48900,5079692.681352963
Row17906dupl_48909,5149769.797355785
Row18121dupl_48916,54626134.95314684
Row18463dupl_48922,5620331.949972265
Row18463dupl_48926,7869798.724698344
Row18559dupl_48931,6226232.3259216305
Row18559dupl_48932,6080855.81119775
Row18559dupl_48934,54552731.66791436
Row18573dupl_48938,5570666.969583633
Row18573dupl_48939,5904703.095130545
Row18573dupl_48940,57121100.93995326
Row19014dupl_48943,5240285.513399878
Row19014dupl_48947,5375827.70254686
Row19014dupl_48948,5149769.797355785
Row19090dupl_48953,50753508.46495719
Row19090dupl_48955,5354842.7046919195
Row19560dupl_48957,5550254.833969443
Row19560dupl_48958,5656403.917576362
Row19560dupl_48959,5714186.983518132
Row19560dupl_48960,55500524.19074734
Row19560dupl_48962,5503001.264819731
Row19586dupl_48968,5347254.7003118945
Row20297dupl_48977,5354842.7046919195
Row20473dupl_48979,5657224.02088146
Row20473dupl_48980,56574738.4762185
Row20473dupl_48983,5727301.136884282
Row20544dupl_48986,56400687.70393032
Row20544dupl_48987,5354842.7046919195
Row20544dupl_48990,5354842.7046919195
Row20544dupl_48991,5347254.7003118945
Row20690dupl_49002,5958258.827882078
Row20690dupl_49004,5618286.945593816
Row20724dupl_49006,5240285.513399878
Row20724dupl_49012,5734681.407308601
Row20849dupl_49014,5429692.634272893
Row20849dupl_49019,5720332.345540586
Row21002dupl_49023,5627919.95435229
Row21002dupl_49025,5734889.141264307
Row21002dupl_49027,5510589.269199756
Row21026dupl_49029,5149769.797355785
Row21026dupl_49030,5149769.797355785
Row21026dupl_49031,5149769.797355785
Row21237dupl_49036,5149769.797355785
Row21237dupl_49041,5500589.853580811
Row21297dupl_49042,5727301.136884282
Row21297dupl_49044,55906694.25204993
Row21297dupl_49045,5727301.136884282
Row21297dupl_49047,5727301.136884282
Row21351dupl_49055,55130838.30950941
Row21424dupl_49059,5665062.39059072
Row21424dupl_49062,7596870.7775186375
Row21623dupl_49063,55020528.51634485
Row21623dupl_49065,5149769.797355785
Row21623dupl_49066,5375827.70254686
Row21691dupl_49070,5727301.136884282
Row21691dupl_49071,5727301.136884282
Row21691dupl_49072,5656403.917576362
Row21691dupl_49076,58786799.11283785
Row22012dupl_49080,5529816.233928173
Row22012dupl_49082,5529816.233928173
Row22012dupl_49083,5529816.233928173
Row22271dupl_49084,5354842.7046919195
Row22311dupl_49099,6080855.81119775
Row22311dupl_49100,55425172.38046823
Row22517dupl_49107,5938802.246351636
Row22604dupl_49113,5748286.134739223
Row22647dupl_49121,5079692.681352963
Row22647dupl_49123,54671083.4174117
Row22647dupl_49126,5129357.661741595
Row23115dupl_49127,57202052.4751052
Row23115dupl_49129,5742805.197155375
Row23115dupl_49130,5727301.136884282
Row23197dupl_49142,5748286.134739223
Row23197dupl_49146,5748286.134739223
Row23265dupl_49149,5727301.136884282
Row23265dupl_49151,5149769.797355785
Row23265dupl_49152,5727301.136884282
Row23265dupl_49154,5305516.3618636215
Row23331dupl_49159,59398425.210732244
Row23331dupl_49161,8036143.864972781
Row23462dupl_49162,5305516.3618636215
Row23462dupl_49163,5529816.233928173
Row23462dupl_49168,5529816.233928173
Row23909dupl_49170,5823152.118974244
Row23909dupl_49173,5120543.417008423
Row23929dupl_49179,5149769.797355785
Row24307dupl_49183,53106478.582354784
Row24412dupl_49191,5627919.95435229
Row24412dupl_49193,5354842.7046919195
Row24412dupl_49196,5198208.5373912705
Row24648dupl_49198,56200658.244998775
Row24648dupl_49201,7799721.608695522
Row24648dupl_49202,7799721.608695522
Row24648dupl_49203,7799721.608695522
Row25011dupl_49205,56695868.38365638
Row25011dupl_49210,54993694.77592406
Row25101dupl_49214,6080855.81119775
Row25101dupl_49216,54266753.82020255
Row25101dupl_49218,6080855.81119775
Row25355dupl_49220,5570666.969583633
Row25355dupl_49223,5459739.117925351
Row25476dupl_49229,55624065.12987318
Row25476dupl_49230,5657224.02088146
Row25567dupl_49238,5836756.846404866
Row25567dupl_49240,5199434.777744417
Row25685dupl_49241,6080855.81119775
Row25685dupl_49242,6010778.695194928
Row25685dupl_49244,6080855.81119775
Row25685dupl_49247,5727301.136884282
Row25928dupl_49255,5748286.134739223
Row26093dupl_49262,7240922.337517271
Row26093dupl_49265,6784206.280712852
Row26234dupl_49269,58996136.369147114
Row26234dupl_49270,5995274.634923836
Row26234dupl_49271,55819267.30793503
Row26234dupl_49274,56799303.4859418
Row26238dupl_49276,7373386.496145637
Row26238dupl_49278,7799721.608695522
Row26238dupl_49280,55985976.8296603
Row26689dupl_49284,5199434.777744417
Row26806dupl_49290,9417967.331049452
Row26806dupl_49291,5305516.3618636215
Row26806dupl_49294,8306531.326288354
Row26954dupl_49298,6102611.899797255
Row26954dupl_49300,8102246.931046592
Row27045dupl_49312,5175717.620631756
Row27045dupl_49314,5175717.620631756
Row27169dupl_49319,5720332.345540586
Row27237dupl_49327,54568301.89586006
Row27237dupl_49331,7407149.743738314
Row27237dupl_49332,7240922.337517271
Row27462dupl_49333,7240922.337517271
Row27462dupl_49336,7596870.7775186375
Row27462dupl_49338,7637426.487642929
Row27543dupl_49340,6156155.209918808
Row27543dupl_49343,5946182.5167759545
Row27592dupl_49347,5149769.797355785
Row27592dupl_49350,5240285.513399878
Row27592dupl_49351,5149769.797355785
Row27943dupl_49361,9713723.19963521
Row27943dupl_49362,9791180.586062351
Row27943dupl_49363,9721103.47005953
Row27943dupl_49364,10478360.490925955
Row27956dupl_49368,9876331.510307154
Row27956dupl_49371,56375532.530652456
Row27956dupl_49372,7596870.7775186375
Row27956dupl_49374,7191346.711834485
Row27967dupl_49377,5355181.342252254
Row28325dupl_49384,5285104.226249431
Row28325dupl_49386,58587801.903110646
Row28425dupl_49393,5727301.136884282
Row28425dupl_49394,6319157.03598727
Row29066dupl_49396,5570666.969583633
Row29066dupl_49398,5734889.141264307
Row29085dupl_49403,5664812.025261485
Row29085dupl_49404,5768771.085576071
Row29085dupl_49407,5768771.085576071
Row29390dupl_49410,5149769.797355785
Row29390dupl_49412,5643289.764210212
Row29390dupl_49415,5880890.980013161
Row29844dupl_49419,5149769.797355785
Row29844dupl_49423,5149769.797355785
Row29982dupl_49425,6338559.954314426
Row29982dupl_49427,7482206.866399898
Row30239dupl_49436,10350797.623516865
Row38dupl_49444,5227414.843479968
Row39dupl_49446,5198208.5373912705
Row39dupl_49448,5578254.973963658
Row39dupl_49450,5198208.5373912705
Row39dupl_49453,5881098.713968868
Row241dupl_49458,5797789.731967726
Row241dupl_49460,5537404.238308198
Row398dupl_49462,5313104.3662436465
Row398dupl_49465,5157357.80173581
Row399dupl_49470,7329028.502351643
Row399dupl_49471,7133557.941599078
Row548dupl_49479,5268265.579135428
Row660dupl_49484,54142118.46858457
Row660dupl_49488,5157357.80173581
Row660dupl_49489,5157357.80173581
Row682dupl_49492,7286736.305647335
Row682dupl_49494,7482206.866399898
Row682dupl_49496,7482206.866399898
Row700dupl_49500,5198208.5373912705
Row700dupl_49501,5157357.80173581
Row700dupl_49502,5157357.80173581
Row700dupl_49503,5157357.80173581
Row744dupl_49508,5219193.535246211
Row744dupl_49510,5198208.5373912705
Row744dupl_49511,5198208.5373912705
Row836dupl_49513,54931347.69819263
Row836dupl_49514,57006296.06939587
Row916dupl_49521,7329028.502351643
Row916dupl_49522,56350129.98491421
Row916dupl_49523,52989662.031821474
Row920dupl_49532,6630074.999167749
Row961dupl_49537,9030375.472751008
Row961dupl_49539,7918939.467989909
Row990dupl_49543,5219193.535246211
Row990dupl_49544,5219193.535246211
Row990dupl_49545,5219193.535246211
Row1188dupl_49567,54720913.91799713
Row1188dupl_49568,5227227.183782925
Row1188dupl_49569,5227227.183782925
Row1232dupl_49572,5198208.5373912705
Row1232dupl_49575,5198208.5373912705
Row1232dupl_49577,5219193.535246211
Row1249dupl_49579,5198208.5373912705
Row1500dupl_49587,5537404.238308198
Row1500dupl_49590,5698693.969573249
Row1500dupl_49592,5283877.985896285
Row1516dupl_49596,7329028.502351643
Row1516dupl_49598,7329028.502351643
Row1639dupl_49602,5881098.713968868
Row1639dupl_49607,5578254.973963658
Row1642dupl_49609,57297597.54295386
Row1642dupl_49610,5198208.5373912705
Row1642dupl_49613,5198208.5373912705
Row1748dupl_49615,5313104.3662436465
Row1748dupl_49618,5198208.5373912705
Row1852dupl_49626,5157357.80173581
Row1852dupl_49628,5157357.80173581
Row1918dupl_49630,7329028.502351643
Row1918dupl_49632,6630074.999167749
Row1918dupl_49636,7604022.246621032
Row1933dupl_49638,55212263.755952135
Row1933dupl_49640,5727920.349920611
Row1933dupl_49641,5797789.731967726
Row1933dupl_49642,55650559.80660237
Row1933dupl_49643,55763908.025476545
Row1954dupl_49646,5991523.806140275
Row1954dupl_49647,55926876.51925399
Row2441dupl_49652,5466507.01900028
Row2441dupl_49654,5353955.101899107
Row2441dupl_49658,5382973.748290761
Row2503dupl_49659,5797789.731967726
Row2503dupl_49660,5838640.467623186
Row2503dupl_49661,53389401.34644548
Row2635dupl_49668,5198208.5373912705
Row2635dupl_49670,5219193.535246211
Row2635dupl_49673,5198208.5373912705
Row2733dupl_49679,5353955.101899107
Row2931dupl_49685,5768563.351620364
Row2931dupl_49687,5128131.421388448
Row2943dupl_49690,7825942.606364868
Row2943dupl_49691,6056463.370484536
Row2943dupl_49693,5507357.75465574
Row3915dupl_49697,5727712.6159649035
Row3915dupl_49703,5437280.638652918
Row3940dupl_49705,5789756.083431012
Row3940dupl_49707,5599239.971818599
Row3940dupl_49709,5578254.973963658
Row3981dupl_49713,7133557.941599078
Row3981dupl_49717,5128131.421388448
Row4092dupl_49722,5353955.101899107
Row4092dupl_49723,5353955.101899107
Row4092dupl_49725,55207825.859863505
Row4320dupl_49726,5227414.843479968
Row4320dupl_49728,5666725.685629302
Row4320dupl_49730,5466507.01900028
Row4320dupl_49732,5666725.685629302
Row4525dupl_49734,53500241.88343377
Row4525dupl_49735,7848862.351987087
Row4525dupl_49736,55173059.08598102
Row4525dupl_49739,5578047.240007951
Row4733dupl_49741,7604022.246621032
Row4733dupl_49746,7604022.246621032
Row4823dupl_49751,8650475.969501019
Row4987dupl_49759,5578254.973963658
Row5156dupl_49766,6507247.248541524
Row5156dupl_49767,5950968.096015983
Row5543dupl_49776,7648552.006674335
Row5543dupl_49779,5537404.238308198
Row5543dupl_49781,5950968.096015983
Row5737dupl_49785,57709234.49771554
Row5737dupl_49787,5198208.5373912705
Row5863dupl_49791,5797789.731967726
Row5863dupl_49796,5507357.75465574
Row6328dupl_49804,7765761.103941652
Row6487dupl_49805,5921654.42409316
Row6805dupl_49816,5313104.3662436465
Row6812dupl_49819,5157357.80173581
Row7017dupl_49826,6061600.922143097
Row7017dupl_49829,5880890.980013161
Row7128dupl_49833,5537404.238308198
Row7257dupl_49842,56511670.943846196
Row7257dupl_49843,5757580.065531357
Row7257dupl_49845,5859625.465478127
Row7257dupl_49846,5648124.356010773
Row7257dupl_49847,5736595.067676417
Row7396dupl_49849,5508177.857960836
Row7396dupl_49851,55819132.44982318
Row7814dupl_49858,5797789.731967726
Row7814dupl_49859,5537404.238308198
Row9156dupl_49872,5198208.5373912705
Row9156dupl_49874,5198208.5373912705
Row9287dupl_49879,7482206.866399898
Row9907dupl_49897,5578254.973963658
Row9950dupl_49903,7602687.126313788
Row10250dupl_49913,5313104.3662436465
Row10250dupl_49914,55254232.90477763
Row10574dupl_49923,5313104.3662436465
Row10908dupl_49930,7380766.766569954
Row10908dupl_49931,7258951.38634882
Row10908dupl_49932,7258951.38634882
Row10966dupl_49937,5537404.238308198
Row10966dupl_49943,5313104.3662436465
Row11086dupl_49947,5313104.3662436465
Row11086dupl_49948,5313104.3662436465
Row11308dupl_49951,56000558.321716934
Row11308dupl_49953,55910954.22501529
Row11308dupl_49956,6949480.7694370495
Row11389dupl_49960,7019557.885439872
Row11678dupl_49969,5198208.5373912705
Row11678dupl_49970,54294044.36919353
Row11693dupl_49974,54624209.75507986
Row11693dupl_49975,5657843.233917789
Row11693dupl_49976,5727920.349920611
Row11721dupl_49983,5880890.980013161
Row11721dupl_49986,7019557.885439872
Row11909dupl_49989,5219193.535246211
Row11939dupl_49995,5648124.356010773
Row11987dupl_50008,5797789.731967726
Row12110dupl_50013,6700152.115170571
Row12110dupl_50014,6853330.4792188285
Row12270dupl_50017,5669109.353865714
Row12270dupl_50018,54647465.28331683
Row12270dupl_50021,56493594.980664454
Row12270dupl_50022,5599032.2378628915
Row12286dupl_50028,55279116.73946563
Row12711dupl_50038,54657225.72663018
Row12776dupl_50050,55432885.74344316
Row13039dupl_50053,5537404.238308198
Row13174dupl_50061,5578254.973963658
Row13174dupl_50063,5268265.579135428
Row13243dupl_50071,5537404.238308198
Row13243dupl_50073,5797789.731967726
Row13243dupl_50074,5838640.467623186
Row13390dupl_50076,6507247.248541524
Row13390dupl_50078,6507247.248541524
Row13390dupl_50081,5950968.096015983
Row13416dupl_50089,5353955.101899107
Row13456dupl_50092,5838640.467623186
Row13456dupl_50096,5797789.731967726
Row13580dupl_50099,5578254.973963658
Row13580dupl_50100,5507357.75465574
Row13580dupl_50102,5353955.101899107
Row13580dupl_50104,5687710.683484242
Row13986dupl_50116,5227414.843479968
Row13986dupl_50120,56909723.33289833
Row13987dupl_50121,5578254.973963658
Row13987dupl_50126,5198208.5373912705
Row14040dupl_50135,7825942.606364868
Row14194dupl_50146,5198208.5373912705
Row14194dupl_50148,5198208.5373912705
Row14194dupl_50149,5353955.101899107
Row14508dupl_50151,55888508.443897076
Row14508dupl_50153,5268265.579135428
Row14508dupl_50156,5268265.579135428
Row14508dupl_50158,5353955.101899107
Row14596dupl_50161,5128131.421388448
Row14596dupl_50164,5128131.421388448
Row14802dupl_50166,53453051.56202936
Row14802dupl_50167,6783253.363216006
Row14802dupl_50168,7286736.305647335
Row14802dupl_50170,6783253.363216006
Row14930dupl_50173,55727241.33576168
Row14930dupl_50175,7825942.606364868
Row14930dupl_50178,7765761.103941652
Row15031dupl_50180,7825942.606364868
Row15072dupl_50187,5198208.5373912705
Row15072dupl_50189,5578254.973963658
Row15072dupl_50194,5578254.973963658
Row15091dupl_50195,55985976.8296603
Row15091dupl_50196,6061600.922143097
Row15091dupl_50197,6396614.42241441
Row15091dupl_50200,6061600.922143097
Row15091dupl_50201,5838640.467623186
Row15155dupl_50203,5727920.349920611
Row15155dupl_50206,5578254.973963658
Row15155dupl_50209,5353955.101899107
Row15193dupl_50221,5950968.096015983
Row15193dupl_50223,5727920.349920611
Row15273dupl_50224,9403588.727763908
Row15273dupl_50229,9030375.472751008
Row15390dupl_50232,7482206.866399898
Row15390dupl_50233,53875615.14390533
Row15755dupl_50239,5198208.5373912705
Row15755dupl_50244,55855803.04658532
Row16003dupl_50247,5157357.80173581
Row16003dupl_50248,5157357.80173581
Row16262dupl_50258,10201401.458754625
Row16298dupl_50259,7755865.490362045
Row16298dupl_50260,7482206.866399898
Row16298dupl_50265,7825942.606364868
Row16328dupl_50267,7286736.305647335
Row16328dupl_50271,7755865.490362045
Row16520dupl_50280,5508177.857960836
Row16609dupl_50285,7604022.246621032
Row16609dupl_50287,7918939.467989909
Row16677dupl_50290,5950968.096015983
Row16677dupl_50291,53732933.14778746
Row16677dupl_50292,59756930.71384685
Row16767dupl_50295,5578254.973963658
Row16767dupl_50297,5599239.971818599
Row16767dupl_50299,56040433.29429559
Row16903dupl_50305,7286736.305647335
Row16903dupl_50306,5507150.020700033
Row17004dupl_50310,57161717.768868685
Row17004dupl_50314,5128131.421388448
Row17004dupl_50315,5128131.421388448
Row17190dupl_50318,6209641.734532793
Row17190dupl_50319,7604022.246621032
Row17190dupl_50322,7672764.24231661
Row17242dupl_50329,5578254.973963658
Row17414dupl_50332,5698693.969573249
Row17414dupl_50337,5467327.1223053755
Row17656dupl_50341,5353955.101899107
Row17656dupl_50343,53906424.46609014
Row17656dupl_50346,5528342.752510681
Row17662dupl_50349,5950968.096015983
Row17796dupl_50354,5198208.5373912705
Row17796dupl_50356,5157357.80173581
Row17796dupl_50359,5198208.5373912705
Row17850dupl_50362,5157357.80173581
Row17850dupl_50364,56102098.10819354
Row17850dupl_50366,5157357.80173581
Row17861dupl_50370,5466507.01900028
Row17881dupl_50376,7450843.882572777
Row18100dupl_50383,7604022.246621032
Row18100dupl_50386,7450843.882572777
Row18100dupl_50389,55211452.95525831
Row18167dupl_50390,5313104.3662436465
Row18330dupl_50398,6396614.42241441
Row18330dupl_50399,7765761.103941652
Row18330dupl_50404,7825942.606364868
Row18396dupl_50406,7936575.43249198
Row18396dupl_50411,5508177.857960836
Row18775dupl_50419,56220169.58856721
Row18775dupl_50423,7482206.866399898
Row18775dupl_50425,7604022.246621032
Row18859dupl_50427,5797789.731967726
Row18859dupl_50432,5797789.731967726
Row18859dupl_50434,5727920.349920611
Row19322dupl_50435,5578254.973963658
Row19403dupl_50443,5227414.843479968
Row19403dupl_50444,56126793.44772917
Row19403dupl_50446,5313104.3662436465
Row19855dupl_50454,5537404.238308198
Row19913dupl_50460,5789756.083431012
Row19913dupl_50461,56136814.21354622
Row19913dupl_50464,57140732.20146964
Row19914dupl_50472,5537404.238308198
Row20184dupl_50480,5353955.101899107
Row20184dupl_50483,5227414.843479968
Row20346dupl_50490,7672764.24231661
Row20346dupl_50492,7672764.24231661
Row20348dupl_50501,7602687.126313788
Row20485dupl_50504,5698693.969573249
Row20564dupl_50510,5396429.902997457
Row20564dupl_50514,5467327.1223053755
Row20564dupl_50517,53334262.899023175
Row20788dupl_50521,7672764.24231661
Row20820dupl_50525,7482206.866399898
Row20820dupl_50529,7329028.502351643
Row20943dupl_50535,5578254.973963658
Row21240dupl_50544,5128131.421388448
Row21240dupl_50545,7672764.24231661
Row21240dupl_50547,7672764.24231661
Row21335dupl_50549,7329028.502351643
Row21352dupl_50556,7450843.882572777
Row21352dupl_50557,7329028.502351643
Row21352dupl_50559,7602687.126313788
Row21465dupl_50567,5727920.349920611
Row21465dupl_50568,5537404.238308198
Row21471dupl_50570,54487992.03832546
Row21471dupl_50572,5157357.80173581
Row21471dupl_50575,5382973.748290761
Row21503dupl_50578,7825942.606364868
Row21503dupl_50579,5578254.973963658
Row21503dupl_50582,56328447.18476205
Row21683dupl_50593,7918939.467989909
Row21683dupl_50596,9246240.473085482
Row21793dupl_50599,5353955.101899107
Row21793dupl_50601,5268265.579135428
Row21793dupl_50602,5198208.5373912705
Row21793dupl_50603,5268265.579135428
Row22142dupl_50614,5157337.727477145
Row22142dupl_50615,5157337.727477145
Row22142dupl_50617,5198188.463132606
Row22142dupl_50618,5157357.80173581
Row22371dupl_50619,5157357.80173581
Row22521dupl_50627,52080378.49900302
Row22521dupl_50630,5950968.096015983
Row22521dupl_50631,7604022.246621032
Row22767dupl_50634,5283877.985896285
Row22767dupl_50635,5313104.3662436465
Row22767dupl_50636,5727920.349920611
Row22767dupl_50638,57547406.92836289
Row22830dupl_50641,5353955.101899107
Row22830dupl_50642,5268265.579135428
Row22830dupl_50645,5157357.80173581
Row22830dupl_50646,5353955.101899107
Row22959dupl_50649,56689508.0851042
Row22959dupl_50650,5198208.5373912705
Row22959dupl_50654,5128131.421388448
Row23046dupl_50656,5268077.919438385
Row23046dupl_50657,5198208.5373912705
Row23046dupl_50660,5198208.5373912705
Row23046dupl_50661,5607273.620355313
Row23172dupl_50667,7765761.103941652
Row23417dupl_50673,56787641.422194704
Row23417dupl_50675,5578254.973963658
Row23527dupl_50679,5537404.238308198
Row23527dupl_50683,5313104.3662436465
Row23591dupl_50690,5157357.80173581
Row23591dupl_50691,5157357.80173581
Row23621dupl_50692,5128131.421388448
Row23621dupl_50694,5353955.101899107
Row23621dupl_50697,5128131.421388448
Row23621dupl_50698,5128131.421388448
Row23973dupl_50701,5466507.01900028
Row23973dupl_50703,5950968.096015983
Row23973dupl_50704,5313104.3662436465
Row23973dupl_50707,5313104.3662436465
Row24026dupl_50712,7672764.24231661
Row24026dupl_50714,5797789.731967726
Row24119dupl_50717,5157357.80173581
Row24119dupl_50720,5198208.5373912705
Row24357dupl_50727,5353955.101899107
Row24758dupl_50732,56730269.85071865
Row24758dupl_50735,5578254.973963658
Row24784dupl_50736,7329028.502351643
Row24784dupl_50738,6866379.521391614
Row24784dupl_50740,5727712.6159649035
Row24865dupl_50747,5508177.857960836
Row25001dupl_50753,5313104.3662436465
Row25001dupl_50755,5227414.843479968
Row25143dupl_50764,55454202.93170516
Row25143dupl_50765,5198208.5373912705
Row25209dupl_50771,55893080.79368391
Row25456dupl_50774,55259121.490670994
Row25456dupl_50775,7019557.885439872
Row25456dupl_50776,5198208.5373912705
Row25456dupl_50780,5666725.685629302
Row25464dupl_50787,7672764.24231661
Row25754dupl_50794,5508177.857960836
Row25805dupl_50796,5578254.973963658
Row25805dupl_50797,55628923.52538803
Row25805dupl_50799,5508177.857960836
Row25805dupl_50800,5950968.096015983
Row25805dupl_50802,5838640.467623186
Row25909dupl_50804,5507357.75465574
Row25909dupl_50805,5797789.731967726
Row25909dupl_50806,6866379.521391614
Row25909dupl_50807,5198188.463132606
Row26187dupl_50815,5508177.857960836
Row26187dupl_50817,5198188.463132606
Row26223dupl_50820,5797789.731967726
Row26413dupl_50830,5768771.085576071
Row26413dupl_50831,7133557.941599078
Row26413dupl_50833,5578254.973963658
Row26500dupl_50834,5507357.75465574
Row26500dupl_50835,5268265.579135428
Row26500dupl_50840,57986966.77927723
Row26987dupl_50842,9356873.299212595
Row26987dupl_50845,10090768.632627511
Row26987dupl_50849,9514221.553891022
Row26996dupl_50852,5727920.349920611
Row27008dupl_50858,5313104.3662436465
Row27008dupl_50859,5087280.685732988
Row27008dupl_50863,5537404.238308198
Row27015dupl_50866,6243436.058366152
Row27015dupl_50867,6056463.370484536
Row27015dupl_50871,5353955.101899107
Row27091dupl_50877,6209641.734532793
Row27404dupl_50880,5859625.465478127
Row27404dupl_50883,5353955.101899107
Row27404dupl_50886,6061600.922143097
Row27754dupl_50895,5507357.75465574
Row27754dupl_50896,56379434.15866547
Row27754dupl_50900,5599239.971818599
Row27806dupl_50904,7918939.467989909
Row27974dupl_50908,7602687.126313788
Row28235dupl_50915,5537404.238308198
Row28235dupl_50916,5578254.973963658
Row28235dupl_50918,55154417.31377528
Row28309dupl_50923,53949545.00414651
