row ID,price_doc
Row284dupl_51038,6934881.671424899
Row284dupl_51040,8289184.2350912355
Row311dupl_51041,10932061.947698068
Row311dupl_51042,53956619.53377746
Row311dupl_51046,11024177.818439037
Row356dupl_51049,7655563.324977991
Row356dupl_51050,7596378.780042081
Row356dupl_51053,9356178.827552304
Row356dupl_51056,9132399.079528961
Row820dupl_51057,6510509.126344892
Row827dupl_51067,6671108.31730398
Row827dupl_51070,6687926.792113665
Row827dupl_51072,8237505.423372984
Row1047dupl_51076,14202230.511871088
Row1047dupl_51080,14123997.341133721
Row1152dupl_51085,7474014.021633936
Row1334dupl_51100,6919079.2227206705
Row1334dupl_51101,8050707.133711139
Row1444dupl_51105,6564042.422004316
Row1444dupl_51110,7294923.367362795
Row1444dupl_51111,12864448.313948901
Row1629dupl_51113,6428761.542616521
Row1629dupl_51114,9125658.832690896
Row1629dupl_51115,8821176.755946523
Row1629dupl_51118,9037012.86865634
Row2177dupl_51128,6421187.282917925
Row2177dupl_51130,6176747.189998192
Row2177dupl_51131,6241252.6850295095
Row2177dupl_51132,6323461.757400655
Row2177dupl_51135,59678030.66615322
Row2350dupl_51136,6433707.702511313
Row2350dupl_51140,6291964.212119358
Row2350dupl_51142,6545579.18408949
Row2406dupl_51145,7439634.782075286
Row2406dupl_51146,6756735.818697352
Row2530dupl_51153,14664802.607795933
Row2622dupl_51165,7119759.830438232
Row2692dupl_51172,58056568.24536119
Row2692dupl_51173,7173417.244635693
Row2692dupl_51174,7683594.8455461245
Row3071dupl_51176,9821585.708721353
Row3071dupl_51179,6549415.471362653
Row3073dupl_51187,5914721.043685512
Row3073dupl_51188,50419791.73194558
Row3073dupl_51191,9348417.023116589
Row3088dupl_51196,14241759.156954288
Row3088dupl_51199,14073610.906913744
Row3131dupl_51201,54526425.82579933
Row3131dupl_51202,8939516.432718966
Row3131dupl_51206,56982972.29801827
Row3661dupl_51212,6323136.475424623
Row3674dupl_51218,8836533.875124963
Row3674dupl_51221,11439443.871747563
Row4288dupl_51226,9112677.479507262
Row4288dupl_51227,56535398.53555669
Row4288dupl_51230,6893970.69895072
Row4543dupl_51231,23080572.593488608
Row4543dupl_51233,20113832.54888232
Row4543dupl_51235,22602434.012648355
Row4543dupl_51236,23026213.292977165
Row4620dupl_51243,7670645.92138161
Row4620dupl_51245,15196087.348368397
Row4651dupl_51252,57685252.28941796
Row4651dupl_51253,6921660.524151393
Row4651dupl_51254,10487089.44674812
Row4950dupl_51257,55646696.05773201
Row4950dupl_51258,50733758.87604977
Row4950dupl_51259,9525867.45477701
Row5368dupl_51264,14233426.038665023
Row5368dupl_51266,14133640.098040491
Row5368dupl_51267,13799043.84243943
Row5641dupl_51270,6000841.740575198
Row5641dupl_51271,6202605.406788739
Row5641dupl_51273,6247998.219751285
Row5641dupl_51276,6145130.9550875
Row5746dupl_51278,6493043.789789191
Row5746dupl_51279,6829411.617571909
Row5746dupl_51281,7116904.645650643
Row5746dupl_51283,53766981.95446299
Row5995dupl_51286,10724640.826373432
Row5995dupl_51289,7140282.998441256
Row5995dupl_51293,56771342.57141837
Row6231dupl_51296,6257525.547985152
Row6231dupl_51299,6977804.134996417
Row7018dupl_51315,5751984.507580216
Row7018dupl_51316,6312407.27769296
Row7018dupl_51317,5685779.506526517
Row7072dupl_51318,9351502.919004783
Row7072dupl_51321,53488203.35448802
Row7072dupl_51324,9308754.67611887
Row7097dupl_51326,55312576.66476914
Row7097dupl_51327,8821176.755946523
Row7097dupl_51328,8383651.849286871
Row7097dupl_51330,7990426.974423858
Row7097dupl_51332,8766998.0005106
Row7492dupl_51337,56435883.68916349
Row7658dupl_51344,6006576.557840878
Row7658dupl_51346,5848867.962824809
Row7689dupl_51350,10127847.18042322
Row7997dupl_51359,50737201.42490696
Row7997dupl_51362,55388369.31740014
Row7997dupl_51363,57938817.19823973
Row7997dupl_51364,6738063.249780385
Row8907dupl_51372,11646486.036220502
Row8951dupl_51385,9625151.549906667
Row8951dupl_51387,6574198.4178358335
Row9184dupl_51388,5876136.880553149
Row9184dupl_51389,5954703.392364399
Row9184dupl_51390,5702189.772471961
Row9184dupl_51391,5756513.264813747
Row9184dupl_51394,5766721.064661086
Row9290dupl_51400,8230335.109555311
Row9290dupl_51401,8955706.934406687
Row9394dupl_51404,55360773.966975905
Row9394dupl_51407,10015228.9263301
Row9394dupl_51409,13062204.404577233
Row9703dupl_51413,8206137.055445029
Row9743dupl_51423,7417828.6192134535
Row9743dupl_51424,7219457.174357677
Row9940dupl_51428,6639728.313926701
Row9940dupl_51429,6164779.812756622
Row9940dupl_51431,6946500.44351189
Row9940dupl_51433,6478729.080901303
Row10400dupl_51436,7398870.960303126
Row10400dupl_51438,9286476.410729554
Row10400dupl_51439,7379331.340453063
Row10400dupl_51442,6733325.426229745
Row10779dupl_51448,6754393.1079637
Row10839dupl_51457,11557207.265120577
Row11225dupl_51460,5903665.53104553
Row11225dupl_51462,6316894.744252764
Row11259dupl_51466,12564950.153726188
Row11259dupl_51469,11425052.968131518
Row11378dupl_51480,9497489.616389051
Row11608dupl_51486,9201270.20896933
Row11608dupl_51487,6291558.630989589
Row11608dupl_51488,8262759.211285573
Row11704dupl_51490,7110078.706284244
Row11974dupl_51502,58776634.3471612
Row11974dupl_51503,6159842.135105495
Row12068dupl_51505,13254717.613736112
Row12068dupl_51507,11380665.966517298
Row12068dupl_51509,12071343.270628816
Row12411dupl_51514,6957031.479733441
Row12411dupl_51516,5952150.242705197
Row12416dupl_51523,6814401.956882632
Row12416dupl_51526,6640766.63326393
Row12450dupl_51530,54445394.98751228
Row12450dupl_51533,7427199.128045402
Row12450dupl_51535,10412218.612481983
Row12450dupl_51536,53970388.44160071
Row12533dupl_51540,6210245.327745266
Row12533dupl_51541,5976542.434564974
Row12533dupl_51542,6237327.172683436
Row13144dupl_51558,8742662.234059796
Row13144dupl_51560,8617333.19262818
Row13236dupl_51567,6675963.824207131
Row13318dupl_51569,7309796.593652219
Row13318dupl_51571,7915166.573582867
Row13318dupl_51572,6605262.615845045
Row13318dupl_51574,6330473.823634696
Row13318dupl_51576,6227206.57656927
Row13398dupl_51577,5982794.96581689
Row13398dupl_51583,9152959.548402175
Row13475dupl_51585,6256683.297714284
Row13475dupl_51586,6357755.680138708
Row13592dupl_51598,13626699.25393147
Row13950dupl_51602,7343513.341788596
Row13950dupl_51606,54969142.01946835
Row13950dupl_51608,7752930.937164168
Row14198dupl_51613,6069285.86129405
Row14198dupl_51615,6166667.455840576
Row14228dupl_51619,6460508.511718885
Row14228dupl_51620,7957563.535203966
Row14228dupl_51622,55714606.141137004
Row14277dupl_51625,5971544.328582348
Row14277dupl_51632,55166900.51779627
Row14304dupl_51634,7727366.699448839
Row14304dupl_51635,7805782.060987322
Row14304dupl_51639,7138712.735698605
Row14617dupl_51645,6073379.194855892
Row14617dupl_51647,7050527.211124573
Row14924dupl_51651,5798145.00252364
Row14924dupl_51653,6438994.390551805
Row15129dupl_51661,13177433.219689174
Row15129dupl_51663,13296415.116555352
Row15282dupl_51666,6820809.930904371
Row15282dupl_51669,7302236.237390963
Row15282dupl_51671,8533434.163634732
Row15399dupl_51683,6201116.896247449
Row15737dupl_51691,10319869.200372405
Row15943dupl_51702,6739499.188193217
Row16013dupl_51705,6440986.315944762
Row16013dupl_51708,9137100.623732617
Row16013dupl_51711,7707838.120345522
Row16057dupl_51715,13561162.107267406
Row16234dupl_51721,17028481.51336845
Row16234dupl_51722,16873127.76489578
Row16234dupl_51723,16948526.90935244
Row16234dupl_51724,17072239.65474448
Row16234dupl_51725,18439647.803789247
Row16276dupl_51728,9741969.061581234
Row16276dupl_51734,12490588.85036683
Row16388dupl_51739,54910274.727860846
Row16388dupl_51740,6422256.369176671
Row16388dupl_51743,6388372.04497532
Row16412dupl_51748,13108582.804069513
Row16772dupl_51754,6441974.74401658
Row16772dupl_51756,7399192.93937971
Row16799dupl_51760,7801767.3638226045
Row16799dupl_51765,7766411.788660858
Row17085dupl_51769,8006602.686757894
Row17085dupl_51770,6524063.729191724
Row17085dupl_51773,11537867.348146737
Row17113dupl_51777,12708953.77218033
Row17113dupl_51780,13874581.35921865
Row17113dupl_51782,13287911.04034659
Row17130dupl_51784,13718433.53523623
Row17130dupl_51788,8221101.747635785
Row17142dupl_51795,8187189.0518483585
Row17142dupl_51796,8618870.644035632
Row17142dupl_51798,8573910.063807214
Row17359dupl_51799,7397382.56454291
Row17359dupl_51800,7046817.974750165
Row17359dupl_51805,56515740.191941716
Row17457dupl_51813,6720676.965674002
Row17457dupl_51814,6597349.741748192
Row17582dupl_51819,9228537.076703059
Row17625dupl_51824,57587000.376027524
Row17625dupl_51825,5695391.730457643
Row17625dupl_51827,52571073.143283166
Row17629dupl_51838,7348357.62505586
Row17729dupl_51843,10143262.375131775
Row17944dupl_51850,6150221.605793992
Row18241dupl_51858,7836962.111625088
Row18241dupl_51859,7995291.56393887
Row18241dupl_51860,8123708.092003329
Row18294dupl_51864,6729132.868433228
Row18294dupl_51865,6541050.288240741
Row18294dupl_51869,58797328.884149864
Row18294dupl_51870,6617205.937896467
Row18550dupl_51872,5860631.963407984
Row18550dupl_51878,5717092.043889172
Row18664dupl_51879,9004063.003636202
Row18664dupl_51881,13417014.963707436
Row18664dupl_51884,10080052.568184022
Row18674dupl_51890,11353280.774408018
Row18674dupl_51891,51537701.603551224
Row18674dupl_51894,10202766.686029686
Row19185dupl_51896,8141514.637108036
Row19185dupl_51898,7652242.704478273
Row19185dupl_51899,59227323.31191973
Row19185dupl_51900,54477713.710338205
Row19284dupl_51903,13905362.637123244
Row19284dupl_51905,54058693.39026177
Row19284dupl_51907,11271575.557922207
Row19284dupl_51910,13975543.017919265
Row19564dupl_51911,6930740.450099479
Row19564dupl_51914,6640544.07784074
Row19564dupl_51915,56762405.48907934
Row19564dupl_51916,6095129.420832191
Row19564dupl_51918,6574939.850176563
Row19574dupl_51920,54646323.279286385
Row19574dupl_51922,6452684.998538271
Row19574dupl_51923,7731073.548244871
Row19574dupl_51924,7227624.082521814
Row19635dupl_51927,6870091.425166839
Row19635dupl_51928,5190696.074869029
Row19635dupl_51932,57912595.83703134
Row19635dupl_51933,6970729.274548062
Row19761dupl_51936,11172605.715800613
Row19761dupl_51942,14580197.964442976
Row19867dupl_51949,8461482.203349384
Row19867dupl_51950,7453881.825712229
Row20198dupl_51957,31033880.62413489
Row20229dupl_51960,9806860.67389191
Row20229dupl_51963,9250945.324657552
Row20229dupl_51964,9162524.108123645
Row20433dupl_51971,6353628.4092623945
Row20433dupl_51972,11192604.536727441
Row20433dupl_51974,9689558.220423525
Row20831dupl_51975,53316612.83128772
Row20831dupl_51978,54025781.16715136
Row20831dupl_51979,6465445.187576536
Row20831dupl_51982,6474410.213491115
Row21025dupl_51983,9522283.655246226
Row21025dupl_51987,8061996.367189481
Row21130dupl_51993,16536901.573334353
Row21130dupl_51995,16957595.243283823
Row21130dupl_51996,19546162.802728888
Row21130dupl_51997,16853606.381813083
Row21266dupl_51999,6155978.754734161
Row21576dupl_52007,6309007.687483915
Row21576dupl_52011,6237275.659542429
Row21576dupl_52012,6440986.315944762
Row21576dupl_52013,7005428.017531132
Row21889dupl_52015,6772035.635115329
Row21889dupl_52020,7707714.602461509
Row21889dupl_52021,6744794.925889005
Row22102dupl_52022,6561175.90861937
Row22102dupl_52023,7538878.464860993
Row22122dupl_52032,6657328.965523651
Row22358dupl_52047,8886708.40924689
Row22358dupl_52048,8782912.095414326
Row22358dupl_52052,6374719.116893346
Row22641dupl_52056,6227883.564609296
Row22641dupl_52059,6658396.325859796
Row22695dupl_52064,7433618.297834912
Row22695dupl_52068,6831883.924306982
Row23096dupl_52070,56993409.321434624
Row23096dupl_52071,56810823.20547398
Row23096dupl_52072,6432806.296113452
Row23096dupl_52074,6773957.038117558
Row23096dupl_52077,6522394.631311917
Row23598dupl_52078,7171900.998994345
Row23598dupl_52080,6636436.923156068
Row23598dupl_52082,7067804.408478889
Row23642dupl_52086,6619437.651694149
Row23642dupl_52091,7569375.366859461
Row23689dupl_52094,11015144.37340209
Row23689dupl_52095,9284967.905463725
Row23689dupl_52100,11470873.031722575
Row23794dupl_52102,6743069.138923012
Row23794dupl_52103,59386158.38703777
Row23794dupl_52104,6778756.223650282
Row23794dupl_52106,6672230.662101454
Row23840dupl_52110,6371348.696273384
Row23840dupl_52115,6674141.850127594
Row23840dupl_52116,6178647.098557968
Row23865dupl_52123,7406958.52854332
Row24335dupl_52132,57467522.64523743
Row24360dupl_52135,6550805.891050656
Row24360dupl_52138,6326383.566886638
Row24585dupl_52151,6786086.020954828
Row24585dupl_52156,55259930.22142852
Row24585dupl_52157,6837205.011452014
Row24625dupl_52159,7450476.215236224
Row24625dupl_52162,6287335.165006998
Row24625dupl_52163,6133678.707792258
Row24625dupl_52165,6303993.444560778
Row24703dupl_52166,10083995.581863826
Row24703dupl_52170,7725764.960911333
Row24703dupl_52171,11868232.756579608
Row24703dupl_52172,52340411.940242715
Row24946dupl_52174,12336236.853645181
Row24946dupl_52175,12890251.389067698
Row24950dupl_52183,7617107.241607321
Row24950dupl_52187,7384684.56070621
Row24950dupl_52188,53184114.61929503
Row25048dupl_52192,25878976.535646733
Row25048dupl_52193,15376657.636241253
Row25048dupl_52194,57704337.61112312
Row25135dupl_52198,7464298.702834473
Row25135dupl_52201,7467479.713827829
Row25135dupl_52202,7540134.217158141
Row25727dupl_52206,8870349.921715247
Row25727dupl_52213,58524484.48346388
Row25963dupl_52216,11161490.441951388
Row25963dupl_52219,6627409.360114287
Row25963dupl_52220,11601434.53993512
Row25963dupl_52221,9735338.267215634
Row26213dupl_52222,10095277.744045272
Row26213dupl_52224,30026141.68337748
Row26237dupl_52232,9332030.593097903
Row26237dupl_52233,8459909.47037967
Row26237dupl_52234,8739613.954620635
Row26237dupl_52236,60632308.72759393
Row26476dupl_52238,33015527.75948242
Row26476dupl_52239,32123720.893896975
Row26490dupl_52245,9190902.683743969
Row26690dupl_52256,6237123.887835933
Row26690dupl_52258,6097817.296090842
Row26690dupl_52259,6272641.886553316
Row26758dupl_52267,56887682.05199239
Row27038dupl_52272,7808455.916526669
Row27075dupl_52279,12977551.751926245
Row27075dupl_52281,12186813.841566185
Row27075dupl_52284,7836507.756132784
Row27079dupl_52285,10334148.843742147
Row27079dupl_52287,10908180.667372061
Row27079dupl_52291,9531133.23689325
Row27131dupl_52292,29354326.880468115
Row27131dupl_52295,27124932.857096106
Row27132dupl_52304,54290152.404894315
Row27407dupl_52315,16102993.416117178
Row27520dupl_52317,10989030.644198557
Row27520dupl_52318,49844073.200363696
Row27520dupl_52320,12672561.098481372
Row27520dupl_52323,11388370.789250836
Row27682dupl_52325,6815155.745253102
Row27682dupl_52327,6506153.35062275
Row27751dupl_52333,7036715.42605909
Row27751dupl_52335,6329807.025933388
Row28015dupl_52342,16031457.789636428
Row28015dupl_52345,21734169.993492316
Row28015dupl_52346,17956750.635016996
Row28052dupl_52348,6052499.913698825
Row28052dupl_52351,5999192.729700944
Row28093dupl_52362,19564754.820396297
Row28095dupl_52365,22535562.235749576
Row28095dupl_52369,21896018.752836507
Row28132dupl_52381,57487542.99345744
Row28132dupl_52384,21172444.382419
Row28132dupl_52385,22652963.743766844
Row28132dupl_52387,22522918.01740189
Row28193dupl_52388,22522918.01740189
Row28193dupl_52392,22219803.261392545
Row28193dupl_52395,21256861.535778224
Row28494dupl_52396,9905021.91861507
Row28538dupl_52404,11062587.1631388
Row28538dupl_52409,55724006.736367255
Row28746dupl_52415,7261463.6261946345
Row28746dupl_52417,9589661.195863407
Row28853dupl_52422,22522918.01740189
Row28972dupl_52430,16198718.434816368
Row28972dupl_52431,14079999.734458702
Row28989dupl_52436,23483040.052195556
Row28989dupl_52439,24077749.782941896
Row28989dupl_52441,24116413.23620987
Row29041dupl_52444,6105360.515370745
Row29041dupl_52448,6042151.89230542
Row29041dupl_52449,57406066.8121113
Row29041dupl_52450,6162962.884532902
Row29041dupl_52451,6608290.545882649
Row29125dupl_52456,55416733.62054423
Row29185dupl_52460,9585678.905853678
Row29185dupl_52462,20935607.30532462
Row29185dupl_52463,22154128.205889575
Row29208dupl_52468,22546157.356001694
Row29208dupl_52471,22476980.47342918
Row29208dupl_52474,22525577.438330676
Row29306dupl_52478,21227186.55049386
Row29306dupl_52480,22248905.574298102
Row29366dupl_52483,7027669.704860144
Row29366dupl_52484,6991347.220992064
Row29366dupl_52487,7616728.465240232
Row29550dupl_52493,9292609.634608578
Row29578dupl_52506,50826683.02687392
Row29682dupl_52509,9858080.535216473
Row29691dupl_52515,57256612.96070804
Row29691dupl_52517,26917586.337657534
Row29767dupl_52525,7315419.484102819
Row29767dupl_52529,58924644.926741086
Row29767dupl_52530,12878323.052097611
Row29987dupl_52531,13708979.857981674
Row29987dupl_52535,13769068.228167582
Row30014dupl_52542,8233313.5650276765
Row30014dupl_52544,8690751.735251246
Row30014dupl_52545,8803800.53430389
Row30198dupl_52551,13097518.677561255
Row30198dupl_52552,7977364.8128224565
Row30332dupl_52563,11319380.466068156
Row30332dupl_52564,55280939.33641541
Row30332dupl_52567,20864869.412868667
Row42dupl_52585,5612455.075306848
Row62dupl_52590,6585500.030006053
Row304dupl_52603,5819673.017312545
Row304dupl_52610,51996322.48664911
Row331dupl_52614,7023571.496084562
Row334dupl_52627,7215216.961275098
Row334dupl_52628,7427793.563055546
Row485dupl_52633,5480324.56750036
Row485dupl_52636,5420941.707696777
Row629dupl_52643,5269414.911187543
Row629dupl_52645,5240645.117210571
Row629dupl_52649,58838341.99925938
Row630dupl_52660,55943028.11319368
Row630dupl_52661,6137824.080707774
Row668dupl_52666,5691645.709861928
Row692dupl_52675,58296351.52980818
Row692dupl_52677,6894452.322031806
Row692dupl_52678,8162361.63464005
Row692dupl_52681,6808083.892630987
Row692dupl_52682,6731502.099268441
Row870dupl_52687,5605472.032957254
Row874dupl_52696,5877070.941862534
Row874dupl_52699,58431016.70219153
Row874dupl_52701,5899248.651443196
Row1043dupl_52708,57325662.21332436
Row1043dupl_52710,5070965.416294535
Row1117dupl_52716,5457287.820817193
Row1117dupl_52719,5717073.414008145
Row1117dupl_52726,6470692.921063723
Row1233dupl_52727,55910481.64440677
Row1233dupl_52733,5972643.916627158
Row1291dupl_52740,8341295.354837909
Row1291dupl_52741,5802638.008660646
Row1291dupl_52742,7602113.834971794
Row1291dupl_52743,54206160.27538627
Row1291dupl_52744,5369527.698754881
Row1443dupl_52750,7028955.995198102
Row1443dupl_52753,6747962.903283694
Row1443dupl_52755,6934855.139724381
Row1443dupl_52757,6431329.037008039
Row1580dupl_52760,7321738.448962464
Row1580dupl_52761,6011842.934739457
Row1580dupl_52763,6364002.93559642
Row1580dupl_52764,6476811.3702310305
Row1609dupl_52770,5888439.229725378
Row1609dupl_52774,6150187.6800887855
Row1609dupl_52775,6170517.47567185
Row1609dupl_52776,56517792.64482597
Row1609dupl_52779,6197864.070478164
Row1609dupl_52780,6393594.17516734
Row1615dupl_52781,4947134.011745453
Row1615dupl_52782,4973032.750384339
Row1615dupl_52783,46061409.51793193
Row1615dupl_52784,5281016.608828986
Row1856dupl_52792,5792309.9598887125
Row1856dupl_52796,52582113.87581695
Row1856dupl_52797,5682838.857547182
Row1975dupl_52812,6287898.860947365
Row2058dupl_52815,5269075.50058075
Row2058dupl_52817,5666493.871024504
Row2058dupl_52821,5680057.482503507
Row2058dupl_52822,5560589.974458031
Row2242dupl_52829,6208539.74695395
Row2242dupl_52830,55443920.08821649
Row2242dupl_52831,5980887.186564951
Row2242dupl_52832,5974142.725908114
Row2242dupl_52834,6102912.2936831275
Row2283dupl_52837,5260226.877503468
Row2283dupl_52839,5398440.184322454
Row2283dupl_52840,5352516.878207281
Row2283dupl_52841,5441969.311679652
Row2283dupl_52843,5511335.590285655
Row2467dupl_52848,5694468.602028227
Row2467dupl_52853,5755692.214646104
Row2467dupl_52854,5756205.941845801
Row2700dupl_52856,6360144.015419255
Row2700dupl_52857,8359128.173710053
Row2700dupl_52859,53836490.78913275
Row2700dupl_52865,5753890.775521755
Row2810dupl_52867,5728005.864424641
Row2810dupl_52870,5729618.265751053
Row2810dupl_52871,5761754.549315972
Row2810dupl_52875,57757913.17197978
Row2810dupl_52877,5793071.477966661
Row3302dupl_52881,55274233.39225682
Row3302dupl_52885,56062209.171160676
Row3302dupl_52887,5722826.896432575
Row3341dupl_52888,5401714.714225947
Row3341dupl_52889,5318198.79060108
Row3341dupl_52896,5401714.714225947
Row3645dupl_52901,59639466.10688188
Row3645dupl_52907,5616394.966682744
Row3791dupl_52912,6072085.827036005
Row3791dupl_52914,54601444.88951028
Row3791dupl_52915,5888507.937105089
Row3791dupl_52918,5737434.049394658
Row3791dupl_52919,5881856.593044951
Row3844dupl_52920,5484771.663921348
Row3844dupl_52927,53536964.04576847
Row4209dupl_52931,6600312.149952134
Row4209dupl_52933,6285923.584804985
Row4209dupl_52934,5872887.687290604
Row4209dupl_52939,6390140.387808072
Row4217dupl_52946,6582747.505308545
Row4217dupl_52947,6036911.879302026
Row4217dupl_52950,5966510.102480353
Row5090dupl_52959,8880772.732008988
Row5399dupl_52974,58649658.06947777
Row5399dupl_52975,5727672.419787845
Row5399dupl_52978,5444450.215706138
Row5723dupl_52987,5440568.342071145
Row5723dupl_52989,55988562.2325181
Row5723dupl_52990,5468193.250192115
Row5723dupl_52991,56492034.62556997
Row5723dupl_52993,5440568.342071145
Row5723dupl_52994,5472164.930167372
Row5903dupl_52999,7406837.319208152
Row5903dupl_53002,57287182.03052558
Row5947dupl_53009,6219208.498891497
Row6446dupl_53020,5880112.311059581
Row6446dupl_53021,5931441.206701937
Row6446dupl_53022,5914646.3068732545
Row6589dupl_53030,6338311.475107112
Row6589dupl_53031,5737978.700757047
Row6589dupl_53033,6403031.129603795
Row6589dupl_53034,6265818.342715554
Row7050dupl_53038,6612038.323196619
Row7050dupl_53044,6950400.6452180045
Row7071dupl_53051,5684251.3390774
Row7071dupl_53055,5668172.538104036
Row7071dupl_53059,5550592.091212997
Row7772dupl_53064,6139528.028427934
Row7772dupl_53067,5914030.387082016
Row8106dupl_53073,5638305.182956034
Row8106dupl_53078,5541930.717486498
Row8410dupl_53081,57266185.5213612
Row8410dupl_53083,5811799.4215269955
Row8410dupl_53086,5764082.129992061
Row8410dupl_53088,5656590.749217369
Row8410dupl_53091,5730939.2034886265
Row8512dupl_53092,5607950.622492818
Row8512dupl_53101,5650500.89838445
Row8535dupl_53105,6058835.512602978
Row8535dupl_53109,5987244.348971843
Row8535dupl_53111,5872359.871773156
Row8700dupl_53114,5786569.533097282
Row8700dupl_53115,5801341.684961221
Row8700dupl_53119,6379303.834210522
Row8700dupl_53121,5846804.883862514
Row8736dupl_53124,5735116.529069232
Row8736dupl_53129,7432086.5920489505
Row8736dupl_53133,5587078.973693587
Row8739dupl_53136,6913329.847617189
Row8739dupl_53138,57075838.27849089
Row8739dupl_53144,7750096.161479298
Row9137dupl_53146,58406859.267982185
Row9137dupl_53154,5839562.6413716115
Row9137dupl_53155,5959002.392327603
Row9315dupl_53158,5643654.568972906
Row9315dupl_53159,5778496.012506992
Row9315dupl_53160,6835739.215587855
Row9398dupl_53169,58837100.41891165
Row9398dupl_53171,55097279.34746595
Row9398dupl_53176,5837065.517030937
Row9463dupl_53189,7443944.712568236
Row9463dupl_53191,6820527.768571526
Row9463dupl_53194,6335028.032199238
Row9463dupl_53197,6437655.391072133
Row9463dupl_53198,6396228.500742952
Row9583dupl_53204,6111361.493790298
Row9583dupl_53205,6587407.353905678
Row9583dupl_53208,6123506.306843414
Row9728dupl_53210,5957478.029204992
Row9926dupl_53221,53106963.43758566
Row9926dupl_53223,5678882.131115733
Row9926dupl_53225,5939932.465621824
Row9926dupl_53229,5840545.9037702065
Row9959dupl_53232,5346236.243861501
Row9959dupl_53235,5420118.504114209
Row9959dupl_53236,5158613.609540057
Row9959dupl_53237,5071190.80807991
Row9959dupl_53241,5069924.89442344
Row11148dupl_53242,5619586.375474962
Row11148dupl_53246,56610313.67061218
Row11221dupl_53253,6004028.450789077
Row11221dupl_53259,6021292.285131206
Row11221dupl_53262,5714810.277212898
Row11277dupl_53270,6165152.021608429
Row11277dupl_53271,6345636.1162215695
Row11277dupl_53272,5632485.129375699
Row11494dupl_53274,5440830.168961257
Row11494dupl_53279,5778712.174880348
Row11494dupl_53282,53607602.58317647
Row11494dupl_53284,5542855.700029131
Row11810dupl_53288,5719193.43831405
Row11813dupl_53296,5501942.132483625
Row11813dupl_53298,5919841.478559817
Row11813dupl_53302,6093904.462662376
Row12101dupl_53305,8839584.119365742
Row12101dupl_53311,8062718.656702138
Row12101dupl_53312,8571391.235027317
Row12101dupl_53315,8862564.520789774
Row12336dupl_53320,5654232.642240762
Row12336dupl_53322,56348833.64118296
Row12540dupl_53326,8255537.642790649
Row12540dupl_53328,7085276.158557084
Row12540dupl_53329,7417869.788833274
Row12540dupl_53334,7563494.562682217
Row12540dupl_53335,7927928.237212512
Row12592dupl_53339,7631131.114335875
Row12592dupl_53342,59301174.08509375
Row12592dupl_53343,6455744.92262329
Row12592dupl_53344,7255222.002670446
Row12843dupl_53347,6219208.634917018
Row12843dupl_53356,57568237.96031765
Row12937dupl_53358,5487583.863326538
Row12937dupl_53360,5454604.5665125
Row12937dupl_53362,5587741.418932496
Row13547dupl_53368,6802173.018711595
Row13547dupl_53369,6503948.93473626
Row13547dupl_53370,5874086.996326031
Row13547dupl_53374,53725198.29557122
Row13547dupl_53376,55483157.46806914
Row14603dupl_53383,7020773.02999019
Row14603dupl_53385,6725453.388097154
Row14603dupl_53387,7422628.808078334
Row14607dupl_53389,6123541.649261034
Row14607dupl_53393,53957850.74533881
Row14607dupl_53398,55843968.62640093
Row14645dupl_53406,55440291.81506799
Row14645dupl_53408,6080812.983467565
Row14806dupl_53412,5666264.868920912
Row14806dupl_53413,56235196.122932054
Row14806dupl_53416,5510774.264956805
Row14806dupl_53417,5599771.873658445
Row14806dupl_53419,5736174.222731412
Row14806dupl_53420,5616866.402342877
Row14813dupl_53423,4947134.011745453
Row14813dupl_53424,4947134.011745453
Row14813dupl_53431,5145243.12482441
Row15133dupl_53432,8264711.849579301
Row15133dupl_53434,6030739.948455246
Row15133dupl_53436,8704511.055575522
Row15133dupl_53438,5774479.7560595125
Row15133dupl_53439,7446315.636848057
Row15133dupl_53440,7375403.789087077
Row15388dupl_53444,6261739.028552064
Row15388dupl_53447,7902093.447443699
Row15388dupl_53448,7542871.146426246
Row15388dupl_53449,7655032.577692929
Row15388dupl_53451,7343495.021306814
Row15509dupl_53454,7861362.433838601
Row15509dupl_53455,7732974.58693564
Row15509dupl_53459,5951328.449456656
Row15509dupl_53462,7953558.932377186
Row15796dupl_53473,6189584.390761554
Row15867dupl_53476,5292450.435018746
Row15867dupl_53479,55993014.20664721
Row15867dupl_53483,5364794.524137068
Row15982dupl_53491,51395231.53428662
Row15982dupl_53494,8256469.546338262
Row15982dupl_53495,8020247.245361408
Row16056dupl_53500,6653835.598979585
Row16056dupl_53501,6875155.369056541
Row16056dupl_53502,6914628.86542946
Row16056dupl_53503,6951156.889933292
Row16056dupl_53505,6611714.918092786
Row16056dupl_53506,54999641.02436655
Row16064dupl_53511,6110111.267833812
Row16064dupl_53513,8938126.703405956
Row16064dupl_53515,5853082.433710108
Row16398dupl_53519,56216859.75092141
Row16398dupl_53520,5873107.102028789
Row16398dupl_53522,5985716.610135533
Row16398dupl_53525,5313799.550922827
Row16617dupl_53535,8974023.200054118
Row16617dupl_53537,8711479.346383294
Row16713dupl_53542,54781295.07106836
Row16713dupl_53550,10688698.700363828
Row16842dupl_53557,5226179.443805277
Row16842dupl_53559,5976157.927603584
Row16921dupl_53566,5735056.359870753
Row17347dupl_53576,7741239.104288085
