row ID,price_doc
Row5800dupl_14155,5545801.737073412
Row5800dupl_14156,5545801.737073412
Row5800dupl_14159,5379347.377572331
Row5925dupl_14163,5461964.705128741
Row5925dupl_14165,56082869.58547289
Row6215dupl_14169,60161053.08241801
Row6215dupl_14171,5212532.046566713
Row6336dupl_14175,6466242.132708556
Row6336dupl_14179,5461964.705128741
Row6336dupl_14180,6360084.769122894
Row6577dupl_14181,6716594.764177221
Row6577dupl_14182,6759527.358773695
Row6807dupl_14196,5336414.782975856
Row7672dupl_14216,6989148.289560277
Row7672dupl_14218,9213344.77045135
Row7672dupl_14220,9212014.35587571
Row7681dupl_14221,4958695.183643799
Row8230dupl_14232,6385859.641545917
Row8297dupl_14236,55378424.6834047
Row8539dupl_14243,5379347.377572331
Row8629dupl_14247,9000996.456486879
Row8629dupl_14252,8921486.870667072
Row8899dupl_14254,8854524.090129554
Row8899dupl_14255,8854524.090129554
Row8899dupl_14257,7782041.322245607
Row8899dupl_14259,55487732.760241345
Row8899dupl_14260,7004778.712441776
Row8980dupl_14266,5212532.046566713
Row8981dupl_14268,58045721.734465234
Row8981dupl_14272,6315810.456066433
Row9172dupl_14278,55758285.40456321
Row9334dupl_14282,6293396.913334958
Row9334dupl_14285,6918577.287785247
Row9334dupl_14286,6918577.287785247
Row9364dupl_14289,5379347.377572331
Row9376dupl_14293,7143683.913354212
Row9376dupl_14297,6437403.3310024105
Row9376dupl_14299,6437403.3310024105
Row9540dupl_14301,6015780.703174915
Row9540dupl_14302,5925528.437482212
Row9540dupl_14303,6411866.745242306
Row9775dupl_14306,5379347.377572331
Row9775dupl_14307,53921792.44443819
Row9775dupl_14312,5379347.377572331
Row9834dupl_14314,5316122.608583143
Row9834dupl_14318,5273190.013986669
Row9964dupl_14323,5331647.070818682
Row9964dupl_14325,5331647.070818682
Row9970dupl_14330,56454896.09238372
Row9970dupl_14332,6385859.641545917
Row10066dupl_14333,5970008.542945935
Row10066dupl_14336,5473732.944039174
Row10066dupl_14337,5601391.567926305
Row10278dupl_14340,9212014.35587571
Row10278dupl_14341,9212014.35587571
Row10278dupl_14343,56873892.2827638
Row10278dupl_14346,9212014.35587571
Row10464dupl_14353,6759527.358773695
Row10721dupl_14354,8791727.434386637
Row10721dupl_14356,6750691.028365355
Row10924dupl_14366,5379347.377572331
Row10941dupl_14368,5379347.377572331
Row11015dupl_14377,5001627.778240275
Row11263dupl_14379,5258073.65036778
Row11263dupl_14380,5336414.782975856
Row11263dupl_14383,5258073.65036778
Row11502dupl_14393,5379347.377572331
Row11502dupl_14396,52931425.355521284
Row11502dupl_14398,59799560.213476695
Row11568dupl_14401,6875644.693188773
Row11568dupl_14402,6716594.764177221
Row11682dupl_14408,52607564.35985316
Row11817dupl_14412,5434937.208425224
Row11817dupl_14415,5691643.833619011
Row11958dupl_14421,5379347.377572331
Row12439dupl_14427,5212532.046566713
Row12439dupl_14429,5473732.944039174
Row12542dupl_14431,6067324.39263141
Row12542dupl_14434,6234139.7236370295
Row12547dupl_14438,8649876.966064423
Row13033dupl_14451,4929198.0137014985
Row13033dupl_14453,5066059.680209389
Row13033dupl_14455,5379347.377572331
Row13048dupl_14458,6561286.067411556
Row13111dupl_14465,5379347.377572331
Row13111dupl_14467,5164831.739813064
Row13111dupl_14468,58471274.39824782
Row13319dupl_14472,5379347.377572331
Row13319dupl_14474,5379347.377572331
Row13319dupl_14476,6203144.647642255
Row13661dupl_14480,5276122.394047272
Row13661dupl_14481,57703383.59542768
Row13661dupl_14483,5426032.637285526
Row14111dupl_14485,52975990.16841989
Row14111dupl_14486,59785728.37439967
Row14111dupl_14488,9212014.35587571
Row14111dupl_14490,9000996.456486879
Row14246dupl_14496,57234239.996359274
Row14460dupl_14497,55395893.367222704
Row14460dupl_14499,5001266.806735736
Row14460dupl_14500,5001266.806735736
Row14460dupl_14502,5001266.806735736
Row14521dupl_14510,9000996.456486879
Row14521dupl_14512,6663475.85170596
Row14521dupl_14513,54564563.502262786
Row14642dupl_14516,5001627.778240275
Row14642dupl_14519,5512533.578105838
Row14642dupl_14520,52545612.27430932
Row14671dupl_14525,6716594.764177221
Row14671dupl_14526,6716594.764177221
Row14686dupl_14530,5096013.344707118
Row14766dupl_14541,5379347.377572331
Row14866dupl_14542,9212014.35587571
Row14866dupl_14544,7826243.890628818
Row14942dupl_14553,9169081.761279237
Row14966dupl_14556,6507585.3981095925
Row14966dupl_14558,5937572.848534126
Row14966dupl_14560,7191516.977329111
Row15024dupl_14561,5316122.608583143
Row15184dupl_14567,7883388.915242186
Row15184dupl_14568,7004778.712441776
Row15190dupl_14583,5379347.377572331
Row15190dupl_14584,55180705.92354211
Row15232dupl_14587,6759194.5045732455
Row15232dupl_14593,5529322.774892068
Row15266dupl_14596,56755674.89661644
Row15505dupl_14600,5169599.451970238
Row15505dupl_14603,55127166.983031794
Row15531dupl_14609,5336414.782975856
Row15541dupl_14613,6298863.300509541
Row15541dupl_14617,5545801.737073412
Row15600dupl_14619,7913240.863774069
Row15600dupl_14621,9212014.35587571
Row15600dupl_14624,5379347.377572331
Row15600dupl_14625,9121381.454525588
Row15718dupl_14626,5379347.377572331
Row15718dupl_14628,5148100.144597601
Row15718dupl_14632,5316122.608583143
Row15998dupl_14633,5316122.608583143
Row15998dupl_14637,5164831.739813064
Row15998dupl_14638,5379347.377572331
Row16017dupl_14644,5316122.608583143
Row16113dupl_14646,5169599.451970238
Row16113dupl_14647,5379347.377572331
Row16164dupl_14655,9164314.049122062
Row16164dupl_14658,56170975.10800474
Row16259dupl_14659,6250464.318738483
Row16259dupl_14661,8322358.786650231
Row16259dupl_14663,56491773.296254374
Row16384dupl_14666,8061248.0631614905
Row16535dupl_14673,9142846.92480909
Row16535dupl_14676,9479595.800445251
Row16565dupl_14682,5391643.642324213
Row16565dupl_14683,5434937.208425224
Row16653dupl_14684,6759194.5045732455
Row16804dupl_14690,6918577.287785247
Row16804dupl_14692,6499081.921901702
Row16853dupl_14699,5778829.72678006
Row16853dupl_14702,5379347.377572331
Row16966dupl_14704,48558661.435409136
Row16966dupl_14709,5972848.10857844
Row17214dupl_14717,53865120.8039388
Row17214dupl_14718,6132047.96950392
Row17231dupl_14724,8933604.250738101
Row17231dupl_14727,5379347.377572331
Row17284dupl_14734,5316122.608583143
Row17341dupl_14736,6072571.944182972
Row17593dupl_14749,8513660.991062425
Row17593dupl_14753,6750691.028365355
Row17661dupl_14755,57083125.94707036
Row17777dupl_14766,4980654.543780252
Row17924dupl_14769,5379347.377572331
Row17924dupl_14770,5379347.377572331
Row17924dupl_14771,5316122.608583143
Row18011dupl_14774,9212014.35587571
Row18011dupl_14776,6918577.287785247
Row18011dupl_14777,56658713.71057875
Row18196dupl_14781,6663475.85170596
Row18196dupl_14784,6663475.85170596
Row18471dupl_14788,4929198.0137014985
Row18667dupl_14795,9353864.824197922
Row18675dupl_14804,6297837.472507497
Row18675dupl_14805,5758713.10647659
Row18675dupl_14806,6583875.697359735
Row18749dupl_14811,4771587.678245467
Row18749dupl_14812,4771587.678245467
Row18779dupl_14819,55159337.23253971
Row18807dupl_14822,5169599.451970238
Row18807dupl_14823,4981284.813591981
Row18976dupl_14831,5601391.567926305
Row18976dupl_14833,5148100.144597601
Row19190dupl_14843,6518949.0466955975
Row19190dupl_14845,6612722.138215921
Row19190dupl_14847,6437403.3310024105
Row19206dupl_14860,9212014.35587571
Row19277dupl_14865,6203144.647642255
Row19697dupl_14876,6750691.028365355
Row19697dupl_14880,6750691.028365355
Row19779dupl_14885,5379347.377572331
Row19779dupl_14887,54724869.4349339
Row19779dupl_14888,5379347.377572331
Row19900dupl_14889,56768657.9453882
Row19900dupl_14890,6918577.287785247
Row19900dupl_14893,6918577.287785247
Row19900dupl_14894,7004778.712441776
Row19972dupl_14899,5379347.377572331
Row19972dupl_14900,5336414.782975856
Row19977dupl_14908,9479595.800445251
Row20490dupl_14912,5379347.377572331
Row20490dupl_14913,5379347.377572331
Row20490dupl_14915,5336414.782975856
Row20503dupl_14917,5096013.344707118
Row20503dupl_14920,56572671.502917424
Row20595dupl_14924,9212014.35587571
Row20595dupl_14926,9164314.049122062
Row20595dupl_14928,9164314.049122062
Row20595dupl_14929,9164314.049122062
Row20878dupl_14937,5723239.895927167
Row20878dupl_14939,5545801.737073412
Row20893dupl_14943,5601391.567926305
Row20893dupl_14944,6918577.287785247
Row20893dupl_14946,6341415.259448596
Row20896dupl_14949,5331647.070818682
Row20896dupl_14952,5336414.782975856
Row20924dupl_14955,6663475.85170596
Row20924dupl_14959,5691643.833619011
Row21035dupl_14960,6759527.358773695
Row21035dupl_14965,5601391.567926305
Row21093dupl_14969,5169599.451970238
Row21093dupl_14970,6540943.102763261
Row21133dupl_14973,5545801.737073412
Row21133dupl_14975,5273190.013986669
Row21133dupl_14977,5379347.377572331
Row21137dupl_14980,5498101.430319764
Row21137dupl_14981,5498101.430319764
Row21186dupl_14987,6750691.028365355
Row21186dupl_14989,6575359.036325624
Row21186dupl_14991,59654320.888172396
Row21485dupl_14992,5890253.177437895
Row21485dupl_14993,61636064.04613807
Row21485dupl_14996,6918577.287785247
Row21485dupl_14997,6918577.287785247
Row21658dupl_14999,5316122.608583143
Row21658dupl_15000,5288714.476222208
Row21658dupl_15002,5288714.476222208
Row21658dupl_15004,5336414.782975856
Row21782dupl_15008,7234449.571925585
Row21782dupl_15009,5643659.306025277
Row21974dupl_15013,5486390.180295592
Row21974dupl_15015,5529322.774892068
Row21974dupl_15016,6117887.203639215
Row22081dupl_15021,5379347.377572331
Row22081dupl_15024,5336414.782975856
Row22194dupl_15025,5601391.567926305
Row22194dupl_15027,5379347.377572331
Row22194dupl_15031,5316122.608583143
Row22387dupl_15032,5379347.377572331
Row22387dupl_15038,5890253.177437895
Row22569dupl_15039,51198890.85891792
Row22569dupl_15044,5331647.070818682
Row22653dupl_15049,9479595.800445251
Row22653dupl_15050,9479595.800445251
Row22808dupl_15057,54626742.669766426
Row22846dupl_15059,6759527.358773695
Row22846dupl_15061,6918577.287785247
Row22846dupl_15062,54605660.78542501
Row22983dupl_15066,9000996.456486879
Row22983dupl_15068,9212014.35587571
Row22983dupl_15070,7884719.329817826
Row23024dupl_15071,56571822.50176257
Row23024dupl_15074,6337679.49539788
Row23061dupl_15079,6239387.275188592
Row23061dupl_15084,5434937.208425224
Row23081dupl_15087,59541113.72073142
Row23081dupl_15089,62508532.67278572
Row23675dupl_15092,5001627.778240275
Row23675dupl_15093,5001627.778240275
Row23675dupl_15094,54308761.118281275
Row23675dupl_15096,5379347.377572331
Row23682dupl_15100,8340988.582874737
Row23682dupl_15101,7115812.57318542
Row23682dupl_15102,8546819.742531953
Row23771dupl_15104,6759527.358773695
Row23771dupl_15107,7994389.63621008
Row23898dupl_15118,5735897.132183585
Row23898dupl_15122,5316122.608583143
Row24014dupl_15124,5288714.476222208
Row24014dupl_15125,5336414.782975856
Row24014dupl_15126,5379347.377572331
Row24385dupl_15130,5336414.782975856
Row24385dupl_15131,5336414.782975856
Row24385dupl_15133,5379347.377572331
Row24385dupl_15134,4958695.183643799
Row24385dupl_15135,5316122.608583143
Row24546dupl_15137,5434937.208425224
Row24546dupl_15138,5379347.377572331
Row24791dupl_15143,5709885.433261954
Row24791dupl_15147,54607131.33975674
Row25559dupl_15162,6663475.85170596
Row25559dupl_15167,5980505.4431306
Row25715dupl_15168,4958695.183643799
Row25715dupl_15169,5001627.778240275
Row26004dupl_15174,9169081.761279237
Row26004dupl_15176,6750691.028365355
Row26004dupl_15179,53368751.88193608
Row26092dupl_15180,5336414.782975856
Row26092dupl_15181,5316122.608583143
Row26092dupl_15184,5273190.013986669
Row26317dupl_15190,59954593.63267998
Row26340dupl_15194,5434937.208425224
Row26340dupl_15196,6793760.813052945
Row26340dupl_15198,7566502.879098982
Row26341dupl_15201,4834812.447234655
Row26344dupl_15210,6067324.39263141
Row26479dupl_15219,9479595.800445251
Row26479dupl_15221,9547686.503746256
Row26479dupl_15223,56427236.33409504
Row26846dupl_15224,7043254.643447373
Row26846dupl_15228,9479595.800445251
Row26940dupl_15232,5379347.377572331
Row26940dupl_15233,4834812.447234655
Row26940dupl_15236,53259908.178095445
Row26993dupl_15238,9212014.35587571
Row26993dupl_15241,5529322.774892068
Row26993dupl_15243,6015780.703174915
Row26997dupl_15244,9479595.800445251
Row26997dupl_15246,9353864.824197922
Row27170dupl_15251,5336414.782975856
Row27170dupl_15252,5379347.377572331
Row27170dupl_15253,5545801.737073412
Row27170dupl_15255,5473732.944039174
Row27170dupl_15256,5473732.944039174
Row27203dupl_15258,58692515.89877048
Row27203dupl_15263,5096013.344707118
Row27375dupl_15265,5316122.608583143
Row27375dupl_15267,5379347.377572331
Row27375dupl_15268,5379347.377572331
Row27375dupl_15269,5316122.608583143
Row27848dupl_15279,6015780.703174915
Row27848dupl_15283,9353864.824197922
Row28308dupl_15285,9121381.454525588
Row28308dupl_15286,51505811.6307727
Row28396dupl_15292,6918577.287785247
Row28396dupl_15295,6918577.287785247
Row28558dupl_15298,5379347.377572331
Row28780dupl_15306,5379347.377572331
Row28780dupl_15307,5869938.606629319
Row28780dupl_15310,5379347.377572331
Row28880dupl_15314,9169081.761279237
Row28880dupl_15316,7676173.185491232
Row28900dupl_15320,5212532.046566713
Row28900dupl_15323,4834812.447234655
Row29000dupl_15332,6293396.913334958
Row29408dupl_15342,6548509.459384864
Row29408dupl_15343,7202013.997841949
Row30242dupl_15347,5379347.377572331
Row30242dupl_15348,5379347.377572331
Row30367dupl_15352,5379347.377572331
Row30402dupl_15361,5379347.377572331
Row11dupl_15365,5143195.101722624
Row49dupl_15367,5162906.826648299
Row552dupl_15378,6507383.347131183
Row1264dupl_15389,10093867.29229589
Row1376dupl_15391,11839571.108627176
Row1616dupl_15396,5087605.270869731
Row1616dupl_15398,5360947.042131695
Row1764dupl_15399,7405927.478631724
Row1764dupl_15400,10928545.843417885
Row1886dupl_15404,58475581.26202143
Row2003dupl_15405,5437358.525966489
Row2096dupl_15408,9585235.670196777
Row2222dupl_15413,5673178.344096892
Row2295dupl_15414,55731033.42417899
Row2295dupl_15417,5437418.543632148
Row2886dupl_15424,59205675.49037664
Row2933dupl_15428,6617843.059048126
Row2933dupl_15430,6660775.653644601
Row3039dupl_15431,5601109.551062654
Row3191dupl_15438,5246734.8734834725
Row3269dupl_15440,7324273.277490045
Row3281dupl_15443,5603526.305786329
Row3395dupl_15462,7332776.7536979355
Row3395dupl_15463,57584134.59746389
Row3646dupl_15474,6208733.480285206
Row3681dupl_15475,8179119.987970113
Row3776dupl_15484,6258734.898927464
Row3778dupl_15486,5192956.828466801
Row3799dupl_15490,7135526.46378172
Row3891dupl_15499,6145508.711296018
Row3891dupl_15500,6208733.480285206
Row3891dupl_15501,6210063.894860846
Row3959dupl_15502,6210063.894860846
Row4001dupl_15505,6210063.894860846
Row4001dupl_15507,7237058.100830648
Row4014dupl_15508,6145508.711296018
Row4093dupl_15516,5143195.101722624
Row4309dupl_15532,5087605.270869731
Row4319dupl_15534,5923735.946881648
Row4394dupl_15540,6071935.290845115
Row4394dupl_15541,6071935.290845115
Row4394dupl_15542,56730598.98658495
Row4433dupl_15544,6145508.711296018
Row4433dupl_15546,6071935.290845115
Row4500dupl_15550,5572415.321510353
Row4500dupl_15551,53643108.15031848
Row4500dupl_15552,5639796.378180121
Row4513dupl_15554,6102576.116699543
Row4631dupl_15556,5583371.32148473
Row4631dupl_15559,6102576.116699543
Row4667dupl_15560,6135160.059834302
Row4667dupl_15562,5603663.495877442
Row4687dupl_15564,58905211.63352118
Row4693dupl_15569,5583371.32148473
Row4773dupl_15571,5583371.32148473
Row4854dupl_15575,5583371.32148473
Row4897dupl_15579,6208733.480285206
Row4897dupl_15580,6208733.480285206
Row5040dupl_15592,7237058.100830648
Row5040dupl_15593,6208733.480285206
Row5095dupl_15597,7751620.406711673
Row5095dupl_15598,8179119.987970113
Row5244dupl_15602,5923735.946881648
Row5311dupl_15605,6381430.859012625
Row5332dupl_15611,6684437.93923012
Row5420dupl_15613,6071935.290845115
Row5420dupl_15614,57010971.74201823
Row5424dupl_15616,5342898.298452201
Row5424dupl_15617,5287308.467599309
Row5444dupl_15621,4901130.16291554
Row5621dupl_15622,5556233.143474228
Row5621dupl_15623,5503953.02283235
Row5760dupl_15631,4845540.332062647
Row5845dupl_15634,5270470.617945367
Row6401dupl_15645,6210063.894860846
Row6401dupl_15646,6303119.04675205
Row6401dupl_15647,55466840.59169936
Row6412dupl_15648,5791648.176004239
Row6510dupl_15653,6424363.453609101
Row6766dupl_15658,6208733.480285206
Row6766dupl_15659,7324273.277490045
Row6766dupl_15660,7324273.277490045
Row6898dupl_15661,57062441.67313603
Row7082dupl_15672,56490765.49045992
Row7425dupl_15677,6260186.452155574
Row7425dupl_15678,6208733.480285206
Row7425dupl_15679,6165800.8856887305
Row7493dupl_15680,7324273.277490045
Row7493dupl_15682,52826299.82895984
Row7540dupl_15684,5262424.616682327
Row7613dupl_15687,8856695.729769057
Row7613dupl_15688,55112689.72522896
Row7613dupl_15689,8856695.729769057
Row7701dupl_15691,57332661.521975785
Row7950dupl_15695,53947636.147958465
Row8113dupl_15697,5087605.270869731
Row8113dupl_15698,7237058.100830648
Row8138dupl_15701,6102576.116699543
Row8400dupl_15713,7281998.830139047
Row8400dupl_15714,54465365.84645925
Row8402dupl_15716,7237058.100830648
Row8411dupl_15719,6208733.480285206
Row8411dupl_15720,6208733.480285206
Row8411dupl_15721,6208733.480285206
Row8428dupl_15723,6381430.859012625
Row8457dupl_15725,7470745.643847371
Row8457dupl_15727,7470745.643847371
Row8554dupl_15728,7856581.787595889
Row8554dupl_15729,5373539.124306629
Row8599dupl_15736,6561733.883829094
Row8658dupl_15738,10725820.536961928
Row8662dupl_15740,7281340.6828935705
Row8990dupl_15750,7092593.869185246
Row9035dupl_15754,53853906.27310885
Row9035dupl_15755,6424363.453609101
Row9042dupl_15756,57488406.2709909
Row9042dupl_15759,6165800.8856887305
Row9045dupl_15761,7324273.277490045
Row9080dupl_15765,57600379.395800464
Row9096dupl_15770,7324273.277490045
Row9096dupl_15771,7324273.277490045
Row9096dupl_15773,7250699.857039142
Row9263dupl_15776,6601801.612462853
Row9263dupl_15777,60104808.60607244
Row9411dupl_15779,7324273.277490045
Row9411dupl_15780,55778017.4977669
Row9487dupl_15781,7281340.6828935705
Row9487dupl_15782,7281340.6828935705
Row9732dupl_15792,5391278.109762382
Row9732dupl_15795,5412400.014002063
Row9799dupl_15797,8179119.987970113
Row9799dupl_15798,55673832.33864973
Row9808dupl_15801,10154224.12350333
Row10005dupl_15806,6713225.063120688
Row10039dupl_15811,5360881.888050212
Row10263dupl_15816,63283130.95286175
Row10263dupl_15817,6325810.022922107
Row10284dupl_15818,5776024.639141283
Row10284dupl_15821,6424363.453609101
Row10412dupl_15827,7324273.277490045
Row10424dupl_15828,56850778.914237045
Row10424dupl_15831,5582926.078404186
Row10462dupl_15836,56992885.32722649
Row10462dupl_15837,5642560.259679685
Row10462dupl_15839,5642560.259679685
Row10471dupl_15841,6208733.480285206
Row10471dupl_15843,6601801.612462853
Row10508dupl_15844,6424363.453609101
Row10508dupl_15846,56230264.594056815
Row10515dupl_15850,7324273.277490045
Row10566dupl_15851,6424363.453609101
Row10584dupl_15857,6208733.480285206
Row10584dupl_15860,6208733.480285206
Row10750dupl_15865,7324273.277490045
Row10750dupl_15867,6776334.293841796
Row10811dupl_15869,5270470.617945367
Row10870dupl_15871,5256088.506580831
Row10870dupl_15872,5297657.119061024
Row10870dupl_15873,5480351.138228622
Row10871dupl_15876,5893095.12102722
Row10871dupl_15877,57933600.18542876
Row11104dupl_15879,6229545.626301146
Row11104dupl_15881,6303119.04675205
Row11155dupl_15884,7237058.100830648
Row11155dupl_15885,6424363.453609101
Row11155dupl_15886,6208733.480285206
Row11420dupl_15888,8327020.679624261
Row11435dupl_15892,8856834.66205865
Row11758dupl_15905,6203145.068074571
Row11758dupl_15906,5303235.244193626
Row11945dupl_15912,6208733.480285206
Row11971dupl_15913,6071935.290845115
Row11971dupl_15916,5143195.101722624
Row11984dupl_15917,5358825.075046519
Row12016dupl_15920,10725820.536961928
Row12016dupl_15921,9131740.793949127
Row12016dupl_15923,11729867.986032989
Row12038dupl_15926,5821278.246195404
Row12054dupl_15931,6208733.480285206
Row12054dupl_15933,6303119.04675205
Row12200dupl_15935,5305357.211278802
Row12299dupl_15940,8136187.393373638
Row12383dupl_15944,12500697.147048611
Row12383dupl_15946,12030639.322385373
Row12383dupl_15947,12394511.858716771
Row12654dupl_15958,6424363.453609101
Row12654dupl_15959,6208733.480285206
Row12654dupl_15960,6382761.273588265
Row12694dupl_15961,9741801.415583534
Row12694dupl_15963,5433228.648369604
Row12808dupl_15966,8800834.275692817
Row12808dupl_15967,58479622.07042231
Row12816dupl_15969,6208733.480285206
Row12821dupl_15973,6165800.8856887305
Row12821dupl_15974,6165800.8856887305
Row12927dupl_15977,56667776.52472186
Row12992dupl_15980,6208733.480285206
Row12992dupl_15982,6208733.480285206
Row13076dupl_15987,7281340.6828935705
Row13086dupl_15994,7324273.277490045
Row13227dupl_16000,6781515.347519984
Row13228dupl_16001,6897295.856532612
Row13228dupl_16003,9255977.380010571
Row13386dupl_16010,7237058.100830648
Row13518dupl_16012,5328675.712879762
Row13518dupl_16014,5373539.124306629
Row13640dupl_16015,57200614.5978568
Row13640dupl_16017,7324273.277490045
Row13703dupl_16022,7237058.100830648
Row13766dupl_16026,5160875.791342477
Row13842dupl_16031,7237058.100830648
Row13961dupl_16036,5543575.90721781
Row13961dupl_16037,5470002.486766907
Row13974dupl_16038,5526736.545135274
Row13974dupl_16041,5778345.651598929
Row14083dupl_16042,11640063.670814542
Row14202dupl_16051,6129571.6476236675
Row14385dupl_16052,5360881.888050212
Row14385dupl_16053,6337311.035295632
Row15015dupl_16070,5856749.954696693
Row15063dupl_16074,52802252.6371274
Row15065dupl_16075,8493821.288928008
Row15065dupl_16077,8798331.19120797
Row15356dupl_16090,56055728.07057752
Row15395dupl_16091,6812156.173374412
Row15483dupl_16100,5303235.244193626
Row15496dupl_16102,11405371.899170745
Row15580dupl_16105,7324273.277490045
Row15601dupl_16107,6165800.8856887305
Row15601dupl_16110,57994245.568948165
Row15804dupl_16114,5108417.416885671
Row15997dupl_16118,5297657.119061024
Row15997dupl_16119,5293411.351582017
Row16079dupl_16123,6190191.805558332
Row16348dupl_16132,39359120.87439283
Row16369dupl_16136,55712640.802823894
Row16560dupl_16137,5756761.582670803
Row16560dupl_16139,5510857.2853699485
Row16602dupl_16141,9416336.209526505
Row16602dupl_16142,11561874.718774963
Row16758dupl_16147,6350790.033158197
Row16851dupl_16155,7281340.6828935705
Row16892dupl_16164,9889745.572476739
Row17256dupl_16170,5087605.270869731
Row17409dupl_16174,5087605.270869731
Row17715dupl_16186,6303119.04675205
Row17715dupl_16187,6424363.453609101
Row17726dupl_16190,6165800.8856887305
Row17745dupl_16192,10317404.977197235
Row17748dupl_16196,62554484.529776745
Row17748dupl_16197,59331008.6367545
Row17757dupl_16199,55712715.74324784
Row17873dupl_16202,5024380.501880543
Row17873dupl_16203,6822406.829379554
Row18010dupl_16208,5887390.780551122
Row18081dupl_16213,7237058.100830648
Row18213dupl_16219,56747836.43816447
Row18333dupl_16224,5646596.090473917
Row18428dupl_16231,9846812.977880266
Row18800dupl_16233,7708687.812115198
Row18932dupl_16237,55192490.13481152
Row18944dupl_16241,7470745.643847371
Row19034dupl_16243,10123583.297648901
Row19034dupl_16246,5237580.668189468
Row19249dupl_16250,7278493.448199075
Row19249dupl_16252,8541595.200596003
Row19249dupl_16253,5582926.078404186
Row19255dupl_16256,6670292.468524213
Row19333dupl_16261,9967794.975762162
Row19350dupl_16265,6956789.0863964
Row19443dupl_16271,7504009.130874358
Row19443dupl_16273,6608585.004262685
Row19596dupl_16274,6043257.282467895
Row19596dupl_16275,7283785.201130132
Row19932dupl_16278,10813728.77088652
Row19932dupl_16280,8687751.61006922
Row19982dupl_16284,5862226.063797812
Row19991dupl_16290,5449077.340739224
Row20008dupl_16293,8451583.605334712
Row20052dupl_16297,6228057.468449515
Row20372dupl_16301,7250699.857039142
Row20672dupl_16310,6229545.626301146
Row20764dupl_16324,6381430.859012625
Row20846dupl_16325,6424363.453609101
Row20969dupl_16328,5305357.211278802
Row20969dupl_16330,5270470.617945367
Row21205dupl_16332,6208733.480285206
Row21519dupl_16334,7324273.277490045
Row21519dupl_16336,7751620.406711673
Row21535dupl_16338,5971790.0288310135
Row21929dupl_16348,8450838.234492516
Row21929dupl_16349,7751620.406711673
Row21972dupl_16352,10860797.873977354
Row21972dupl_16354,6527670.909006032
Row22089dupl_16358,5194648.073592993
Row22089dupl_16360,6260186.452155574
Row22089dupl_16361,56520760.58765785
Row22253dupl_16369,53532340.46861433
Row22253dupl_16370,10682887.942365455
Row22253dupl_16371,10687133.70984446
Row22280dupl_16372,6381430.859012625
Row22280dupl_16374,6381430.859012625
Row22289dupl_16376,7324273.277490045
Row22475dupl_16378,5360881.888050212
Row22494dupl_16386,56274488.82191204
Row22582dupl_16390,6719066.102991168
Row22610dupl_16394,5168559.021838712
Row22677dupl_16398,6303119.04675205
Row22677dupl_16399,6208733.480285206
Row22691dupl_16403,12500697.147048611
Row22769dupl_16404,5590340.156703466
Row22867dupl_16412,6633001.868425755
Row23102dupl_16417,5630245.749500417
Row23455dupl_16429,6440450.529488546
Row23455dupl_16430,10976246.150171533
Row23455dupl_16431,10793302.238093624
Row23695dupl_16438,5301111.443799795
Row23695dupl_16439,5582926.078404186
Row23739dupl_16440,6922806.660199121
Row23739dupl_16442,54147550.15716066
Row23780dupl_16443,55822986.34972621
Row23780dupl_16445,9889745.572476739
Row23797dupl_16448,6424363.453609101
Row23797dupl_16449,58166880.4994064
Row23883dupl_16451,7250699.857039142
Row23928dupl_16454,7142041.292283049
Row23932dupl_16458,6670292.468524213
Row24083dupl_16471,6381430.859012625
Row24083dupl_16472,6381430.859012625
Row24189dupl_16474,11648261.852646079
Row24189dupl_16475,5283253.251049867
Row24218dupl_16480,7324273.277490045
Row24246dupl_16485,6424363.453609101
Row24246dupl_16488,6424363.453609101
Row24552dupl_16489,6601801.612462853
Row24621dupl_16493,6381430.859012625
Row24621dupl_16494,6208733.480285206
Row24951dupl_16497,6165800.8856887305
Row24988dupl_16501,57045356.21627744
Row24988dupl_16502,55742363.01807001
Row25310dupl_16522,7092593.869185246
Row25349dupl_16525,6115929.891415175
Row25474dupl_16526,5360881.888050212
Row25474dupl_16528,54581254.846256614
Row25477dupl_16530,9846812.977880266
Row25477dupl_16531,9846812.977880266
Row25659dupl_16533,6260186.452155574
Row25991dupl_16536,7237058.100830648
Row26028dupl_16543,56522465.80107262
Row26239dupl_16551,10317404.977197235
Row26296dupl_16554,7281340.6828935705
Row26710dupl_16565,5624361.395743009
Row27184dupl_16584,6066283.095654704
Row27184dupl_16587,6165800.8856887305
Row27238dupl_16592,6381430.859012625
Row27239dupl_16597,57436384.082093455
Row27343dupl_16598,7194125.506234174
Row27430dupl_16604,58127344.284763716
Row27506dupl_16606,56363788.62297749
Row27646dupl_16612,5229661.823742722
Row27687dupl_16614,6160212.473478096
Row27687dupl_16617,7237058.100830648
Row27860dupl_16618,6165800.8856887305
Row27883dupl_16622,7281340.6828935705
Row27996dupl_16631,12324007.040058494
Row27996dupl_16632,10639789.328149276
Row28021dupl_16637,7194125.506234174
Row28021dupl_16640,6915715.401096565
Row28048dupl_16643,8179119.987970113
Row28236dupl_16646,63036259.36047656
Row28296dupl_16648,7163484.680379746
Row28557dupl_16654,7281340.6828935705
Row28619dupl_16660,5500643.3126213355
Row28809dupl_16663,6944934.9478443
Row28863dupl_16667,7281340.6828935705
