row ID,price_doc
Row7291,53292928.85
Row7298,7131473.476
Row7303,51802813.05
Row7304,10410854.96
Row7306,6913171.682
Row7308,49420846.9
Row7312,3827123.111
Row7314,4677062.987
Row7323,7081315.136
Row7330,6356965.93
Row7331,49464350.22
Row7332,47271296.18
Row7333,3658051.973
Row7335,54139258.72
Row7338,51623135.64
Row7339,8489728.085
Row7341,5486661.245
Row7342,11358888.04
Row7343,5376182.425
Row7352,5841816.936
Row7353,5778623.601
Row7360,10286873
Row7361,5237851.442
Row7369,9330787.501
Row7371,3880936.571
Row7372,50133755.37
Row7374,10104934.35
Row7384,12834266.64
Row7385,6529888.968
Row7386,6036598.784
Row7393,5225082.397
Row7394,5231305.463
Row7395,7793479.969
Row7407,7620846.084
Row7408,6185218.866
Row7416,7571151.336
Row7419,6287488.307
Row7423,53737989.41
Row7427,51871475.52
Row7428,6462090.725
Row7435,52142889.64
Row7441,6053596.629
Row7444,9426929.105
Row7448,8351133.831
Row7450,8938628.607
Row7458,5259758.913
Row7459,12542396.26
Row7462,6186496.289
Row7471,8480285.128
Row7473,4486656.193
Row7475,7404387.751
Row7481,5999882.309
Row7485,11696909.58
Row7494,6555621.527
Row7507,5894812.614
Row7510,5601565.083
Row7514,52893738.56
Row7515,4488770.882
Row7516,5782861.758
Row7520,5268543.007
Row7527,5879141.561
Row7530,5447718.09
Row7531,5449826.621
Row7532,53056048.26
Row7535,7068175.254
Row7542,52525664.63
Row7543,5293899.161
Row7544,50799152.53
Row7546,5852800.379
Row7551,7615861.98
Row7552,7409447.13
Row7555,7469550.146
Row7557,5409873.265
Row7558,8035518.766
Row7560,5370960.926
Row7562,53608852.22
Row7564,10766693.08
Row7569,4528237.575
Row7570,7322876.101
Row7572,5153592.057
Row7576,12266115.57
Row7584,7499364.009
Row7585,13809663.55
Row7588,3829619.027
Row7590,4623793.844
Row7594,7194601.231
Row7601,5726950.959
Row7613,7033925.174
Row7615,10717876.17
Row7616,7764162.232
Row7617,5136324.168
Row7623,6804040.667
Row7628,7886353.446
Row7629,4255490.661
Row7636,4372311.798
Row7637,5880491.046
Row7639,4741559.803
Row7641,6438877.765
Row7642,5677951.692
Row7646,4488795.516
Row7647,9064871.62
Row7653,7060348.036
Row7657,6005553.294
Row7658,9626128.526
Row7665,5593627.443
Row7666,55277337.93
Row7670,51275602.23
Row7671,7693134.77
Row7672,7948604.739
Row7673,5736620.211
Row7674,58947331.37
Row7676,6533366.299
Row7679,51788373.12
Row7684,4492407.283
Row7685,11186290.08
Row7688,52924235.67
Row7690,44936748.75
Row7693,13426337.76
Row7696,5901056.052
Row7703,7200920.682
Row7704,6030222.307
Row7705,51807095.95
Row7706,5180736.459
Row7709,7337402.36
Row7710,4051835.902
Row7713,6681938.226
Row7715,6541218.861
Row7716,48906440.35
Row7717,8703894.94
Row7719,52053160.33
Row7721,5462903.834
Row7723,10482096.08
Row7728,4794407.634
Row7729,7665879.483
Row7732,4889657.124
Row7734,6248260.064
Row7735,7066355.973
Row7748,55003487.3
Row7751,6288579.091
Row7753,6181788.108
Row7754,7739779.305
Row7756,53314534.96
Row7757,7586905.853
Row7758,55753341.29
Row7762,49193915.23
Row7763,8874319.477
Row7769,5218291.066
Row7775,8451700.591
Row7776,5409873.265
Row7781,6186238.27
Row7782,8351559.073
Row7789,7939108.806
Row7791,4271985.049
Row7793,5525723.648
Row7795,6255817.036
Row7796,6471344.136
Row7801,4786422.699
Row7802,6619219.629
Row7804,9565349.876
Row7807,4938543.535
Row7820,7074862.832
Row7821,47189166.32
Row7823,4592347.469
Row7824,4666485.681
Row7825,4463880.086
Row7854,4929314.742
Row7855,7221731.316
Row7857,6987540.955
Row7860,7777721.998
Row7863,4838108.556
Row7868,5549803.913
Row7870,53586475.69
Row7872,3248504.944
Row7879,6036598.784
Row7880,6239865.212
Row7882,4701059.078
Row7886,5258908.969
Row7892,4832433.252
Row7894,5757018.914
Row7895,3927267.963
Row7901,6297236.13
Row7903,50865138.33
Row7906,6610284.542
Row7911,4473385.466
Row7913,9692655.957
Row7916,8079156.942
Row7917,4738722.666
Row7918,10614167.74
Row7921,49398906.85
Row7924,5921023.003
Row7928,7053082.675
Row7930,51940095.95
Row7931,4781089.078
Row7932,6239865.212
Row7934,51796652.9
Row7935,56641199.27
Row7936,3908119.384
Row7942,4533448.656
Row7944,3943799.404
Row7948,7452684.169
Row7951,4501563.612
Row7952,46004996.58
Row7956,8221466.22
Row7958,4239080.367
Row7963,6034486.939
Row7966,11713810.15
Row7968,5980087.227
Row7970,6005553.294
Row7975,11431738.25
Row7979,5395411.186
Row7981,5366933.061
Row7985,50383112.19
Row7987,5197275.663
Row7991,8079156.942
Row7992,4594582.539
Row7993,8937085.256
Row7995,8518531.554
Row7999,5231305.463
Row8000,4334496.016
Row8008,6165776.501
Row8010,6036598.784
Row8014,6637155.252
Row8015,56026334.37
Row8017,8261189.438
Row8026,4832490.238
Row8027,4296461.395
Row8030,15839753.74
Row8031,12561265.31
Row8032,55236133.19
Row8034,9197867.701
Row8036,3963255.352
Row8038,4366029.645
Row8039,4291192.66
Row8041,4797133.898
Row8043,5927102.916
Row8045,4794407.634
Row8048,6940892.126
Row8054,11375224.04
Row8057,4985729.936
Row8059,5612051.623
Row8060,7205389.31
Row8061,6704076.472
Row8067,5462903.834
Row8082,4521500.364
Row8083,4650177.881
Row8085,4703428.931
Row8087,5119605.101
Row8092,7251528.982
Row8099,48552308.22
Row8100,6363948.575
Row8101,4658133.512
Row8102,4832490.238
Row8106,7464298.499
Row8110,3908119.384
Row8118,5918063.005
Row8124,5150029.408
Row8132,8191847.618
Row8137,5789037.059
Row8141,55637490.75
Row8142,5436157.137
Row8144,4445481.899
Row8147,6300594.47
Row8151,55003694.45
Row8156,8404191.529
Row8157,4553174.073
Row8158,6576998.007
Row8159,5293899.161
Row8161,4603090.002
Row8163,4569956.931
Row8165,5826408.269
Row8173,6440520.849
Row8175,7908115.083
Row8182,6950350.019
Row8190,4338422.279
Row8193,4985289.07
Row8194,48485055.53
Row8197,6292144.138
Row8198,5775422.769
Row8200,7154459.768
Row8205,6828080.135
Row8206,4665365.37
Row8212,4862245.14
Row8214,5634656.566
Row8220,4285545.55
Row8223,5067499.844
Row8231,4959863.772
Row8233,5975632.896
Row8234,4628506.977
Row8243,5940472.542
Row8244,9660398.284
Row8246,6151424.078
Row8247,5002719.942
Row8255,7536943.082
Row8260,7338562.782
Row8261,5448842.574
Row8262,6935254.25
Row8268,52056731.02
Row8270,4984704.172
Row8276,12471863.14
Row8280,9584622.824
Row8283,8151743.818
Row8286,4542121.772
Row8288,7357097.416
Row8291,14738985.32
Row8294,9468066.008
Row8298,4466824.559
Row8303,4492471.1
Row8304,7292596.389
Row8306,5109991.785
Row8308,5436128.373
Row8310,5705541.214
Row8313,8103402.344
Row8322,4540432.633
Row8323,5369059.871
Row8327,4538629.293
Row8332,8666383.053
Row8333,7503370.012
Row8335,7456926.648
Row8343,6081385.471
Row8344,12635412.25
Row8348,5127773.242
Row8355,7677385.705
Row8356,10423894.79
Row8358,4827235.399
Row8361,50247854.62
Row8366,7873180.404
Row8368,4707438.194
Row8372,7259424.155
Row8373,5037511.58
Row8374,53111324.91
Row8381,7963172.678
Row8383,5548494.923
Row8385,49658990.9
Row8386,4538629.293
Row8388,8069388.674
Row8392,8398958.271
Row8398,11748945.66
Row8401,6998698.777
Row8414,55069941.95
Row8416,11395272.18
Row8417,6830277.181
Row8419,48603941.59
Row8425,6731357.989
Row8426,11507803.07
Row8432,6148147.516
Row8434,4666485.681
Row8436,7206783.365
Row8442,4118124.888
Row8443,4430941.133
Row8448,4395672.955
Row8452,7459699.882
Row8455,8109812.2
Row8464,6816575.818
Row8466,6677288.951
Row8468,53076664.77
Row8470,52856594.23
Row8471,9387232.397
Row8473,9836967.146
Row8475,56922513.74
Row8481,8167883.637
Row8483,5981271.847
Row8486,4666485.681
Row8489,8594995.137
Row8490,6869853.341
Row8491,6503368.89
Row8492,8041864.982
Row8494,4666485.681
Row8496,8666383.053
Row8499,47392743.33
Row8501,45322387.38
Row8503,6591782.754
Row8504,6036598.784
Row8505,6039115.872
Row8512,6663175.463
Row8515,8872769.091
Row8531,4230105.652
Row8537,6828785.039
Row8539,6108544.31
Row8540,5380807.684
Row8550,4135656.383
Row8556,6913907.22
Row8557,11524301.75
Row8563,52263082.47
Row8569,5420956.547
Row8571,6443951.982
Row8575,3514279.038
Row8576,7742635.151
Row8579,4666485.681
Row8581,7892088.766
Row8588,5069508.682
Row8594,5259758.913
Row8595,6755796.235
Row8596,7033925.174
Row8597,4051835.902
Row8600,7799192.694
Row8601,51788120.24
Row8612,54268975.3
Row8613,4571624.99
Row8616,48121797.76
Row8628,13224009.8
Row8630,5475031.948
Row8632,4522618.822
Row8633,53454040.4
Row8635,9058488.726
Row8636,10766693.08
Row8639,7094033.388
Row8641,7980489.538
Row8643,6138113.732
Row8644,4492468.261
Row8648,54079371.78
Row8652,54161028.39
Row8657,8023489.833
Row8668,4488795.516
Row8670,54431496.27
Row8675,50534806.8
Row8677,4825433.713
Row8680,8291203.211
Row8682,6699128.777
Row8687,7338784.702
Row8688,6144951.773
Row8690,8182958.578
Row8691,3590784.816
Row8692,7244316.479
Row8694,6781253.896
Row8696,6493978.662
Row8699,8534251.153
Row8705,7041052.954
Row8709,4041352.243
Row8717,5913363.811
Row8719,5023254.174
Row8720,11077024.99
Row8721,8271247.077
Row8722,6471483.354
Row8730,53807496.33
Row8737,5259758.913
Row8738,7645906.383
Row8739,8228901.841
Row8742,7196179.87
Row8744,11067789.82
Row8745,5384056.223
Row8759,5114743.589
Row8762,6732510.859
Row8763,8513521.317
Row8768,7213493.308
Row8773,5225952.935
Row8777,3948065.135
Row8779,9007148.733
Row8781,56382745.99
Row8783,5334406.033
Row8787,6809230.532
Row8789,4025925.911
Row8790,7112965.005
Row8792,6330660.961
Row8794,7294664.519
Row8797,7221389.848
Row8798,4932627.577
Row8806,55420762.97
Row8809,5881662.992
Row8818,21108332.9
Row8819,12315856.02
Row8820,13894570
Row8823,6032126.266
Row8827,15409301.96
Row8829,7792263.976
Row8830,4814711.855
Row8834,5456443.25
Row8840,50735587.23
Row8842,5495040.352
Row8844,5710473.926
Row8845,4982147.28
Row8846,4966069.924
Row8849,50104187.86
Row8851,6648140.729
Row8852,5095528.396
Row8853,6604854.553
Row8854,55895453.69
Row8857,8637501.83
Row8859,4666485.681
Row8864,6491140.458
Row8873,7535097.285
Row8874,5057316.305
Row8876,5100528.518
Row8884,4634931.904
Row8890,8314293.274
Row8891,4474382.862
Row8893,5584767.912
Row8896,6209245.26
Row8898,52222645.58
Row8903,4080840.122
Row8906,56200271.43
Row8909,11003914.67
Row8911,56217718.4
Row8913,4482288.931
Row8915,6655848.676
Row8921,25409263.43
Row8922,5874149.071
Row8923,10206843.83
Row8927,6337776.612
Row8929,18725228.18
Row8936,6734150.029
Row8941,3930140.34
Row8943,48628796.7
Row8944,7462390.867
Row8945,6304371.532
Row8948,7420934.489
Row8949,7133321.512
Row8950,4896742.973
Row8955,6036049.607
Row8958,57216462.07
Row8959,48147456.75
Row8960,9725569.313
Row8968,7595160.322
Row8971,8874531.064
Row8976,5634355.775
Row8980,5944319.258
Row8985,4905920.856
Row9005,5084629.649
Row9006,6538860.361
Row9009,8182958.578
Row9012,7455677.775
Row9018,6086562.014
Row9035,5854390.214
Row9038,9443718.519
Row9042,4507108.399
Row9046,50526994.68
Row9048,5194221.912
Row9052,51383070.53
Row9054,4679517.47
Row9057,5229829.408
Row9059,52485417.67
Row9067,5019470.402
Row9070,5072131.551
Row9075,7392473.05
Row9076,7244316.479
Row9078,4592347.469
Row9080,7094444.453
Row9084,13894570
Row9087,8412082.119
Row9090,51518243.02
Row9091,11412614.34
Row9093,6036049.607
Row9095,7142269.684
Row9097,52761538.89
Row9100,6036598.784
Row9103,54758560.88
Row9109,5077002.02
Row9111,5853342.124
Row9125,13744072.3
Row9126,12872589.65
Row9127,4499195.607
Row9128,13347478.55
Row9132,5855816.632
Row9139,6213602.115
Row9143,7374593.572
Row9151,7122397.471
Row9153,6062002.95
Row9154,4759158.381
Row9155,5779796.839
Row9157,5801594.043
Row9158,4929144.267
Row9167,6171796.225
Row9173,6036049.607
Row9176,5183508.563
Row9179,5183508.563
Row9181,4557741.022
Row9182,13679746.12
Row9185,8164901.492
Row9186,5710659.164
Row9194,5417610.833
Row9205,9484533.368
Row9218,3551971.022
Row9219,6423488.842
Row9220,8453984.442
Row9226,5917965.993
Row9227,55013268.13
Row9228,4728848.046
Row9232,6289953.631
Row9233,51712007.41
Row9242,4597176.793
Row9256,11129775.73
Row9257,4503312.931
Row9258,6005553.294
Row9259,8293873.785
Row9266,6117714.995
Row9267,5819540.125
Row9269,11389581.64
Row9271,5966165.922
Row9274,5490154.687
Row9286,4461003.736
Row9288,8170615.332
Row9289,5259758.913
Row9295,5798839.487
Row9298,5620821.364
Row9300,2837171.827
Row9301,4666485.681
Row9302,53890581.89
Row9305,10497448.19
Row9311,4147005.544
Row9313,9380913.331
Row9319,4750458.046
Row9321,5766557.483
Row9323,8079156.942
Row9334,7257275.234
Row9336,7507402.061
Row9338,59217612.01
Row9339,3087531.538
Row9340,6015640.243
Row9343,6036049.607
Row9344,4366029.645
Row9349,48172680.4
Row9351,10583501.28
Row9353,6101857.858
Row9358,6696542.567
Row9362,5828602.016
Row9363,7105879.126
Row9367,15461012.35
Row9371,6927017.555
Row9372,4514819.042
Row9381,49920063.11
Row9383,3603486.296
Row9387,16578208.04
Row9393,4462846.063
Row9394,11590023.52
Row9395,6639803.23
Row9398,6777313.96
Row9419,53574597.43
Row9420,4577022.644
Row9424,5786224.33
Row9427,6775846.554
Row9430,3168820.49
Row9434,6269923.496
Row9435,7074862.832
Row9436,5350058.431
Row9440,9555456.452
Row9446,14323560.05
Row9451,6085563.528
Row9456,11342959.88
Row9457,54062543.21
Row9459,6005553.294
Row9461,6804060.23
Row9463,6740079.282
Row9479,4305127.02
Row9481,5234547.981
Row9484,52083588
Row9486,6025514.846
Row9488,47076802.24
Row9490,9811112.238
Row9497,4602875.229
Row9499,5249791.992
Row9502,10319783.59
Row9503,5042836.816
Row9504,51468872.61
Row9516,5183508.563
Row9520,22299391.41
Row9521,10401500.75
Row9524,4051835.902
Row9529,13201003.2
Row9530,4507108.399
Row9531,5418236.779
Row9534,5451941.981
Row9535,47478505.02
Row9536,6794915.304
Row9538,11048936.15
Row9540,6812893.329
Row9543,6655848.676
Row9545,4268357.591
Row9551,6066506.678
Row9554,4988813.048
Row9561,4658133.512
Row9565,5366933.061
Row9569,5482046.038
Row9573,5084836.077
Row9575,8115815.442
Row9580,4307073.515
Row9585,7247546.567
Row9591,7705233.474
Row9600,12381245.02
Row9605,3482751.875
Row9607,3923908.538
Row9608,4833865.324
Row9609,15849211.38
Row9610,10911139.43
Row9614,53648187.29
Row9615,47886065
Row9621,6339560.244
Row9622,8199176.051
Row9625,5366728.201
Row9626,7356691.386
Row9634,5155255.107
Row9641,4937055.299
Row9646,11085196.6
Row9651,6623781.624
Row9658,56480401.36
Row9660,6123770.516
Row9662,6005553.294
Row9668,5303740.969
Row9669,9126062.01
Row9674,7203328.2
Row9675,7389001.568
Row9676,5143444.159
Row9681,6572314.851
Row9688,6777910.215
Row9689,4436847.974
Row9694,12798429.26
Row9696,55366048.36
Row9704,6276484.284
Row9706,6735204.659
Row9707,4493717.297
Row9729,12083404.19
Row9734,4679517.47
Row9735,6984173.462
Row9741,4866459.807
Row9746,7558244.648
Row9748,52904197.07
Row9757,6341623.1
Row9758,4658133.512
Row9761,7636988.784
Row9763,5755647.323
Row9766,10187330.1
Row9769,4103694.783
Row9770,4805515.29
Row9771,5088474.626
Row9772,52214233.31
Row9774,57012289.14
Row9775,6038257.035
Row9778,5980087.227
Row9779,12656424.79
Row9780,48639757.62
Row9788,56654481.84
Row9789,4693402.165
Row9791,5916083.265
Row9795,5127653.065
Row9797,9351958.353
Row9798,5954014.416
Row9805,6741134.965
Row9807,8536403.709
Row9810,9063076.331
Row9818,9529282.196
Row9819,4565858.804
Row9820,8497187.437
Row9822,6256245.929
Row9823,51726322.86
Row9833,4892465.949
Row9835,5259758.913
Row9839,5183508.563
Row9844,4679517.47
Row9849,7527281.84
Row9854,3879090.952
Row9855,12674296.95
Row9856,4144138.598
Row9857,7935687.44
Row9863,8182958.578
Row9864,5861557.378
Row9867,5462903.834
Row9871,11835876.85
Row9874,8719055.85
Row9878,7109584.419
Row9881,5183508.563
Row9882,55433261.86
Row9886,6378056.557
Row9888,4679517.47
Row9893,4916375.113
Row9899,13291924.48
Row9903,11515886.39
Row9908,3838333.956
Row9909,4698657.693
Row9919,9594078.332
Row9925,5954014.416
Row9926,6622720.076
Row9929,6036049.607
Row9930,50867535.62
Row9931,47714276.9
Row9938,6041683.205
Row9939,8975707.072
Row9945,4489758.464
Row9948,52186285.8
Row9949,4666485.681
Row9951,49656110.79
Row9953,6604298.804
Row9954,12815512.47
Row9961,4891871.629
Row9962,54346499.6
Row9963,6655848.676
Row9964,6111140.301
Row9965,6878970.852
Row9969,5490154.687
Row9970,6419503.972
Row9971,6475813.173
Row9973,6698011.114
Row9975,52986251.55
Row9980,8482368.357
Row9981,4285109.815
Row9982,4693402.165
Row9983,8990149.956
Row9988,5367103.434
Row9996,7813978.722
Row9999,16024364.39
Row10005,5851036.739
Row10006,14168003.81
Row10007,8513228.115
Row10008,5008973.945
Row10009,5134856.207
Row10010,51271748.58
Row10015,48893734.56
Row10019,11272113.74
Row10026,7221676.493
Row10028,3207826.199
Row10033,16476167.88
Row10038,7360326.798
Row10040,4321972.35
Row10044,5186341.657
Row10066,47229566.23
Row10071,5027825.597
Row10080,4041548.305
Row10083,15787430.52
Row10085,48942503.67
Row10086,5196904.034
Row10089,7866349.516
Row10091,8742523.879
Row10092,7221389.848
Row10096,8002596.462
Row10098,6620212.169
Row10106,5559769.004
Row10107,8930779.62
Row10112,4505799.63
Row10114,5140633.298
Row10115,5578612.101
Row10120,4738170.693
Row10122,5280205.14
Row10129,7723417.859
Row10136,6211763.265
Row10141,7499520.836
Row10143,54167316.41
Row10148,3372789.986
Row10152,54723578.33
Row10156,4666485.681
Row10158,6560415.07
Row10172,4693402.165
Row10174,9425409.081
Row10177,9998412.478
Row10182,5622983.062
Row10183,8762747.875
Row10187,9272607.68
Row10190,8449756.802
Row10193,6621648.949
Row10196,5587553.751
Row10197,6363948.575
Row10198,11515886.39
Row10204,47996669.55
Row10205,52628112.36
Row10210,7693446.097
Row10212,4655449.781
Row10215,7034909.86
Row10217,4779993.277
Row10221,49566623.71
Row10223,9565349.876
Row10225,9874377.425
Row10226,7494937.54
Row10228,49434129.69
Row10229,3591018.238
Row10230,3485326.678
Row10235,5694662.649
Row10238,7465756.756
Row10239,51530727.87
Row10243,6482146.688
Row10246,8541273.808
Row10247,14842073.51
Row10252,7353288.78
Row10257,5141814.319
Row10260,3908119.384
Row10272,16033452.85
Row10276,4509178.971
Row10279,9052777.374
Row10283,6183636.889
Row10284,4495190.638
Row10289,8098299.094
Row10294,4658133.512
Row10295,18666568.86
Row10296,12214438.38
Row10297,10736178.39
Row10298,51726504.89
Row10304,5923711.022
Row10315,10413892.43
Row10316,4693402.165
Row10319,8615619.588
Row10320,6366655.022
Row10323,53518518.21
Row10327,54595964.51
Row10331,8182958.578
Row10333,4684865.32
Row10340,6829028.071
Row10347,52313261.42
Row10350,6139992.986
Row10353,8608591.088
Row10354,49537378.37
Row10355,5943765.964
Row10356,47460129.63
Row10357,6364100.059
Row10365,4685433.935
Row10366,9402355.88
Row10368,7193904.022
Row10369,7290420.943
Row10372,6312152.012
Row10380,48792455.94
Row10381,8027256.257
Row10388,4775712.987
Row10391,5827528.269
Row10393,5862953.807
Row10394,4623695.596
Row10395,7665625.813
Row10399,11182754.2
Row10401,8549137.502
Row10402,6986314.492
Row10404,47855648.2
Row10405,5801633.307
Row10410,5359584.446
Row10411,6011514.459
Row10415,5811292.964
Row10418,6341831.912
Row10421,7043621.77
Row10422,6652219.57
Row10425,6734909.226
Row10433,7292230.993
Row10434,12168232.73
Row10437,5336484.632
Row10438,4437197.913
Row10440,4976923.666
Row10449,6053666.333
Row10455,8461272.059
Row10457,6039115.872
Row10459,4500934.981
Row10462,48069470.01
Row10464,8701177.296
Row10471,4515122.617
Row10479,8930074.578
Row10480,5852339.044
Row10481,11048093.54
Row10485,9199205.974
Row10486,4963585.099
Row10487,6590657.646
Row10492,55928229.46
Row10493,4647049.836
Row10498,5920572.504
Row10501,5118712.342
Row10503,6036049.607
Row10507,5830061.592
Row10508,4495190.638
Row10510,5833114.708
Row10524,6036598.784
Row10542,3815462.009
Row10543,49040263.44
Row10545,4666485.681
Row10549,5868746.832
Row10555,6747657.889
Row10564,3829619.027
Row10568,54553916.96
Row10569,7158941.544
Row10571,3401442.488
Row10574,5603610.062
Row10575,5353237.309
Row10579,7472065.898
Row10583,7093988.604
Row10585,49264658.42
Row10586,5293899.161
Row10590,4515122.617
Row10593,4372723.849
Row10597,7723636.219
Row10599,4693402.165
Row10602,7200920.682
Row10607,13649133.98
Row10613,5038808.276
Row10619,52305931.89
Row10625,7963384.011
Row10626,6932590.833
Row10632,8435362.95
Row10634,8795999.173
Row10635,6296103.022
Row10637,7000241.959
Row10641,7081315.136
Row10651,5453145.518
Row10653,5183508.563
Row10654,4736414.244
Row10656,8060069.357
Row10657,4041548.305
Row10661,4486759.177
Row10663,50521828.38
Row10664,4084510.738
Row10665,9323500.225
Row10667,6168030.542
Row10669,8256260.672
Row10673,51961026.35
Row10676,5703146.976
Row10677,9252546.088
Row10682,7605727.604
Row10683,4496999.169
Row10685,9740133.103
Row10687,7591260.7
Row10696,8867865.775
Row10700,11277613.37
Row10701,49002270.29
Row10702,4937864.655
Row10703,8448474.138
Row10705,7877777.581
Row10708,5206363.35
Row10714,9628742.378
Row10715,12265695.13
Row10716,5853342.124
Row10720,7991475.405
Row10724,4973516.786
Row10726,4891682.192
Row10729,52157423.82
Row10736,6597087.872
Row10740,6236318.27
Row10742,54181512.47
Row10746,5395411.186
Row10747,7350697.805
Row10749,13668306.24
Row10750,5875231.829
Row10755,5703780.613
Row10756,49450601.05
Row10760,7239049.642
Row10762,4679517.47
Row10766,19280622.09
Row10767,4666485.681
Row10768,4762774.649
Row10769,3908119.384
Row10770,4461239.598
Row10772,7653927.277
Row10774,17913537.11
Row10776,6638625.647
Row10780,51604824.76
Row10793,52170743.78
Row10797,9986818.877
Row10800,50677855.4
Row10804,5293899.161
Row10807,57289955.17
Row10822,54371835.55
Row10824,2150008.087
Row10825,3950808.933
Row10827,4678694.781
Row10829,6036598.784
Row10831,6036049.607
Row10832,7417366.524
Row10834,7150801.399
Row10835,53617880.16
Row10842,7581916.921
Row10847,4740877.849
Row10848,50415510.57
Row10851,48173499.89
Row10854,5038808.276
Row10855,9158236.576
Row10858,11806728.6
Row10862,4476029.085
Row10870,5857507.778
Row10874,3805620.391
Row10877,6412062.321
Row10879,6163282.929
Row10891,53968207.39
Row10893,7549230.983
Row10894,4542121.772
Row10896,8461272.059
Row10899,4666485.681
Row10903,3677032.18
Row10904,8184873.358
Row10908,47435028.06
Row10910,58764150.54
Row10914,3419998.764
Row10918,5705541.214
Row10919,10270763.22
Row10921,7022200.844
Row10922,7958065.978
Row10923,5855083.02
Row10927,6535447.714
Row10938,4535954.693
Row10941,6209949.475
Row10950,8443430.22
Row10967,51681342.61
Row10968,6838353.098
Row10969,7883742.334
Row10973,7833149.635
Row10975,6743956.522
Row10980,11076249.02
Row10981,4904419.077
Row10982,4447177.538
Row10987,11146080.59
Row10993,54545021.84
Row10994,6289737.737
Row10995,45921188.63
Row10997,8852906.788
Row10999,5612902.695
Row11000,4477734.113
Row11002,6799166.165
Row11005,50351568.94
Row11011,9896934.222
Row11014,8388587.061
Row11015,52305928.25
Row11019,7523318.574
Row11021,9615207.557
Row11025,7822766.764
Row11027,11231286.99
Row11030,6211815.125
Row11034,50476635.92
Row11041,48940020.21
Row11043,13872313.93
Row11051,6395676.529
Row11057,8338105.655
Row11060,4427545.661
Row11061,8958848.957
Row11062,5819158.381
Row11064,6547843.297
Row11065,9723885.474
Row11066,7367271.676
Row11069,3266009.736
Row11070,9887553.977
Row11073,5366933.061
Row11075,6215704.671
Row11076,7883096.238
Row11087,5338961.046
Row11088,9095699.988
Row11090,11047205.86
Row11091,8410408.552
Row11092,4666485.681
Row11093,6065054.298
Row11094,7244316.479
Row11098,3796227.199
Row11101,9662697.808
Row11114,3836196.432
Row11120,6126939.643
Row11123,47456864.76
Row11132,6248763.95
Row11140,9637233.36
Row11141,52691322.17
Row11146,53716601.14
Row11152,7002315.312
Row11153,6671789.379
Row11155,5638406.283
Row11156,10917825.12
Row11165,5276245.76
Row11166,3005920.915
Row11167,4658133.512
Row11168,6330274.573
Row11172,7971407.284
Row11173,8119085.862
Row11178,9335960.514
Row11183,4103694.783
Row11185,4679517.47
Row11187,9499686.178
Row11189,6825498.705
Row11192,5875662.279
Row11197,5866593.62
Row11198,4367555.132
Row11207,5114450.878
Row11214,7728820.138
Row11215,6148147.516
Row11218,6314952.584
Row11219,6689311.362
Row11220,5637520.894
Row11221,6670909.006
Row11222,5176266.657
Row11226,7780722.845
Row11227,5259758.913
Row11231,5717270.237
Row11240,3416164.102
Row11243,3710937.841
Row11254,6208840.952
Row11256,7354693.899
Row11257,5395411.186
Row11259,13328248.44
Row11263,6078416.707
Row11267,9742197.594
Row11271,4084498.645
Row11274,6418270.536
Row11275,10121784.32
Row11282,13817823.09
Row11285,6813471.753
Row11289,7244316.479
Row11293,4051835.902
Row11310,5069920.88
Row11315,5701882.287
Row11317,5766466.604
Row11333,7959664.642
Row11340,8112225.225
Row11341,5934462.136
Row11342,4666485.681
Row11344,5448842.574
Row11352,5992756.732
Row11356,7475546.874
Row11357,5521607.943
Row11366,56683816.92
Row11373,12598264.83
Row11380,11868129.19
Row11382,10212950.84
Row11384,14453468.99
Row11390,5890189.566
Row11392,8151300.592
Row11394,5637961.962
Row11396,4666485.681
Row11398,53080322.87
Row11399,5659648.48
Row11403,6925327.442
Row11405,4693402.165
Row11406,5897623.677
Row11411,5259758.913
Row11422,5148488.907
Row11428,6620121.745
Row11432,4679517.47
Row11434,4498277.655
Row11444,5836302.761
Row11448,5183508.563
Row11452,7814532.649
Row11453,4453587.641
Row11456,9451292.048
Row11460,7502173.512
Row11467,7210580.708
Row11469,6821351.231
Row11470,7394229.773
Row11471,8893421.181
Row11474,6005553.294
Row11480,5781349.88
Row11482,7151302.159
Row11483,53365963.47
Row11487,50734734.23
Row11491,53844459.73
Row11494,6515691.651
Row11495,5472641.504
Row11500,6047640.755
Row11501,7270835.867
Row11504,51971103.71
Row11513,13513477.23
Row11514,7244316.479
Row11516,4943875.367
Row11517,5487741.795
Row11519,13178431.69
Row11521,6518428.803
Row11528,6039115.872
Row11529,4937864.655
Row11530,7035474.198
Row11533,6498791.135
Row11535,5572820.219
Row11547,54267267.49
Row11556,7467714.916
Row11559,9632023.296
Row11562,6041757.791
Row11567,5789406.622
Row11568,7239579.583
Row11571,8421266.978
Row11572,4693402.165
Row11577,6039115.872
Row11580,5954014.416
Row11581,6334754.068
Row11582,3502662.675
Row11584,7025305.286
Row11588,7739779.305
Row11594,6376618.423
Row11601,7081936.112
Row11602,7896516.842
Row11604,6557885.755
Row11609,8991177.991
Row11610,13106058.47
Row11611,5393527.102
Row11613,11954654.39
Row11617,6369618.201
Row11619,10824818.58
Row11624,9005673.942
Row11625,11954654.39
Row11626,6599746.53
Row11627,49993687.78
Row11628,6409385.719
Row11629,9551903.724
Row11630,8290549.831
Row11633,6678611.824
Row11643,4372311.798
