row ID,price_doc
Row23800dupl_44406,12654074.56319198
Row23800dupl_44407,12654074.56319198
Row23800dupl_44409,12654074.56319198
Row23800dupl_44412,12654074.56319198
Row24002dupl_44414,5934937.684908181
Row24002dupl_44419,5934937.684908181
Row24002dupl_44422,5934937.684908181
Row24002dupl_44423,55214235.56148621
Row24002dupl_44424,5934937.684908181
Row24524dupl_44433,12654074.56319198
Row24524dupl_44437,5934937.684908181
Row24524dupl_44438,55214235.56148621
Row24524dupl_44441,8503148.032317795
Row24524dupl_44444,5934937.684908181
Row24524dupl_44445,8503148.032317795
Row24524dupl_44447,55214235.56148621
Row24890dupl_44454,5934937.684908181
Row24890dupl_44459,5934937.684908181
Row24890dupl_44461,5934937.684908181
Row24890dupl_44464,5934937.684908181
Row25016dupl_44469,8503148.032317795
Row25016dupl_44472,12654074.56319198
Row25016dupl_44475,5934937.684908181
Row25016dupl_44477,8503148.032317795
Row25671dupl_44482,59298363.26927963
Row25671dupl_44483,8503148.032317795
Row25671dupl_44485,5934937.684908181
Row25671dupl_44487,8503148.032317795
Row25671dupl_44492,5934937.684908181
Row25671dupl_44493,5934937.684908181
Row25671dupl_44496,8503148.032317795
Row25671dupl_44498,8503148.032317795
Row25687dupl_44502,8503148.032317795
Row25687dupl_44503,8503148.032317795
Row25687dupl_44506,55214235.56148621
Row25687dupl_44507,8503148.032317795
Row25687dupl_44513,5934937.684908181
Row25812dupl_44531,5934937.684908181
Row25966dupl_44534,8503148.032317795
Row25966dupl_44536,8503148.032317795
Row25966dupl_44538,39073256.53009695
Row25966dupl_44542,8503148.032317795
Row25966dupl_44546,8503148.032317795
Row25966dupl_44549,12654074.56319198
Row26162dupl_44551,5934937.684908181
Row26162dupl_44553,5934937.684908181
Row26162dupl_44555,56972074.71507678
Row26162dupl_44558,5934937.684908181
Row26162dupl_44561,8503148.032317795
Row26162dupl_44565,56972074.71507678
Row26162dupl_44566,5934937.684908181
Row26809dupl_44572,5934937.684908181
Row26809dupl_44575,55214235.56148621
Row26809dupl_44576,56972074.71507678
Row26811dupl_44584,5934937.684908181
Row26811dupl_44587,5934937.684908181
Row26811dupl_44590,5934937.684908181
Row26811dupl_44592,5934937.684908181
Row26811dupl_44593,5934937.684908181
Row26811dupl_44597,5934937.684908181
Row27374dupl_44603,12654074.56319198
Row27374dupl_44606,12654074.56319198
Row27374dupl_44607,12654074.56319198
Row27374dupl_44608,55214235.56148621
Row27374dupl_44610,12654074.56319198
Row27374dupl_44611,12654074.56319198
Row27993dupl_44619,5934937.684908181
Row27993dupl_44620,5934937.684908181
Row27993dupl_44621,5934937.684908181
Row27993dupl_44624,5934937.684908181
Row27993dupl_44627,5934937.684908181
Row27993dupl_44631,5934937.684908181
Row28141dupl_44640,5934937.684908181
Row28141dupl_44641,5934937.684908181
Row28846dupl_44652,5934937.684908181
Row28846dupl_44656,8503148.032317795
Row28846dupl_44657,8503148.032317795
Row28846dupl_44658,8503148.032317795
Row28846dupl_44659,8503148.032317795
Row28846dupl_44664,8503148.032317795
Row28846dupl_44668,5934937.684908181
Row29206dupl_44669,8503148.032317795
Row29206dupl_44678,8503148.032317795
Row29206dupl_44680,55214235.56148621
Row29206dupl_44682,55214235.56148621
Row29206dupl_44683,8503148.032317795
Row29206dupl_44684,8503148.032317795
Row29206dupl_44685,5934937.684908181
Row29579dupl_44691,55214235.56148621
Row29579dupl_44693,5934937.684908181
Row29579dupl_44699,55214235.56148621
Row29579dupl_44700,5934937.684908181
Row29612dupl_44705,8503148.032317795
Row29612dupl_44711,8503148.032317795
Row29612dupl_44712,8503148.032317795
Row34dupl_44724,5934937.684908181
Row34dupl_44726,56972074.71507678
Row34dupl_44733,5934937.684908181
Row34dupl_44738,5934937.684908181
Row87dupl_44741,5934937.684908181
Row87dupl_44746,5934937.684908181
Row87dupl_44748,5934937.684908181
Row87dupl_44751,5934937.684908181
Row87dupl_44753,5934937.684908181
Row87dupl_44755,5934937.684908181
Row338dupl_44757,8503148.032317795
Row338dupl_44759,5934937.684908181
Row338dupl_44767,8503148.032317795
Row338dupl_44768,5934937.684908181
Row338dupl_44769,55214235.56148621
Row338dupl_44772,5934937.684908181
Row619dupl_44784,8503148.032317795
Row640dupl_44793,5934937.684908181
Row640dupl_44794,5934937.684908181
Row640dupl_44799,5934937.684908181
Row640dupl_44800,5934937.684908181
Row640dupl_44805,5934937.684908181
Row640dupl_44806,5934937.684908181
Row1127dupl_44811,5934937.684908181
Row1127dupl_44812,5934937.684908181
Row1127dupl_44813,5934937.684908181
Row1127dupl_44821,5934937.684908181
Row1127dupl_44825,5934937.684908181
Row1127dupl_44828,5934937.684908181
Row1283dupl_44830,56972074.71507678
Row1283dupl_44831,5934937.684908181
Row1283dupl_44836,5934937.684908181
Row1283dupl_44837,5934937.684908181
Row1283dupl_44843,5934937.684908181
Row1798dupl_44847,5934937.684908181
Row1798dupl_44855,5934937.684908181
Row1798dupl_44856,55214235.56148621
Row2165dupl_44865,8503148.032317795
Row2165dupl_44869,5934937.684908181
Row2165dupl_44870,55214235.56148621
Row2165dupl_44871,5934937.684908181
Row2165dupl_44874,7556281.5292081535
Row2288dupl_44887,8503148.032317795
Row2301dupl_44901,55214235.56148621
Row2301dupl_44904,5934937.684908181
Row2301dupl_44905,5934937.684908181
Row2301dupl_44915,5934937.684908181
Row2301dupl_44916,5934937.684908181
Row2301dupl_44917,5934937.684908181
Row2527dupl_44920,5934937.684908181
Row2527dupl_44922,8503148.032317795
Row2527dupl_44937,5934937.684908181
Row2594dupl_44938,5934937.684908181
Row2594dupl_44941,56972074.71507678
Row2594dupl_44942,5934937.684908181
Row2594dupl_44944,56972074.71507678
Row2594dupl_44947,5934937.684908181
Row2594dupl_44948,5934937.684908181
Row2594dupl_44950,55214235.56148621
Row2594dupl_44951,5934937.684908181
Row2594dupl_44952,39073256.53009695
Row2594dupl_44953,5934937.684908181
Row2911dupl_44957,8503148.032317795
Row2911dupl_44958,55214235.56148621
Row2911dupl_44968,5934937.684908181
Row2911dupl_44970,8503148.032317795
Row2911dupl_44971,8503148.032317795
Row2911dupl_44972,5934937.684908181
Row3160dupl_44977,5934937.684908181
Row3160dupl_44979,5934937.684908181
Row3160dupl_44981,5934937.684908181
Row3160dupl_44987,5934937.684908181
Row3160dupl_44988,5934937.684908181
Row3160dupl_44991,5934937.684908181
Row3309dupl_44993,5934937.684908181
Row3309dupl_44997,5934937.684908181
Row3309dupl_45002,5934937.684908181
Row3309dupl_45004,5934937.684908181
Row3309dupl_45005,5934937.684908181
Row3309dupl_45007,5934937.684908181
Row3309dupl_45009,5934937.684908181
Row3443dupl_45011,5934937.684908181
Row3443dupl_45013,5934937.684908181
Row3443dupl_45016,5934937.684908181
Row3443dupl_45017,5934937.684908181
Row3443dupl_45022,52334133.17171798
Row3443dupl_45023,8503148.032317795
Row3443dupl_45024,7556281.5292081535
Row3443dupl_45025,20317017.51291258
Row4346dupl_45028,8503148.032317795
Row4346dupl_45030,5934937.684908181
Row4346dupl_45034,5934937.684908181
Row4346dupl_45035,5934937.684908181
Row4346dupl_45037,5934937.684908181
Row4346dupl_45038,5934937.684908181
Row4346dupl_45041,5934937.684908181
Row4530dupl_45046,7556281.5292081535
Row4530dupl_45049,8503148.032317795
Row4530dupl_45052,55214235.56148621
Row4530dupl_45055,8503148.032317795
Row4530dupl_45056,7556281.5292081535
Row4530dupl_45062,55214235.56148621
Row5057dupl_45067,7556281.5292081535
Row5057dupl_45069,7556281.5292081535
Row5057dupl_45070,55214235.56148621
Row5057dupl_45072,7556281.5292081535
Row5057dupl_45080,7556281.5292081535
Row5169dupl_45087,5934937.684908181
Row5169dupl_45088,5934937.684908181
Row5169dupl_45091,5934937.684908181
Row5169dupl_45094,5934937.684908181
Row5169dupl_45096,5934937.684908181
Row5169dupl_45097,5934937.684908181
Row5245dupl_45103,5934937.684908181
Row5245dupl_45105,5934937.684908181
Row5245dupl_45107,5934937.684908181
Row5245dupl_45113,5934937.684908181
Row5791dupl_45120,5934937.684908181
Row5791dupl_45122,5934937.684908181
Row5791dupl_45123,5934937.684908181
Row5791dupl_45127,5934937.684908181
Row5791dupl_45128,5934937.684908181
Row5791dupl_45131,5934937.684908181
Row5791dupl_45135,56972074.71507678
Row5791dupl_45136,5934937.684908181
Row5808dupl_45137,8503148.032317795
Row5808dupl_45138,8503148.032317795
Row5808dupl_45139,56972074.71507678
Row5808dupl_45146,8503148.032317795
Row5808dupl_45149,8503148.032317795
Row5808dupl_45151,8503148.032317795
Row5808dupl_45152,5934937.684908181
Row5808dupl_45155,55214235.56148621
Row5890dupl_45157,8503148.032317795
Row5890dupl_45161,5934937.684908181
Row5890dupl_45167,8503148.032317795
Row5890dupl_45170,5934937.684908181
Row5890dupl_45171,8503148.032317795
Row5987dupl_45176,8503148.032317795
Row5987dupl_45183,8503148.032317795
Row5987dupl_45185,8503148.032317795
Row6756dupl_45198,5934937.684908181
Row6756dupl_45199,5934937.684908181
Row6756dupl_45203,5934937.684908181
Row6756dupl_45205,55214235.56148621
Row6756dupl_45209,5934937.684908181
Row7031dupl_45213,8503148.032317795
Row7031dupl_45214,5934937.684908181
Row7031dupl_45218,8503148.032317795
Row7031dupl_45221,5934937.684908181
Row7031dupl_45223,8503148.032317795
Row7031dupl_45225,5934937.684908181
Row7031dupl_45227,8503148.032317795
Row7147dupl_45231,5934937.684908181
Row7147dupl_45233,55214235.56148621
Row7147dupl_45235,5934937.684908181
Row7147dupl_45238,8503148.032317795
Row7147dupl_45241,5934937.684908181
Row7147dupl_45243,5934937.684908181
Row7226dupl_45253,5934937.684908181
Row7226dupl_45261,5934937.684908181
Row7753dupl_45265,8503148.032317795
Row7753dupl_45267,8503148.032317795
Row7753dupl_45268,8503148.032317795
Row7753dupl_45270,55214235.56148621
Row7753dupl_45272,8503148.032317795
Row7753dupl_45274,8503148.032317795
Row7753dupl_45275,8503148.032317795
Row7753dupl_45276,5934937.684908181
Row7753dupl_45278,5934937.684908181
Row7753dupl_45279,8503148.032317795
Row7753dupl_45281,55214235.56148621
Row7874dupl_45289,55214235.56148621
Row7874dupl_45291,8503148.032317795
Row7874dupl_45292,55214235.56148621
Row8809dupl_45303,8503148.032317795
Row8809dupl_45304,8503148.032317795
Row8809dupl_45309,8503148.032317795
Row8809dupl_45312,8503148.032317795
Row8809dupl_45313,8503148.032317795
Row8809dupl_45314,8503148.032317795
Row8809dupl_45315,8503148.032317795
Row8809dupl_45318,55214235.56148621
Row8846dupl_45322,5934937.684908181
Row8846dupl_45325,5934937.684908181
Row8846dupl_45326,5934937.684908181
Row8846dupl_45327,55214235.56148621
Row8846dupl_45328,5934937.684908181
Row8846dupl_45329,5934937.684908181
Row8846dupl_45336,55214235.56148621
Row10982dupl_45339,55214235.56148621
Row10982dupl_45340,5934937.684908181
Row10982dupl_45341,55214235.56148621
Row10982dupl_45342,5934937.684908181
Row10982dupl_45344,5934937.684908181
Row10982dupl_45346,5934937.684908181
Row10982dupl_45347,5934937.684908181
Row10982dupl_45351,5934937.684908181
Row10982dupl_45354,5934937.684908181
Row11355dupl_45356,5934937.684908181
Row11355dupl_45359,5934937.684908181
Row11355dupl_45367,55214235.56148621
Row11355dupl_45369,5934937.684908181
Row11355dupl_45373,5934937.684908181
Row12081dupl_45375,5934937.684908181
Row12081dupl_45377,56972074.71507678
Row12081dupl_45378,5934937.684908181
Row12081dupl_45380,5934937.684908181
Row12081dupl_45390,5934937.684908181
Row12081dupl_45391,55214235.56148621
Row12117dupl_45394,5934937.684908181
Row12117dupl_45411,5934937.684908181
Row12135dupl_45412,7556281.5292081535
Row12135dupl_45413,7556281.5292081535
Row12135dupl_45414,5934937.684908181
Row12135dupl_45416,5934937.684908181
Row12135dupl_45418,7556281.5292081535
Row12135dupl_45424,7556281.5292081535
Row12135dupl_45429,8503148.032317795
Row12448dupl_45431,7556281.5292081535
Row12448dupl_45433,56850964.35374836
Row12448dupl_45434,7556281.5292081535
Row12448dupl_45442,7556281.5292081535
Row12448dupl_45449,8503148.032317795
Row12483dupl_45450,56972074.71507678
Row12483dupl_45453,8503148.032317795
Row12483dupl_45459,8503148.032317795
Row12483dupl_45463,8503148.032317795
Row12483dupl_45466,55214235.56148621
Row12787dupl_45469,8503148.032317795
Row12787dupl_45472,8503148.032317795
Row12787dupl_45476,5934937.684908181
Row12787dupl_45477,8503148.032317795
Row12787dupl_45481,8503148.032317795
Row12787dupl_45482,8503148.032317795
Row13103dupl_45493,8503148.032317795
Row13103dupl_45494,5934937.684908181
Row13103dupl_45498,55214235.56148621
Row13103dupl_45500,8503148.032317795
Row13103dupl_45501,8503148.032317795
Row13103dupl_45505,8503148.032317795
Row13531dupl_45506,5934937.684908181
Row13531dupl_45508,5934937.684908181
Row13531dupl_45513,5934937.684908181
Row13531dupl_45514,5934937.684908181
Row14174dupl_45525,5934937.684908181
Row14174dupl_45535,5934937.684908181
Row14209dupl_45543,5934937.684908181
Row14209dupl_45546,5934937.684908181
Row14209dupl_45559,5934937.684908181
Row14350dupl_45564,55214235.56148621
Row14350dupl_45567,8503148.032317795
Row14350dupl_45568,55214235.56148621
Row14350dupl_45569,8503148.032317795
Row14350dupl_45571,8503148.032317795
Row14350dupl_45572,5934937.684908181
Row14350dupl_45574,5934937.684908181
Row14468dupl_45580,8503148.032317795
Row14468dupl_45582,8503148.032317795
Row14468dupl_45583,8503148.032317795
Row14468dupl_45584,8503148.032317795
Row14468dupl_45594,8503148.032317795
Row14784dupl_45603,7556281.5292081535
Row14784dupl_45608,8503148.032317795
Row14784dupl_45611,5934937.684908181
Row14784dupl_45613,5934937.684908181
Row14784dupl_45616,5934937.684908181
Row14926dupl_45618,5934937.684908181
Row14926dupl_45619,8503148.032317795
Row14926dupl_45622,55214235.56148621
Row14926dupl_45623,8503148.032317795
Row14926dupl_45624,8503148.032317795
Row14926dupl_45630,5934937.684908181
Row14926dupl_45634,7556281.5292081535
Row15185dupl_45637,5934937.684908181
Row15185dupl_45641,5934937.684908181
Row15762dupl_45654,8503148.032317795
Row15762dupl_45657,8503148.032317795
Row15762dupl_45659,56972074.71507678
Row15762dupl_45660,8503148.032317795
Row15762dupl_45666,8503148.032317795
Row15762dupl_45667,8503148.032317795
Row15762dupl_45669,8503148.032317795
Row15762dupl_45670,8503148.032317795
Row15762dupl_45671,8503148.032317795
Row16291dupl_45675,5934937.684908181
Row16291dupl_45679,5934937.684908181
Row16291dupl_45682,5934937.684908181
Row16291dupl_45683,5934937.684908181
Row16454dupl_45690,5934937.684908181
Row16454dupl_45692,8503148.032317795
Row16454dupl_45702,8503148.032317795
Row16454dupl_45703,5934937.684908181
Row16454dupl_45704,8503148.032317795
Row16454dupl_45708,55214235.56148621
Row16923dupl_45711,5934937.684908181
Row16923dupl_45712,5934937.684908181
Row16923dupl_45715,5934937.684908181
Row16923dupl_45717,5934937.684908181
Row16923dupl_45719,5934937.684908181
Row16923dupl_45720,5934937.684908181
Row16923dupl_45721,5934937.684908181
Row16923dupl_45726,5934937.684908181
Row16979dupl_45731,55214235.56148621
Row16979dupl_45737,5934937.684908181
Row16979dupl_45738,5934937.684908181
Row16979dupl_45741,7556281.5292081535
Row16979dupl_45743,5934937.684908181
Row16979dupl_45744,5934937.684908181
Row17074dupl_45745,5934937.684908181
Row17074dupl_45750,5934937.684908181
Row17074dupl_45754,5934937.684908181
Row17074dupl_45758,5934937.684908181
Row17074dupl_45759,5934937.684908181
Row17074dupl_45761,52334133.17171798
Row17456dupl_45767,8503148.032317795
Row17456dupl_45768,5934937.684908181
Row17456dupl_45774,8503148.032317795
Row17456dupl_45780,5934937.684908181
Row17541dupl_45784,5934937.684908181
Row17541dupl_45785,5934937.684908181
Row17541dupl_45786,50922055.25691084
Row17541dupl_45789,56972074.71507678
Row17541dupl_45790,55214235.56148621
Row17541dupl_45792,8503148.032317795
Row17541dupl_45794,55214235.56148621
Row17862dupl_45801,5934937.684908181
Row17862dupl_45803,56972074.71507678
Row17862dupl_45806,5934937.684908181
Row17862dupl_45807,5934937.684908181
Row17862dupl_45815,56972074.71507678
Row17862dupl_45817,5934937.684908181
Row17862dupl_45818,56972074.71507678
Row17964dupl_45820,5934937.684908181
Row17964dupl_45821,5934937.684908181
Row17964dupl_45824,5934937.684908181
Row18758dupl_45837,8503148.032317795
Row18758dupl_45840,55214235.56148621
Row18758dupl_45848,56972074.71507678
Row19669dupl_45855,56972074.71507678
Row19669dupl_45856,5934937.684908181
Row19669dupl_45866,5934937.684908181
Row19669dupl_45872,5934937.684908181
Row19669dupl_45873,5934937.684908181
Row19736dupl_45875,5934937.684908181
Row19736dupl_45877,5934937.684908181
Row19736dupl_45886,5934937.684908181
Row19736dupl_45887,5934937.684908181
Row19736dupl_45889,5934937.684908181
Row19736dupl_45891,5934937.684908181
Row20585dupl_45894,5934937.684908181
Row20585dupl_45895,8503148.032317795
Row20585dupl_45898,5934937.684908181
Row20585dupl_45901,8503148.032317795
Row20585dupl_45902,8503148.032317795
Row20585dupl_45904,5934937.684908181
Row20585dupl_45907,8503148.032317795
Row20585dupl_45909,5934937.684908181
Row20643dupl_45910,5934937.684908181
Row20643dupl_45918,5934937.684908181
Row20643dupl_45920,5934937.684908181
Row20643dupl_45921,55214235.56148621
Row20643dupl_45925,5934937.684908181
Row20643dupl_45927,5934937.684908181
Row21252dupl_45928,8503148.032317795
Row21252dupl_45931,55214235.56148621
Row21252dupl_45937,5934937.684908181
Row21252dupl_45938,8503148.032317795
Row21252dupl_45940,5934937.684908181
Row21252dupl_45942,5934937.684908181
Row21252dupl_45943,8503148.032317795
Row21270dupl_45946,8503148.032317795
Row21270dupl_45947,8503148.032317795
Row21270dupl_45949,8503148.032317795
Row21270dupl_45951,8503148.032317795
Row21270dupl_45952,8503148.032317795
Row21270dupl_45953,8503148.032317795
Row21270dupl_45954,8503148.032317795
Row21270dupl_45956,8503148.032317795
Row21270dupl_45959,8503148.032317795
Row21289dupl_45973,8503148.032317795
Row21289dupl_45981,8503148.032317795
Row21425dupl_45984,8503148.032317795
Row21425dupl_45986,8503148.032317795
Row21425dupl_45987,55214235.56148621
Row21425dupl_45988,5934937.684908181
Row21425dupl_45989,5934937.684908181
Row21425dupl_45996,55214235.56148621
Row21425dupl_45997,8503148.032317795
Row21425dupl_45998,8503148.032317795
Row21425dupl_46001,8503148.032317795
Row21425dupl_46002,55214235.56148621
Row21769dupl_46005,5934937.684908181
Row21769dupl_46006,5934937.684908181
Row21769dupl_46010,8503148.032317795
Row21769dupl_46014,5934937.684908181
Row21769dupl_46015,5934937.684908181
Row21895dupl_46022,8503148.032317795
Row21895dupl_46024,55214235.56148621
Row21895dupl_46026,8503148.032317795
Row21895dupl_46027,5934937.684908181
Row21895dupl_46028,8503148.032317795
Row21895dupl_46030,8503148.032317795
Row22184dupl_46040,5934937.684908181
Row22184dupl_46044,8503148.032317795
Row22184dupl_46048,56972074.71507678
Row22184dupl_46049,8503148.032317795
Row22184dupl_46053,8503148.032317795
Row22200dupl_46057,7556281.5292081535
Row22200dupl_46058,7556281.5292081535
Row22200dupl_46059,7556281.5292081535
Row22200dupl_46062,7556281.5292081535
Row22200dupl_46066,8503148.032317795
Row22200dupl_46067,7556281.5292081535
Row22200dupl_46069,55214235.56148621
Row22200dupl_46073,55214235.56148621
Row22812dupl_46076,7556281.5292081535
Row22812dupl_46081,8503148.032317795
Row22812dupl_46082,8503148.032317795
Row22812dupl_46083,8503148.032317795
Row22812dupl_46087,8503148.032317795
Row22812dupl_46088,5934937.684908181
Row22812dupl_46090,8503148.032317795
Row22812dupl_46093,8503148.032317795
Row22812dupl_46094,7556281.5292081535
Row22829dupl_46096,5934937.684908181
Row22829dupl_46107,55214235.56148621
Row22829dupl_46109,55214235.56148621
Row22829dupl_46110,5934937.684908181
Row22829dupl_46111,5934937.684908181
Row22930dupl_46113,5934937.684908181
Row22930dupl_46125,55214235.56148621
Row22930dupl_46131,5934937.684908181
Row23120dupl_46133,5934937.684908181
Row23120dupl_46135,55214235.56148621
Row23120dupl_46137,5934937.684908181
Row23120dupl_46140,55214235.56148621
Row23120dupl_46145,5934937.684908181
Row23120dupl_46148,5934937.684908181
Row23120dupl_46149,55214235.56148621
Row23270dupl_46151,5934937.684908181
Row23270dupl_46156,5934937.684908181
Row23270dupl_46160,8503148.032317795
Row23270dupl_46164,8503148.032317795
Row24254dupl_46184,8503148.032317795
Row24669dupl_46186,8503148.032317795
Row24669dupl_46191,8503148.032317795
Row24669dupl_46194,8503148.032317795
Row24669dupl_46195,8503148.032317795
Row24669dupl_46203,8503148.032317795
Row24913dupl_46213,8503148.032317795
Row24913dupl_46214,7556281.5292081535
Row24913dupl_46218,7556281.5292081535
Row24913dupl_46220,7556281.5292081535
Row24913dupl_46221,7556281.5292081535
Row25623dupl_46225,8503148.032317795
Row25623dupl_46227,7556281.5292081535
Row25623dupl_46228,5934937.684908181
Row25623dupl_46235,8503148.032317795
Row25623dupl_46239,55214235.56148621
Row27359dupl_46245,5934937.684908181
Row27359dupl_46248,5934937.684908181
Row27359dupl_46251,5934937.684908181
Row27359dupl_46252,5934937.684908181
Row27359dupl_46257,56972074.71507678
Row27359dupl_46258,5934937.684908181
Row27539dupl_46261,55214235.56148621
Row27539dupl_46266,8503148.032317795
Row27539dupl_46267,8503148.032317795
Row27539dupl_46268,5934937.684908181
Row27539dupl_46269,55214235.56148621
Row27539dupl_46274,7556281.5292081535
Row27620dupl_46277,5934937.684908181
Row27620dupl_46278,5934937.684908181
Row27620dupl_46279,55214235.56148621
Row27620dupl_46282,8503148.032317795
Row27620dupl_46288,5934937.684908181
Row27620dupl_46291,8503148.032317795
Row27620dupl_46292,8503148.032317795
Row27912dupl_46298,8503148.032317795
Row27912dupl_46299,55214235.56148621
Row27912dupl_46303,8503148.032317795
Row27912dupl_46309,8503148.032317795
Row27933dupl_46313,7556281.5292081535
Row27933dupl_46316,7556281.5292081535
Row27933dupl_46318,7556281.5292081535
Row27933dupl_46319,5934937.684908181
Row27933dupl_46323,7556281.5292081535
Row27933dupl_46324,7556281.5292081535
Row27933dupl_46325,7556281.5292081535
Row27933dupl_46327,7556281.5292081535
Row28112dupl_46333,55214235.56148621
Row28112dupl_46335,8503148.032317795
Row28112dupl_46336,55214235.56148621
Row28112dupl_46338,8503148.032317795
Row28112dupl_46339,8503148.032317795
Row28112dupl_46341,8503148.032317795
Row28112dupl_46344,8503148.032317795
Row28365dupl_46351,55214235.56148621
Row28365dupl_46352,8503148.032317795
Row28365dupl_46355,8503148.032317795
Row28365dupl_46357,8503148.032317795
Row28365dupl_46358,56972074.71507678
Row28365dupl_46363,8503148.032317795
Row28365dupl_46365,8503148.032317795
Row28513dupl_46369,8503148.032317795
Row28513dupl_46374,8503148.032317795
Row28513dupl_46376,8503148.032317795
Row28513dupl_46378,8503148.032317795
Row28513dupl_46382,8503148.032317795
Row28513dupl_46383,8503148.032317795
Row28513dupl_46384,8503148.032317795
Row29325dupl_46389,5934937.684908181
Row29325dupl_46390,5934937.684908181
Row29325dupl_46397,5934937.684908181
Row29325dupl_46399,55214235.56148621
Row29325dupl_46400,55214235.56148621
Row29325dupl_46401,5934937.684908181
Row29325dupl_46402,5934937.684908181
Row36dupl_46404,5934937.684908181
Row150dupl_46414,55214235.56148621
Row229dupl_46420,5934937.684908181
Row285dupl_46426,5934937.684908181
Row375dupl_46431,5934937.684908181
Row431dupl_46434,5934937.684908181
Row447dupl_46439,5934937.684908181
Row451dupl_46444,55214235.56148621
Row451dupl_46448,5934937.684908181
Row456dupl_46449,5934937.684908181
Row456dupl_46452,5934937.684908181
Row674dupl_46457,5934937.684908181
Row912dupl_46461,5934937.684908181
Row912dupl_46463,5934937.684908181
Row938dupl_46465,12654074.56319198
Row1115dupl_46470,5934937.684908181
Row1121dupl_46476,55214235.56148621
Row1121dupl_46477,5934937.684908181
Row1161dupl_46484,55214235.56148621
Row1161dupl_46486,5934937.684908181
Row1161dupl_46487,56972074.71507678
Row1222dupl_46495,5934937.684908181
Row1610dupl_46515,16190664.020146731
Row1610dupl_46518,24611998.715090957
Row1669dupl_46521,55214235.56148621
Row1669dupl_46522,8503148.032317795
Row1708dupl_46525,5934937.684908181
Row1792dupl_46535,56972074.71507678
Row1822dupl_46539,55214235.56148621
Row1924dupl_46549,5934937.684908181
Row1924dupl_46550,8503148.032317795
Row1949dupl_46561,8503148.032317795
Row1949dupl_46562,8503148.032317795
Row2022dupl_46564,8503148.032317795
Row2022dupl_46565,5934937.684908181
Row2022dupl_46566,8503148.032317795
Row2022dupl_46567,8503148.032317795
Row2173dupl_46571,56972074.71507678
Row2173dupl_46572,5934937.684908181
Row2173dupl_46573,5934937.684908181
Row2285dupl_46576,5934937.684908181
Row2386dupl_46580,5934937.684908181
Row2434dupl_46587,5934937.684908181
Row2590dupl_46594,8503148.032317795
Row2590dupl_46595,5934937.684908181
Row2590dupl_46596,5934937.684908181
Row2590dupl_46597,8503148.032317795
Row2591dupl_46600,5934937.684908181
Row2744dupl_46610,56972074.71507678
Row3147dupl_46613,8503148.032317795
Row3147dupl_46614,8503148.032317795
Row3147dupl_46616,5934937.684908181
Row3150dupl_46620,5934937.684908181
Row3355dupl_46624,5934937.684908181
Row3454dupl_46630,12654074.56319198
Row3610dupl_46633,5934937.684908181
Row4076dupl_46640,56972074.71507678
Row4114dupl_46646,5934937.684908181
Row4114dupl_46647,5934937.684908181
Row4204dupl_46650,5934937.684908181
Row4279dupl_46657,5934937.684908181
Row4372dupl_46659,55214235.56148621
Row4372dupl_46660,5934937.684908181
Row4424dupl_46663,12654074.56319198
Row4577dupl_46668,56972074.71507678
Row4577dupl_46669,5934937.684908181
Row4577dupl_46670,5934937.684908181
Row4577dupl_46671,5934937.684908181
Row4577dupl_46672,5934937.684908181
Row4760dupl_46675,5934937.684908181
Row5107dupl_46679,5934937.684908181
Row5107dupl_46682,56972074.71507678
Row6048dupl_46688,5934937.684908181
Row6048dupl_46690,5934937.684908181
Row6048dupl_46691,5934937.684908181
Row6048dupl_46692,5934937.684908181
Row6102dupl_46697,56972074.71507678
Row6162dupl_46700,8503148.032317795
Row6162dupl_46702,8503148.032317795
Row6211dupl_46703,5934937.684908181
Row6211dupl_46704,8503148.032317795
Row6395dupl_46708,55214235.56148621
Row6395dupl_46711,8503148.032317795
Row6452dupl_46715,5934937.684908181
Row6461dupl_46720,5934937.684908181
Row6560dupl_46723,5934937.684908181
Row6582dupl_46727,5934937.684908181
Row6707dupl_46734,5934937.684908181
Row6880dupl_46741,5934937.684908181
Row6894dupl_46742,5934937.684908181
Row6894dupl_46745,5934937.684908181
Row6894dupl_46746,55214235.56148621
Row6921dupl_46750,8503148.032317795
Row6921dupl_46751,8503148.032317795
Row7070dupl_46756,5934937.684908181
Row7137dupl_46757,5934937.684908181
Row7137dupl_46758,5934937.684908181
Row7137dupl_46760,5934937.684908181
Row7137dupl_46761,5934937.684908181
Row7176dupl_46765,5934937.684908181
Row7344dupl_46767,5934937.684908181
Row7344dupl_46768,5934937.684908181
Row7344dupl_46770,55214235.56148621
Row7344dupl_46771,5934937.684908181
Row7478dupl_46773,5934937.684908181
Row7740dupl_46786,56972074.71507678
Row7848dupl_46787,5934937.684908181
Row7848dupl_46790,5934937.684908181
Row8074dupl_46792,8503148.032317795
Row8165dupl_46799,5934937.684908181
Row8204dupl_46805,5934937.684908181
Row8204dupl_46806,8503148.032317795
Row8295dupl_46815,5934937.684908181
Row8722dupl_46819,56972074.71507678
Row8722dupl_46821,5934937.684908181
Row8812dupl_46822,5934937.684908181
Row8812dupl_46824,55214235.56148621
Row8812dupl_46825,5934937.684908181
Row8901dupl_46828,12654074.56319198
Row9178dupl_46833,5934937.684908181
Row9178dupl_46835,5934937.684908181
Row9304dupl_46841,5934937.684908181
