row ID,price_doc
Row2766dupl_38529,5327570.01005335
Row2766dupl_38532,53602751.91941985
Row3194dupl_38540,6888974.9153236365
Row3194dupl_38541,5592667.334267146
Row3194dupl_38542,5633777.492312788
Row3194dupl_38544,5535490.598749506
Row3194dupl_38545,5592667.334267146
Row3194dupl_38547,5743405.710458124
Row3238dupl_38549,5914707.553030688
Row3238dupl_38550,5422872.9350624345
Row3238dupl_38551,5136597.154787283
Row3238dupl_38552,56850992.90364365
Row3238dupl_38553,5190885.771022825
Row3247dupl_38566,5334293.324342495
Row3247dupl_38570,5981065.203112627
Row3393dupl_38575,5273281.393817808
Row3393dupl_38578,5232171.2357721655
Row3393dupl_38580,5232171.2357721655
Row3393dupl_38583,5232171.2357721655
Row3393dupl_38585,5232171.2357721655
Row3469dupl_38592,8019548.323125319
Row3469dupl_38594,5828249.443473891
Row3469dupl_38595,6215386.832932057
Row3469dupl_38597,5709126.907101889
Row3469dupl_38598,5709126.907101889
Row3469dupl_38599,5136597.154787283
Row3469dupl_38601,57121447.56646642
Row3566dupl_38603,5559557.17409296
Row3566dupl_38605,5559557.17409296
Row3566dupl_38610,5559557.17409296
Row3566dupl_38614,56832029.02164041
Row3734dupl_38621,5535490.598749506
Row3734dupl_38623,5633777.492312788
Row3734dupl_38625,5535490.598749506
Row3734dupl_38628,5589779.214985048
Row3853dupl_38633,6062709.34100029
Row3853dupl_38637,5596262.2794342805
Row3853dupl_38638,6062709.34100029
Row3916dupl_38643,5232171.2357721655
Row3916dupl_38652,5232171.2357721655
Row3916dupl_38653,5232171.2357721655
Row3916dupl_38655,5095486.996741641
Row5044dupl_38659,5745262.51629174
Row5044dupl_38665,5745262.51629174
Row5044dupl_38666,5828249.443473891
Row5044dupl_38670,5745262.51629174
Row5144dupl_38674,5273281.393817808
Row5144dupl_38676,5513275.352252129
Row5144dupl_38681,5273281.393817808
Row5144dupl_38683,56110504.72737039
Row5294dupl_38687,7241828.862305407
Row5294dupl_38688,6215386.832932057
Row5294dupl_38693,5941114.0711415
Row5294dupl_38695,5745262.51629174
Row7013dupl_38698,5452263.421727442
Row7013dupl_38707,56244760.351870656
Row7013dupl_38710,60481666.287194334
Row7079dupl_38712,5589779.214985048
Row7079dupl_38714,5518621.071809381
Row7079dupl_38720,5688066.10854833
Row7079dupl_38721,5476914.58731744
Row7079dupl_38722,58889526.24619089
Row7079dupl_38723,57448618.62126697
Row7079dupl_38724,5476914.58731744
Row7422dupl_38730,5941114.0711415
Row7422dupl_38733,5745262.51629174
Row7422dupl_38737,5657382.721966157
Row7422dupl_38739,5136597.154787283
Row7675dupl_38742,5882778.309549346
Row7675dupl_38745,5981065.203112627
Row7675dupl_38746,62146035.15358816
Row7675dupl_38748,6007471.721223439
Row7675dupl_38752,6208663.518642912
Row7868dupl_38754,5410556.937235501
Row7868dupl_38755,5505268.5578574175
Row7868dupl_38757,5410556.937235501
Row7868dupl_38759,57081458.025731884
Row7868dupl_38760,5523421.564903109
Row7868dupl_38765,5469132.948667567
Row7900dupl_38769,10713589.191552933
Row7900dupl_38773,9554384.623423895
Row7900dupl_38774,10713589.191552933
Row7900dupl_38775,9554384.623423895
Row7952dupl_38781,56907103.69716642
Row7952dupl_38782,53035827.63441186
Row7952dupl_38787,5232171.2357721655
Row7952dupl_38791,57206154.15031121
Row8085dupl_38798,5745262.51629174
Row8085dupl_38800,5745262.51629174
Row8085dupl_38801,6403200.643601703
Row8085dupl_38803,5547566.346736528
Row8384dupl_38810,8891596.066656837
Row8384dupl_38811,7099726.493496465
Row8384dupl_38814,56285949.223521955
Row8384dupl_38816,9554384.623423895
Row8384dupl_38819,7571549.26640602
Row8384dupl_38820,9554384.623423895
Row8548dupl_38823,5648114.976577202
Row8548dupl_38825,6062709.34100029
Row8548dupl_38831,6286887.2844777405
Row8548dupl_38832,60022369.7355071
Row8548dupl_38834,5745262.51629174
Row8889dupl_38837,5422872.9350624345
Row8889dupl_38844,5941114.0711415
Row8889dupl_38845,5941114.0711415
Row9815dupl_38849,7110332.527560577
Row9815dupl_38855,7171638.669008314
Row9815dupl_38858,8019548.323125319
Row9815dupl_38861,8019548.323125319
Row9815dupl_38862,57879757.58055586
Row10196dupl_38863,5232171.2357721655
Row10196dupl_38865,5273281.393817808
Row10196dupl_38867,5232171.2357721655
Row10196dupl_38869,5232171.2357721655
Row10196dupl_38874,5232171.2357721655
Row10196dupl_38875,5513275.352252129
Row10473dupl_38877,5828249.443473891
Row10473dupl_38883,5232171.2357721655
Row10473dupl_38885,5547566.346736528
Row10473dupl_38889,5745262.51629174
Row10527dupl_38891,5559557.17409296
Row10527dupl_38893,5559557.17409296
Row10527dupl_38894,5620569.104617647
Row10527dupl_38895,5559557.17409296
Row10527dupl_38898,5559557.17409296
Row10527dupl_38899,5559557.17409296
Row10619dupl_38906,6090693.421257963
Row10619dupl_38910,7245559.938575887
Row10619dupl_38913,6975033.081822372
Row10619dupl_38915,7446855.854731928
Row10619dupl_38917,7446855.854731928
Row10619dupl_38918,7601855.816886929
Row10880dupl_38926,9991619.296514703
Row10880dupl_38927,52326189.960960135
Row11352dupl_38935,5232171.2357721655
Row11352dupl_38940,5232171.2357721655
Row11352dupl_38941,5232171.2357721655
Row11352dupl_38943,5232171.2357721655
Row11743dupl_38946,59114102.7378103
Row11743dupl_38948,5523421.564903109
Row11743dupl_38952,6286887.2844777405
Row11743dupl_38953,5780481.1449367935
Row11743dupl_38955,5684250.585767053
Row11957dupl_38968,5410556.937235501
Row12094dupl_38975,5648114.976577202
Row12094dupl_38979,5559557.17409296
Row12094dupl_38980,5559557.17409296
Row12094dupl_38982,5559557.17409296
Row12094dupl_38985,53992791.86526839
Row12679dupl_38987,56399858.12473353
Row12679dupl_38990,6909606.78314265
Row12679dupl_38993,8081388.698093047
Row13005dupl_39001,5941114.0711415
Row13005dupl_39006,58702769.98880762
Row13005dupl_39008,5596262.2794342805
Row13005dupl_39011,5743405.710458124
Row13045dupl_39014,7918836.977205859
Row13045dupl_39016,5767237.512949204
Row13045dupl_39017,6985933.326809534
Row13045dupl_39023,8081388.698093047
Row13045dupl_39025,6029681.490733276
Row13045dupl_39026,7207020.245861982
Row13045dupl_39027,6044746.684262034
Row13072dupl_39029,5596262.2794342805
Row13072dupl_39031,5315579.182696918
Row13072dupl_39034,5743405.710458124
Row13233dupl_39042,5743405.710458124
Row13233dupl_39043,5684250.585767053
Row13233dupl_39049,5743405.710458124
Row13233dupl_39053,5559557.17409296
Row13233dupl_39054,5743405.710458124
Row13485dupl_39060,56314649.88392121
Row13485dupl_39067,5526309.684185207
Row13564dupl_39070,5505268.5578574175
Row13564dupl_39073,5620569.104617647
Row13564dupl_39078,5566280.488382105
Row13960dupl_39083,10735099.711386798
Row13960dupl_39084,7888021.650787306
Row13960dupl_39086,10735099.711386798
Row13960dupl_39087,10735099.711386798
Row13960dupl_39088,10680811.095151255
Row13960dupl_39092,10735099.711386798
Row13960dupl_39093,10735099.711386798
Row13994dupl_39096,6267736.33342681
Row13994dupl_39099,49297336.82681432
Row13994dupl_39102,5797694.326693666
Row13994dupl_39105,6061065.877642057
Row14034dupl_39111,7296866.314202399
Row14034dupl_39112,8594058.376962904
Row14088dupl_39127,7734100.987293209
Row14088dupl_39129,8454361.39356603
Row14088dupl_39134,7583362.611102231
Row14088dupl_39136,7392567.2384963855
Row14149dupl_39137,5745262.51629174
Row14149dupl_39139,5745262.51629174
Row14149dupl_39140,5745262.51629174
Row14149dupl_39145,53989489.798448436
Row14149dupl_39146,5745262.51629174
Row14149dupl_39147,5745262.51629174
Row14303dupl_39153,5428022.790621925
Row14303dupl_39155,6482561.520261465
Row14487dupl_39166,8081388.698093047
Row14487dupl_39176,7583362.611102231
Row14863dupl_39182,5232171.2357721655
Row14863dupl_39186,5232171.2357721655
Row14863dupl_39187,5232171.2357721655
Row14953dupl_39191,7296866.314202399
Row14953dupl_39195,6784913.371468557
Row14953dupl_39202,5743405.710458124
Row15093dupl_39207,8073836.939360861
Row15093dupl_39211,7739854.949296225
Row15093dupl_39218,53178620.522439435
Row15402dupl_39224,8073836.939360861
Row15402dupl_39232,8073836.939360861
Row15507dupl_39236,5428022.790621925
Row15507dupl_39237,5273281.393817808
Row15507dupl_39238,5273281.393817808
Row15507dupl_39244,5428022.790621925
Row15507dupl_39245,5232171.2357721655
Row15782dupl_39253,5745262.51629174
Row15782dupl_39257,5505268.5578574175
Row15782dupl_39259,5505268.5578574175
Row15850dupl_39263,8182304.22545717
Row15850dupl_39271,7624554.4025359955
Row16253dupl_39275,5620569.104617647
Row16253dupl_39278,5505268.5578574175
Row16253dupl_39281,5559557.17409296
Row16253dupl_39283,5505268.5578574175
Row16505dupl_39290,5547566.346736528
Row16505dupl_39293,5941114.0711415
Row16505dupl_39294,5620569.104617647
Row16505dupl_39298,5941114.0711415
Row16505dupl_39299,51419710.14652054
Row16526dupl_39302,5136597.154787283
Row16526dupl_39304,5136597.154787283
Row16526dupl_39306,5547566.346736528
Row16526dupl_39307,5136597.154787283
Row16526dupl_39309,5095486.996741641
Row16526dupl_39311,5136597.154787283
Row16529dupl_39316,55692585.00836241
Row16529dupl_39321,5559557.17409296
Row16529dupl_39322,5703556.031799798
Row16529dupl_39324,5559557.17409296
Row16751dupl_39331,5095486.996741641
Row16751dupl_39332,57084524.68122824
Row16751dupl_39334,5620569.104617647
Row16751dupl_39337,5620569.104617647
Row16751dupl_39341,5232171.2357721655
Row17117dupl_39344,7446855.854731928
Row17117dupl_39351,7191271.322340345
Row17117dupl_39354,5592667.334267146
Row17542dupl_39356,5714472.626659141
Row17542dupl_39360,7779554.364690996
Row17542dupl_39367,5513275.352252129
Row17542dupl_39368,6955332.565405576
Row18155dupl_39375,5232171.2357721655
Row18155dupl_39379,5452263.421727442
Row18390dupl_39383,5232171.2357721655
Row18390dupl_39387,55199043.334408484
Row18390dupl_39390,5232171.2357721655
Row18390dupl_39392,5232171.2357721655
Row18910dupl_39398,8073836.939360861
Row18910dupl_39403,8073836.939360861
Row18910dupl_39406,57236234.79066313
Row18958dupl_39410,56408694.71233029
Row18958dupl_39411,58374954.24901166
Row18958dupl_39419,10796111.641911486
Row18958dupl_39421,10741823.025675943
Row18958dupl_39422,12590867.85055899
Row19335dupl_39424,55414271.4058844
Row19335dupl_39427,5799551.132527282
Row19335dupl_39428,56940868.860954456
Row19335dupl_39432,5547566.346736528
Row20021dupl_39441,5422625.971081898
Row20021dupl_39442,5422625.971081898
Row20021dupl_39444,5273281.393817808
Row20021dupl_39448,5273281.393817808
Row20749dupl_39452,59640145.96487839
Row20749dupl_39459,5780481.1449367935
Row20749dupl_39460,6955332.565405576
Row20749dupl_39464,6699657.546534382
Row20801dupl_39465,5232171.2357721655
Row20801dupl_39466,5232171.2357721655
Row20801dupl_39469,5513275.352252129
Row20801dupl_39470,5232171.2357721655
Row20801dupl_39472,5095486.996741641
Row20801dupl_39475,5452263.421727442
Row20801dupl_39478,5232171.2357721655
Row20882dupl_39481,5688066.10854833
Row20882dupl_39484,5327570.01005335
Row20882dupl_39488,5589779.214985048
Row20882dupl_39490,5633777.492312788
Row20995dupl_39493,5745262.51629174
Row20995dupl_39495,5547566.346736528
Row20995dupl_39496,5828249.443473891
Row20995dupl_39497,58727730.94777881
Row20995dupl_39505,56299684.58966665
Row21477dupl_39510,53721456.736394726
Row21477dupl_39511,5709126.907101889
Row21477dupl_39514,6007471.721223439
Row21575dupl_39522,5452263.421727442
Row21575dupl_39524,5232171.2357721655
Row21575dupl_39525,5095486.996741641
Row21575dupl_39528,5095486.996741641
Row21575dupl_39531,5136597.154787283
Row21575dupl_39533,5469132.948667567
Row22231dupl_39536,6286887.2844777405
Row22231dupl_39538,6955332.565405576
Row22231dupl_39545,7110332.527560577
Row22231dupl_39547,6770006.089395852
Row22533dupl_39551,7734100.987293209
Row22533dupl_39554,10948926.79650302
Row22533dupl_39555,9991619.296514703
Row22533dupl_39560,13372047.478583401
Row22533dupl_39561,5745262.51629174
Row23138dupl_39563,58382231.9257278
Row23138dupl_39566,5559557.17409296
Row23138dupl_39568,5620569.104617647
Row23138dupl_39574,5684250.585767053
Row23138dupl_39575,5559557.17409296
Row23178dupl_39582,5559557.17409296
Row23178dupl_39588,5559557.17409296
Row24146dupl_39590,58486080.2322254
Row24146dupl_39592,5592667.334267146
Row24146dupl_39597,5633777.492312788
Row24359dupl_39606,5559557.17409296
Row24593dupl_39618,5547566.346736528
Row24593dupl_39621,57499998.50760064
Row24593dupl_39622,5745262.51629174
Row24644dupl_39632,6105758.614786721
Row24644dupl_39634,12410531.187587587
Row24644dupl_39635,10713589.191552933
Row24805dupl_39643,5873771.45074711
Row24805dupl_39645,5983399.668892446
Row24805dupl_39648,5941114.0711415
Row24805dupl_39653,51677814.83741159
Row25296dupl_39656,5677048.060376185
Row25296dupl_39658,5745262.51629174
Row25323dupl_39674,5592667.334267146
Row25323dupl_39677,5232171.2357721655
Row25323dupl_39681,6286887.2844777405
Row25323dupl_39682,5589779.214985048
Row25389dupl_39684,6888974.9153236365
Row25389dupl_39685,6888974.9153236365
Row25389dupl_39686,6888974.9153236365
Row25389dupl_39687,7218799.813656887
Row25389dupl_39692,6888974.9153236365
Row25389dupl_39693,6888974.9153236365
Row25389dupl_39694,6633299.896452443
Row25389dupl_39695,5864861.8710458325
Row25389dupl_39696,6687678.999167597
Row25515dupl_39698,5745262.51629174
Row25515dupl_39705,5547566.346736528
Row25847dupl_39711,62419666.30953324
Row25847dupl_39712,5745262.51629174
Row25847dupl_39713,5547566.346736528
Row25847dupl_39714,56826408.666757524
Row25847dupl_39715,5745262.51629174
Row25847dupl_39719,5547566.346736528
Row25847dupl_39720,57069352.305048816
Row25847dupl_39721,56694182.2688965
Row25847dupl_39722,5547566.346736528
Row25911dupl_39725,5422872.9350624345
Row25911dupl_39727,5559557.17409296
Row25911dupl_39734,5422872.9350624345
Row25911dupl_39737,5422872.9350624345
Row25911dupl_39738,5559557.17409296
Row26023dupl_39747,5775484.557183828
Row26023dupl_39748,6105758.614786721
Row26023dupl_39749,56190044.80712666
Row26023dupl_39750,57906531.01008874
Row26023dupl_39751,55579541.738385886
Row26243dupl_39753,10859793.12306089
Row26243dupl_39758,9899466.876599899
Row26243dupl_39760,5745262.51629174
Row26243dupl_39761,12529855.920034302
Row26243dupl_39765,10859793.12306089
Row26856dupl_39769,5452263.421727442
Row27002dupl_39788,5620569.104617647
Row27002dupl_39791,5422872.9350624345
Row27005dupl_39793,5559557.17409296
Row27005dupl_39796,5559557.17409296
Row27005dupl_39800,5559557.17409296
Row27005dupl_39801,65205431.68944646
Row27005dupl_39804,5620569.104617647
Row27005dupl_39805,58266874.97634374
Row27253dupl_39813,47769531.479605146
Row27253dupl_39815,5232171.2357721655
Row27253dupl_39817,5232171.2357721655
Row27253dupl_39818,5592667.334267146
Row27253dupl_39820,5232171.2357721655
Row27345dupl_39821,5780481.1449367935
Row27345dupl_39826,6213447.717191268
Row27345dupl_39829,6888974.9153236365
Row27345dupl_39831,7218799.813656887
Row27540dupl_39842,10796111.641911486
Row27540dupl_39843,10735099.711386798
Row27859dupl_39853,8182304.22545717
Row27859dupl_39856,7918836.977205859
Row27861dupl_39865,10741823.025675943
Row27861dupl_39866,8005562.309640839
Row27861dupl_39869,7296866.314202399
Row27861dupl_39870,7296866.314202399
Row28039dupl_39875,5535490.598749506
Row28039dupl_39878,57649539.88149752
Row28039dupl_39881,5422625.971081898
Row28039dupl_39882,5273281.393817808
Row28039dupl_39883,5273281.393817808
Row28039dupl_39885,56257926.89497315
Row29133dupl_39889,5232171.2357721655
Row29133dupl_39890,5232171.2357721655
Row29133dupl_39891,56838943.43413986
Row29133dupl_39892,5232171.2357721655
Row29133dupl_39897,5232171.2357721655
Row29441dupl_39904,52399434.17968887
Row29441dupl_39907,5136597.154787283
Row29441dupl_39910,5232171.2357721655
Row29441dupl_39913,5190885.771022825
Row29961dupl_39917,56388875.899702474
Row29961dupl_39918,7110332.527560577
Row29961dupl_39923,7218799.813656887
Row29961dupl_39928,7218799.813656887
Row30135dupl_39929,6955332.565405576
Row30135dupl_39931,7296866.314202399
Row30135dupl_39933,6955332.565405576
Row30135dupl_39939,60347911.28617503
Row30253dupl_39942,54718013.62298896
Row30253dupl_39943,6754036.649249536
Row30253dupl_39944,6955332.565405576
Row30253dupl_39948,6955332.565405576
Row30253dupl_39953,59465747.64258131
Row30253dupl_39954,7218799.813656887
Row30457dupl_39960,6955332.565405576
Row30457dupl_39961,7110332.527560577
Row30dupl_39970,6252809.611460133
Row30dupl_39973,6252809.611460133
Row30dupl_39974,6252809.611460133
Row66dupl_39976,6416171.972779105
Row66dupl_39978,6220320.417929346
Row275dupl_39982,7085591.467058297
Row275dupl_39983,6681824.80049992
Row389dupl_39987,55340908.72688843
Row683dupl_39994,6319167.2615420725
Row914dupl_39999,8680980.490346253
Row930dupl_40001,6252809.611460133
Row963dupl_40007,6976523.198962406
Row963dupl_40009,6681824.80049992
Row1133dupl_40012,8835103.071212616
Row1198dupl_40016,13100393.658189692
Row1338dupl_40021,7693787.227801619
Row1338dupl_40023,7833070.836229247
Row1339dupl_40025,6286678.068011285
Row1339dupl_40026,6286678.068011285
Row1339dupl_40028,6319167.2615420725
Row1359dupl_40031,7833070.836229247
Row1359dupl_40032,6722933.92810045
Row1543dupl_40042,7117246.818700049
Row1543dupl_40044,7151949.117140236
Row1606dupl_40046,6252809.611460133
Row1606dupl_40047,57563718.37260534
Row1816dupl_40057,6690444.734569662
Row1816dupl_40059,6416171.972779105
Row1837dupl_40063,9965208.369239757
Row1927dupl_40065,6319167.2615420725
Row1927dupl_40069,6319167.2615420725
Row1977dupl_40070,55249644.44494433
Row1977dupl_40071,6220320.417929346
Row2144dupl_40075,8821936.969973352
Row2144dupl_40076,57320378.97910637
Row2144dupl_40077,56772575.97333871
Row2206dupl_40084,6319167.2615420725
Row2299dupl_40087,13210949.352265993
Row2299dupl_40088,13210949.352265993
Row2357dupl_40097,57315932.41100285
Row2357dupl_40098,6303307.345111497
Row2357dupl_40099,7571038.950363583
Row2398dupl_40100,6681824.80049992
Row2398dupl_40103,6681824.80049992
Row2398dupl_40104,6681824.80049992
Row2427dupl_40108,56659925.748514116
Row2442dupl_40110,14098707.999847608
Row2442dupl_40112,12088252.51512431
Row2538dupl_40119,6252809.611460133
Row2684dupl_40124,8821936.969973352
Row2697dupl_40126,10255481.747483099
Row2710dupl_40131,8821936.969973352
Row2710dupl_40132,8821936.969973352
Row2710dupl_40134,55754953.92807329
Row2772dupl_40137,9130225.67110568
Row2772dupl_40138,6909331.706991431
Row2772dupl_40139,6624087.084487723
Row2776dupl_40143,10024078.234787945
Row2793dupl_40145,16764388.365360036
Row2835dupl_40151,6572008.425270292
Row2871dupl_40155,8525980.528191252
Row2871dupl_40158,13210949.352265993
Row3422dupl_40168,6303307.345111497
Row3492dupl_40179,6319167.2615420725
Row3498dupl_40180,8558469.72172204
Row3498dupl_40182,57878089.99257361
Row3519dupl_40188,6713480.152141672
Row3539dupl_40192,6319167.2615420725
Row3572dupl_40194,8821936.969973352
Row3620dupl_40200,6252809.611460133
Row3620dupl_40201,6252809.611460133
Row3809dupl_40205,6319167.2615420725
Row3809dupl_40207,6319167.2615420725
Row3809dupl_40208,6319167.2615420725
Row4090dupl_40209,13210949.352265993
Row4214dupl_40214,8821936.969973352
Row4214dupl_40215,53807993.46223738
Row4357dupl_40220,8821936.969973352
Row4449dupl_40230,6319167.2615420725
Row4449dupl_40232,6319167.2615420725
Row4670dupl_40246,8835103.071212616
Row4698dupl_40250,6319167.2615420725
Row4698dupl_40251,62143774.0667937
Row4698dupl_40252,6319167.2615420725
Row4739dupl_40255,8900003.470518865
Row4739dupl_40256,57703216.1647447
Row4739dupl_40257,57167124.9226371
Row4921dupl_40258,54555800.29086559
Row4921dupl_40259,59979548.54160473
Row4921dupl_40260,6319167.2615420725
Row4995dupl_40272,6482529.6228610445
Row5021dupl_40273,9854652.675163455
Row5021dupl_40277,20186625.347765435
Row5038dupl_40278,13210949.352265993
Row5038dupl_40279,13210949.352265993
Row5038dupl_40282,13210949.352265993
Row5115dupl_40286,6319167.2615420725
Row5160dupl_40288,6252809.611460133
Row5160dupl_40291,6335796.538642284
Row5160dupl_40292,6448661.166309893
Row5178dupl_40295,8558469.72172204
Row5178dupl_40297,7833070.836229247
Row5670dupl_40299,6220320.417929346
Row5670dupl_40302,7384664.684780257
Row6047dupl_40304,53635332.127433375
Row6047dupl_40305,6580816.516424326
Row6362dupl_40308,6910165.548880467
Row6362dupl_40311,50199852.04724669
Row6603dupl_40315,12373476.108641308
Row6603dupl_40316,12373476.108641308
Row6755dupl_40318,9130225.67110568
Row6755dupl_40319,50011442.09878885
Row6755dupl_40320,8990103.033367617
Row6865dupl_40328,6121471.091986861
Row6970dupl_40332,6319167.2615420725
Row7060dupl_40337,6252809.611460133
Row7195dupl_40343,6121471.091986861
Row7195dupl_40345,6121471.091986861
Row7323dupl_40350,57464307.82035274
Row7378dupl_40352,6252809.611460133
Row7390dupl_40357,9965208.369239757
Row7390dupl_40359,6369664.995193436
Row7390dupl_40361,8713469.683877042
Row7737dupl_40370,6580816.516424326
Row7737dupl_40371,7160486.741302807
Row7812dupl_40372,6580816.516424326
Row7812dupl_40376,7160486.741302807
Row7820dupl_40378,6319167.2615420725
Row7835dupl_40384,6319167.2615420725
Row7978dupl_40388,6319167.2615420725
Row7978dupl_40389,6164929.81713455
Row8033dupl_40393,6910165.548880467
Row8184dupl_40394,15595834.12718188
Row8184dupl_40396,15531747.510617813
Row8184dupl_40397,15662191.777263818
Row8344dupl_40401,56574081.58421204
Row8344dupl_40402,12373476.108641308
Row8367dupl_40408,56238859.44156149
Row8622dupl_40415,8558469.72172204
Row8622dupl_40417,54695595.972363025
Row8647dupl_40419,6681824.80049992
Row8801dupl_40422,6220320.417929346
Row8832dupl_40428,12373476.108641308
Row8904dupl_40433,6319167.2615420725
Row8904dupl_40436,6319167.2615420725
Row8984dupl_40442,6909331.706991431
Row8984dupl_40445,7469609.284324169
Row9046dupl_40449,6319167.2615420725
Row9074dupl_40452,6220320.417929346
Row9074dupl_40453,6580816.516424326
Row9074dupl_40455,6690444.734569662
Row9288dupl_40466,6286678.068011285
Row9288dupl_40468,6220320.417929346
Row9288dupl_40469,6220320.417929346
Row9438dupl_40480,12373476.108641308
Row9518dupl_40488,13210949.352265993
Row9589dupl_40491,57861552.663235374
Row9639dupl_40496,6656576.278018511
Row9674dupl_40500,6252809.611460133
Row9674dupl_40501,59220308.70500392
Row9674dupl_40504,58896149.7237977
Row9724dupl_40505,12373476.108641308
Row9724dupl_40506,8821936.969973352
Row9724dupl_40507,12373476.108641308
Row9936dupl_40512,56312900.72761664
Row9936dupl_40513,58298617.72417839
Row9936dupl_40514,54792523.991982445
Row10004dupl_40515,9965208.369239757
Row10004dupl_40518,56302263.771178946
Row10051dupl_40524,6252809.611460133
Row10434dupl_40530,8525980.528191252
Row10434dupl_40532,7833070.836229247
Row10504dupl_40537,6690444.734569662
Row10504dupl_40538,9965208.369239757
Row10523dupl_40543,6319167.2615420725
Row10611dupl_40544,6319167.2615420725
Row10611dupl_40546,57647185.25202077
Row10611dupl_40547,6319167.2615420725
Row10611dupl_40548,51352474.46622842
Row10641dupl_40550,51777015.57930274
Row10641dupl_40551,6319167.2615420725
Row10641dupl_40552,6252809.611460133
Row11171dupl_40564,56185597.86237142
Row11171dupl_40565,8680980.490346253
Row11171dupl_40567,6572008.425270292
Row11309dupl_40568,8821936.969973352
Row11309dupl_40570,8492112.071640102
Row11463dupl_40574,6319167.2615420725
Row11463dupl_40576,6319167.2615420725
Row11898dupl_40592,7469609.284324169
Row11898dupl_40593,9209126.013540229
Row12064dupl_40597,57757230.21612565
Row12064dupl_40598,6572008.425270292
Row12097dupl_40603,6319167.2615420725
Row12097dupl_40604,6319167.2615420725
Row12171dupl_40609,57690970.40856788
Row12308dupl_40625,8900003.470518865
Row12523dupl_40626,6572008.425270292
Row12582dupl_40631,6220320.417929346
Row12582dupl_40632,6319167.2615420725
Row12613dupl_40635,6714313.9940307075
Row12613dupl_40636,6910165.548880467
Row12621dupl_40643,8680980.490346253
Row12719dupl_40648,6319167.2615420725
Row12801dupl_40653,6603663.776912044
Row12801dupl_40654,6022624.248374133
Row12815dupl_40656,12373476.108641308
Row12815dupl_40658,13210949.352265993
Row12815dupl_40659,63363207.51183059
Row12941dupl_40662,9130225.67110568
Row12941dupl_40664,6514458.866342387
Row12974dupl_40665,6909331.706991431
Row13064dupl_40678,6022624.248374133
Row13080dupl_40680,6220320.417929346
Row13112dupl_40684,51608875.91283589
Row13112dupl_40685,6745969.345672459
Row13194dupl_40688,8713469.683877042
Row13194dupl_40690,8713469.683877042
Row13253dupl_40696,12373476.108641308
Row13254dupl_40698,6303307.345111497
Row13254dupl_40699,10944673.54611965
Row13254dupl_40702,50713527.578132465
Row13267dupl_40704,7184438.310671024
Row13267dupl_40707,7372252.1213406725
Row13342dupl_40711,12373476.108641308
Row13380dupl_40714,6416171.972779105
Row13383dupl_40720,6416171.972779105
Row13383dupl_40721,6690444.734569662
Row13424dupl_40726,6121471.091986861
Row13442dupl_40729,18973873.06559291
Row13442dupl_40730,20186625.347765435
Row13683dupl_40735,6252809.611460133
Row14013dupl_40748,6722933.92810045
Row14013dupl_40750,6722933.92810045
Row14027dupl_40757,8867592.264743404
Row14027dupl_40758,6910165.548880467
Row14027dupl_40759,6714313.9940307075
Row14027dupl_40760,57239297.77471276
Row14027dupl_40761,7726276.421332407
Row14116dupl_40763,6220320.417929346
Row14116dupl_40764,6252809.611460133
Row14163dupl_40770,6252809.611460133
Row14163dupl_40771,6252809.611460133
Row14361dupl_40774,14043538.90561472
Row14409dupl_40778,9131059.512994716
Row14409dupl_40780,8990103.033367617
Row14409dupl_40781,9240781.36518198
Row14455dupl_40782,50817392.582563676
Row14455dupl_40783,6604497.61880108
Row14455dupl_40785,6572008.425270292
Row14455dupl_40786,55465339.70296811
Row14618dupl_40790,6220320.417929346
Row14706dupl_40798,8086646.948812483
Row14727dupl_40801,6603663.776912044
Row14814dupl_40805,6252809.611460133
Row14899dupl_40810,6220320.417929346
Row14899dupl_40811,6319167.2615420725
Row15224dupl_40816,15662191.777263818
Row15224dupl_40817,15662191.777263818
Row15224dupl_40818,15662191.777263818
Row15484dupl_40825,53948884.330890805
Row15484dupl_40826,6878258.54523931
Row15484dupl_40827,6910747.7387700975
Row15484dupl_40828,13100393.658189692
Row15484dupl_40829,55093892.57457078
Row15563dupl_40830,9130225.67110568
Row15563dupl_40832,8665462.506698327
Row15746dupl_40837,8867592.264743404
Row15905dupl_40840,6252809.611460133
Row15987dupl_40844,6252809.611460133
Row16100dupl_40849,58296049.05692036
Row16100dupl_40850,15662191.777263818
Row16100dupl_40852,15595834.12718188
Row16237dupl_40859,54315887.05763095
Row16451dupl_40868,6055113.441904921
Row16460dupl_40869,6252809.611460133
Row16460dupl_40871,6252809.611460133
Row16460dupl_40873,6220320.417929346
Row16540dupl_40874,8821936.969973352
Row16601dupl_40885,8900003.470518865
Row16601dupl_40887,13210949.352265993
Row16601dupl_40888,8821936.969973352
Row16702dupl_40892,8142193.379250611
Row16727dupl_40898,9854652.675163455
Row16809dupl_40901,9131059.512994716
Row16901dupl_40911,6220320.417929346
Row16988dupl_40914,8525980.528191252
Row16988dupl_40915,54407674.30347393
Row16988dupl_40916,55535991.21411726
Row17029dupl_40919,6681824.80049992
Row17029dupl_40921,6681824.80049992
Row17146dupl_40922,64963542.47846077
Row17146dupl_40923,6604497.61880108
Row17218dupl_40928,13210949.352265993
Row17218dupl_40929,57707041.061918825
Row17494dupl_40934,15662191.777263818
Row17523dupl_40937,6319167.2615420725
