row ID,price_doc
Row19759,5802399.618343292
Row19764,5776567.347483937
Row19767,5463856.69677336
Row19768,54829765.31285439
Row19776,6339716.459180872
Row19784,5017655.2216295395
Row19787,6681618.661197823
Row19788,6371504.694912061
Row19790,5743392.139663993
Row19791,8248827.319983814
Row19796,6047694.349480969
Row19797,6430411.689535381
Row19803,6897696.718597418
Row19804,5891425.133668884
Row19808,5271041.936066702
Row19824,6100072.759533177
Row19825,6802123.543046132
Row19833,12717140.605211664
Row19837,7748182.853502935
Row19838,4787897.209221708
Row19839,10889737.843013266
Row19842,3430574.530052239
Row19843,5081573.888259985
Row19844,6006748.686355048
Row19849,5205303.956750877
Row19851,7192777.260975186
Row19857,7883984.173437199
Row19858,7344049.6964135505
Row19859,4555704.772788809
Row19860,6644379.489081057
Row19866,3919961.5966929263
Row19868,7368070.280691829
Row19885,51439255.207231194
Row19888,6625392.794573346
Row19891,6503445.47716311
Row19892,5990022.027820593
Row19898,5075744.859400107
Row19900,5758596.886046918
Row19902,5715247.579738109
Row19903,7926837.932191476
Row19907,9592195.38704867
Row19909,6610635.0629421305
Row19910,4879307.63396324
Row19921,54707649.66771962
Row19924,3817946.4537424054
Row19925,5735316.061333858
Row19929,9076613.995703528
Row19931,9117599.917097783
Row19933,7311610.420534611
Row19945,5496229.620798061
Row19947,6698659.626924152
Row19951,5006849.259211067
Row19958,5855375.319159453
Row19965,8385031.454574315
Row19973,6525082.480986624
Row19978,8583087.458035098
Row19979,61894167.7806416
Row19986,8307360.978797715
Row19987,5642913.393216761
Row19989,6797848.048979189
Row19995,10475116.913779845
Row19998,6495061.604996162
Row19999,4992822.684829766
Row20010,62765400.233315125
Row20015,6423326.406773691
Row20018,5835110.762459839
Row20019,7792987.201613454
Row20023,6880836.81351522
Row20031,5205952.645019613
Row20032,8715469.590730015
Row20036,10676194.84189166
Row20046,5459810.038973689
Row20050,10795346.495925672
Row20051,9480992.08064156
Row20057,9079663.366613843
Row20059,6556480.773526162
Row20062,8746068.382679375
Row20063,4408601.538840059
Row20066,6625703.599427193
Row20068,55785499.094393834
Row20072,7941414.817833349
Row20075,6175627.576153873
Row20078,5091529.075737581
Row20080,6376299.619821431
Row20081,7548477.56209565
Row20082,8266203.018283006
Row20083,59959267.62658409
Row20086,7082731.761615267
Row20095,6983066.953255564
Row20097,6535074.558658395
Row20098,3183639.5190022644
Row20099,5263815.164352957
Row20102,7997795.288795631
Row20103,12266895.917922765
Row20105,6599225.142240815
Row20107,9396102.704131015
Row20110,4276182.337608087
Row20115,3976490.9139134586
Row20118,3478595.172659088
Row20119,12807509.053542413
Row20120,4858816.070739139
Row20121,6504708.534429582
Row20122,7305956.579912245
Row20125,5531598.193243628
Row20127,6026410.915164676
Row20133,10630723.94207207
Row20134,6455095.748403605
Row20138,5881718.948550332
Row20139,6073214.931004162
Row20140,3780726.626493696
Row20146,56322884.02613849
Row20150,54514972.995964676
Row20151,6314075.362813538
Row20156,2556708.2842205586
Row20164,12756205.344929013
Row20168,7047343.445050353
Row20174,4122880.500860516
Row20181,59303642.81925639
Row20183,6154615.973650292
Row20184,5618780.451211195
Row20187,6023029.523768598
Row20188,6387255.107973311
Row20189,5261775.370307319
Row20191,5768947.273834785
Row20202,9661180.93389971
Row20203,8299771.916488744
Row20204,5538626.525091581
Row20208,7184739.171712652
Row20209,9031468.151549928
Row20212,3826394.679316189
Row20213,7950185.207646955
Row20214,6328540.510920273
Row20215,6352042.91784762
Row20216,8620791.755956084
Row20222,7472075.724824341
Row20223,4687697.215122843
Row20227,5377428.081355222
Row20232,6962332.390679197
Row20233,5529306.810881087
Row20236,4897070.506526154
Row20238,5392793.051000545
Row20239,5707278.865009152
Row20240,8694372.920910522
Row20242,5858833.82648382
Row20246,6783395.329913115
Row20247,3971936.7613867987
Row20256,9804926.294666383
Row20265,10335184.368115067
Row20267,9568547.090189585
Row20269,56948392.4015242
Row20282,5840585.454788981
Row20295,6321020.281017266
Row20296,6529469.661899468
Row20299,6510974.954365499
Row20300,53400497.968849845
Row20302,6393883.337266797
Row20303,6011675.753126431
Row20306,5283296.981919605
Row20308,7851122.289948592
Row20318,6455680.43489423
Row20327,5849331.192187802
Row20328,5279949.128090847
Row20330,6905033.103902433
Row20336,6899646.633626869
Row20337,57748097.10849066
Row20342,5038741.486676782
Row20344,5447242.528801911
Row20346,6427730.167825609
Row20353,4547909.313313264
Row20357,6304435.305742783
Row20359,9971199.336155891
Row20369,6769205.382609572
Row20370,7842052.843346147
Row20371,5959268.35577054
Row20372,5558406.3430244075
Row20375,7996706.934774002
Row20385,5496786.756102813
Row20389,52297556.604142554
Row20390,9471585.482742967
Row20394,6770635.486486213
Row20396,6476910.27668177
Row20401,3924085.6920695677
Row20409,3582149.886903582
Row20411,6863766.694987392
Row20415,4290535.704898145
Row20416,5783640.875680841
Row20417,3997916.8225460146
Row20419,7582799.78156844
Row20421,7917957.210093223
Row20422,57748095.99721462
Row20428,55035918.13375779
Row20431,6083761.651185802
Row20438,57381150.41192011
Row20441,7519819.6684250515
Row20447,6773134.239881223
Row20450,8371450.599837303
Row20453,6346617.519663243
Row20458,7669051.9648153
Row20459,5970889.004943988
Row20461,7347074.599562731
Row20467,6970974.630956702
Row20473,5862718.885963881
Row20476,4872647.549020924
Row20480,8077223.627387904
Row20481,6170774.572846386
Row20485,5236998.880770478
Row20494,7379748.768581284
Row20498,6864153.562820265
Row20502,7883563.183239574
Row20503,53576511.090449326
Row20504,5841570.641917226
Row20505,7429679.752387164
Row20507,10643831.659190748
Row20508,9371475.747741558
Row20514,8970887.340309236
Row20518,5966689.34479517
Row20520,7195944.377471235
Row20522,8218065.993012777
Row20528,4724205.784926264
Row20530,5071196.936769422
Row20544,5275100.968775028
Row20546,5966630.2873003865
Row20548,59852466.68092532
Row20549,6819225.72632524
Row20552,6420432.561584106
Row20554,8487651.824666921
Row20555,4290535.704898145
Row20556,7089483.03569014
Row20558,6670404.373993639
Row20560,5633042.719116515
Row20564,49810387.77554693
Row20566,57528622.37436312
Row20569,5494562.288477725
Row20573,3860474.062312348
Row20580,5045642.639771175
Row20581,9779143.13824698
Row20584,5043006.491289731
Row20585,4374499.475888178
Row20586,56449075.144740775
Row20587,6139077.025146505
Row20594,54877938.39648018
Row20596,5898463.900729352
Row20599,6030087.530483253
Row20601,55294886.67665916
Row20610,6697357.801892137
Row20611,9981012.113244064
Row20613,58195879.540115744
Row20614,7761636.452623149
Row20615,50565847.000027925
Row20616,5262216.06634205
Row20617,3375750.9724363964
Row20620,10215369.60265269
Row20621,46209110.25878535
Row20622,57673285.00768908
Row20630,5994218.028353667
Row20633,5051094.233350918
Row20635,9736599.235658435
Row20637,9385816.12613726
Row20642,6283678.822290228
Row20644,5593066.219345911
Row20645,4763294.808678035
Row20647,5043700.5758306235
Row20651,8840001.932122244
Row20653,7551911.81316955
Row20656,4879420.415402427
Row20660,4398273.675267257
Row20663,50541368.46426374
Row20673,58675194.48550837
Row20675,8892676.41061037
Row20676,54489129.95825938
Row20677,6643829.769129368
Row20683,6887097.674399024
Row20686,7644624.524030248
Row20687,6864484.020656809
Row20694,9126086.124432601
Row20697,6028676.725891357
Row20702,5718383.571469168
Row20705,54317722.295217924
Row20707,5932807.96945911
Row20708,5631201.851346934
Row20713,9295136.759160573
Row20715,4204359.533947139
Row20717,2813234.81863953
Row20724,59020356.98789718
Row20725,7164005.67657328
Row20728,56386751.22564885
Row20730,11200252.912794685
Row20733,9638552.702352807
Row20735,7390498.814953575
Row20736,7658333.044918368
Row20737,8688907.14166543
Row20739,4798972.368060809
Row20745,4148512.617673979
Row20752,4036038.041122862
Row20758,12840761.179783449
Row20759,5730467.409990401
Row20767,6557098.397160426
Row20774,5473130.844166707
Row20776,6014294.1618697485
Row20779,6829523.667038273
Row20783,6510947.510461882
Row20786,14253536.11027232
Row20789,7033795.706028542
Row20792,5880875.412890132
Row20795,57892725.8647623
Row20797,11069818.107379066
Row20812,56825535.3785421
Row20814,6485268.292147474
Row20815,4631212.495144034
Row20834,5050979.775591178
Row20836,6006412.212480094
Row20844,6660244.095112324
Row20846,5694182.388160062
Row20851,4100211.0972744003
Row20854,5556717.053268635
Row20855,3911219.1770497328
Row20859,5599503.90367561
Row20862,57774919.810301855
Row20875,56805245.02760034
Row20878,64820691.826461606
Row20881,7051265.254543673
Row20888,5617392.9254240515
Row20891,5764843.33914404
Row20892,4622537.728379707
Row20898,8141475.39903524
Row20900,6827610.466731187
Row20902,4266725.711422273
Row20905,56257387.446779706
Row20908,5970388.413597478
Row20911,8215114.590109738
Row20914,58717923.421119556
Row20920,59774320.656215526
Row20924,56609259.36163487
Row20925,9262756.585368074
Row20926,6541608.672060408
Row20927,5365576.857080586
Row20930,6348635.606123608
Row20931,7303513.998825986
Row20933,6457771.3437945675
Row20936,3835879.2721227994
Row20942,4061593.077560298
Row20948,6965932.787735617
Row20950,6076646.705281147
Row20951,8200142.883371403
Row20956,6074046.915926218
Row20960,6701224.654333128
Row20961,5738824.879140091
Row20966,45889205.054124534
Row20967,10221331.440734722
Row20968,9329774.419509983
Row20969,61820140.87568558
Row20975,54289972.12905357
Row20976,7782978.062908774
Row20977,5491455.481461472
Row20978,8056686.117781971
Row20980,5110186.347554369
Row20986,7334383.847964929
Row20989,7231860.632145967
Row20993,5496206.307836366
Row20994,6728539.827177847
Row21004,5949481.482814125
Row21009,9799737.724088835
Row21010,12989150.837771876
Row21012,7383902.690973241
Row21016,7494010.735794272
Row21017,6333241.48353439
Row21018,59215733.368574105
Row21020,4674236.220918519
Row21021,7706112.775047183
Row21022,6296157.807256289
Row21023,49674295.36864368
Row21029,8541744.920580493
Row21033,3716611.6069674753
Row21036,55869073.68134597
Row21038,7690887.928463673
Row21046,4913235.028645888
Row21047,7419721.834629629
Row21053,4147667.951878139
Row21054,5299754.461721733
Row21056,7484104.730837656
Row21059,10482977.722602617
Row21060,7155265.733094122
Row21061,56300975.5758359
Row21064,7916863.381679233
Row21073,6673805.463461505
Row21074,6065180.503008541
Row21081,55968137.83411999
Row21087,51232214.00838133
Row21088,8447135.74923176
Row21089,6969446.219297966
Row21092,7527934.935155779
Row21104,7339473.427102104
Row21105,6141744.585856311
Row21106,5637962.860334065
Row21110,62188261.33454824
Row21118,7721005.818491461
Row21121,7061729.157526825
Row21123,9155974.19657012
Row21125,6589997.052008068
Row21134,7601354.524690585
Row21138,7336597.482829815
Row21141,7748131.273763444
Row21144,7247863.217023678
Row21145,9264999.622636322
Row21146,13938914.002158042
Row21149,9964973.686836997
Row21150,5397894.832627539
Row21153,7814480.42999295
Row21155,11256199.982358819
Row21157,58180256.651883
Row21159,7275698.057153162
Row21164,6336111.455583822
Row21166,3948124.3881843872
Row21168,7484803.259756604
Row21171,4881999.268126432
Row21179,5997267.984834033
Row21181,6391871.662217261
Row21182,60871313.96229528
Row21189,8155290.572193794
Row21196,8189124.894165192
Row21199,5555465.97644709
Row21203,9711813.530993963
Row21208,9486735.780711336
Row21210,10714018.780607434
Row21217,5826634.7897105925
Row21218,6930716.176178079
Row21221,6449695.405707626
Row21222,4688941.064752042
Row21224,5216787.461096862
Row21228,7845426.503559854
Row21229,10146883.783471981
Row21234,8056939.746859722
Row21237,5808720.414186256
Row21239,53052469.69197249
Row21247,5562136.538206268
Row21253,8256015.820965938
Row21255,9029203.23246078
Row21257,7052574.567210237
Row21258,6015758.974908518
Row21259,6997491.12737821
Row21265,7799786.176694188
Row21266,9231075.10168212
Row21268,4845436.801144235
Row21269,7791818.244648686
Row21270,4533981.96869293
Row21276,5477316.444421498
Row21279,5926170.549998375
Row21280,-746358.2844025246
Row21282,6752390.545178194
Row21288,10437771.411091184
Row21289,4258439.414781151
Row21290,5879108.757338653
Row21293,6403361.381625501
Row21298,8208418.515931172
Row21306,6075534.097063264
Row21309,12036610.951011196
Row21310,52269208.32608384
Row21319,7678106.015710147
Row21321,5991114.230770444
Row21323,5961356.473562118
Row21324,62906806.03734042
Row21325,4285470.743643301
Row21327,7197247.171107639
Row21331,7409718.034450809
Row21337,9002151.040822575
Row21341,7695768.306103056
Row21344,9502738.091534067
Row21348,4942412.533713043
Row21350,5635930.976047992
Row21351,5428568.841139961
Row21353,49209267.81159901
Row21357,7356165.636572115
Row21362,9885084.84588857
Row21372,9005459.639633654
Row21376,11063950.141083706
Row21377,7658172.197012693
Row21381,5860012.207045469
Row21384,12470745.808672879
Row21385,13053703.966048919
Row21387,7365272.359605541
Row21388,6501641.519178852
Row21391,5582238.89945027
Row21397,55137750.52190229
Row21407,53345832.87388706
Row21409,6822134.130915664
Row21412,5693276.21506209
Row21419,15746118.239913383
Row21426,5580206.733983631
Row21427,7149027.612524085
Row21432,53957852.982702054
Row21434,7667555.5257322695
Row21437,3099739.5856920034
Row21444,9590381.422600977
Row21448,7341353.719386812
Row21451,5712729.914733649
Row21452,9821553.015337447
Row21455,6560979.926154543
Row21456,6240508.068559601
Row21461,62289028.74219321
Row21464,8702418.394342093
Row21468,7926068.379197776
Row21471,5295015.964616053
Row21475,13213588.782031396
Row21477,7257109.625272097
Row21478,4718291.80794609
Row21479,12441680.55422277
Row21481,8470477.645806998
Row21482,7831856.584998872
Row21485,6770832.609109892
Row21496,57463548.65127371
Row21500,63415196.22414706
Row21501,5690254.772786362
Row21502,15137627.67340318
Row21503,5410865.381592579
Row21507,5939078.527439598
Row21508,13442451.345614707
Row21514,9299040.141776122
Row21517,4267679.814882556
Row21519,60490075.5382261
Row21520,52891295.538859524
Row21521,6727912.279812027
Row21531,56681595.39223703
Row21535,4214069.885100948
Row21546,6693804.460792512
Row21550,62275693.348418735
Row21551,5308508.102058398
Row21554,55149013.41490375
Row21555,3571165.7175198514
Row21556,8988321.467257248
Row21557,4190955.137644605
Row21558,5196038.730646959
Row21559,4108519.7746608052
Row21561,4025776.738787478
Row21569,4567239.17935708
Row21573,6591807.29895029
Row21576,9992774.144509587
Row21580,12385828.330904674
Row21585,11022148.721980788
Row21586,9790677.841221668
Row21587,5655866.839601654
Row21588,47574013.833406106
Row21592,5325747.067913636
Row21593,55338523.57894313
Row21594,10460022.837876085
Row21596,5494208.044296068
Row21597,6027187.737162114
Row21598,6860047.808153553
Row21600,9313186.524069719
Row21612,55157013.1126438
Row21614,5388356.50934298
Row21617,59427003.15609935
Row21618,6209215.152706797
Row21620,9823228.706646051
Row21624,12642133.82545418
Row21625,4049802.7727492256
Row21632,54365260.78587675
Row21636,3939714.8510380127
Row21640,57817101.14877785
Row21643,56194864.74874619
Row21649,54427253.35340485
Row21654,6172247.813141221
Row21655,7371963.106148493
Row21659,5899642.654009443
Row21660,6709509.509644195
Row21664,5013528.6958996095
Row21668,8066724.985372402
Row21669,7149077.436016511
Row21673,4111418.114214387
Row21677,6036361.013558659
Row21681,5586203.348039606
Row21684,5509713.325894075
Row21686,52225123.392270215
Row21691,57364003.83561685
Row21696,10457453.191867262
Row21701,6582925.681166662
Row21702,9367442.064195028
Row21705,7285310.7911112085
Row21708,4348019.3682310665
Row21714,50127715.29356981
Row21715,10123941.707780518
Row21718,64953846.22285154
Row21720,5652002.209896464
Row21722,8669929.636062933
Row21725,11640981.226682357
Row21726,9691424.884414792
Row21729,4050567.2887721397
Row21736,7865615.738161765
Row21741,6456976.397525024
Row21743,9238616.846496575
Row21744,6051709.769756002
Row21746,59480870.05557048
Row21750,9840246.121482356
Row21753,6747953.0154252425
Row21754,8160397.848778367
Row21755,8418206.470854715
Row21756,53879307.90304311
Row21762,8680544.939477706
Row21765,5116166.800961306
Row21766,55252769.07110118
Row21768,8756279.178813027
Row21769,4710218.637290018
Row21774,6840038.229082495
Row21777,6169677.735976464
Row21780,6761245.851323657
Row21791,10716581.568867095
Row21797,8030149.702972172
Row21798,6559770.4984287005
Row21800,54541799.3475308
Row21804,6836592.03707277
Row21809,4157080.3097019475
Row21816,4059477.2683254257
Row21820,5142116.945354546
Row21822,6333460.83025551
Row21824,9550003.143872429
Row21828,53314566.54892175
Row21829,7787829.029338548
Row21841,55203199.56183604
Row21842,3533255.912679551
Row21844,6110993.628709112
Row21846,12214923.663225964
Row21847,6098484.654232651
Row21854,6498244.898768188
Row21855,3338955.1237133276
Row21863,9316552.749585675
Row21868,13518506.78981537
Row21872,9241289.05616483
Row21873,6822595.124884887
Row21874,56229974.59167694
Row21877,44152406.066066824
Row21879,5320687.5880436525
Row21886,7120353.439030364
Row21887,54209722.72898136
Row21894,5504023.832397826
Row21898,3668252.5149900597
Row21902,5844589.099656274
Row21906,3918581.9322506506
Row21909,5657143.726092485
Row21916,11032977.113092773
Row21933,12752389.544939589
Row21935,9964973.686836997
Row21936,7185384.823295241
Row21943,63475683.8421861
Row21945,5356213.328871686
Row21947,12621969.123593803
Row21954,5030946.439285822
Row21961,2422283.6428976776
Row21964,5331832.65085392
Row21971,3854916.4575693887
Row21974,5261606.162534732
Row21975,6044675.958703179
Row21976,6366510.00520004
Row21981,9702719.960082985
Row21982,4659613.181866372
Row21986,8897952.130884752
Row21987,56544228.02065795
Row21990,59961283.96009044
Row21994,4955467.348756695
Row21996,7809397.548760284
Row21999,6335128.904759418
Row22000,9416147.036
Row22003,5625618.076424164
Row22007,6304049.037499471
Row22009,51284647.79355979
Row22010,7143964.979075722
Row22011,6589037.145448042
Row22014,10924916.285731088
Row22018,5125973.370293872
Row22020,8008962.175242696
Row22024,54714002.75491238
Row22025,9316001.978703862
Row22027,7945502.614292948
Row22031,7201611.575455869
Row22032,6706655.358765664
Row22033,12217076.573896976
Row22041,6978929.650752189
Row22046,7262532.40310959
Row22048,5032855.588303946
Row22051,9643296.25678519
Row22052,4501884.850586133
Row22056,5403917.964755941
Row22060,10496325.385340633
Row22067,5619923.28173817
Row22072,8970458.011418508
Row22076,7493636.845629241
Row22077,8864436.904930202
Row22082,58801319.695548914
Row22084,56506568.96411294
Row22086,6171465.189703384
Row22090,6931100.880661998
Row22092,2250263.043257394
Row22096,6768101.525594819
Row22100,8707098.269038936
Row22105,6495763.063312536
Row22107,6374114.795629804
Row22111,55985308.5282309
Row22112,12862933.194445273
Row22113,7883876.587806612
Row22114,51005076.74205369
Row22115,52782013.047473885
Row22117,9315640.64366253
Row22119,13442255.259174528
Row22121,47176430.380135134
Row22122,62179163.3945478
Row22133,6421682.295069344
Row22137,7898329.513031781
Row22142,5916844.009986736
Row22143,7455711.052733323
Row22144,2705517.708229782
Row22147,6349486.951214913
Row22150,59492294.03777296
Row22153,45892963.45462194
Row22156,6587574.231559852
Row22158,54268568.29001596
Row22161,52459282.475662
Row22167,57660831.44084582
Row22168,53619123.48445333
Row22169,8338711.266940985
Row22181,8841186.269362146
Row22182,6470527.984931735
Row22188,47682243.49498469
Row22190,55493460.839405425
Row22198,8054168.645433586
Row22202,1008076.7896988057
Row22204,7599782.419380657
Row22206,6257494.656524341
Row22214,6309204.886174316
Row22215,3936783.9375778837
Row22216,8669705.104332937
Row22221,6089159.786218047
Row22229,8969775.283158047
Row22235,4761735.611837026
Row22236,5438068.113312559
Row22239,9718696.214567482
Row22241,2812073.5636138925
Row22249,5805470.5769101055
Row22250,8436051.285367146
Row22253,4499651.798599737
Row22256,6960618.643289151
Row22267,56869466.540345445
Row22269,7057005.02515495
Row22270,6246770.778960855
Row22276,7796437.236493116
Row22281,6981807.058532966
Row22283,12890257.773451094
Row22292,5779999.466368337
Row22300,5625000.656759989
Row22304,5184142.499671996
Row22307,2694586.9411144434
Row22309,7292621.772133274
Row22325,2802593.19150889
Row22333,6412935.295277507
Row22334,11932312.556466386
Row22336,8995042.269421598
Row22347,58972499.82500071
Row22349,4895945.068681801
Row22371,5934654.251888666
Row22375,6993622.546909289
Row22377,6331680.631408442
Row22386,6555858.981149826
Row22388,5978358.540199108
Row22391,5747040.009693247
Row22392,9370743.978678277
Row22394,6972793.054142103
Row22399,5919742.667867658
Row22402,10053490.238761328
Row22408,14634836.202102588
Row22409,6500764.708948839
Row22419,55516799.470115334
Row22422,56010873.255983576
Row22423,8223712.032335106
Row22428,16709730.503899409
Row22434,8764368.242883576
Row22435,5915683.594573108
Row22437,58516137.75962604
Row22440,52458879.027404845
Row22442,6407540.639383828
Row22445,9930703.548938282
Row22448,8851635.407835165
Row22450,6380120.204060599
Row22465,4403965.130685605
Row22469,2528959.61202396
Row22470,9632291.395509249
Row22471,6776830.942076208
Row22478,8389864.263333952
Row22482,6049962.127779087
Row22487,7668516.145155519
Row22489,7993021.381229887
Row22490,9993733.62811039
Row22491,6449056.235314469
Row22492,7800884.758583948
Row22493,10254899.045861134
Row22496,7895863.584050233
Row22498,5090063.510070857
Row22501,4019208.653022032
Row22502,6820726.377130741
Row22507,5838909.278180849
Row22512,6416351.5690815225
Row22513,9304675.503281407
Row22519,8683109.416583244
Row22521,5720104.207653146
Row22529,47138578.398502804
Row22531,5569215.829936088
Row22533,5935786.441252321
Row22534,63562605.281906106
Row22536,2473411.293542742
Row22539,7261645.775845485
Row22540,11684363.105869915
Row22543,8267753.927248977
Row22544,57120961.31151511
Row22545,5465137.743403094
Row22549,6083057.582595879
Row22551,4695373.062778056
Row22552,4155195.2617994305
Row22553,4149703.475306784
Row22560,4419435.929044912
Row22563,6397436.920997035
Row22569,6281131.506211868
Row22573,6402867.008369073
Row22574,62492998.71826821
Row22579,10217798.393692285
Row22580,8563141.625697333
Row22582,5680850.234919128
Row22589,11951262.029038936
Row22596,5193650.384489376
Row22598,46209372.438694954
Row22601,5464194.324859947
Row22602,8761231.076326683
Row22605,7682033.499415785
Row22613,10808099.951870713
Row22614,6567733.916010736
Row22615,8583087.458035098
Row22619,9434459.3413771
Row22631,56275005.7892379
Row22634,9271237.323145766
Row22642,-1341199.1235308065
Row22646,52820847.32885575
Row22653,50812066.37823302
Row22655,7004766.241528636
Row22659,3772437.194652656
Row22672,57013225.72958457
Row22675,6108231.657980822
Row22684,60861124.592663966
Row22685,12430188.801977899
Row22688,6830558.788540741
Row22693,5548294.97177582
Row22694,10412081.7466564
Row22695,8293091.831293095
Row22696,14375512.461639231
Row22698,6426164.510832171
Row22700,6410321.118234169
Row22706,55782777.269972615
Row22712,10721656.960998457
Row22718,4705903.875929449
Row22719,59446820.29422681
Row22723,4306690.792329987
Row22725,9523534.508447886
Row22731,9714440.95651246
Row22732,9597578.139019415
Row22735,5258006.094178043
Row22739,10750950.161332682
Row22741,6563018.419583898
Row22748,56581923.09840229
Row22752,9905592.766247433
Row22755,6427878.598115254
Row22757,6843615.573144816
Row22761,8669769.993985465
Row22762,3789917.8146265633
Row22765,11374944.371462077
Row22766,4698046.138434123
Row22767,5679045.699500594
Row22768,56016282.44315385
Row22775,6500925.482268297
Row22779,51872541.81448316
Row22783,7552729.304908043
Row22785,10252914.957386378
Row22788,8952038.707096273
Row22790,6046520.216830995
Row22791,5248480.5413167365
Row22795,3730910.9011334926
Row22801,62259499.811703704
Row22803,4679723.606327511
Row22804,8446596.480720988
Row22805,10826588.992087983
Row22807,9781649.726789482
Row22813,8749490.188263802
Row22814,7490959.113445582
Row22816,7573878.518583013
Row22820,49130948.89281144
Row22823,8549673.10058424
Row22826,4149634.081740286
Row22827,6557513.306811785
Row22830,6286352.135767151
Row22831,9894219.721241515
Row22840,55570427.853092626
Row22842,8261548.479430804
Row22843,6167228.434765705
Row22851,61037369.66077975
Row22852,5417358.38000443
Row22861,8682595.383767689
Row22862,8272609.244546836
Row22864,14866901.419256331
Row22870,55599527.46614448
Row22874,8535067.898977175
Row22875,11504460.403166596
Row22876,6445489.66556868
Row22877,9365792.116620556
Row22878,3818404.048444994
Row22879,55055878.54587969
Row22880,9608741.511306066
Row22884,55326440.69911432
Row22885,57871291.48578492
Row22888,7263232.972291676
Row22893,6219144.478212291
Row22896,7387524.633753344
Row22897,8371562.384622732
Row22899,9386512.11270146
Row22901,6426082.522852109
Row22903,3644108.350413678
Row22904,9977526.187674072
Row22911,5881057.5293592205
Row22912,16666928.824635116
Row22913,7853647.924410861
Row22917,7477186.282575633
Row22925,6748028.257605197
Row22927,5829219.560335433
Row22930,4503686.780946551
Row22934,9828723.521234177
Row22938,6564911.357719235
Row22939,6789365.859524058
Row22940,51587767.803964525
Row22941,4806980.5791841755
Row22946,9319899.902461274
Row22951,8130600.1492804475
Row22952,10152190.914325321
Row22956,47447921.33735985
Row22961,59755558.91357789
Row22964,5292191.449534424
Row22973,6814754.393557893
Row22975,7321729.24936383
Row22985,13373990.396405471
Row22987,6377166.649643517
Row22989,19220832.4964851
Row22990,6448219.777961368
Row22991,6034986.565892742
Row22995,9847909.626767142
Row22999,8158019.615573535
Row23001,10599868.868967364
Row23006,9968056.102325127
Row23008,5550043.497786638
Row23010,6622899.297710262
Row23016,16974984.78691957
Row23023,6117768.4636998605
Row23029,7502237.3040089905
Row23033,3023107.383906355
Row23035,9308673.446631886
Row23042,6640137.608070437
Row23044,11994059.60060703
Row23050,6702905.167427894
Row23051,14555968.481791569
Row23053,5812144.269123154
Row23058,57310643.75010842
Row23059,7271828.866601264
Row23060,8552942.999341337
Row23061,7852365.637967754
Row23063,5792934.8516684165
Row23064,6535004.699220787
Row23071,5382093.913309623
Row23075,62659034.59482885
Row23078,4013792.3984969743
Row23079,6262894.878372895
Row23086,56745841.001102895
Row23088,16090194.365899006
Row23091,47718469.94138885
Row23097,6175925.199835867
Row23098,3159000.641985232
Row23106,12474167.915821316
Row23110,7945099.711112194
Row23111,5272515.146807256
Row23114,7533235.07534546
Row23118,6747616.620702991
Row23119,6802273.556068646
Row23121,7945492.523029137
Row23126,6534904.962195441
Row23128,3940418.540249523
Row23130,59909504.15221722
Row23132,6603877.336894443
Row23133,13168024.137314301
Row23138,5628708.340850519
Row23139,6575561.151953625
Row23140,57555899.921594806
Row23150,6937291.02597139
Row23151,11531513.934632696
Row23152,6303098.545269297
Row23157,9311843.2066246
Row23159,4253034.121438291
Row23167,54219082.53544539
Row23170,9529033.63211669
Row23174,18325168.465639085
Row23179,5884141.545485681
Row23180,4198370.539084306
Row23190,20292830.01723636
Row23194,58041287.0072207
Row23195,57730635.552958876
Row23196,2932328.3492457224
Row23202,56806469.87005937
Row23207,7131663.922395514
Row23210,6913959.70316785
Row23211,9712159.347368084
Row23213,10239338.086799009
Row23214,7915720.659753287
Row23223,8159270.683495628
Row23224,57491895.938009374
Row23229,5960547.822506582
Row23231,3493262.5298993867
Row23237,56405576.259901196
Row23241,52651176.207784034
Row23243,5094083.566399682
Row23244,2654378.6910859924
Row23246,3735818.675573189
Row23252,6485073.014616714
Row23255,7237067.826635083
Row23261,6443004.357881466
Row23263,5333791.001853194
Row23265,5725364.372575071
Row23266,5992557.294989745
Row23267,53639053.26309369
Row23268,4153526.0928991064
Row23269,4167334.5222802246
Row23270,4778752.041113835
Row23271,5740865.716226352
Row23276,7528828.741662012
Row23282,5234074.793368605
Row23286,9737036.089368936
Row23288,54124114.5327917
Row23291,6689360.381517237
Row23294,7555863.292642126
Row23298,6334281.801002273
Row23299,19842242.05197858
Row23301,12792579.761014026
Row23302,12143148.732211838
Row23304,9490486.9895706
Row23306,5002904.89441655
Row23309,4930049.562682848
Row23311,57586975.39496625
Row23315,58748854.77175876
Row23319,6660976.5850777775
Row23326,7649596.942717461
Row23333,7172665.598765386
Row23338,6317439.189554127
Row23343,9782341.084039329
Row23344,6147978.567765203
Row23348,6322091.481087279
Row23354,7084166.522819724
Row23365,6234994.341030203
Row23367,9663048.564819364
Row23368,5665817.236662631
Row23371,4002674.6352323955
Row23372,6082495.86720403
Row23376,6372535.194674516
Row23380,7347128.024513725
Row23383,6999158.1879903115
Row23389,5137175.183325075
Row23396,56799885.00777021
Row23397,9979010.681141134
Row23398,58605711.80176601
Row23399,10071177.922269123
Row23400,10140812.446907222
Row23402,9781041.649501683
Row23405,55574932.31318648
Row23407,6917871.812512126
