row ID,price_doc
Row9713dupl_24734,5042283.370806375
Row9713dupl_24736,5854270.578928812
Row10121dupl_24744,5929662.044105934
Row10333dupl_24754,4804390.464942224
Row10388dupl_24760,55933253.63938201
Row10388dupl_24761,5197842.870335125
Row10493dupl_24771,5280805.253765407
Row10540dupl_24777,7129880.799073241
Row10551dupl_24779,4637161.6114327535
Row10551dupl_24782,54266089.9528936
Row10633dupl_24783,5108199.803774524
Row10705dupl_24795,8355073.101721232
Row10705dupl_24796,7774967.523102895
Row10705dupl_24797,8098309.678940754
Row10864dupl_24801,5846029.821400867
Row10912dupl_24806,5552238.4030023515
Row10933dupl_24809,55549668.341033354
Row10933dupl_24812,8223685.484996741
Row11055dupl_24815,5463685.680481735
Row11055dupl_24817,5925156.9325527735
Row11078dupl_24818,3660958.3636049074
Row11078dupl_24819,3715359.2402352113
Row11088dupl_24823,5355789.80318887
Row11088dupl_24824,4529817.952049651
Row11088dupl_24826,4350454.114829511
Row11194dupl_24829,5630124.894932176
Row11248dupl_24833,6176089.618004245
Row11248dupl_24835,7330044.153845049
Row11248dupl_24837,7634927.320924834
Row11377dupl_24842,5481277.271431352
Row11454dupl_24843,9299559.963109499
Row11454dupl_24846,8647082.337609073
Row11454dupl_24847,9346634.16472141
Row11604dupl_24852,5985078.0864894595
Row11705dupl_24856,5031852.451567373
Row11705dupl_24857,5085625.417355212
Row11870dupl_24858,5809072.070630794
Row11870dupl_24859,5368464.738144849
Row11870dupl_24862,5263776.240801125
Row12260dupl_24869,5490930.807670465
Row12260dupl_24872,5513092.5376587035
Row12318dupl_24873,5023931.444312903
Row12318dupl_24874,5093038.74337594
Row12667dupl_24878,4919292.059546422
Row12667dupl_24879,2973577.7544713835
Row12667dupl_24880,5490367.916675586
Row12689dupl_24884,7253618.491061616
Row12689dupl_24885,7671414.305234147
Row12689dupl_24887,7551244.979380498
Row12715dupl_24888,14853190.833115192
Row12715dupl_24892,10465934.603329169
Row12748dupl_24896,5448906.0470146425
Row12748dupl_24897,54952982.15218227
Row12837dupl_24904,5349244.866543231
Row12837dupl_24905,4617070.228433886
Row12881dupl_24909,56957324.739883356
Row12881dupl_24912,6819153.732785434
Row12907dupl_24915,7946103.136519682
Row12915dupl_24921,8137757.164545046
Row13009dupl_24924,4713465.151353075
Row13009dupl_24926,4787631.625283038
Row13248dupl_24939,3733737.870388436
Row13248dupl_24941,3918990.4330712645
Row13491dupl_24950,7015141.644253143
Row13491dupl_24951,8644447.530434096
Row13491dupl_24952,8114774.871275276
Row13632dupl_24953,3160991.2862843466
Row13632dupl_24954,3957326.051196943
Row13643dupl_24958,4133349.063497266
Row13643dupl_24959,5192548.603299973
Row13643dupl_24960,4827565.62555035
Row13745dupl_24969,7451883.217408273
Row13745dupl_24970,55556906.9036459
Row13745dupl_24971,7440334.436528628
Row13745dupl_24972,57481477.650356285
Row13869dupl_24978,5461254.521600052
Row13869dupl_24980,5194188.380318809
Row13990dupl_24987,5205066.212104755
Row14136dupl_24988,6325281.360149655
Row14136dupl_24990,7124751.974207145
Row14167dupl_24995,5112093.389006978
Row14207dupl_24999,5694723.614072607
Row14207dupl_25000,5699780.329094431
Row14395dupl_25018,4928367.768919048
Row14600dupl_25029,5300374.528913695
Row14667dupl_25037,5298548.15062092
Row14668dupl_25039,53654946.967729256
Row14670dupl_25044,53072150.830152184
Row14670dupl_25046,3227298.6447532363
Row14752dupl_25055,6289105.928761831
Row14827dupl_25062,5168373.473250671
Row14835dupl_25066,5912680.256380768
Row14842dupl_25072,5051147.17502545
Row14879dupl_25081,5898603.852292309
Row14943dupl_25087,6066734.776439344
Row15228dupl_25090,7521750.858645307
Row15228dupl_25093,7415029.480748466
Row15305dupl_25096,5124507.028681425
Row15338dupl_25102,5013934.471704512
Row15338dupl_25104,5177384.785873272
Row15775dupl_25115,54193209.54043736
Row15775dupl_25118,4747137.741107766
Row15785dupl_25120,4877990.919069084
Row15785dupl_25121,5265099.604034792
Row15785dupl_25124,5124948.8145032665
Row15896dupl_25127,5676154.681098448
Row15904dupl_25134,5492840.035466278
Row15922dupl_25136,5017679.743657947
Row16181dupl_25141,4861433.733459346
Row16777dupl_25155,4970919.16303767
Row16777dupl_25156,5146023.534443402
Row16777dupl_25159,4860205.29450816
Row16998dupl_25160,5967918.436709455
Row17071dupl_25165,5853357.3343834765
Row17071dupl_25168,5299002.761956013
Row17071dupl_25169,5624781.330452469
Row17203dupl_25170,5191296.375761215
Row17203dupl_25172,5239140.058655915
Row17203dupl_25173,7114484.085906804
Row17222dupl_25175,8517568.392022435
Row17253dupl_25181,7216495.148218611
Row17254dupl_25185,5661467.581147041
Row17254dupl_25187,6079590.386227816
Row17271dupl_25191,3668907.3661679626
Row17271dupl_25194,56393867.93683075
Row17377dupl_25196,3693189.616584307
Row17495dupl_25200,55779490.78589818
Row17495dupl_25203,6577273.890566272
Row17544dupl_25207,8927321.733856564
Row17544dupl_25209,13058328.349132879
Row17575dupl_25211,7461931.896751219
Row17677dupl_25215,3573587.402583565
Row17677dupl_25217,5394791.2525109695
Row17693dupl_25221,2684737.3123245174
Row17693dupl_25223,1870251.6897750285
Row18029dupl_25228,9713604.800558012
Row18447dupl_25233,5261299.575341066
Row18569dupl_25236,55408800.84065425
Row18569dupl_25237,8827290.54850485
Row18569dupl_25239,8834232.195322962
Row18580dupl_25241,1913268.4437853876
Row18776dupl_25248,6500765.658962014
Row18786dupl_25254,6231195.158365593
Row18871dupl_25255,5369576.117235357
Row18875dupl_25261,4994124.621082663
Row18875dupl_25262,2993446.400280427
Row18875dupl_25263,2657191.7947795684
Row18875dupl_25264,3778038.406994385
Row18912dupl_25267,6277839.2230556635
Row18912dupl_25268,6485795.274264799
Row18931dupl_25270,5421849.928354117
Row18972dupl_25280,5645982.904242468
Row18997dupl_25287,6143152.974972756
Row19259dupl_25298,7764830.824035324
Row19259dupl_25299,6259248.580125904
Row19259dupl_25300,6853601.262344014
Row19415dupl_25304,5105351.310035322
Row19600dupl_25312,54170814.41776718
Row19644dupl_25325,4139642.975312718
Row19749dupl_25326,7122979.195787384
Row19749dupl_25330,5173114.923021828
Row19767dupl_25335,5145454.757812684
Row19950dupl_25338,7136011.197892483
Row19999dupl_25343,6995109.437516217
Row20063dupl_25349,4918501.555951041
Row20244dupl_25351,3246732.7307484965
Row20244dupl_25355,4589568.863292846
Row20451dupl_25356,6062418.611048459
Row20600dupl_25361,5870023.828580202
Row20600dupl_25363,5978629.668762893
Row20802dupl_25366,5034910.724201096
Row21181dupl_25372,5676037.5805023685
Row21271dupl_25382,5562302.343538979
Row21369dupl_25387,5824997.880133135
Row21413dupl_25395,5109279.2889261255
Row21418dupl_25396,6270458.28704358
Row21418dupl_25399,6181993.667961169
Row21457dupl_25407,5212830.86242948
Row21489dupl_25411,6003678.739014414
Row21489dupl_25412,6208094.605808076
Row21766dupl_25416,7983996.92172497
Row21766dupl_25417,6692335.734324667
Row21766dupl_25418,5672519.307755244
Row21796dupl_25425,6922394.8033871595
Row21877dupl_25434,6904123.068351524
Row22029dupl_25444,7079922.155161091
Row22029dupl_25446,7223250.896344782
Row22108dupl_25447,5211216.5706627155
Row22108dupl_25451,4535228.411831127
Row22121dupl_25452,10951480.131026635
Row22121dupl_25455,12295001.229841342
Row22349dupl_25458,3962119.1547163255
Row22349dupl_25459,5061921.765590518
Row22349dupl_25461,5137090.10180141
Row22465dupl_25467,4052981.3909811485
Row22465dupl_25468,57521037.736187115
Row22502dupl_25480,5259275.210062022
Row22502dupl_25481,6572226.26084019
Row22663dupl_25483,5242837.081694172
Row23108dupl_25488,56137457.10413725
Row23108dupl_25489,5997592.978976046
Row23108dupl_25490,6131941.765830863
Row23108dupl_25491,6159473.576552711
Row23161dupl_25493,7189823.735440284
Row23291dupl_25505,6550561.1906586895
Row23422dupl_25509,5361189.900095022
Row23422dupl_25510,5239045.343104472
Row23586dupl_25513,5671298.468025433
Row23586dupl_25516,5607735.9804621115
Row23733dupl_25522,5928377.156658461
Row24008dupl_25528,3541860.3383216816
Row24102dupl_25532,7859719.346916813
Row24102dupl_25534,7546002.121398993
Row24314dupl_25538,4002267.7684095902
Row24314dupl_25540,3558345.657587469
Row24314dupl_25541,3483559.043888388
Row24780dupl_25546,5148800.284091607
Row24782dupl_25551,5703407.4142371295
Row24814dupl_25552,4092418.3566825064
Row24936dupl_25557,5749574.766227844
Row24998dupl_25562,55773884.75772918
Row24998dupl_25564,5235075.164731071
Row24998dupl_25566,58070252.46656565
Row25043dupl_25567,8420296.537650455
Row25503dupl_25577,53853138.41049597
Row25622dupl_25584,5673201.814442374
Row25622dupl_25585,7163733.983213407
Row25622dupl_25586,5938736.931281304
Row25996dupl_25589,5692046.607892048
Row26214dupl_25593,4980347.647714662
Row26214dupl_25596,4243435.881050696
Row26478dupl_25598,7439137.427833352
Row26478dupl_25599,57470608.7732428
Row26478dupl_25601,56734673.2359491
Row26504dupl_25603,6044165.324921314
Row26504dupl_25605,5483022.657958248
Row26504dupl_25606,5903220.434476279
Row26973dupl_25612,4389704.923264999
Row26973dupl_25613,5543156.4735232815
Row26973dupl_25616,4547085.915723278
Row27001dupl_25621,3376978.111245625
Row27067dupl_25624,4971667.361236086
Row27067dupl_25625,5099228.721639277
Row27211dupl_25628,5264176.698896515
Row27211dupl_25631,5186774.921122216
Row27276dupl_25637,4906664.921543689
Row27564dupl_25644,58489848.332358316
Row27709dupl_25651,10698593.259011028
Row27709dupl_25652,5656255.616640653
Row27711dupl_25655,5696639.6050130455
Row27711dupl_25657,6051144.221471821
Row27877dupl_25663,57983421.031800464
Row27877dupl_25664,4521291.980557765
Row27877dupl_25665,5125877.038308951
Row28022dupl_25670,5197377.457769008
Row28022dupl_25672,5217528.973631717
Row28155dupl_25673,6123065.70507502
Row28155dupl_25674,5413803.884517515
Row28155dupl_25675,5723793.463908783
Row28155dupl_25676,5748129.06554327
Row28155dupl_25677,5388054.465606535
Row28223dupl_25680,5106774.91737728
Row28223dupl_25681,5192106.4502737615
Row28223dupl_25682,5307796.312557224
Row28942dupl_25683,5354645.244359365
Row28942dupl_25686,5230680.694365011
Row29035dupl_25690,7178485.0095691895
Row29134dupl_25697,2887182.272395526
Row29160dupl_25699,7354094.200818774
Row29351dupl_25705,5265747.410306509
Row29595dupl_25713,4838369.96043739
Row29595dupl_25715,4996083.9832369825
Row29595dupl_25717,5276300.832193821
Row29873dupl_25718,5667780.209022644
Row29873dupl_25720,58346219.22728577
Row29873dupl_25721,3808705.9437951576
Row30024dupl_25723,5235618.624592341
Row30024dupl_25724,56469670.609844506
Row30024dupl_25725,5512321.085556955
Row30081dupl_25730,7014458.732583024
Row30081dupl_25732,8731665.414399587
Row30112dupl_25733,5115471.184531567
Row30139dupl_25741,4525485.667680008
Row30146dupl_25747,55935231.70093219
Row20dupl_25749,7104991.511768726
Row20dupl_25751,7115919.01140809
Row20dupl_25753,6613099.155691437
Row20dupl_25756,4959441.163726199
Row20dupl_25759,7857984.008034498
Row20dupl_25761,7994382.98697613
Row20dupl_25763,55989006.00395699
Row20dupl_25769,7168808.971358191
Row20dupl_25770,7951148.576069007
Row20dupl_25773,58242584.10844792
Row20dupl_25775,7388646.524383325
Row20dupl_25781,7362257.362803462
Row467dupl_25791,4950777.23819942
Row467dupl_25794,1596346.878953758
Row467dupl_25795,1886784.2324166582
Row467dupl_25804,2467720.2912938357
Row467dupl_25807,1227676.6942846852
Row467dupl_25808,55346742.34484526
Row467dupl_25810,2116909.494472056
Row467dupl_25813,7267880.457167213
Row467dupl_25815,2202256.986631112
Row467dupl_25817,57038264.55431387
Row467dupl_25819,2596659.4042490902
Row467dupl_25822,7641447.6937711295
Row1033dupl_25833,5014589.86162573
Row1033dupl_25836,7505483.0154438475
Row1033dupl_25841,4948746.827952214
Row1033dupl_25842,4933367.336865542
Row1033dupl_25848,4940186.359373123
Row1033dupl_25849,5211572.649284974
Row1033dupl_25850,5044502.333205424
Row1033dupl_25852,4817335.553140294
Row1033dupl_25853,4986712.969446844
Row1033dupl_25861,4885800.64036256
Row1033dupl_25862,4980455.887480997
Row1033dupl_25863,4987585.836909439
Row1177dupl_25870,4468047.834266276
Row1177dupl_25871,4572684.747067758
Row1177dupl_25872,4474106.60915836
Row1177dupl_25878,4487348.228438093
Row1177dupl_25884,4454700.907931071
Row1177dupl_25886,4580034.655672376
Row1177dupl_25887,4443892.42695621
Row1177dupl_25893,4577223.738490622
Row1177dupl_25895,6191857.52567368
Row1177dupl_25898,5272859.109438714
Row1177dupl_25902,4490528.373912506
Row1177dupl_25904,7499721.178332962
Row3960dupl_25906,5181911.858987673
Row3960dupl_25907,4882707.689268424
Row3960dupl_25917,54670216.04374179
Row3960dupl_25918,4924817.256245243
Row3960dupl_25919,5109800.352771374
Row3960dupl_25920,4548040.122332442
Row3960dupl_25925,4968456.688256064
Row3960dupl_25927,5213294.044065609
Row3960dupl_25932,55083825.7474654
Row3960dupl_25933,4885987.995235082
Row3960dupl_25935,4921174.0992502365
Row3960dupl_25937,4796416.131643242
Row3960dupl_25939,6767379.202717762
Row3960dupl_25941,4878091.477457363
Row4012dupl_25946,6989253.336422388
Row4012dupl_25951,54868843.380668886
Row4012dupl_25955,6100227.237737931
Row4012dupl_25956,5979322.111537104
Row4012dupl_25958,6328199.831076273
Row4012dupl_25962,6079815.294815139
Row4012dupl_25964,6138235.698264845
Row4012dupl_25968,7140336.137612637
Row4012dupl_25971,5453762.213436245
Row4012dupl_25972,5482103.599218718
Row4012dupl_25973,6141694.787735569
Row4012dupl_25978,54270012.63294797
Row4012dupl_25979,7089899.485868511
Row4012dupl_25982,5903792.28417664
Row4261dupl_25986,53640195.900392145
Row4261dupl_25988,56665928.14324154
Row4261dupl_25989,2195100.2342760093
Row4261dupl_25992,1669610.7070618514
Row4261dupl_25994,4629576.402755719
Row4261dupl_25999,4802400.338356605
Row4261dupl_26000,2468478.1639654734
Row4261dupl_26002,2538267.5126550817
Row4261dupl_26004,54720197.26078623
Row4261dupl_26005,4319938.261969005
Row4261dupl_26010,5110186.351972268
Row4261dupl_26014,2034397.1130245894
Row4261dupl_26024,5372635.322942084
Row4726dupl_26028,5001873.3632263215
Row4726dupl_26034,4644176.754877634
Row4726dupl_26038,5019517.85085183
Row4726dupl_26040,56680856.65207143
Row4726dupl_26042,52975475.06390467
Row4726dupl_26043,5074363.144492122
Row4726dupl_26049,5012909.301997797
Row4726dupl_26052,4971279.917673098
Row4726dupl_26060,5834858.925699998
Row4726dupl_26061,5225080.038774889
Row5662dupl_26067,2242935.511095833
Row5662dupl_26069,1623862.5893327263
Row5662dupl_26072,59348860.1305389
Row5662dupl_26079,1367934.465817839
Row5662dupl_26081,2817081.470636128
Row5662dupl_26083,1979973.4785591194
Row5662dupl_26089,5860125.976425902
Row5662dupl_26091,2721437.9387903917
Row5662dupl_26092,55653439.65341538
Row5662dupl_26094,2892604.2679451467
Row5662dupl_26096,1397243.5934822494
Row5900dupl_26104,4612432.076105819
Row5900dupl_26108,4559768.833195013
Row5900dupl_26121,4598048.047563021
Row5900dupl_26125,4600826.457584498
Row5900dupl_26128,4585826.4276875565
Row5900dupl_26129,4598336.723587784
Row5900dupl_26137,55505272.26389595
Row5900dupl_26139,4599866.54338045
Row5900dupl_26140,4566244.197478117
Row5900dupl_26141,4995307.209597606
Row7227dupl_26142,6013498.102722999
Row7227dupl_26147,5717570.876218212
Row7227dupl_26149,54574560.09587454
Row7227dupl_26158,7109434.782859995
Row7227dupl_26159,6143236.380525348
Row7227dupl_26162,5676130.800755863
Row7227dupl_26167,5951073.690509195
Row7227dupl_26168,5888775.719758641
Row7227dupl_26171,5944439.716933809
Row7227dupl_26173,5486595.822888119
Row7227dupl_26174,7838187.417176621
Row8604dupl_26184,55361700.47014836
Row8604dupl_26185,4655277.093373951
Row8604dupl_26193,56944496.29895771
Row8604dupl_26195,5233744.710834055
Row8604dupl_26196,5948114.478387166
Row8604dupl_26201,54943965.68383155
Row8604dupl_26202,4534491.104788404
Row8604dupl_26204,58248058.21097669
Row8604dupl_26206,4660169.054837958
Row8604dupl_26214,4572859.687404397
Row8604dupl_26215,4618128.280884214
Row8604dupl_26217,4600688.1507866075
Row8604dupl_26219,4577673.3979019765
Row8743dupl_26223,4831620.297974726
Row8743dupl_26226,4841736.835181633
Row8743dupl_26238,4809953.173551494
Row8743dupl_26239,4839545.273996209
Row8743dupl_26244,4875125.28356737
Row8743dupl_26246,4815639.588866991
Row8743dupl_26249,4828837.222288365
Row8743dupl_26250,5031997.641327357
Row8743dupl_26252,4850450.727520489
Row8743dupl_26255,4824082.1234717015
Row8743dupl_26259,54439875.35056452
Row8908dupl_26267,5153791.789657423
Row8908dupl_26268,4700850.71897231
Row8908dupl_26270,4719577.580973401
Row8908dupl_26275,4875260.271263436
Row8908dupl_26277,56101214.33845963
Row8908dupl_26279,4677881.867040356
Row8908dupl_26280,6184799.177684815
Row8908dupl_26282,5489506.170388904
Row8908dupl_26283,58918898.6246081
Row8908dupl_26290,5489907.241542683
Row8908dupl_26295,4765642.313756306
Row8908dupl_26298,57173784.68991585
Row9266dupl_26304,7088495.682272226
Row9266dupl_26305,7170800.172604395
Row9266dupl_26306,7301777.0708424775
Row9266dupl_26313,6363734.971842229
Row9266dupl_26314,6536559.081236943
Row9266dupl_26316,7177497.752756507
Row9266dupl_26317,5874125.730884776
Row9266dupl_26318,58830729.219963916
Row9266dupl_26327,5928098.746867262
Row9266dupl_26333,6138320.867225138
Row9266dupl_26334,55212802.89840004
Row9270dupl_26348,5777998.313338003
Row9270dupl_26356,5588878.970330838
Row9270dupl_26360,6288367.313763925
Row9270dupl_26361,5486025.337272048
Row9270dupl_26362,56148452.741751574
Row9270dupl_26371,5690684.619627583
Row9270dupl_26372,5468281.189666794
Row9270dupl_26373,5539629.04045019
Row9270dupl_26377,5695198.678555754
Row10087dupl_26380,54219217.56232163
Row10087dupl_26385,4870545.054165783
Row10087dupl_26389,4731177.249217552
Row10087dupl_26396,4934876.870151237
Row10087dupl_26404,4864516.386969238
Row10087dupl_26406,53598656.33239876
Row10087dupl_26407,4774464.922131438
Row10087dupl_26409,4764986.357178335
Row10087dupl_26410,6143129.485166398
Row10087dupl_26412,53660046.32283641
Row10087dupl_26413,4808451.084090795
Row10087dupl_26416,54917135.50149848
Row10165dupl_26418,4526836.704147154
Row10165dupl_26419,52674657.318631716
Row10165dupl_26421,4783079.455323717
Row10165dupl_26423,55482794.460771225
Row10165dupl_26424,4850796.33332679
Row10165dupl_26428,5033729.835712121
Row10165dupl_26429,5203332.692480831
Row10165dupl_26430,5018055.935300818
Row10165dupl_26431,5051268.221135864
Row10165dupl_26433,4915165.729362047
Row10165dupl_26434,5070729.157072566
Row10165dupl_26437,4822446.153539131
Row10165dupl_26438,5010507.868146194
Row10165dupl_26442,5073027.10253879
Row10165dupl_26443,4972915.434912785
Row10165dupl_26446,5098017.532994026
Row10165dupl_26449,4706505.173240963
Row10165dupl_26452,56465236.98723721
Row12233dupl_26466,5210132.262333635
Row12233dupl_26469,4572129.852514238
Row12233dupl_26472,4822721.948158259
Row12233dupl_26473,4457211.016260115
Row12233dupl_26479,7735835.058298757
Row12233dupl_26486,4596177.447696269
Row12233dupl_26487,55820146.828182146
Row12233dupl_26494,6511098.579259697
Row12233dupl_26497,4701791.660765845
Row12531dupl_26500,7428329.527763304
Row12531dupl_26502,7063144.07558176
Row12531dupl_26504,5661734.928306352
Row12531dupl_26506,5618434.132683618
Row12531dupl_26510,5623913.080687319
Row12531dupl_26518,5625251.234897486
Row12531dupl_26519,4860054.44621989
Row12531dupl_26522,5567300.069337649
Row12531dupl_26532,7895785.189940211
Row12586dupl_26538,5432857.70058377
Row12586dupl_26548,5380238.864702517
Row12586dupl_26551,5623893.935057152
Row12586dupl_26552,5344414.34216888
Row12586dupl_26554,57777615.793862
Row12586dupl_26558,5657768.066416127
Row12586dupl_26559,56516594.643917315
Row12586dupl_26565,7848503.267381846
Row12586dupl_26566,5740468.914225988
Row12586dupl_26567,8135068.8855483625
Row12586dupl_26574,6704230.792814929
Row12782dupl_26580,5187525.133325635
Row12782dupl_26587,4650648.081258505
Row12782dupl_26591,4756454.703601544
Row12782dupl_26592,7994699.577754611
Row12782dupl_26594,4565306.822447999
Row12782dupl_26595,4498209.739535373
Row12782dupl_26599,4522654.210143408
Row12782dupl_26600,4565577.871653594
Row12782dupl_26601,4585549.416124675
Row12782dupl_26602,4596656.825938788
Row12782dupl_26604,4565025.942659849
Row12782dupl_26607,6005171.12803266
Row12782dupl_26608,4700399.730220376
Row12782dupl_26610,6649266.582830341
Row12782dupl_26612,4624085.410669902
Row13360dupl_26615,4823536.006198395
Row13360dupl_26618,5753946.480172188
Row13360dupl_26622,7717753.370916749
Row13360dupl_26623,6192106.250810193
Row13360dupl_26624,4960529.842145512
Row13360dupl_26628,4786827.327050715
Row13360dupl_26633,4802092.615191297
Row13360dupl_26636,4949276.788842165
Row13360dupl_26637,4787666.1839974
Row13360dupl_26639,7694673.232134814
Row13360dupl_26641,4939602.9189958265
Row13360dupl_26642,55394850.6290979
Row13360dupl_26649,56451472.63369601
Row13360dupl_26652,7327110.180934503
Row13360dupl_26653,4906691.003166637
Row14068dupl_26657,4785851.4053790765
Row14068dupl_26658,4787182.063926534
Row14068dupl_26661,55362551.224693194
Row14068dupl_26662,55545638.51961588
Row14068dupl_26665,4866870.999499337
Row14068dupl_26666,4827883.389784812
Row14068dupl_26669,4855902.881924572
Row14068dupl_26673,4816353.974912971
Row14068dupl_26674,5239498.995978492
Row14068dupl_26677,4845859.662388893
Row14068dupl_26681,5832353.595979521
Row14068dupl_26682,4760481.244063518
Row14068dupl_26684,4784175.5610091025
Row14068dupl_26687,4797017.31563363
Row14068dupl_26692,4804260.802315982
Row14068dupl_26693,4772161.146134848
Row14087dupl_26695,55863241.28150098
Row14087dupl_26696,56549327.22226658
Row14087dupl_26697,7921882.536260243
Row14087dupl_26700,6984253.9043567525
Row14087dupl_26703,7331525.364691333
Row14087dupl_26704,7432960.010085905
Row14087dupl_26707,54556081.9505079
Row14087dupl_26710,6935939.913277052
Row14087dupl_26712,7262686.286248016
Row14087dupl_26717,7455425.488785819
Row14087dupl_26718,7632720.211195124
Row14087dupl_26723,7561423.320778754
Row14087dupl_26725,7315665.112453034
Row14109dupl_26734,4669994.0558761535
Row14109dupl_26739,5035257.549685622
Row14109dupl_26753,4978481.727977404
Row14109dupl_26754,4980942.223625252
Row14109dupl_26755,6904492.217940274
Row14109dupl_26756,4946861.260388109
Row14109dupl_26758,5007462.730755016
Row14109dupl_26762,4906402.212125779
Row14109dupl_26763,4980628.405734156
Row14109dupl_26765,4909300.605941277
Row14109dupl_26769,5428909.578544509
Row14109dupl_26770,5139928.04721156
Row14117dupl_26773,4828852.256498932
Row14117dupl_26781,4763354.403843563
Row14117dupl_26787,4798699.989641964
Row14117dupl_26788,6955715.887130286
Row14117dupl_26795,4808451.084090795
Row14117dupl_26797,4808451.084090795
Row14117dupl_26799,4808451.084090795
Row14117dupl_26802,4798603.753453207
Row14117dupl_26805,4825029.71946046
Row14117dupl_26806,4773507.207052056
Row14117dupl_26809,4808451.084090795
Row14744dupl_26813,6908526.480654632
Row14744dupl_26814,4124441.792978072
Row14744dupl_26820,4143351.8878374337
Row14744dupl_26821,4609919.427303915
Row14744dupl_26825,4217319.293470483
Row14744dupl_26830,4212770.577403973
Row14744dupl_26834,4751012.29940574
Row14744dupl_26841,4132707.0952831223
Row14744dupl_26850,4557746.117494404
Row15034dupl_26853,5249087.425617095
Row15034dupl_26855,54214763.03680226
Row15034dupl_26857,4640252.72441557
Row15034dupl_26858,4799445.47804988
Row15034dupl_26864,54138661.057369106
Row15034dupl_26865,4886554.604984038
Row15034dupl_26872,55357699.19955752
Row15034dupl_26875,4620216.876659894
Row15034dupl_26879,7612008.678873353
Row15034dupl_26881,4626733.466531862
Row15034dupl_26886,4741768.373668037
Row15099dupl_26890,5465224.024802063
Row15099dupl_26900,5813808.470268745
Row15099dupl_26901,5616766.183348193
Row15099dupl_26902,5630106.0936607765
Row15099dupl_26910,54865167.14454757
Row15099dupl_26912,5784783.375565379
Row15099dupl_26918,5215294.5969922785
Row15099dupl_26923,58442091.46401869
Row15099dupl_26927,5711389.047747303
Row16462dupl_26931,4249078.109184405
Row16462dupl_26932,4368524.472388739
Row16462dupl_26935,4217377.087842482
Row16462dupl_26939,4369119.848312372
Row16462dupl_26942,56490322.93831904
Row16462dupl_26944,4202124.055243699
Row16462dupl_26947,4252291.726480305
Row16462dupl_26948,4372261.570711175
Row16462dupl_26949,4283772.7023204025
Row16462dupl_26951,54719248.47240482
Row16462dupl_26956,53264417.24754498
Row16462dupl_26966,4481897.1932730125
Row16462dupl_26968,4380255.307474467
Row17762dupl_26972,1781881.6504933282
Row17762dupl_26974,56502111.14159237
Row17762dupl_26976,3334352.217308847
Row17762dupl_26978,55638432.19394395
Row17762dupl_26983,3629979.3372881557
Row17762dupl_26986,3261893.63833289
Row17762dupl_26987,57764221.70330733
Row17762dupl_26992,2820935.43796497
Row17762dupl_27004,3056132.3187182695
Row17762dupl_27006,3451566.5046796175
Row17762dupl_27008,4671113.607304163
Row18043dupl_27009,6111301.717125156
Row18043dupl_27012,7990060.326415506
Row18043dupl_27013,6195665.486104394
Row18043dupl_27019,6046330.409874874
Row18043dupl_27020,5938211.781978369
Row18043dupl_27027,5989265.716183989
Row18043dupl_27032,5664754.9009801885
Row18043dupl_27035,7019951.621280808
Row18043dupl_27036,5988536.228317492
Row18043dupl_27042,6412552.039867815
Row18043dupl_27043,5458668.631318845
Row18043dupl_27044,5884831.221316153
Row18043dupl_27045,52582359.75518318
Row18043dupl_27046,54275230.533166975
Row18043dupl_27048,5936063.979108145
Row18576dupl_27052,7895627.656021399
Row18576dupl_27057,6491807.496480692
Row18576dupl_27061,7357069.154122536
Row18576dupl_27065,56273719.94769332
Row18576dupl_27066,57382527.62103036
Row18576dupl_27067,7430527.7486388385
Row18576dupl_27068,7356159.841069823
Row18576dupl_27069,7364796.34707365
Row18576dupl_27077,6850623.36078686
Row18576dupl_27079,7045046.538032914
Row18576dupl_27083,7381037.607360458
Row18576dupl_27084,7582971.067575488
Row18576dupl_27087,7078449.295010632
Row18701dupl_27088,4816581.639624917
Row18701dupl_27091,4769161.224934877
Row18701dupl_27094,7478708.312635127
Row18701dupl_27097,56215806.52612927
Row18701dupl_27103,4700878.871354033
Row18701dupl_27106,59555520.7118662
Row18701dupl_27109,4698782.2786985105
Row18701dupl_27110,4679850.566674393
Row18701dupl_27113,4769331.569209921
Row18701dupl_27117,4886333.627744301
Row18701dupl_27118,7865564.279683661
Row19295dupl_27129,4170224.5562621113
Row19295dupl_27130,4257106.245854791
Row19295dupl_27135,4190729.9151142947
Row19295dupl_27137,57036520.457790785
Row19295dupl_27138,4284178.560354757
Row19295dupl_27139,4242498.463659978
Row19295dupl_27140,4580750.938220585
Row19295dupl_27144,4219348.767709344
Row19295dupl_27145,58393235.505634725
Row19295dupl_27147,4133201.116499634
Row19295dupl_27150,55851039.2080092
Row19295dupl_27151,4305323.154397335
Row19295dupl_27156,7503105.165966936
Row19295dupl_27161,4253369.416942826
Row19295dupl_27163,6866223.957849894
Row20004dupl_27167,5213557.43489518
Row20004dupl_27169,4537162.067591398
Row20004dupl_27172,55608012.42125044
Row20004dupl_27178,4583066.255572192
Row20004dupl_27184,4686279.419137511
Row20004dupl_27186,4565158.204250669
Row20004dupl_27187,7004268.095001676
Row20004dupl_27188,4529166.939465953
Row20004dupl_27190,55798611.12397564
Row20004dupl_27193,4623789.138341587
Row20004dupl_27194,4445632.338325056
Row20004dupl_27196,5792164.953205783
Row20004dupl_27204,4462811.250084563
Row21190dupl_27206,4676083.158193435
