row ID,price_doc
Row7958,2919937.699036912
Row7963,7368652.073666871
Row7966,10599489.967461385
Row7968,6398345.899158793
Row7970,5336160.2066944055
Row7975,8679028.970185034
Row7979,9295693.784721693
Row7981,6397388.102671689
Row7985,54044136.399834536
Row7987,7092294.914237671
Row7991,10084392.637280606
Row7992,4890549.920296746
Row7993,7563321.46004536
Row7995,8110674.751396276
Row7999,5801454.677407205
Row8000,4505615.340455901
Row8008,6185686.738634606
Row8010,5348933.359311696
Row8014,5862555.530306843
Row8015,55200904.38824401
Row8017,10167266.760837879
Row8026,5750274.436492464
Row8027,4858692.018477008
Row8030,8706427.918887861
Row8031,8947802.310117556
Row8032,52485494.3780798
Row8034,9641996.95758096
Row8036,3535122.1887614876
Row8038,4119653.014415147
Row8039,5160619.960459288
Row8041,4386835.036205622
Row8043,6299797.438474916
Row8045,5942390.346115258
Row8048,6259288.593250429
Row8054,9468842.542349234
Row8057,4928082.019892121
Row8059,4584981.090581381
Row8060,7457142.867273103
Row8061,4966786.583531536
Row8067,5894079.067160212
Row8082,5307279.561227189
Row8083,4987578.607896017
Row8085,7770389.355825707
Row8087,6292474.3975041425
Row8092,10010222.265050055
Row8099,49947207.088042885
Row8100,6125077.642938676
Row8101,5442287.178455427
Row8102,5795748.3118109815
Row8106,7879579.696026608
Row8110,6102006.149325642
Row8118,8073200.174321659
Row8124,5401158.506322257
Row8132,8705335.048691386
Row8137,6283816.787930413
Row8141,55075967.988056056
Row8142,5817712.570787574
Row8144,4957137.047286846
Row8147,5723088.225530264
Row8151,55237875.87700293
Row8156,6574414.663189951
Row8157,4625990.86417451
Row8158,4451280.314726964
Row8159,5829530.226265312
Row8161,5418358.998513972
Row8163,5651809.879722795
Row8165,5454188.74227691
Row8173,5681732.8813397465
Row8175,7362273.156186266
Row8182,7672244.49699641
Row8190,4902340.684640063
Row8193,6431618.136131358
Row8194,60000650.7709485
Row8197,4956478.034691209
Row8198,5078467.435067624
Row8200,8278098.750858568
Row8205,6049902.964809017
Row8206,4416883.053990513
Row8212,5537880.373513481
Row8214,7054891.832487334
Row8220,4712321.018572811
Row8223,5517370.095833096
Row8231,6240799.318873031
Row8233,7546261.619561696
Row8234,4330526.25720801
Row8243,7334741.8008097
Row8244,10252073.400216032
Row8246,5641828.12046201
Row8247,9375016.593642732
Row8255,6207868.1222938765
Row8260,5427723.149079779
Row8261,9430682.10617969
Row8262,5645479.196299201
Row8268,55547608.256885
Row8270,6822697.86961676
Row8276,12034687.439203434
Row8280,7530546.825429505
Row8283,6523931.119752301
Row8286,5089717.139100641
Row8288,9940876.791551497
Row8291,10552935.559136942
Row8294,7057147.593687097
Row8298,5984473.048939001
Row8303,4876748.404699506
Row8304,7154957.184115073
Row8306,5195301.499265176
Row8308,6033162.882167654
Row8310,7007157.044615978
Row8313,8575245.915241882
Row8322,4618260.028597866
Row8323,5324894.721359381
Row8327,6807641.486546958
Row8332,8171866.250733275
Row8333,5843077.499975504
Row8335,5799243.219713949
Row8343,4644252.493451576
Row8344,9701890.296092404
Row8348,4366933.953253085
Row8355,7307342.266140526
Row8356,12570224.349416517
Row8358,5185535.220610596
Row8361,53461204.00621744
Row8366,6680641.997925164
Row8368,4417414.082338057
Row8372,7051499.541940438
Row8373,7028754.78486336
Row8374,50762038.62951177
Row8381,8509855.726451596
Row8383,6297468.400926822
Row8385,52173439.82808163
Row8386,6811466.16628045
Row8388,7774914.135676574
Row8392,7426909.686795333
Row8398,14515685.181368647
Row8401,6032336.707127929
Row8414,53444573.317655675
Row8416,-2672704.865955897
Row8417,7096680.106276492
Row8419,45560499.430812776
Row8425,6899654.817660753
Row8426,8261590.266016714
Row8432,5713389.858871863
Row8434,5515946.642711256
Row8436,9801429.553038007
Row8442,5789089.597105384
Row8443,5725030.082773825
Row8448,4345712.052607097
Row8452,9278584.033710547
Row8455,7400295.885768503
Row8464,5452739.0757705085
Row8466,7788535.390593056
Row8468,50563663.378821984
Row8470,52797451.78887591
Row8471,6677258.523767212
Row8473,12424662.814468736
Row8475,53917989.224389575
Row8481,11246051.14217189
Row8483,5727867.443351164
Row8486,5590581.55024357
Row8489,11916703.01388082
Row8490,8997779.148081323
Row8491,7170490.867431821
Row8492,8575922.130461903
Row8494,5662222.713763325
Row8496,7746938.141332362
Row8499,50683053.96835443
Row8501,59555532.947681606
Row8503,5978101.323567855
Row8504,5374748.4423349835
Row8505,5779941.763736252
Row8512,5660429.878182657
Row8515,8131898.793686325
Row8531,4397174.402880733
Row8537,6159487.165568082
Row8539,7074217.874596991
Row8540,4971507.154775897
Row8550,5570680.053097168
Row8556,7827114.078262264
Row8557,13688012.789818747
Row8563,54586487.46858446
Row8569,6220097.05964425
Row8571,6793510.563654024
Row8575,4365932.7146914685
Row8576,7128525.628330434
Row8579,5518353.3780939
Row8581,8028516.630625136
Row8588,6439518.905052629
Row8594,5635580.561836271
Row8595,4634002.470070762
Row8596,5815971.647047648
Row8597,3820184.2599863308
Row8600,9170028.13205389
Row8601,58498667.6394693
Row8612,55621166.542176455
Row8613,6123447.0077732075
Row8616,60568269.251383126
Row8628,13045641.316833002
Row8630,5943639.5033180155
Row8632,5041100.9349188
Row8633,54406267.867346786
Row8635,10323085.604080811
Row8636,9340578.824548693
Row8639,7537483.598152427
Row8641,8940759.875919886
Row8643,6536947.188974787
Row8644,4676760.760003909
Row8648,55667941.108392246
Row8652,54623573.73171425
Row8657,10760106.232983068
Row8668,5770438.900774987
Row8670,58075609.73187945
Row8675,60944957.120430216
Row8677,7661559.847499644
Row8680,9382612.53238879
Row8682,6914363.2381922025
Row8687,7490001.650613083
Row8688,5308628.754000574
Row8690,10088798.87057091
Row8691,9436665.68289837
Row8692,5580630.162424037
Row8694,7630983.537806746
Row8696,6717900.702389104
Row8699,7984124.616510447
Row8705,4894171.813051084
Row8709,6173824.193305179
Row8717,7575665.87923649
Row8719,4899542.790763711
Row8720,8803953.177727403
Row8721,8013595.768713856
Row8722,6334423.897127206
Row8730,56624807.926089026
Row8737,5596648.834337851
Row8738,8331145.084432524
Row8739,6353064.01737826
Row8742,8443842.4927172
Row8744,7990165.077363133
Row8745,3789850.301148777
Row8759,6979821.474906372
Row8762,8490168.102518221
Row8763,13930125.097449034
Row8768,4118971.4048553836
Row8773,5873786.842031747
Row8777,3839117.137430179
Row8779,8408558.748929614
Row8781,56222389.02513234
Row8783,5525605.846271875
Row8787,6601168.881127425
Row8789,5479513.625950588
Row8790,6642754.609887224
Row8792,6988526.611800358
Row8794,6901304.778135434
Row8797,11377115.758253409
Row8798,5734036.205971764
Row8806,55432616.690234296
Row8809,4323932.101104424
Row8818,18280320.841765054
Row8819,6551875.668679945
Row8820,13898338.37375082
Row8823,9735121.873874841
Row8827,10691793.968931723
Row8829,7012139.035985393
Row8830,4433252.509462306
Row8834,5827543.906915318
Row8840,52922554.3191193
Row8842,5664954.575886356
Row8844,5645464.544783926
Row8845,5300276.413566928
Row8846,4459828.078586676
Row8849,57597453.31605843
Row8851,7460945.704024157
Row8852,5096408.080144566
Row8853,6902772.105652416
Row8854,58359626.32983562
Row8857,10816812.85990466
Row8859,5330445.33984581
Row8864,6724803.061073985
Row8873,7104231.539113564
Row8874,6151144.957120849
Row8876,4455944.2599718915
Row8884,4525414.869301119
Row8890,7547197.697119907
Row8891,4204321.035118267
Row8893,8540860.952445192
Row8896,6212813.243542753
Row8898,57773068.61324311
Row8903,5743130.737227697
Row8906,48400392.11260619
Row8909,13628405.51634646
Row8911,53170502.53589081
Row8913,4712349.19906949
Row8915,5669478.1507322285
Row8921,18459009.137075413
Row8922,7900439.764288055
Row8923,9544027.4450568
Row8927,6337935.121758991
Row8929,20477128.034277078
Row8936,6958837.814271413
Row8941,3742426.925645211
Row8943,55797322.63735694
Row8944,5715492.755196933
Row8945,6864659.024108954
Row8948,9316545.758816632
Row8949,5174553.110529736
Row8950,6193783.079248471
Row8955,5420728.154026059
Row8958,53425761.88400104
Row8959,54389991.9692273
Row8960,7582324.1207858585
Row8968,7122088.066324996
Row8971,6838677.952827565
Row8976,6405622.744789292
Row8980,7552990.324580591
Row8985,5192195.398280785
Row9005,5458151.932690041
Row9006,6958171.617474807
Row9009,10200604.479711905
Row9012,5925071.818938492
Row9018,5674862.760579848
Row9035,6065263.332054462
Row9038,8312391.2583313305
Row9042,5608601.522245376
Row9046,53583342.77771092
Row9048,6655623.573709359
Row9052,51231694.90301583
Row9054,5664769.32226632
Row9057,4194836.869884076
Row9059,63953451.471201375
Row9067,6548421.169187956
Row9070,4706352.087860048
Row9075,6184015.798607789
Row9076,5534618.543112764
Row9078,4046115.061665993
Row9080,5925745.197378311
Row9084,13861321.303336747
Row9087,8948943.96049771
Row9090,56105112.06348727
Row9091,6453857.901294163
Row9093,5752799.032258535
Row9095,5700738.704391049
Row9097,51944663.640334904
Row9100,5639489.67207413
Row9103,67001129.819125675
Row9109,5494091.868578275
Row9111,7889381.950700078
Row9125,14334793.623332554
Row9126,8753390.885557584
Row9127,4415436.693068653
Row9128,13250005.397212641
Row9132,4136866.4858246176
Row9139,6218962.533038104
Row9143,8320378.747021722
Row9151,8555932.11560399
Row9153,7279376.323725769
Row9154,4939269.555170072
Row9155,5461433.850705983
Row9157,7430455.2679614425
Row9158,9374113.609303495
Row9167,5272057.391323548
Row9173,5713045.492678234
Row9176,5374600.067962263
Row9179,5636203.79993481
Row9181,5575217.218873656
Row9182,14297424.347740533
Row9185,6872689.429145208
Row9186,6895793.270543473
Row9194,7132528.218531989
Row9205,10638962.733843725
Row9218,6762752.093852356
Row9219,6216074.05844724
Row9220,10267392.881597448
Row9226,7164668.757179301
Row9227,61462274.83357055
Row9228,4348627.802832538
Row9232,5715247.111343296
Row9233,47227142.16170741
Row9242,4472457.712380871
Row9256,8119223.63881143
Row9257,4406435.800599734
Row9258,5306118.66153574
Row9259,8064656.815912202
Row9266,4858183.606016352
Row9267,7310948.198855331
Row9269,9573982.000825793
Row9271,6330409.361859738
Row9274,9633923.208814105
Row9286,5288770.961492121
Row9288,7858782.375991849
Row9289,5560476.047400026
Row9295,5048442.055879518
Row9298,7203274.418885117
Row9300,4641523.350963593
Row9301,5787106.4377267845
Row9302,61050665.52547954
Row9305,8845816.027211485
Row9311,9665748.46332462
Row9313,8280307.211950576
Row9319,5311531.5934189465
Row9321,5977802.822055647
Row9323,9824667.332923781
Row9334,6498890.599036938
Row9336,7516469.731989991
Row9338,63844296.965874664
Row9339,6520232.735581781
Row9340,6786047.221379757
Row9343,5754677.459874256
Row9344,3828040.0861188704
Row9349,56956660.00129807
Row9351,8309083.416132782
Row9353,8736777.86302159
Row9358,7801135.132830955
Row9362,9746942.733249506
Row9363,5750374.502001365
Row9367,12766109.571267627
Row9371,7409026.250239208
Row9372,4412903.815566806
Row9381,59703897.53582077
Row9383,2990195.9240685375
Row9387,14629502.001287764
Row9393,4374519.139715057
Row9394,9545281.057010323
Row9395,5753972.781884747
Row9398,6191090.052135373
Row9419,55033030.36374695
Row9420,5946725.366949971
Row9424,4785372.963304461
Row9427,6059511.668275906
Row9430,5745327.217346317
Row9434,6666855.160496049
Row9435,9501490.775234591
Row9436,5632186.875626865
Row9440,5008102.769358834
Row9446,10052822.400650233
Row9451,4653366.222216868
Row9456,11350738.791311877
Row9457,60533369.46857011
Row9459,5790112.223494295
Row9461,6118319.814144524
Row9463,6729649.400435558
Row9479,6550697.399067
Row9481,4871924.237332405
Row9484,54781920.20047425
Row9486,4861822.9078218825
Row9488,48145359.51326335
Row9490,7521683.205752727
Row9497,5821699.086860098
Row9499,5784370.220241277
Row9502,20995808.93148607
Row9503,6569276.163998285
Row9504,56559027.852993116
Row9516,5354100.411443129
Row9520,16922149.63066879
Row9521,8904707.506928422
Row9524,4120140.7075739205
Row9529,14217440.981536942
Row9530,5905262.724758912
Row9531,4545837.972404377
Row9534,7323119.197990753
Row9535,53057893.04934189
Row9536,5269422.193135822
Row9538,7352472.436008431
Row9540,6627008.465470528
Row9543,6017716.152518913
Row9545,6574660.680851424
Row9551,4849293.104301328
Row9554,4067454.5270151356
Row9561,5405233.87857273
Row9565,6186893.528864837
Row9569,7352960.705418546
Row9573,6018370.324405285
Row9575,9973385.494208798
Row9580,4810509.045446046
Row9585,6236030.007565862
Row9591,7563500.741723731
Row9600,10102948.801482221
Row9605,6531189.371893524
Row9607,4817258.389109691
Row9608,4684535.858259076
Row9609,8732474.348864894
Row9610,7615439.633428467
Row9614,54784097.465255246
Row9615,52081186.848067276
Row9621,7455977.113927841
Row9622,7592637.473292917
Row9625,5400750.331237484
Row9626,9048682.491390454
Row9634,5686031.577267126
Row9641,4647890.465223159
Row9646,7713760.7466257885
Row9651,6527642.321646574
Row9658,61474891.368378825
Row9660,6789547.44549796
Row9662,5382573.295820786
Row9668,6606950.610271482
Row9669,7150465.183362203
Row9674,9189232.50657995
Row9675,4777075.667868505
Row9676,4843292.4594147215
Row9681,5605975.85061113
Row9688,5280617.882615922
Row9689,5427994.010349397
Row9694,8199382.0054149795
Row9696,54906276.39398662
Row9704,5325880.429262601
Row9706,6465508.769289752
Row9707,4662509.707877883
Row9729,7842007.715868643
Row9734,5368577.726656714
Row9735,6880688.6980910245
Row9741,5316346.412198681
Row9746,9459146.086029666
Row9748,53122016.944931455
Row9757,6677677.5022241045
Row9758,5589857.174318301
Row9761,8885742.11359183
Row9763,6835177.002085101
Row9766,8761911.969907448
Row9769,3849510.527674577
Row9770,3773076.2031972455
Row9771,5688951.818617005
Row9772,51776631.293121584
Row9774,52815233.52537556
Row9775,5814640.069045102
Row9778,6102858.713905083
Row9779,8355508.396677244
Row9780,64166565.22181536
Row9788,56164742.27103129
Row9789,5700137.119696965
Row9791,6476767.784497562
Row9795,6761503.6118806135
Row9797,8207422.65370925
Row9798,5491656.193869811
Row9805,5987215.975250162
Row9807,7841772.502039252
Row9810,10263284.620208498
Row9818,9770159.024266955
Row9819,4980882.12348119
Row9820,6931897.115423037
Row9822,7162154.52342454
Row9823,55498231.42924098
Row9833,4149935.92255147
Row9835,5599818.680939386
Row9839,5228265.2960471995
Row9844,5515734.310653655
Row9849,8640354.575717239
Row9854,4983979.680229292
Row9855,10415608.00908082
Row9856,6332448.15809569
Row9857,9325860.023827221
Row9863,10200193.573670965
Row9864,7666237.113710541
Row9867,6118746.900976044
Row9871,7939652.58055413
Row9874,9367943.905596852
Row9878,7566906.966786779
Row9881,5251165.127507733
Row9882,58406288.24694744
Row9886,5796310.998146755
Row9888,5258591.844268452
Row9893,3945463.473606418
Row9899,12917599.195705533
Row9903,8334591.792571608
Row9908,5964128.495979117
Row9909,4858045.687145737
Row9919,9568919.734372547
Row9925,5713330.283673083
Row9926,6376203.882457861
Row9929,5518593.096984828
Row9930,58872984.72791752
Row9931,57663933.44840739
Row9938,7866862.454672683
Row9939,6867794.333343297
Row9945,4723614.935866163
Row9948,50849629.32775481
Row9949,5331912.861420594
Row9951,53716648.93745021
Row9953,5148121.674798034
Row9954,8392214.945234299
Row9961,5694215.328632972
Row9962,58036431.41504787
Row9963,5754821.001560563
Row9964,6370279.6008897405
Row9965,6501499.630073248
Row9969,9927590.667315086
Row9970,5744232.472624235
Row9971,8204186.244674841
Row9973,6910257.250650246
Row9975,50707752.66818843
Row9980,7885898.270440612
Row9981,4193948.021296814
Row9982,5443000.302131431
Row9983,10038387.109296558
Row9988,7482363.890526595
Row9996,10586752.057719842
Row9999,10312355.950589001
Row10005,5809141.251734478
Row10006,14335579.205945807
Row10007,8334981.3089405745
Row10008,5691693.886915439
Row10009,9276909.726679211
Row10010,58115204.859256774
Row10015,49965238.99339689
Row10019,7924716.680092972
Row10026,8990449.68467208
Row10028,2506645.145645475
Row10033,14626639.417075446
Row10038,8500407.94340543
Row10040,5948289.468248284
Row10044,6349690.472125129
Row10066,56004353.08359435
Row10071,6744775.413280003
Row10080,6110091.549494711
Row10083,8714704.497829162
Row10085,62943921.35878365
Row10086,5084964.992017619
Row10089,9633679.887742711
Row10091,8683961.603366135
Row10092,11266190.66205729
Row10096,9061617.2603655
Row10098,6770156.875926554
Row10106,7042036.988990156
Row10107,8716561.087662078
Row10112,4354263.647908945
Row10114,6646663.881539861
Row10115,5958995.135019159
Row10120,4129523.8743945193
Row10122,5521501.468620426
Row10129,13725632.86018788
Row10136,5626788.103605717
Row10141,7252118.84173044
Row10143,58610950.675868556
Row10148,5073157.479986459
Row10152,50527147.63687933
Row10156,5700802.236083796
Row10158,6966649.891095296
Row10172,5833387.432421248
Row10174,10285902.765292041
Row10177,11313128.978611503
Row10182,6451329.404672456
Row10183,7967052.149896605
Row10187,10544327.93734295
Row10190,11040654.867802147
Row10193,6318318.169618103
Row10196,5277373.5086739585
Row10197,5993341.737189946
Row10198,8445399.487041747
Row10204,44273299.21813545
Row10205,56963360.062317714
Row10210,9335532.32297723
Row10212,5320318.392855264
Row10215,6881428.88324764
Row10217,5593668.867687567
Row10221,57899715.0126685
Row10223,10357281.609211318
Row10225,6372483.016489244
Row10226,6109688.880864413
Row10228,57837164.74846328
Row10229,4811334.162101583
Row10230,5277600.959226126
Row10235,6937184.877007462
Row10238,5665750.708237931
Row10239,48215746.09734254
Row10243,6867611.30392706
Row10246,7306500.732512664
Row10247,10836475.079892702
Row10252,7534949.677751083
Row10257,5755632.324370292
Row10260,6065911.577270404
Row10272,8677672.535893116
Row10276,4656117.601527243
Row10279,8998593.357700294
Row10283,6817887.300191771
Row10284,5896884.574554643
Row10289,6641622.632213406
Row10294,5737656.961983154
Row10295,15276932.575038567
Row10296,9582555.604995074
Row10297,9307217.661188792
Row10298,65037401.874694094
Row10304,4378468.12204568
Row10315,11123911.969828932
Row10316,5259260.025155723
Row10319,8934519.430521742
Row10320,7404300.329566132
Row10323,55215700.752039336
Row10327,59762941.90451586
Row10331,10237129.471827678
Row10333,4827176.556542797
Row10340,6232228.979650112
Row10347,55662271.15431257
Row10350,5655110.5231602695
Row10353,6306659.647991785
Row10354,60629110.84082638
Row10355,6253364.80016833
Row10356,55486949.818818875
Row10357,8103532.236380922
Row10365,4864407.4865942625
Row10366,11789700.59148105
Row10368,4042026.6719838334
Row10369,7869324.036943601
Row10372,5777942.650290356
Row10380,55972967.94770807
Row10381,7815417.1735801585
Row10388,4621785.906606233
Row10391,7869670.046015659
Row10393,9274785.514539381
Row10394,6658752.055050755
Row10395,8696692.825138042
Row10399,10007276.42258761
Row10401,7271821.817880161
Row10402,4737754.088590996
Row10404,55978200.97751331
Row10405,8889544.647717277
Row10410,5556663.247024401
Row10411,6140896.170384375
Row10415,6907365.948750662
Row10418,8407581.114182713
Row10421,7193912.296349948
Row10422,5760905.078017497
Row10425,6720969.93213129
Row10433,7535763.996660929
Row10434,9479847.762945855
Row10437,4818397.929836422
Row10438,4711765.946300906
Row10440,5067870.446078556
Row10449,6417907.199861181
Row10455,9954936.134555034
Row10457,5569212.386477435
Row10459,5655210.557071562
Row10462,57394867.54886995
Row10464,6919481.668616818
Row10471,5684103.184648298
Row10479,6368726.652025905
Row10480,9715939.29082088
Row10481,9063900.013575718
Row10485,8853958.612672761
Row10486,6792755.557670193
Row10487,6036948.220860088
Row10492,56527544.169414476
Row10493,6345112.556459501
Row10498,5783712.020195084
Row10501,7021881.397817012
Row10503,5448069.459487122
Row10507,4628986.397598709
Row10508,5573195.515092391
Row10510,5627905.195189563
Row10524,5792633.744096186
Row10542,7655054.445663709
Row10543,62815513.756512545
Row10545,5441970.207671039
Row10549,5305112.033544779
Row10555,6675003.761798358
Row10564,5839490.719693749
Row10568,55758512.08686874
Row10569,6116429.60282721
Row10571,1963959.9272078243
Row10574,5161712.374939179
Row10575,5013671.2240205705
Row10579,8018718.590511639
Row10583,6356287.680351575
Row10585,50298928.57763962
Row10586,5743184.4307602355
Row10590,5794910.879118443
Row10593,8281957.781889074
Row10597,7655156.4874008
Row10599,5589217.672320509
Row10602,5671217.037687624
Row10607,8800110.770799149
Row10613,5466928.778923009
Row10619,54087267.572801314
Row10625,7477710.964732766
Row10626,4433816.034494273
Row10632,8334928.171029007
Row10634,5734760.223173065
Row10635,6721352.271264009
Row10637,11279453.814299652
Row10641,9080160.8019421
Row10651,9731234.992290867
Row10653,5336959.759449655
Row10654,3273015.964642454
Row10656,6527389.931030857
Row10657,5729323.689962364
Row10661,4514682.744345797
Row10663,53041260.53714303
Row10664,5509553.9967948
Row10665,8603405.70704179
Row10667,7210160.072874829
Row10669,11493762.306589881
Row10673,55382281.86974215
Row10676,8454799.595220294
Row10677,9661621.839829493
Row10682,7252275.999994529
Row10683,4751692.324097791
Row10685,7498764.890460536
Row10687,6554570.2564809825
Row10696,10874970.836298274
Row10700,11057738.41537497
Row10701,62523600.6957229
Row10702,5970615.634520881
Row10703,5163358.071323026
Row10705,4787721.692850711
Row10708,6044617.096051728
Row10714,12973983.358738966
Row10715,9455768.047415508
Row10716,7298407.580192665
Row10720,8029814.0045664795
Row10724,5542141.319289005
Row10726,7095013.806682523
Row10729,51399509.24320236
Row10736,7636527.471980715
Row10740,7599019.613624487
Row10742,55047000.36947972
Row10746,9372148.41900674
Row10747,9828202.830563439
Row10749,3041606.1772146057
Row10750,5994687.497388659
Row10755,5625953.258878895
Row10756,49702459.47312339
Row10760,7709883.038821656
Row10762,5293358.158457706
Row10766,10602888.96560259
Row10767,5776317.65656098
Row10768,4457943.037639824
Row10769,5988850.420335845
Row10770,5601902.450368554
Row10772,6508784.659377987
Row10774,11002633.443714118
Row10776,7094224.910941659
Row10780,53991624.20043491
Row10793,60492502.505282186
Row10797,11372383.643884046
Row10800,61734357.87197335
Row10804,5738840.566898876
Row10807,63106437.44540716
Row10822,49402342.51339942
Row10824,3544574.866116371
Row10825,4235642.326740357
Row10827,4952241.96954651
Row10829,5378942.55563543
Row10831,5636943.063571135
Row10832,7882072.846278608
Row10834,5336147.0289809005
Row10835,57343465.324020505
Row10842,5221750.747904621
Row10847,5325144.623468636
Row10848,54027137.87257117
Row10851,53184762.29333746
Row10854,5282131.886413461
Row10855,8314333.600066964
Row10858,12497251.311930044
Row10862,5785792.505295168
Row10870,4937305.446973476
Row10874,3017464.280617132
Row10877,6815779.0546994
Row10879,6069237.361884806
Row10891,56678931.36297154
Row10893,8097481.249093674
Row10894,5211392.4359341115
Row10896,9811536.405789541
Row10899,5332030.263146576
Row10903,5464453.564247033
Row10904,7178951.631682191
Row10908,57504966.74432601
Row10910,55777193.56028659
Row10914,3844090.6331915883
Row10918,7115734.106292447
Row10919,9071733.733144261
Row10921,4708033.084053762
Row10922,8261251.35214458
Row10923,6163801.561139038
Row10927,5997567.483188153
Row10938,4431933.692221597
Row10941,6435623.767997535
Row10950,7295243.791786836
Row10967,50108979.923595995
Row10968,8230578.805753475
Row10969,9045464.100934537
Row10973,13512954.732040165
Row10975,5555933.177338197
Row10980,-1774394.804032281
Row10981,7114114.319304183
Row10982,4263407.64335659
Row10987,8056652.152930375
Row10993,48519918.22791248
Row10994,6148404.350769208
Row10995,49880234.28888386
Row10997,7879108.25596373
Row10999,5396301.773594082
Row11000,5119199.4432516955
Row11002,5503483.6438012635
Row11005,47247879.22605083
Row11011,6155963.420758917
Row11014,5948541.532471269
Row11015,52483904.080452465
Row11019,6241988.932245209
Row11021,9785180.95611237
Row11025,13228422.511886513
Row11027,10716474.600805284
Row11030,6671541.404801415
Row11034,57552694.70053084
Row11041,54231417.22800486
Row11043,12479705.40725374
Row11051,9961454.534149041
Row11057,10205082.470829144
Row11060,4473844.736130847
Row11061,5668512.94797237
Row11062,5442154.8683267925
Row11064,8195187.800535245
Row11065,9824418.233811017
Row11066,6253336.092796766
Row11069,3605598.668308679
Row11070,7287902.511946764
Row11073,6962638.33315737
Row11075,6583691.223043146
Row11076,7532736.64928904
Row11087,6016601.550108138
Row11088,7166356.0753623415
Row11090,9662275.145162564
Row11091,6464581.161451965
Row11092,5478658.539376592
Row11093,6563705.098593539
Row11094,5574055.665769005
Row11098,1541716.8593865526
Row11101,10355736.476550195
Row11114,11362908.893704586
Row11120,7406264.595086189
Row11123,48898537.04837072
Row11132,6923121.714622624
Row11140,8906475.625849344
Row11141,44557585.40321704
Row11146,65997281.31472332
Row11152,5842072.280369552
Row11153,7224582.286962306
Row11155,5581439.775871503
Row11156,8739019.069906902
Row11165,6362832.836684317
Row11166,4692103.713482612
Row11167,5513810.940249199
Row11168,5423356.765929171
Row11172,8867625.622324385
Row11173,6591093.805022676
Row11178,13245645.346745444
Row11183,4140829.9516558964
Row11185,5332698.444033848
Row11187,10097077.984630454
Row11189,7037232.892687108
Row11192,7330413.83310144
Row11197,5114838.283805866
Row11198,4488688.23888865
Row11207,5277845.729699044
Row11214,8480011.900349164
Row11215,5599412.317800191
Row11218,7804135.688597893
Row11219,7380542.310188018
Row11220,8291071.165993411
Row11221,6636443.736507347
Row11222,4905974.663943827
Row11226,8317424.549255919
Row11227,5636754.579096099
Row11231,5723426.13678843
Row11240,5852270.017565592
Row11243,2943044.382369956
Row11254,4976861.248567618
Row11256,5997358.661497891
Row11257,9560291.260706795
Row11259,10841886.699689701
Row11263,5934448.621732783
Row11267,10883862.979064839
Row11271,3924616.1298682094
Row11274,5234746.507447755
Row11275,6436291.152281252
Row11282,15127745.08517738
Row11285,7164201.060521852
Row11289,6136405.755192684
Row11293,3894056.056299758
Row11310,5828380.365818769
Row11315,6341135.696796449
Row11317,6400249.265160457
Row11333,5124778.321342578
Row11340,7478744.952765599
Row11341,4879443.081452245
Row11342,5221105.166950449
Row11344,9578425.698806545
Row11352,5759154.173133092
Row11356,7984434.208509758
Row11357,4209827.859878183
Row11366,60571477.448321655
Row11373,6991723.2963750735
Row11380,8990451.161487712
Row11382,6588617.903738296
Row11384,17127273.216618806
Row11390,4253419.658184497
Row11392,6479341.008352158
Row11394,4487467.08633305
Row11396,5553645.652086856
Row11398,56628458.182585165
Row11399,6855562.656754885
Row11403,7631738.717805749
Row11405,5287657.946150633
Row11406,4657141.535506998
Row11411,5593948.594640249
Row11422,4881966.710599058
Row11428,7332697.840076651
Row11432,5442684.326422108
Row11434,4283266.809286176
Row11444,9296663.971176295
Row11448,5484693.145008178
Row11452,7992043.498976858
Row11453,5509454.592439405
Row11456,7890947.045476692
Row11460,5242092.132882964
Row11467,6526747.957327743
Row11469,7733087.121011151
Row11470,6233743.645834759
Row11471,6266219.010632055
Row11474,5751110.465306042
Row11480,6812557.157266913
Row11482,5033828.396509616
Row11483,50581715.79855748
Row11487,60739913.11583604
Row11491,56175804.53876971
Row11494,5857746.448986791
Row11495,4104889.8802918885
Row11500,6164976.56361332
Row11501,8942107.788960434
Row11504,50409616.84267285
Row11513,10063262.345013872
Row11514,5651625.616450889
Row11516,6038234.946956537
Row11517,5678194.859083902
Row11519,8355368.449799044
Row11521,7410594.395927919
Row11528,5455352.247131743
Row11529,6070810.595709791
Row11530,7645565.020783886
Row11533,7679799.444299718
Row11535,3402933.5753042195
Row11547,58476662.649493195
Row11556,7125084.157241
Row11559,7112740.534168385
Row11562,6783719.95768684
Row11567,4489086.172521021
Row11568,6215794.108168799
Row11571,6755342.965576015
Row11572,5626270.972203208
Row11577,5381480.450818315
Row11580,5454368.090535149
Row11581,6757744.513058824
Row11582,5992568.160793673
Row11584,3610238.951383315
Row11588,10531308.243551679
Row11594,7193131.8656037
Row11601,7086147.025385769
Row11602,6854777.436479138
Row11604,7184846.18530347
Row11609,9182353.35165368
Row11610,9485776.597492298
Row11611,6213815.796579439
Row11613,10483764.726477914
Row11617,6604857.81472405
Row11619,6910167.869470425
Row11624,7779960.394130204
Row11625,10189568.96021001
Row11626,5833190.292929955
Row11627,45904762.47270811
Row11628,7329730.146259092
Row11629,12263884.11206791
Row11630,5945319.514942672
Row11633,5355064.38902312
Row11643,8208916.510977633
Row11651,6231278.015679107
Row11656,6400634.052340267
