row ID,price_doc
Row20327,10168502.82
Row20328,10168502.82
Row20330,10168502.82
Row20336,10168502.82
Row20337,54652277.21
Row20342,10168502.82
Row20344,10168502.82
Row20346,10168502.82
Row20353,10168502.82
Row20357,10168502.82
Row20359,10168502.82
Row20369,10168502.82
Row20370,10168502.82
Row20371,10168502.82
Row20372,10168502.82
Row20375,10168502.82
Row20385,10168502.82
Row20389,10168502.82
Row20390,10168502.82
Row20394,10168502.82
Row20396,10168502.82
Row20401,10168502.82
Row20409,10168502.82
Row20411,10168502.82
Row20415,10168502.82
Row20416,10168502.82
Row20417,10168502.82
Row20419,10168502.82
Row20421,10168502.82
Row20422,54652277.21
Row20428,54652277.21
Row20431,10168502.82
Row20438,54652277.21
Row20441,10168502.82
Row20447,10168502.82
Row20450,10168502.82
Row20453,10168502.82
Row20458,10168502.82
Row20459,10168502.82
Row20461,10168502.82
Row20467,10168502.82
Row20473,10168502.82
Row20476,10168502.82
Row20480,10168502.82
Row20481,10168502.82
Row20485,10168502.82
Row20494,10168502.82
Row20498,10168502.82
Row20502,10168502.82
Row20503,10168502.82
Row20504,10168502.82
Row20505,10168502.82
Row20507,10168502.82
Row20508,10168502.82
Row20514,10168502.82
Row20518,10168502.82
Row20520,10168502.82
Row20522,10168502.82
Row20528,10168502.82
Row20530,10168502.82
Row20544,10168502.82
Row20546,10168502.82
Row20548,10168502.82
Row20549,10168502.82
Row20552,10168502.82
Row20554,10168502.82
Row20555,10168502.82
Row20556,10168502.82
Row20558,10168502.82
Row20560,10168502.82
Row20564,10168502.82
Row20566,54652277.21
Row20569,10168502.82
Row20573,10168502.82
Row20580,10168502.82
Row20581,10168502.82
Row20584,10168502.82
Row20585,10168502.82
Row20586,10168502.82
Row20587,10168502.82
Row20594,54652277.21
Row20596,10168502.82
Row20599,10168502.82
Row20601,54652277.21
Row20610,10168502.82
Row20611,10168502.82
Row20613,54652277.21
Row20614,10168502.82
Row20615,54652277.21
Row20616,10168502.82
Row20617,10168502.82
Row20620,10168502.82
Row20621,54652277.21
Row20622,54652277.21
Row20630,10168502.82
Row20633,10168502.82
Row20635,10168502.82
Row20637,10168502.82
Row20642,10168502.82
Row20644,10168502.82
Row20645,10168502.82
Row20647,10168502.82
Row20651,10168502.82
Row20653,10168502.82
Row20656,10168502.82
Row20660,10168502.82
Row20663,10168502.82
Row20673,54652277.21
Row20675,10168502.82
Row20676,10168502.82
Row20677,10168502.82
Row20683,10168502.82
Row20686,10168502.82
Row20687,10168502.82
Row20694,10168502.82
Row20697,10168502.82
Row20702,10168502.82
Row20705,10168502.82
Row20707,10168502.82
Row20708,10168502.82
Row20713,10168502.82
Row20715,10168502.82
Row20717,10168502.82
Row20724,10168502.82
Row20725,10168502.82
Row20728,54652277.21
Row20730,10168502.82
Row20733,10168502.82
Row20735,10168502.82
Row20736,10168502.82
Row20737,10168502.82
Row20739,10168502.82
Row20745,10168502.82
Row20752,10168502.82
Row20758,10168502.82
Row20759,10168502.82
Row20767,10168502.82
Row20774,10168502.82
Row20776,10168502.82
Row20779,10168502.82
Row20783,10168502.82
Row20786,10168502.82
Row20789,10168502.82
Row20792,10168502.82
Row20795,10168502.82
Row20797,10168502.82
Row20812,54652277.21
Row20814,10168502.82
Row20815,10168502.82
Row20834,10168502.82
Row20836,10168502.82
Row20844,10168502.82
Row20846,10168502.82
Row20851,10168502.82
Row20854,10168502.82
Row20855,10168502.82
Row20859,10168502.82
Row20862,54652277.21
Row20875,54652277.21
Row20878,54652277.21
Row20881,10168502.82
Row20888,10168502.82
Row20891,10168502.82
Row20892,10168502.82
Row20898,10168502.82
Row20900,10168502.82
Row20902,10168502.82
Row20905,10168502.82
Row20908,10168502.82
Row20911,10168502.82
Row20914,10168502.82
Row20920,54652277.21
Row20924,54652277.21
Row20925,10168502.82
Row20926,10168502.82
Row20927,10168502.82
Row20930,10168502.82
Row20931,10168502.82
Row20933,10168502.82
Row20936,10168502.82
Row20942,10168502.82
Row20948,10168502.82
Row20950,10168502.82
Row20951,10168502.82
Row20956,10168502.82
Row20960,10168502.82
Row20961,10168502.82
Row20966,54652277.21
Row20967,10168502.82
Row20968,10168502.82
Row20969,10168502.82
Row20975,10168502.82
Row20976,10168502.82
Row20977,10168502.82
Row20978,10168502.82
Row20980,10168502.82
Row20986,10168502.82
Row20989,10168502.82
Row20993,10168502.82
Row20994,10168502.82
Row21004,10168502.82
Row21009,10168502.82
Row21010,10168502.82
Row21012,10168502.82
Row21016,10168502.82
Row21017,10168502.82
Row21018,54652277.21
Row21020,10168502.82
Row21021,10168502.82
Row21022,10168502.82
Row21023,54652277.21
Row21029,10168502.82
Row21033,10168502.82
Row21036,54652277.21
Row21038,10168502.82
Row21046,10168502.82
Row21047,10168502.82
Row21053,10168502.82
Row21054,10168502.82
Row21056,10168502.82
Row21059,10168502.82
Row21060,10168502.82
Row21061,54652277.21
Row21064,10168502.82
Row21073,10168502.82
Row21074,10168502.82
Row21081,54652277.21
Row21087,54652277.21
Row21088,10168502.82
Row21089,10168502.82
Row21092,10168502.82
Row21104,10168502.82
Row21105,10168502.82
Row21106,10168502.82
Row21110,54652277.21
Row21118,10168502.82
Row21121,10168502.82
Row21123,10168502.82
Row21125,10168502.82
Row21134,10168502.82
Row21138,10168502.82
Row21141,10168502.82
Row21144,10168502.82
Row21145,10168502.82
Row21146,10168502.82
Row21149,10168502.82
Row21150,10168502.82
Row21153,10168502.82
Row21155,10168502.82
Row21157,54652277.21
Row21159,10168502.82
Row21164,10168502.82
Row21166,10168502.82
Row21168,10168502.82
Row21171,10168502.82
Row21179,10168502.82
Row21181,10168502.82
Row21182,54652277.21
Row21189,10168502.82
Row21196,10168502.82
Row21199,10168502.82
Row21203,10168502.82
Row21208,10168502.82
Row21210,10168502.82
Row21217,10168502.82
Row21218,10168502.82
Row21221,10168502.82
Row21222,10168502.82
Row21224,10168502.82
Row21228,10168502.82
Row21229,10168502.82
Row21234,10168502.82
Row21237,10168502.82
Row21239,10168502.82
Row21247,10168502.82
Row21253,10168502.82
Row21255,10168502.82
Row21257,10168502.82
Row21258,10168502.82
Row21259,10168502.82
Row21265,10168502.82
Row21266,10168502.82
Row21268,10168502.82
Row21269,10168502.82
Row21270,10168502.82
Row21276,10168502.82
Row21279,10168502.82
Row21280,10168502.82
Row21282,10168502.82
Row21288,10168502.82
Row21289,10168502.82
Row21290,10168502.82
Row21293,10168502.82
Row21298,10168502.82
Row21306,10168502.82
Row21309,10168502.82
Row21310,54652277.21
Row21319,10168502.82
Row21321,10168502.82
Row21323,10168502.82
Row21324,54652277.21
Row21325,10168502.82
Row21327,10168502.82
Row21331,10168502.82
Row21337,10168502.82
Row21341,10168502.82
Row21344,10168502.82
Row21348,10168502.82
Row21350,10168502.82
Row21351,10168502.82
Row21353,54652277.21
Row21357,10168502.82
Row21362,10168502.82
Row21372,10168502.82
Row21376,10168502.82
Row21377,10168502.82
Row21381,10168502.82
Row21384,10168502.82
Row21385,10168502.82
Row21387,10168502.82
Row21388,10168502.82
Row21391,10168502.82
Row21397,54652277.21
Row21407,10168502.82
Row21409,10168502.82
Row21412,10168502.82
Row21419,10168502.82
Row21426,10168502.82
Row21427,10168502.82
Row21432,54652277.21
Row21434,10168502.82
Row21437,10168502.82
Row21444,10168502.82
Row21448,10168502.82
Row21451,10168502.82
Row21452,10168502.82
Row21455,10168502.82
Row21456,10168502.82
Row21461,54652277.21
Row21464,10168502.82
Row21468,10168502.82
Row21471,10168502.82
Row21475,10168502.82
Row21477,10168502.82
Row21478,10168502.82
Row21479,10168502.82
Row21481,10168502.82
Row21482,10168502.82
Row21485,10168502.82
Row21496,54652277.21
Row21500,54652277.21
Row21501,10168502.82
Row21502,10168502.82
Row21503,10168502.82
Row21507,10168502.82
Row21508,10168502.82
Row21514,10168502.82
Row21517,10168502.82
Row21519,54652277.21
Row21520,54652277.21
Row21521,10168502.82
Row21531,54652277.21
Row21535,10168502.82
Row21546,10168502.82
Row21550,54652277.21
Row21551,10168502.82
Row21554,54652277.21
Row21555,10168502.82
Row21556,10168502.82
Row21557,10168502.82
Row21558,10168502.82
Row21559,10168502.82
Row21561,10168502.82
Row21569,10168502.82
Row21573,10168502.82
Row21576,10168502.82
Row21580,10168502.82
Row21585,10168502.82
Row21586,10168502.82
Row21587,10168502.82
Row21588,54652277.21
Row21592,10168502.82
Row21593,54652277.21
Row21594,10168502.82
Row21596,10168502.82
Row21597,10168502.82
Row21598,10168502.82
Row21600,10168502.82
Row21612,10168502.82
Row21614,10168502.82
Row21617,10168502.82
Row21618,10168502.82
Row21620,10168502.82
Row21624,10168502.82
Row21625,10168502.82
Row21632,54652277.21
Row21636,10168502.82
Row21640,54652277.21
Row21643,54652277.21
Row21649,10168502.82
Row21654,10168502.82
Row21655,10168502.82
Row21659,10168502.82
Row21660,10168502.82
Row21664,10168502.82
Row21668,10168502.82
Row21669,10168502.82
Row21673,10168502.82
Row21677,10168502.82
Row21681,10168502.82
Row21684,10168502.82
Row21686,54652277.21
Row21691,54652277.21
Row21696,10168502.82
Row21701,10168502.82
Row21702,10168502.82
Row21705,10168502.82
Row21708,10168502.82
Row21714,54652277.21
Row21715,10168502.82
Row21718,54652277.21
Row21720,10168502.82
Row21722,10168502.82
Row21725,10168502.82
Row21726,10168502.82
Row21729,10168502.82
Row21736,10168502.82
Row21741,10168502.82
Row21743,10168502.82
Row21744,10168502.82
Row21746,54652277.21
Row21750,10168502.82
Row21753,10168502.82
Row21754,10168502.82
Row21755,10168502.82
Row21756,54652277.21
Row21762,10168502.82
Row21765,10168502.82
Row21766,54652277.21
Row21768,10168502.82
Row21769,10168502.82
Row21774,10168502.82
Row21777,10168502.82
Row21780,10168502.82
Row21791,10168502.82
Row21797,10168502.82
Row21798,10168502.82
Row21800,54652277.21
Row21804,10168502.82
Row21809,10168502.82
Row21816,10168502.82
Row21820,10168502.82
Row21822,10168502.82
Row21824,10168502.82
Row21828,54652277.21
Row21829,10168502.82
Row21841,10168502.82
Row21842,10168502.82
Row21844,10168502.82
Row21846,10168502.82
Row21847,10168502.82
Row21854,10168502.82
Row21855,10168502.82
Row21863,10168502.82
Row21868,10168502.82
Row21872,10168502.82
Row21873,10168502.82
Row21874,54652277.21
Row21877,10168502.82
Row21879,10168502.82
Row21886,10168502.82
Row21887,54652277.21
Row21894,10168502.82
Row21898,10168502.82
Row21902,10168502.82
Row21906,10168502.82
Row21909,10168502.82
Row21916,10168502.82
Row21933,10168502.82
Row21935,10168502.82
Row21936,10168502.82
Row21943,54652277.21
Row21945,10168502.82
Row21947,10168502.82
Row21954,10168502.82
Row21961,10168502.82
Row21964,10168502.82
Row21971,10168502.82
Row21974,10168502.82
Row21975,10168502.82
Row21976,10168502.82
Row21981,10168502.82
Row21982,10168502.82
Row21986,10168502.82
Row21987,10168502.82
Row21990,54652277.21
Row21994,10168502.82
Row21996,10168502.82
Row21999,10168502.82
Row22000,10168502.82
Row22003,10168502.82
Row22007,10168502.82
Row22009,54652277.21
Row22010,10168502.82
Row22011,10168502.82
Row22014,10168502.82
Row22018,10168502.82
Row22020,10168502.82
Row22024,54652277.21
Row22025,10168502.82
Row22027,10168502.82
Row22031,10168502.82
Row22032,10168502.82
Row22033,10168502.82
Row22041,10168502.82
Row22046,10168502.82
Row22048,10168502.82
Row22051,10168502.82
Row22052,10168502.82
Row22056,10168502.82
Row22060,10168502.82
Row22067,10168502.82
Row22072,10168502.82
Row22076,10168502.82
Row22077,10168502.82
Row22082,54652277.21
Row22084,10168502.82
Row22086,10168502.82
Row22090,10168502.82
Row22092,10168502.82
Row22096,10168502.82
Row22100,10168502.82
Row22105,10168502.82
Row22107,10168502.82
Row22111,10168502.82
Row22112,10168502.82
Row22113,10168502.82
Row22114,54652277.21
Row22115,10168502.82
Row22117,10168502.82
Row22119,10168502.82
Row22121,10168502.82
Row22122,10168502.82
Row22133,10168502.82
Row22137,10168502.82
Row22142,10168502.82
Row22143,10168502.82
Row22144,10168502.82
Row22147,10168502.82
Row22150,54652277.21
Row22153,10168502.82
Row22156,10168502.82
Row22158,54652277.21
Row22161,10168502.82
Row22167,10168502.82
Row22168,54652277.21
Row22169,10168502.82
Row22181,10168502.82
Row22182,10168502.82
Row22188,10168502.82
Row22190,54652277.21
Row22198,10168502.82
Row22202,10168502.82
Row22204,10168502.82
Row22206,10168502.82
Row22214,10168502.82
Row22215,10168502.82
Row22216,10168502.82
Row22221,10168502.82
Row22229,10168502.82
Row22235,10168502.82
Row22236,10168502.82
Row22239,10168502.82
Row22241,10168502.82
Row22249,10168502.82
Row22250,10168502.82
Row22253,10168502.82
Row22256,10168502.82
Row22267,54652277.21
Row22269,10168502.82
Row22270,10168502.82
Row22276,10168502.82
Row22281,10168502.82
Row22283,10168502.82
Row22292,10168502.82
Row22300,10168502.82
Row22304,10168502.82
Row22307,10168502.82
Row22309,10168502.82
Row22325,10168502.82
Row22333,10168502.82
Row22334,10168502.82
Row22336,10168502.82
Row22347,54652277.21
Row22349,10168502.82
Row22371,10168502.82
Row22375,10168502.82
Row22377,10168502.82
Row22386,10168502.82
Row22388,10168502.82
Row22391,10168502.82
Row22392,10168502.82
Row22394,10168502.82
Row22399,10168502.82
Row22402,10168502.82
Row22408,10168502.82
Row22409,10168502.82
Row22419,10168502.82
Row22422,54652277.21
Row22423,10168502.82
Row22428,10168502.82
Row22434,10168502.82
Row22435,10168502.82
Row22437,10168502.82
Row22440,54652277.21
Row22442,10168502.82
Row22445,10168502.82
Row22448,10168502.82
Row22450,10168502.82
Row22465,10168502.82
Row22469,10168502.82
Row22470,10168502.82
Row22471,10168502.82
Row22478,10168502.82
Row22482,10168502.82
Row22487,10168502.82
Row22489,10168502.82
Row22490,10168502.82
Row22491,10168502.82
Row22492,10168502.82
Row22493,10168502.82
Row22496,10168502.82
Row22498,10168502.82
Row22501,10168502.82
Row22502,10168502.82
Row22507,10168502.82
Row22512,10168502.82
Row22513,10168502.82
Row22519,10168502.82
Row22521,10168502.82
Row22529,54652277.21
Row22531,10168502.82
Row22533,10168502.82
Row22534,54652277.21
Row22536,10168502.82
Row22539,10168502.82
Row22540,10168502.82
Row22543,10168502.82
Row22544,54652277.21
Row22545,10168502.82
Row22549,10168502.82
Row22551,10168502.82
Row22552,10168502.82
Row22553,10168502.82
Row22560,10168502.82
Row22563,10168502.82
Row22569,10168502.82
Row22573,10168502.82
Row22574,54652277.21
Row22579,10168502.82
Row22580,10168502.82
Row22582,10168502.82
Row22589,10168502.82
Row22596,10168502.82
Row22598,54652277.21
Row22601,10168502.82
Row22602,10168502.82
Row22605,10168502.82
Row22613,10168502.82
Row22614,10168502.82
Row22615,10168502.82
Row22619,10168502.82
Row22631,54652277.21
Row22634,10168502.82
Row22642,10168502.82
Row22646,10168502.82
Row22653,10168502.82
Row22655,10168502.82
Row22659,10168502.82
Row22672,54652277.21
Row22675,10168502.82
Row22684,54652277.21
Row22685,10168502.82
Row22688,10168502.82
Row22693,10168502.82
Row22694,10168502.82
Row22695,10168502.82
Row22696,10168502.82
Row22698,10168502.82
Row22700,10168502.82
Row22706,10168502.82
Row22712,10168502.82
Row22718,10168502.82
Row22719,54652277.21
Row22723,10168502.82
Row22725,10168502.82
Row22731,10168502.82
Row22732,10168502.82
Row22735,10168502.82
Row22739,10168502.82
Row22741,10168502.82
Row22748,54652277.21
Row22752,10168502.82
Row22755,10168502.82
Row22757,10168502.82
Row22761,10168502.82
Row22762,10168502.82
Row22765,10168502.82
Row22766,10168502.82
Row22767,10168502.82
Row22768,54652277.21
Row22775,10168502.82
Row22779,54652277.21
Row22783,10168502.82
Row22785,10168502.82
Row22788,10168502.82
Row22790,10168502.82
Row22791,10168502.82
Row22795,10168502.82
Row22801,54652277.21
Row22803,10168502.82
Row22804,10168502.82
Row22805,10168502.82
Row22807,10168502.82
Row22813,10168502.82
Row22814,10168502.82
Row22816,10168502.82
Row22820,10168502.82
Row22823,10168502.82
Row22826,10168502.82
Row22827,10168502.82
Row22830,10168502.82
Row22831,10168502.82
Row22840,10168502.82
Row22842,10168502.82
Row22843,10168502.82
Row22851,54652277.21
Row22852,10168502.82
Row22861,10168502.82
Row22862,10168502.82
Row22864,10168502.82
Row22870,54652277.21
Row22874,10168502.82
Row22875,10168502.82
Row22876,10168502.82
Row22877,10168502.82
Row22878,10168502.82
Row22879,10168502.82
Row22880,10168502.82
Row22884,54652277.21
Row22885,54652277.21
Row22888,10168502.82
Row22893,10168502.82
Row22896,10168502.82
Row22897,10168502.82
Row22899,10168502.82
Row22901,10168502.82
Row22903,10168502.82
Row22904,10168502.82
Row22911,10168502.82
Row22912,10168502.82
Row22913,10168502.82
Row22917,10168502.82
Row22925,10168502.82
Row22927,10168502.82
Row22930,10168502.82
Row22934,10168502.82
Row22938,10168502.82
Row22939,10168502.82
Row22940,54652277.21
Row22941,10168502.82
Row22946,10168502.82
Row22951,10168502.82
Row22952,10168502.82
Row22956,10168502.82
Row22961,10168502.82
Row22964,10168502.82
Row22973,10168502.82
Row22975,10168502.82
Row22985,10168502.82
Row22987,10168502.82
Row22989,10168502.82
Row22990,10168502.82
Row22991,10168502.82
Row22995,10168502.82
Row22999,10168502.82
Row23001,10168502.82
Row23006,10168502.82
Row23008,10168502.82
Row23010,10168502.82
Row23016,10168502.82
Row23023,10168502.82
Row23029,10168502.82
Row23033,10168502.82
Row23035,10168502.82
Row23042,10168502.82
Row23044,10168502.82
Row23050,10168502.82
Row23051,10168502.82
Row23053,10168502.82
Row23058,54652277.21
Row23059,10168502.82
Row23060,10168502.82
Row23061,10168502.82
Row23063,10168502.82
Row23064,10168502.82
Row23071,10168502.82
Row23075,54652277.21
Row23078,10168502.82
Row23079,10168502.82
Row23086,54652277.21
Row23088,10168502.82
Row23091,10168502.82
Row23097,10168502.82
Row23098,10168502.82
Row23106,10168502.82
Row23110,10168502.82
Row23111,10168502.82
Row23114,10168502.82
Row23118,10168502.82
Row23119,10168502.82
Row23121,10168502.82
Row23126,10168502.82
Row23128,10168502.82
Row23130,54652277.21
Row23132,10168502.82
Row23133,10168502.82
Row23138,10168502.82
Row23139,10168502.82
Row23140,54652277.21
Row23150,10168502.82
Row23151,10168502.82
Row23152,10168502.82
Row23157,10168502.82
Row23159,10168502.82
Row23167,54652277.21
Row23170,10168502.82
Row23174,10168502.82
Row23179,10168502.82
Row23180,10168502.82
Row23190,10168502.82
Row23194,54652277.21
Row23195,54652277.21
Row23196,10168502.82
Row23202,54652277.21
Row23207,10168502.82
Row23210,10168502.82
Row23211,10168502.82
Row23213,10168502.82
Row23214,10168502.82
Row23223,10168502.82
Row23224,10168502.82
Row23229,10168502.82
Row23231,10168502.82
Row23237,10168502.82
Row23241,54652277.21
Row23243,10168502.82
Row23244,10168502.82
Row23246,10168502.82
Row23252,10168502.82
Row23255,10168502.82
Row23261,10168502.82
Row23263,10168502.82
Row23265,10168502.82
Row23266,10168502.82
Row23267,54652277.21
Row23268,10168502.82
Row23269,10168502.82
Row23270,10168502.82
Row23271,10168502.82
Row23276,10168502.82
Row23282,10168502.82
Row23286,10168502.82
Row23288,10168502.82
Row23291,10168502.82
Row23294,10168502.82
Row23298,10168502.82
Row23299,10168502.82
Row23301,10168502.82
Row23302,10168502.82
Row23304,10168502.82
Row23306,10168502.82
Row23309,10168502.82
Row23311,10168502.82
Row23315,54652277.21
Row23319,10168502.82
Row23326,10168502.82
Row23333,10168502.82
Row23338,10168502.82
Row23343,10168502.82
Row23344,10168502.82
Row23348,10168502.82
Row23354,10168502.82
Row23365,10168502.82
Row23367,10168502.82
Row23368,10168502.82
Row23371,10168502.82
Row23372,10168502.82
Row23376,10168502.82
Row23380,10168502.82
Row23383,10168502.82
Row23389,10168502.82
Row23396,54652277.21
Row23397,10168502.82
Row23398,54652277.21
Row23399,10168502.82
Row23400,10168502.82
Row23402,10168502.82
Row23405,10168502.82
Row23407,10168502.82
Row23410,10168502.82
Row23411,10168502.82
Row23415,10168502.82
Row23426,10168502.82
Row23427,10168502.82
Row23428,10168502.82
Row23430,10168502.82
Row23432,10168502.82
Row23439,10168502.82
Row23441,10168502.82
Row23451,10168502.82
Row23452,10168502.82
Row23453,10168502.82
Row23461,54652277.21
Row23467,10168502.82
Row23469,54652277.21
Row23470,10168502.82
Row23473,10168502.82
Row23480,10168502.82
Row23487,10168502.82
Row23488,54652277.21
Row23490,10168502.82
Row23494,10168502.82
Row23495,10168502.82
Row23496,10168502.82
Row23498,54652277.21
Row23499,10168502.82
Row23503,10168502.82
Row23504,10168502.82
Row23510,10168502.82
Row23511,10168502.82
Row23512,54652277.21
Row23513,10168502.82
Row23517,10168502.82
Row23518,10168502.82
Row23519,10168502.82
Row23522,54652277.21
Row23523,10168502.82
Row23524,10168502.82
Row23528,10168502.82
Row23529,10168502.82
Row23530,10168502.82
Row23535,10168502.82
Row23536,10168502.82
Row23537,10168502.82
Row23540,10168502.82
Row23543,10168502.82
Row23544,10168502.82
Row23545,10168502.82
Row23547,10168502.82
Row23556,10168502.82
Row23561,10168502.82
Row23563,10168502.82
Row23566,10168502.82
Row23569,10168502.82
Row23571,54652277.21
Row23572,10168502.82
Row23575,10168502.82
Row23576,54652277.21
Row23577,10168502.82
Row23578,10168502.82
Row23579,10168502.82
Row23580,10168502.82
Row23581,10168502.82
Row23582,10168502.82
Row23584,54652277.21
Row23588,10168502.82
Row23590,10168502.82
Row23597,54652277.21
Row23604,10168502.82
Row23605,10168502.82
Row23607,10168502.82
Row23614,10168502.82
Row23615,10168502.82
Row23616,10168502.82
Row23619,10168502.82
Row23628,10168502.82
Row23629,10168502.82
Row23631,10168502.82
Row23637,10168502.82
Row23638,10168502.82
Row23641,10168502.82
Row23643,10168502.82
Row23649,10168502.82
Row23650,10168502.82
Row23654,10168502.82
Row23655,10168502.82
Row23656,10168502.82
Row23657,54652277.21
Row23661,10168502.82
Row23663,10168502.82
Row23673,10168502.82
Row23674,10168502.82
Row23675,10168502.82
Row23676,10168502.82
Row23682,10168502.82
Row23685,10168502.82
Row23687,10168502.82
Row23690,10168502.82
Row23692,10168502.82
Row23694,10168502.82
Row23697,10168502.82
Row23699,10168502.82
Row23702,10168502.82
Row23705,10168502.82
Row23709,10168502.82
Row23712,54652277.21
Row23714,54652277.21
Row23717,10168502.82
Row23722,54652277.21
Row23725,10168502.82
Row23726,10168502.82
Row23733,10168502.82
Row23741,10168502.82
Row23743,10168502.82
Row23750,10168502.82
Row23751,10168502.82
Row23752,10168502.82
Row23754,10168502.82
Row23755,54652277.21
Row23756,54652277.21
Row23763,10168502.82
Row23773,10168502.82
Row23774,10168502.82
Row23775,54652277.21
Row23777,54652277.21
Row23780,10168502.82
Row23782,10168502.82
Row23786,10168502.82
Row23789,10168502.82
Row23790,10168502.82
Row23791,54652277.21
Row23792,10168502.82
Row23794,10168502.82
Row23797,10168502.82
Row23800,10168502.82
Row23807,10168502.82
Row23819,10168502.82
Row23823,10168502.82
Row23832,10168502.82
Row23837,10168502.82
Row23846,10168502.82
Row23849,10168502.82
Row23854,10168502.82
Row23856,10168502.82
Row23861,10168502.82
Row23863,10168502.82
Row23864,10168502.82
Row23868,10168502.82
Row23871,10168502.82
Row23872,10168502.82
Row23875,54652277.21
Row23883,10168502.82
Row23889,54652277.21
Row23892,10168502.82
Row23897,10168502.82
Row23898,10168502.82
Row23899,10168502.82
Row23900,10168502.82
Row23903,10168502.82
Row23914,10168502.82
Row23915,10168502.82
Row23918,54652277.21
Row23919,10168502.82
Row23921,10168502.82
Row23922,10168502.82
Row23924,10168502.82
Row23926,10168502.82
Row23929,10168502.82
Row23935,54652277.21
Row23939,10168502.82
Row23942,10168502.82
Row23946,54652277.21
Row23951,10168502.82
Row23953,10168502.82
Row23956,10168502.82
Row23965,10168502.82
Row23969,10168502.82
Row23971,10168502.82
Row23976,10168502.82
Row23978,10168502.82
Row23982,10168502.82
Row23984,10168502.82
Row23985,10168502.82
Row23993,54652277.21
Row23994,10168502.82
Row24008,10168502.82
Row24012,10168502.82
Row24015,10168502.82
Row24016,10168502.82
Row24017,10168502.82
Row24021,10168502.82
Row24022,10168502.82
Row24024,10168502.82
Row24030,10168502.82
Row24031,10168502.82
Row24034,54652277.21
Row24036,10168502.82
Row24042,10168502.82
Row24059,10168502.82
Row24064,10168502.82
Row24068,10168502.82
Row24069,10168502.82
Row24072,10168502.82
Row24073,10168502.82
Row24074,10168502.82
Row24083,10168502.82
Row24093,10168502.82
Row24095,10168502.82
Row24102,54652277.21
Row24106,10168502.82
Row24107,10168502.82
Row24109,10168502.82
Row24111,10168502.82
Row24113,10168502.82
Row24114,10168502.82
Row24115,10168502.82
Row24119,10168502.82
Row24122,10168502.82
Row24123,10168502.82
Row24124,10168502.82
Row24126,10168502.82
Row24129,10168502.82
Row24130,10168502.82
Row24133,10168502.82
Row24134,54652277.21
Row24136,10168502.82
Row24138,54652277.21
Row24146,10168502.82
Row24154,54652277.21
Row24158,10168502.82
Row24160,10168502.82
Row24171,10168502.82
Row24178,10168502.82
Row24184,10168502.82
Row24185,10168502.82
Row24187,10168502.82
Row24194,10168502.82
Row24196,10168502.82
Row24197,10168502.82
Row24204,10168502.82
Row24207,10168502.82
Row24212,10168502.82
Row24213,10168502.82
Row24216,10168502.82
Row24221,54652277.21
Row24224,10168502.82
Row24228,10168502.82
Row24230,10168502.82
Row24231,10168502.82
Row24232,54652277.21
Row24234,10168502.82
Row24237,10168502.82
Row24239,54652277.21
Row24241,10168502.82
Row24243,10168502.82
Row24246,10168502.82
Row24247,54652277.21
Row24252,10168502.82
Row24254,10168502.82
Row24255,10168502.82
Row24263,54652277.21
Row24264,10168502.82
Row24269,10168502.82
Row24270,10168502.82
Row24271,10168502.82
Row24274,10168502.82
Row24278,10168502.82
Row24279,10168502.82
Row24280,10168502.82
Row24281,10168502.82
Row24284,10168502.82
Row24288,10168502.82
Row24295,10168502.82
Row24297,10168502.82
Row24301,10168502.82
Row24304,10168502.82
Row24305,10168502.82
Row24309,10168502.82
Row24312,10168502.82
Row24317,10168502.82
Row24325,10168502.82
Row24331,10168502.82
Row24334,10168502.82
Row24336,10168502.82
Row24340,10168502.82
Row24342,10168502.82
Row24346,10168502.82
Row24348,10168502.82
Row24349,10168502.82
Row24351,10168502.82
Row24353,10168502.82
Row24357,10168502.82
Row24359,10168502.82
Row24361,10168502.82
Row24364,10168502.82
Row24365,10168502.82
Row24371,10168502.82
Row24373,10168502.82
Row24379,10168502.82
Row24387,10168502.82
Row24391,10168502.82
Row24393,10168502.82
Row24396,10168502.82
Row24399,10168502.82
Row24406,10168502.82
Row24410,10168502.82
Row24413,10168502.82
Row24417,10168502.82
Row24418,10168502.82
Row24419,10168502.82
Row24421,54652277.21
Row24427,10168502.82
Row24430,54652277.21
Row24432,10168502.82
Row24434,10168502.82
Row24442,10168502.82
Row24448,10168502.82
Row24451,10168502.82
Row24452,10168502.82
Row24461,10168502.82
Row24462,10168502.82
Row24463,10168502.82
Row24469,10168502.82
Row24471,10168502.82
Row24472,10168502.82
Row24476,54652277.21
Row24481,10168502.82
Row24482,10168502.82
Row24484,10168502.82
Row24485,10168502.82
Row24486,10168502.82
Row24491,10168502.82
Row24497,10168502.82
Row24507,10168502.82
Row24516,10168502.82
Row24518,10168502.82
Row24527,10168502.82
Row24531,10168502.82
Row24534,10168502.82
Row24538,10168502.82
Row24540,10168502.82
Row24541,10168502.82
Row24543,10168502.82
Row24544,10168502.82
Row24547,10168502.82
Row24548,10168502.82
Row24555,10168502.82
Row24557,10168502.82
Row24565,10168502.82
Row24575,10168502.82
Row24577,10168502.82
Row24579,54652277.21
Row24580,10168502.82
Row24582,10168502.82
Row24585,10168502.82
Row24589,10168502.82
Row24595,10168502.82
Row24596,10168502.82
Row24598,54652277.21
Row24599,10168502.82
